# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 6 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 216 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_6_s_6_i_7
semilla=60805
N=216
C=6
L=36
P=6

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36
6;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=5
minimo_O2=5
minimo_O3=5
minimo_O4=5
minimo_O5=5
minimo_O6=5

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
111;O4;F;2;3;2
112;O4;M;3;3;2
113;O4;M;3;1;3
114;O4;M;2;1;3
115;O4;F;3;1;2
116;O4;M;2;2;3
117;O4;M;2;1;2
118;O4;M;2;2;3
119;O4;F;2;3;1
120;O4;M;2;2;3
121;O4;M;1;3;1
122;O4;F;2;3;3
123;O4;F;1;2;1
124;O4;M;1;3;1
125;O4;M;2;3;1
126;O4;F;2;2;3
127;O4;M;3;3;1
128;O4;F;2;1;2
129;O4;F;1;2;1
130;O4;F;1;3;3
131;O4;F;3;2;3
132;O4;F;2;2;3
133;O4;M;3;3;3
134;O4;M;3;3;2
135;O4;M;1;1;2
136;O4;F;3;2;3
137;O4;M;3;3;1
138;O4;F;3;2;1
139;O4;F;3;3;1
140;O4;F;1;1;3
141;O4;F;1;1;1
142;O4;F;3;3;1
143;O4;M;3;2;3
144;O4;M;1;1;3
145;O5;F;1;1;3
146;O5;M;3;2;3
147;O5;M;3;1;3
148;O5;F;2;3;2
149;O5;F;2;3;2
150;O5;F;2;3;2
151;O5;F;3;1;3
152;O5;F;2;2;2
153;O5;F;2;1;3
154;O5;M;1;3;3
155;O5;M;2;1;3
156;O5;F;3;1;2
157;O5;F;2;2;1
158;O5;F;2;3;2
159;O5;M;1;2;2
160;O5;F;2;1;1
161;O5;M;1;2;1
162;O5;M;3;3;2
163;O5;F;2;2;1
164;O5;F;1;2;3
165;O5;M;2;2;1
166;O5;F;3;2;1
167;O5;F;3;1;2
168;O5;M;3;3;3
169;O5;M;3;3;3
170;O5;F;2;2;1
171;O5;M;2;2;2
172;O5;M;1;1;1
173;O5;M;1;1;1
174;O5;M;1;1;3
175;O5;M;2;3;1
176;O5;M;1;2;1
177;O5;M;3;2;3
178;O5;F;3;1;1
179;O5;M;3;2;1
180;O5;F;2;1;1
181;O6;F;3;2;1
182;O6;M;3;3;3
183;O6;F;3;1;1
184;O6;M;1;2;2
185;O6;F;3;3;3
186;O6;F;3;3;1
187;O6;M;1;1;2
188;O6;M;1;3;3
189;O6;M;2;2;2
190;O6;M;1;2;2
191;O6;F;3;1;1
192;O6;F;1;1;2
193;O6;F;1;1;3
194;O6;M;1;3;2
195;O6;M;1;2;3
196;O6;M;3;2;2
197;O6;M;1;1;3
198;O6;M;2;1;3
199;O6;F;2;1;2
200;O6;M;1;3;1
201;O6;F;2;1;3
202;O6;F;3;3;1
203;O6;M;2;1;2
204;O6;F;1;3;2
205;O6;F;2;1;2
206;O6;F;3;1;1
207;O6;F;3;3;2
208;O6;M;2;1;3
209;O6;F;2;1;1
210;O6;M;2;1;1
211;O6;F;3;3;3
212;O6;M;3;3;1
213;O6;F;1;1;2
214;O6;M;3;2;2
215;O6;M;2;1;1
216;O6;F;2;3;3

[PREFERENCIAS]
# En esta familia P=6, por lo que cada estudiante tiene 6 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6
1;89;208;156;76;16;108
2;136;117;9;163;197;19
3;49;35;126;37;98;152
4;143;180;200;45;130;147
5;104;108;183;147;137;34
6;192;32;195;11;141;115
7;131;8;196;164;127;134
8;165;145;93;81;200;180
9;129;208;90;162;211;167
10;170;141;53;182;187;102
11;35;58;73;107;61;168
12;105;158;38;114;112;150
13;85;138;103;206;185;198
14;82;96;128;176;67;8
15;216;29;110;73;165;7
16;130;123;160;194;8;103
17;63;116;30;140;203;72
18;193;74;145;153;79;139
19;187;197;194;10;72;138
20;111;1;189;87;84;155
21;58;57;149;180;102;15
22;102;71;179;147;2;143
23;11;71;199;106;113;153
24;110;48;10;194;158;169
25;23;174;134;207;135;86
26;104;70;65;29;48;120
27;95;1;110;73;176;104
28;12;66;160;167;135;117
29;204;177;160;144;114;134
30;45;180;181;37;112;137
31;86;44;104;143;4;85
32;169;78;12;207;92;178
33;39;137;3;55;77;165
34;86;188;78;43;82;9
35;189;195;108;211;203;174
36;107;156;51;90;82;74
37;81;182;108;74;62;66
38;15;21;18;93;5;210
39;132;70;23;183;216;126
40;149;58;36;61;185;92
41;20;125;204;47;58;122
42;76;16;160;116;141;66
43;32;206;196;68;140;124
44;112;141;60;179;168;114
45;15;2;35;126;59;33
46;205;186;2;187;42;92
47;176;148;158;72;198;1
48;3;172;104;91;133;191
49;77;101;106;143;1;213
50;206;62;55;27;211;60
51;173;12;113;105;93;146
52;43;57;12;62;144;142
53;46;17;191;14;49;41
54;96;2;75;11;215;30
55;186;98;3;179;114;23
56;194;192;116;140;141;39
57;60;16;81;157;75;128
58;54;189;101;208;202;177
59;117;153;132;197;215;78
60;105;200;114;187;97;72
61;162;3;106;159;58;168
62;91;24;136;69;180;90
63;198;33;74;193;37;41
64;194;69;204;72;30;55
65;57;203;178;194;70;123
66;193;114;96;36;92;100
67;157;207;209;190;98;44
68;65;191;75;112;103;166
69;161;80;166;125;47;89
70;172;39;32;185;129;138
71;174;80;211;179;186;93
72;209;109;198;216;105;97
73;122;49;120;60;31;197
74;8;140;134;82;67;62
75;154;54;79;104;186;208
76;62;14;56;196;23;212
77;148;95;203;168;131;44
78;215;102;164;2;89;113
79;71;151;131;187;101;45
80;201;84;159;47;14;46
81;128;15;37;171;30;200
82;6;137;145;107;197;212
83;21;129;93;184;87;154
84;38;160;114;33;215;175
85;105;77;46;204;207;144
86;76;143;210;81;53;29
87;22;51;155;95;144;124
88;136;96;203;59;26;149
89;166;71;203;120;205;197
90;117;208;215;127;105;59
91;108;162;155;39;2;106
92;111;7;17;197;128;39
93;47;132;168;193;140;3
94;106;177;44;202;143;178
95;85;32;123;119;180;117
96;167;173;94;51;63;4
97;187;134;120;36;94;216
98;125;25;10;124;46;118
99;118;202;194;113;191;114
100;153;125;149;66;103;182
101;115;89;194;24;159;209
102;71;180;187;48;166;13
103;181;118;3;71;61;205
104;130;185;124;146;36;165
105;161;82;47;103;196;136
106;100;14;133;118;128;172
107;137;128;76;132;181;64
108;118;93;114;94;166;98
109;20;113;70;112;45;205
110;145;18;78;194;189;200
111;180;13;28;12;141;48
112;109;215;86;39;76;22
113;123;56;176;96;26;65
114;52;184;120;119;30;113
115;98;44;136;62;135;55
116;174;149;54;95;131;133
117;60;87;56;210;198;182
118;84;71;131;32;55;134
119;109;212;131;26;166;40
120;163;7;170;78;102;91
121;96;41;3;178;115;177
122;83;54;30;44;129;60
123;140;188;57;176;169;201
124;154;24;88;60;67;185
125;127;7;21;63;93;45
126;202;3;125;177;6;47
127;195;48;45;164;117;204
128;78;137;92;140;191;170
129;47;136;120;21;79;115
130;1;126;144;161;80;182
131;17;104;31;29;14;82
132;115;180;153;77;189;10
133;18;64;188;117;57;196
134;119;181;9;159;167;182
135;192;164;194;10;163;52
136;207;109;203;114;152;177
137;20;154;67;102;153;72
138;160;47;34;199;108;88
139;39;48;43;24;194;161
140;92;183;63;126;47;105
141;52;51;75;202;154;134
142;82;88;3;145;111;163
143;90;190;110;126;9;83
144;179;75;170;82;153;167
145;56;126;10;29;156;75
146;123;50;110;121;15;89
147;178;73;100;20;172;95
148;60;85;43;172;135;181
149;201;77;65;64;69;196
150;163;113;66;200;3;158
151;175;108;161;57;189;91
152;56;95;27;123;70;93
153;18;186;199;209;159;142
154;12;149;92;207;43;183
155;110;201;4;177;212;108
156;22;72;7;67;139;129
157;215;125;209;154;93;66
158;119;100;54;95;81;152
159;36;204;30;196;145;45
160;193;87;132;170;18;118
161;172;72;186;107;200;105
162;32;62;80;150;118;8
163;147;36;22;132;145;211
164;85;45;52;75;34;46
165;11;27;49;19;80;116
166;106;75;81;88;190;61
167;83;58;44;134;86;56
168;216;12;184;133;19;122
169;77;141;4;97;43;209
170;47;29;127;63;4;161
171;29;144;174;50;98;35
172;119;130;165;45;185;118
173;207;42;101;144;114;178
174;205;191;137;177;82;9
175;14;207;55;8;124;36
176;19;53;37;208;200;55
177;116;112;36;124;49;21
178;26;164;71;210;139;137
179;29;139;85;36;45;70
180;34;192;125;77;61;53
181;47;119;8;6;100;97
182;37;7;28;205;214;10
183;79;107;213;126;78;211
184;33;91;39;103;121;194
185;51;22;62;20;70;168
186;182;176;205;36;86;110
187;104;181;32;48;49;188
188;161;39;7;198;172;57
189;45;182;109;36;41;174
190;21;12;193;144;4;8
191;170;117;116;40;190;209
192;59;165;56;9;53;92
193;133;207;8;20;64;38
194;34;181;76;58;141;165
195;32;95;188;174;168;198
196;25;181;195;190;186;189
197;191;131;173;19;62;116
198;212;201;196;118;183;64
199;119;72;112;139;128;209
200;215;33;51;153;198;63
201;30;84;5;73;170;191
202;58;22;41;85;127;31
203;101;191;107;160;28;16
204;55;180;22;178;162;14
205;33;35;59;68;46;70
206;81;149;124;160;150;158
207;153;29;183;112;146;42
208;108;73;127;44;171;79
209;205;43;38;10;165;192
210;142;112;74;16;174;195
211;32;36;1;184;194;191
212;143;9;56;174;105;95
213;180;15;112;214;12;3
214;39;96;142;107;178;198
215;62;25;160;146;6;7
216;188;35;95;193;17;177

[SEPARACIONES]
estudiante_i;estudiante_j
1;25
2;63
2;102
4;5
4;131
5;188
8;133
8;206
16;127
19;40
19;112
20;78
24;112
33;138
35;191
41;67
43;162
44;188
45;145
48;178
49;118
51;168
54;162
60;123
64;150
65;107
67;113
72;76
73;170
75;87
78;135
79;147
81;158
86;117
91;124
93;200
109;169
112;126
118;204
124;136
124;161
126;169
130;172
130;207
131;172
135;146
135;199
138;191
150;207
154;208
159;173
192;211
202;205
202;209

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
