# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 6 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 432 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_6_s_6_i_7
semilla=60913
N=432
C=6
L=72
P=6

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72
6;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=11
minimo_O2=11
minimo_O3=11
minimo_O4=11
minimo_O5=11
minimo_O6=11

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
41;O1;F;3;3;2
42;O1;M;1;1;2
43;O1;F;2;3;3
44;O1;M;3;2;1
45;O1;M;2;3;1
46;O1;F;2;3;1
47;O1;M;2;2;3
48;O1;M;3;1;1
49;O1;F;1;3;3
50;O1;F;3;1;1
51;O1;M;2;3;1
52;O1;F;3;3;1
53;O1;M;3;1;1
54;O1;M;3;3;1
55;O1;M;3;3;2
56;O1;F;1;1;1
57;O1;F;1;2;1
58;O1;F;3;2;3
59;O1;M;1;2;1
60;O1;M;1;3;3
61;O1;M;3;3;1
62;O1;F;3;2;1
63;O1;M;1;2;2
64;O1;M;1;3;1
65;O1;F;2;1;2
66;O1;F;1;1;3
67;O1;M;1;2;1
68;O1;M;2;1;1
69;O1;M;1;1;3
70;O1;F;1;2;2
71;O1;M;2;2;1
72;O1;F;2;1;2
73;O2;F;3;3;1
74;O2;M;3;1;2
75;O2;F;1;1;1
76;O2;F;3;2;2
77;O2;M;1;3;3
78;O2;M;1;1;3
79;O2;M;3;3;2
80;O2;M;2;1;3
81;O2;F;1;1;1
82;O2;M;3;2;2
83;O2;M;1;3;2
84;O2;M;3;3;3
85;O2;M;1;1;3
86;O2;M;2;1;3
87;O2;F;1;3;2
88;O2;F;2;1;2
89;O2;F;2;1;3
90;O2;M;1;2;2
91;O2;F;1;3;3
92;O2;F;3;1;3
93;O2;F;1;2;3
94;O2;M;3;2;3
95;O2;M;2;3;1
96;O2;M;2;3;1
97;O2;F;2;2;3
98;O2;F;3;1;1
99;O2;F;2;1;3
100;O2;M;1;3;1
101;O2;F;2;2;2
102;O2;M;3;2;3
103;O2;F;2;2;2
104;O2;F;1;2;2
105;O2;F;1;2;2
106;O2;F;1;2;1
107;O2;F;1;3;1
108;O2;F;3;2;3
109;O2;F;2;1;3
110;O2;F;3;1;2
111;O2;M;2;3;2
112;O2;F;1;1;2
113;O2;M;2;1;1
114;O2;M;3;3;1
115;O2;F;2;1;1
116;O2;M;1;1;3
117;O2;F;3;3;1
118;O2;M;3;2;2
119;O2;M;3;3;1
120;O2;M;2;3;2
121;O2;F;1;1;2
122;O2;M;2;3;2
123;O2;F;2;2;1
124;O2;M;1;1;1
125;O2;F;2;3;1
126;O2;F;1;1;3
127;O2;M;2;1;2
128;O2;F;2;3;1
129;O2;F;3;2;2
130;O2;M;2;2;1
131;O2;F;2;2;1
132;O2;M;3;2;2
133;O2;M;1;2;1
134;O2;M;1;3;3
135;O2;F;3;2;1
136;O2;M;1;1;1
137;O2;M;3;3;3
138;O2;M;3;3;3
139;O2;M;2;1;1
140;O2;M;3;3;3
141;O2;F;1;1;2
142;O2;F;1;3;2
143;O2;F;3;1;2
144;O2;M;3;2;1
145;O3;M;2;2;1
146;O3;M;2;2;2
147;O3;F;3;3;3
148;O3;F;3;3;3
149;O3;F;3;2;3
150;O3;F;3;2;1
151;O3;F;2;3;1
152;O3;M;1;1;1
153;O3;M;2;1;1
154;O3;F;3;1;1
155;O3;F;2;1;2
156;O3;M;1;2;1
157;O3;M;3;2;3
158;O3;M;2;2;2
159;O3;F;1;1;3
160;O3;M;3;1;3
161;O3;M;1;1;3
162;O3;F;2;1;2
163;O3;F;1;3;3
164;O3;M;1;3;1
165;O3;M;1;1;3
166;O3;M;1;3;1
167;O3;F;1;1;1
168;O3;F;3;3;1
169;O3;F;1;3;2
170;O3;F;3;3;2
171;O3;M;1;3;2
172;O3;M;1;3;1
173;O3;M;1;1;2
174;O3;F;3;1;1
175;O3;F;1;1;2
176;O3;M;1;3;1
177;O3;M;1;2;3
178;O3;F;2;2;1
179;O3;F;1;1;1
180;O3;M;3;3;1
181;O3;M;1;1;1
182;O3;M;1;1;3
183;O3;M;2;3;1
184;O3;F;1;3;2
185;O3;M;2;2;2
186;O3;F;1;3;3
187;O3;M;1;2;3
188;O3;M;2;3;1
189;O3;M;1;1;3
190;O3;M;2;3;3
191;O3;F;3;3;2
192;O3;M;2;3;3
193;O3;F;1;3;1
194;O3;M;1;3;1
195;O3;M;1;1;2
196;O3;F;3;3;1
197;O3;F;3;2;3
198;O3;M;1;3;2
199;O3;M;3;3;3
200;O3;F;1;3;3
201;O3;F;3;1;3
202;O3;F;3;3;2
203;O3;F;2;1;2
204;O3;F;2;3;3
205;O3;F;2;3;1
206;O3;M;1;2;3
207;O3;M;3;3;1
208;O3;F;2;2;1
209;O3;F;1;2;1
210;O3;F;1;2;2
211;O3;F;2;2;2
212;O3;M;3;1;2
213;O3;F;3;2;1
214;O3;M;3;2;3
215;O3;F;2;1;2
216;O3;M;2;1;1
217;O4;M;1;3;3
218;O4;F;2;1;3
219;O4;M;1;1;3
220;O4;M;2;1;2
221;O4;F;1;3;1
222;O4;M;2;2;2
223;O4;F;1;2;3
224;O4;F;1;3;3
225;O4;M;2;1;2
226;O4;F;2;2;1
227;O4;F;2;1;3
228;O4;F;1;3;1
229;O4;M;1;2;3
230;O4;M;1;2;2
231;O4;F;2;3;2
232;O4;M;3;3;3
233;O4;M;3;3;2
234;O4;M;3;1;1
235;O4;F;3;3;2
236;O4;F;1;1;2
237;O4;F;2;3;1
238;O4;M;3;2;3
239;O4;F;3;3;2
240;O4;M;3;1;1
241;O4;M;1;3;1
242;O4;M;3;2;1
243;O4;M;1;3;1
244;O4;M;3;2;1
245;O4;F;2;2;3
246;O4;F;2;1;3
247;O4;F;1;3;2
248;O4;M;1;1;1
249;O4;F;1;2;1
250;O4;F;3;3;2
251;O4;F;3;3;1
252;O4;M;3;1;1
253;O4;M;2;1;2
254;O4;M;3;3;1
255;O4;F;2;1;1
256;O4;F;3;1;1
257;O4;F;1;2;2
258;O4;F;1;2;1
259;O4;F;3;2;1
260;O4;F;1;1;1
261;O4;F;1;2;3
262;O4;M;1;2;1
263;O4;M;3;1;3
264;O4;M;2;1;2
265;O4;F;1;3;2
266;O4;F;1;3;3
267;O4;M;1;1;1
268;O4;M;2;2;2
269;O4;M;3;1;3
270;O4;M;3;2;1
271;O4;M;2;3;2
272;O4;F;2;2;1
273;O4;M;1;2;1
274;O4;F;2;2;1
275;O4;M;2;3;2
276;O4;M;2;3;2
277;O4;F;3;1;3
278;O4;F;3;1;1
279;O4;F;1;1;2
280;O4;M;3;3;3
281;O4;F;3;1;1
282;O4;F;2;3;2
283;O4;M;1;2;1
284;O4;F;3;1;1
285;O4;M;2;3;3
286;O4;M;2;1;1
287;O4;F;1;2;1
288;O4;M;3;3;3
289;O5;M;1;2;2
290;O5;M;2;3;3
291;O5;F;1;1;3
292;O5;M;1;1;1
293;O5;M;1;2;2
294;O5;M;1;1;2
295;O5;F;3;3;3
296;O5;M;3;3;2
297;O5;F;3;1;1
298;O5;M;2;2;1
299;O5;F;2;2;1
300;O5;M;3;2;2
301;O5;M;3;2;2
302;O5;F;3;2;1
303;O5;F;3;3;1
304;O5;M;3;3;1
305;O5;F;3;3;3
306;O5;M;2;1;2
307;O5;F;2;2;1
308;O5;F;3;1;2
309;O5;M;2;1;1
310;O5;F;1;1;2
311;O5;M;3;3;1
312;O5;M;1;1;1
313;O5;M;2;3;1
314;O5;M;1;1;2
315;O5;M;1;2;1
316;O5;F;1;2;1
317;O5;F;2;1;1
318;O5;F;2;1;2
319;O5;M;2;1;2
320;O5;M;3;2;1
321;O5;F;1;2;3
322;O5;M;3;3;3
323;O5;F;1;3;1
324;O5;F;1;2;2
325;O5;M;2;3;2
326;O5;F;2;3;2
327;O5;M;1;1;2
328;O5;F;3;3;1
329;O5;F;3;1;3
330;O5;M;1;2;1
331;O5;F;2;3;1
332;O5;F;2;1;2
333;O5;F;1;3;3
334;O5;M;3;2;1
335;O5;F;3;3;1
336;O5;F;1;1;3
337;O5;F;2;2;1
338;O5;M;1;1;2
339;O5;F;1;1;2
340;O5;F;1;2;3
341;O5;F;1;1;3
342;O5;F;2;1;1
343;O5;M;1;1;3
344;O5;M;2;3;2
345;O5;F;2;3;1
346;O5;M;3;3;3
347;O5;F;1;1;1
348;O5;M;2;1;2
349;O5;M;3;1;2
350;O5;F;2;3;2
351;O5;F;2;3;2
352;O5;M;3;2;2
353;O5;M;3;1;2
354;O5;F;3;2;2
355;O5;M;1;3;2
356;O5;M;2;3;1
357;O5;F;2;3;3
358;O5;M;2;1;3
359;O5;M;1;3;1
360;O5;F;1;3;1
361;O6;M;1;1;2
362;O6;F;3;1;3
363;O6;F;1;2;1
364;O6;M;3;3;1
365;O6;F;1;2;3
366;O6;M;2;3;3
367;O6;M;3;2;1
368;O6;F;2;1;3
369;O6;M;2;1;2
370;O6;M;2;2;3
371;O6;M;1;1;3
372;O6;F;3;1;1
373;O6;F;3;3;3
374;O6;M;1;1;2
375;O6;F;2;2;3
376;O6;F;3;1;3
377;O6;M;2;1;3
378;O6;M;1;1;3
379;O6;F;1;3;3
380;O6;F;3;2;1
381;O6;F;2;1;2
382;O6;M;2;3;1
383;O6;M;2;3;1
384;O6;F;3;2;2
385;O6;M;3;1;2
386;O6;M;3;2;2
387;O6;F;2;1;3
388;O6;F;2;3;3
389;O6;M;2;3;2
390;O6;F;2;3;2
391;O6;M;2;1;1
392;O6;M;3;2;1
393;O6;M;3;3;3
394;O6;F;2;2;1
395;O6;F;2;2;2
396;O6;F;1;3;3
397;O6;M;1;1;3
398;O6;F;2;2;3
399;O6;M;2;2;2
400;O6;M;1;1;1
401;O6;M;2;1;3
402;O6;F;2;3;3
403;O6;F;1;1;2
404;O6;F;3;3;3
405;O6;F;3;2;3
406;O6;F;1;1;3
407;O6;F;1;1;3
408;O6;M;3;3;2
409;O6;M;1;1;3
410;O6;M;1;1;3
411;O6;M;1;3;2
412;O6;F;1;2;3
413;O6;M;2;1;1
414;O6;M;3;1;3
415;O6;M;1;3;3
416;O6;M;3;2;3
417;O6;F;1;3;2
418;O6;M;3;2;1
419;O6;M;2;3;2
420;O6;F;3;3;2
421;O6;F;2;3;2
422;O6;F;3;2;2
423;O6;F;2;1;1
424;O6;M;2;2;1
425;O6;M;2;3;2
426;O6;F;2;3;3
427;O6;F;2;2;3
428;O6;F;2;3;3
429;O6;F;3;1;1
430;O6;M;2;1;2
431;O6;M;1;2;2
432;O6;F;2;1;3

[PREFERENCIAS]
# En esta familia P=6, por lo que cada estudiante tiene 6 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6
1;157;273;108;380;248;325
2;46;242;311;373;328;218
3;56;14;227;174;348;133
4;236;122;111;62;389;374
5;258;16;353;173;336;357
6;241;9;298;278;52;306
7;8;346;238;152;99;136
8;330;276;304;423;242;414
9;152;216;138;52;358;188
10;12;250;268;359;326;430
11;379;356;308;148;297;167
12;77;401;287;303;244;406
13;384;39;152;307;398;54
14;57;44;348;109;100;367
15;393;8;119;396;286;382
16;323;128;342;377;300;3
17;194;83;410;183;371;155
18;98;395;115;120;401;32
19;279;182;232;92;211;289
20;356;38;92;83;392;10
21;290;40;387;408;81;208
22;268;81;125;150;426;347
23;167;99;83;242;53;275
24;265;189;106;325;309;39
25;235;253;381;231;260;123
26;380;362;205;118;147;330
27;5;124;379;8;230;165
28;387;40;91;378;310;127
29;151;272;246;250;175;228
30;26;53;184;390;106;306
31;192;315;352;160;190;234
32;101;357;93;364;422;15
33;58;401;48;368;92;162
34;31;370;137;406;21;152
35;178;101;234;74;192;194
36;118;32;163;335;135;404
37;65;346;288;257;53;122
38;293;368;223;165;431;32
39;109;165;92;244;15;33
40;114;324;242;405;291;250
41;33;28;190;106;240;211
42;421;269;311;362;147;386
43;245;430;168;428;413;226
44;66;259;262;380;100;31
45;61;214;287;422;164;6
46;318;394;40;201;301;181
47;344;172;114;215;316;309
48;112;146;384;18;103;70
49;80;406;208;212;246;267
50;370;94;364;129;100;5
51;112;37;259;109;198;59
52;274;2;425;135;10;156
53;219;29;260;259;310;50
54;345;231;375;381;407;120
55;220;141;414;132;333;119
56;329;85;379;260;45;325
57;385;406;414;230;299;244
58;29;30;296;403;321;284
59;359;303;169;382;220;391
60;307;248;416;316;114;64
61;116;369;4;264;304;380
62;117;64;84;55;377;367
63;358;408;346;290;157;174
64;231;61;81;102;282;26
65;33;269;69;340;270;388
66;401;320;396;357;293;29
67;158;280;335;292;227;13
68;368;160;288;306;163;34
69;272;276;267;364;271;254
70;201;261;333;169;395;282
71;417;284;391;158;106;197
72;251;21;66;261;19;257
73;297;381;428;221;383;322
74;48;175;163;317;425;223
75;58;403;298;297;383;83
76;432;162;405;70;111;218
77;272;109;216;219;372;204
78;357;355;252;296;236;312
79;192;74;189;241;328;159
80;393;256;23;198;30;170
81;100;273;209;35;96;330
82;104;228;288;398;277;217
83;160;285;256;201;1;127
84;9;337;37;246;66;247
85;192;164;301;372;321;303
86;2;355;423;388;69;323
87;432;200;212;23;257;265
88;209;199;106;59;31;272
89;149;182;169;296;175;240
90;86;304;209;349;288;76
91;263;207;158;106;8;119
92;2;168;127;405;81;59
93;415;225;278;228;37;373
94;337;345;19;203;428;96
95;239;301;225;418;389;413
96;231;199;283;240;21;107
97;95;345;308;304;20;384
98;384;316;356;235;87;382
99;77;80;257;106;189;43
100;428;255;146;373;287;418
101;84;133;329;163;88;5
102;60;222;387;180;134;232
103;378;202;30;125;161;326
104;53;42;136;181;301;383
105;314;336;280;114;328;313
106;25;418;420;176;322;191
107;409;288;80;90;136;34
108;237;36;151;137;76;352
109;337;310;131;223;67;170
110;299;88;195;426;316;301
111;431;63;348;42;325;171
112;311;201;80;216;122;54
113;379;58;368;208;303;417
114;134;398;74;413;423;147
115;428;349;358;126;206;237
116;96;386;307;59;399;51
117;342;64;112;341;242;183
118;109;87;309;117;411;377
119;15;384;42;339;23;376
120;102;72;428;70;124;37
121;178;329;20;219;334;143
122;151;172;342;273;297;294
123;57;219;374;238;399;361
124;280;79;150;267;108;206
125;381;408;204;360;222;231
126;106;230;141;200;410;421
127;309;375;107;336;69;12
128;232;341;60;104;312;430
129;180;65;7;177;39;154
130;99;352;33;401;131;140
131;320;339;232;346;322;134
132;334;110;316;381;226;271
133;170;374;3;142;21;55
134;197;209;372;344;432;123
135;427;180;56;113;267;123
136;328;281;389;55;408;129
137;151;221;114;79;50;309
138;147;257;317;59;94;402
139;416;4;271;165;302;24
140;277;332;176;394;282;221
141;77;266;194;245;32;212
142;221;345;248;232;319;294
143;175;270;86;4;394;348
144;251;413;411;208;224;92
145;431;167;300;212;192;19
146;69;190;10;235;286;297
147;155;354;8;411;326;403
148;327;221;320;201;256;251
149;319;191;135;89;133;209
150;408;234;4;35;48;163
151;234;262;32;337;88;320
152;370;273;297;281;427;65
153;21;350;149;130;116;90
154;48;70;45;238;230;196
155;138;225;371;213;3;291
156;109;64;412;416;388;358
157;298;383;225;17;426;151
158;282;231;412;329;141;43
159;10;155;295;132;387;139
160;69;381;98;49;269;213
161;236;341;32;157;45;113
162;415;89;16;306;169;409
163;308;130;43;90;290;372
164;191;201;74;232;233;288
165;389;378;45;11;130;265
166;143;73;352;373;366;53
167;317;128;390;329;430;377
168;82;134;408;371;424;384
169;321;45;180;205;29;253
170;162;21;173;161;65;266
171;300;86;316;226;230;289
172;269;320;106;334;40;153
173;165;33;342;214;423;405
174;162;18;23;263;346;399
175;410;59;98;242;432;310
176;405;22;359;355;133;290
177;400;75;251;403;360;191
178;133;383;357;323;146;363
179;294;36;222;244;311;99
180;219;126;168;120;311;39
181;213;432;274;282;304;302
182;19;402;206;240;293;316
183;345;423;218;78;144;292
184;134;21;248;39;181;102
185;65;165;241;1;295;352
186;259;125;110;341;300;285
187;121;9;59;394;407;65
188;107;169;129;158;186;393
189;81;164;31;157;393;98
190;406;391;431;380;102;157
191;324;225;188;332;24;101
192;11;301;245;103;242;256
193;96;149;68;35;212;350
194;205;403;154;87;20;311
195;410;77;421;294;285;78
196;180;16;299;300;202;154
197;291;108;153;3;252;307
198;170;72;56;227;46;267
199;244;207;405;106;59;336
200;50;288;274;72;207;366
201;67;183;56;63;257;428
202;20;115;256;161;123;249
203;242;385;95;285;209;109
204;163;387;349;234;308;108
205;143;317;267;92;284;206
206;25;296;282;170;234;28
207;157;185;236;388;289;346
208;221;58;81;17;421;257
209;76;120;261;342;150;404
210;388;317;384;144;44;202
211;373;396;162;4;388;411
212;99;273;385;146;305;43
213;305;139;255;193;211;77
214;13;173;380;116;215;160
215;285;408;231;102;281;100
216;102;71;66;346;287;263
217;13;209;75;304;253;424
218;397;44;205;33;298;63
219;401;49;148;10;404;373
220;108;351;38;112;135;387
221;31;402;127;233;152;219
222;426;172;238;139;247;27
223;160;89;182;127;238;341
224;55;198;151;144;174;301
225;86;117;45;235;424;366
226;431;79;404;264;328;237
227;46;61;96;42;287;134
228;400;138;193;215;167;17
229;218;233;52;200;331;166
230;91;285;334;323;319;315
231;318;228;118;40;17;217
232;88;21;268;170;356;342
233;311;79;251;392;105;220
234;108;423;109;363;5;38
235;80;103;59;198;133;167
236;162;72;251;411;8;1
237;93;6;181;410;124;57
238;259;274;66;298;327;301
239;422;157;333;208;229;275
240;261;333;297;33;284;285
241;201;267;33;92;64;395
242;243;170;143;44;226;181
243;332;64;323;12;311;361
244;239;388;112;431;43;24
245;208;8;16;340;21;400
246;418;107;68;223;420;355
247;335;425;205;28;383;301
248;81;52;309;315;337;329
249;228;297;406;369;154;325
250;264;87;27;211;136;38
251;160;245;108;2;274;216
252;398;79;338;232;357;351
253;266;221;169;292;110;168
254;294;107;26;310;350;364
255;122;191;110;329;87;121
256;342;179;240;415;332;226
257;90;208;425;62;100;177
258;253;14;181;124;53;239
259;67;118;336;250;423;35
260;258;222;431;411;216;143
261;335;1;282;385;302;211
262;150;25;255;276;99;95
263;283;288;155;318;236;190
264;210;6;31;172;215;258
265;280;121;42;94;8;308
266;77;175;356;312;310;97
267;351;198;110;228;316;318
268;293;388;346;206;333;15
269;298;257;397;414;415;199
270;123;249;321;393;370;311
271;219;297;227;307;344;124
272;164;204;223;188;261;46
273;16;266;253;149;31;308
274;263;258;385;183;179;264
275;353;17;130;265;50;234
276;47;141;345;351;24;426
277;244;155;384;108;30;126
278;19;34;214;336;421;331
279;266;116;117;319;193;169
280;282;35;82;25;237;376
281;40;260;269;422;426;218
282;324;299;204;213;96;127
283;341;47;425;238;144;226
284;113;351;122;5;388;78
285;303;195;171;408;257;192
286;306;257;220;207;152;290
287;11;426;196;21;156;346
288;77;377;193;343;60;205
289;153;173;315;350;326;320
290;325;335;299;413;189;292
291;421;23;376;163;110;372
292;81;106;24;310;6;395
293;96;365;21;184;133;165
294;265;274;35;94;245;170
295;179;164;269;348;214;356
296;35;237;81;294;144;351
297;52;48;226;311;86;19
298;97;225;242;92;324;61
299;136;253;298;234;52;4
300;167;93;127;289;307;184
301;345;153;27;335;280;19
302;47;404;142;269;56;107
303;420;179;165;317;94;356
304;181;115;45;142;194;159
305;343;399;378;19;385;180
306;70;351;333;348;8;110
307;107;267;216;29;140;364
308;204;218;105;70;413;372
309;77;55;279;321;18;332
310;11;355;110;381;262;314
311;342;146;428;295;204;63
312;257;280;298;93;228;95
313;364;339;123;50;412;155
314;13;53;375;26;422;67
315;338;284;380;121;354;267
316;320;96;191;267;154;108
317;115;401;34;65;188;21
318;290;369;348;7;161;186
319;9;250;22;46;382;111
320;56;95;343;60;40;290
321;155;109;232;10;275;97
322;142;279;107;371;269;276
323;315;324;303;245;19;70
324;73;417;14;128;75;369
325;162;136;212;59;355;409
326;307;379;339;296;111;28
327;308;105;419;93;425;111
328;74;116;350;228;6;359
329;259;43;372;330;424;33
330;46;371;130;161;159;153
331;46;108;389;399;176;310
332;47;20;425;403;43;236
333;362;122;358;123;249;246
334;315;146;376;263;19;234
335;311;101;381;57;12;226
336;73;226;394;202;147;72
337;311;5;302;383;110;121
338;204;316;220;354;56;68
339;364;15;428;220;53;343
340;133;5;254;73;294;107
341;177;354;93;26;246;127
342;42;171;307;397;428;117
343;401;18;32;178;124;353
344;282;184;294;223;422;371
345;188;343;339;294;158;251
346;11;403;344;394;322;244
347;109;290;124;292;317;364
348;275;409;1;304;37;102
349;45;247;397;308;72;172
350;399;68;317;191;341;85
351;328;400;305;401;219;353
352;55;179;91;292;244;318
353;306;308;290;400;142;389
354;187;250;5;218;321;260
355;25;399;407;412;261;336
356;39;38;259;202;213;48
357;419;175;152;155;355;271
358;195;313;235;321;405;336
359;305;208;279;64;227;186
360;176;326;175;171;296;106
361;358;345;174;351;23;388
362;218;413;22;65;51;261
363;312;64;293;315;412;12
364;51;432;166;411;316;143
365;47;26;149;318;391;308
366;178;347;80;277;393;346
367;1;39;243;405;427;167
368;389;221;332;129;388;73
369;7;172;363;156;25;4
370;121;368;136;396;240;14
371;119;165;431;197;132;360
372;245;119;275;272;419;230
373;185;303;295;9;23;28
374;49;426;23;210;351;175
375;151;117;32;310;228;398
376;287;87;8;281;339;334
377;289;64;332;177;415;4
378;202;63;422;132;119;329
379;162;229;10;45;426;300
380;35;29;257;127;96;159
381;57;389;308;23;274;250
382;364;160;386;27;167;338
383;220;71;62;75;302;335
384;129;409;317;183;21;229
385;226;109;200;248;328;363
386;357;419;44;398;9;411
387;382;287;180;345;91;268
388;169;374;206;201;141;333
389;51;200;426;154;360;82
390;134;319;399;45;317;233
391;414;300;331;227;364;188
392;295;5;205;371;404;188
393;340;399;248;162;375;175
394;262;417;231;351;79;409
395;233;162;33;330;388;49
396;75;314;256;136;160;232
397;52;318;41;263;404;145
398;187;101;399;344;340;45
399;424;432;192;64;267;59
400;105;224;244;307;42;341
401;170;431;230;291;204;205
402;56;373;205;413;192;18
403;391;415;274;177;75;262
404;425;327;290;20;29;174
405;216;282;177;148;170;21
406;280;376;334;337;66;417
407;254;89;331;18;423;131
408;110;201;121;90;353;4
409;19;399;31;417;320;384
410;403;30;288;16;130;428
411;372;364;22;387;320;11
412;318;256;25;187;19;358
413;305;264;388;400;171;236
414;312;279;43;238;308;163
415;187;273;283;47;62;395
416;129;386;46;347;18;67
417;43;51;373;44;294;409
418;333;364;355;191;356;230
419;179;414;429;176;318;209
420;198;57;363;355;124;181
421;157;1;74;300;115;128
422;30;97;190;22;380;166
423;45;195;26;266;139;405
424;394;300;254;432;216;127
425;25;264;202;124;257;9
426;227;386;189;387;279;407
427;6;38;94;202;410;222
428;334;21;2;366;93;430
429;131;160;396;306;19;145
430;393;158;120;422;57;137
431;360;405;3;152;381;293
432;367;225;184;264;415;252

[SEPARACIONES]
estudiante_i;estudiante_j
4;26
4;215
5;29
5;143
7;108
8;424
11;357
17;210
18;196
20;90
22;173
23;210
25;427
32;268
33;356
34;355
35;108
37;223
37;261
38;138
38;265
41;252
42;100
44;391
46;237
49;132
54;282
57;210
60;132
60;166
61;281
64;88
66;202
66;318
68;216
70;125
73;389
73;421
76;160
79;384
84;191
86;151
86;262
93;412
95;283
95;386
100;391
104;159
106;364
114;363
117;430
118;185
121;301
124;372
130;349
134;159
135;181
139;390
141;298
142;329
143;326
145;160
147;163
150;398
150;422
152;153
156;210
157;199
158;283
159;327
161;329
161;345
164;187
176;216
184;328
185;382
187;339
189;262
190;259
190;345
193;295
205;266
208;257
210;286
215;411
220;299
224;332
231;334
256;282
264;355
279;379
285;373
290;333
291;412
312;315
312;328
325;426
332;395
341;362
348;401
355;371
363;394
366;429
372;389
375;381
379;415
411;418
413;420

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
