# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 4 preferencias por estudiante
# C = 4 cursos nuevos
# Total = 288 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_4_s_4_i_2
semilla=40662
N=288
C=4
L=72
P=4

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4
minimo_O1=17
minimo_O2=17
minimo_O3=17
minimo_O4=17

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
182;O3;F;3;2;1
183;O3;M;1;3;1
184;O3;F;2;2;3
185;O3;F;1;1;2
186;O3;F;1;3;1
187;O3;M;2;1;1
188;O3;F;1;3;1
189;O3;M;1;2;3
190;O3;F;1;2;1
191;O3;F;3;3;3
192;O3;M;2;2;1
193;O3;M;3;3;1
194;O3;F;3;1;1
195;O3;F;1;2;3
196;O3;F;2;3;1
197;O3;M;2;3;3
198;O3;F;3;1;2
199;O3;F;2;1;1
200;O3;M;2;2;2
201;O3;F;2;2;1
202;O3;M;2;1;3
203;O3;F;1;1;3
204;O3;M;2;2;1
205;O3;F;3;3;2
206;O3;M;1;2;2
207;O3;F;1;2;1
208;O3;F;3;3;3
209;O3;F;3;2;1
210;O3;M;3;1;2
211;O3;F;1;1;2
212;O3;M;3;3;1
213;O3;M;1;2;3
214;O3;M;3;1;2
215;O3;M;1;1;3
216;O3;M;3;2;1
217;O4;F;2;3;1
218;O4;M;1;1;1
219;O4;M;1;3;3
220;O4;M;3;2;1
221;O4;F;3;2;1
222;O4;F;3;1;1
223;O4;M;1;2;1
224;O4;M;3;2;1
225;O4;F;1;1;3
226;O4;M;2;2;3
227;O4;F;1;2;2
228;O4;M;3;3;1
229;O4;M;1;3;3
230;O4;M;3;1;3
231;O4;M;3;1;1
232;O4;M;1;1;1
233;O4;M;2;2;1
234;O4;M;3;2;2
235;O4;F;1;3;3
236;O4;M;1;1;1
237;O4;F;3;3;1
238;O4;F;2;3;2
239;O4;F;1;1;3
240;O4;M;3;2;1
241;O4;F;3;2;1
242;O4;M;1;3;3
243;O4;F;3;1;1
244;O4;F;3;3;3
245;O4;M;3;3;2
246;O4;M;2;3;1
247;O4;F;2;2;3
248;O4;F;3;1;1
249;O4;F;1;2;2
250;O4;M;2;1;2
251;O4;M;3;2;1
252;O4;M;3;3;2
253;O4;F;1;3;2
254;O4;F;1;1;3
255;O4;M;3;3;1
256;O4;F;1;3;1
257;O4;F;1;1;1
258;O4;M;2;2;3
259;O4;M;1;1;3
260;O4;M;3;3;2
261;O4;F;2;3;1
262;O4;M;2;1;2
263;O4;F;1;3;2
264;O4;F;2;2;2
265;O4;M;2;1;2
266;O4;M;2;2;2
267;O4;M;2;2;3
268;O4;M;1;2;1
269;O4;M;1;3;1
270;O4;F;2;2;1
271;O4;F;2;3;2
272;O4;M;1;2;2
273;O4;F;1;2;2
274;O4;F;2;3;3
275;O4;M;2;1;1
276;O4;F;1;1;1
277;O4;F;1;1;3
278;O4;M;1;3;2
279;O4;F;1;2;2
280;O4;F;1;3;1
281;O4;M;1;1;2
282;O4;F;3;3;2
283;O4;F;2;1;2
284;O4;F;2;2;3
285;O4;F;3;2;1
286;O4;F;3;2;3
287;O4;F;3;1;2
288;O4;M;1;1;3

[PREFERENCIAS]
# En esta familia P=4, por lo que cada estudiante tiene 4 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4
1;82;43;165;76
2;35;107;277;42
3;237;95;189;253
4;215;242;126;212
5;195;199;72;77
6;169;7;51;249
7;101;93;195;46
8;284;278;15;275
9;19;4;265;109
10;65;39;283;221
11;229;171;198;205
12;186;137;10;274
13;47;76;217;113
14;70;175;287;125
15;135;285;225;227
16;116;33;104;97
17;170;59;227;77
18;184;77;85;38
19;126;142;176;81
20;171;67;225;14
21;270;13;235;259
22;273;140;208;18
23;288;222;100;252
24;51;138;71;190
25;53;228;222;207
26;247;158;182;259
27;178;208;169;11
28;245;269;10;187
29;173;279;87;68
30;183;283;265;248
31;177;78;219;50
32;184;97;197;131
33;124;209;228;150
34;96;58;274;6
35;144;153;115;4
36;139;137;113;252
37;110;87;176;56
38;234;43;108;167
39;61;157;223;120
40;280;92;216;133
41;153;32;237;264
42;256;51;186;72
43;130;201;256;270
44;208;42;106;6
45;250;65;80;42
46;84;113;228;240
47;269;66;264;197
48;173;115;258;116
49;208;231;42;19
50;204;57;199;193
51;169;229;10;4
52;264;80;235;195
53;194;147;190;74
54;102;116;128;38
55;150;181;168;220
56;186;113;46;253
57;106;288;35;187
58;46;238;70;207
59;109;241;101;249
60;92;72;152;49
61;219;284;152;3
62;26;279;219;265
63;43;212;174;97
64;6;210;124;195
65;25;264;54;121
66;249;197;132;205
67;171;165;255;252
68;282;104;168;233
69;40;57;209;202
70;21;28;269;211
71;278;112;235;74
72;147;160;68;41
73;230;170;273;7
74;272;21;94;145
75;53;208;174;39
76;124;212;167;82
77;39;150;234;80
78;76;240;97;71
79;242;202;233;9
80;33;259;93;267
81;109;171;49;134
82;185;273;270;216
83;97;211;164;181
84;22;251;187;49
85;250;13;219;191
86;194;274;17;180
87;70;231;168;107
88;12;192;200;186
89;255;142;15;139
90;113;128;35;254
91;3;168;140;69
92;227;42;171;3
93;34;109;261;53
94;275;61;161;11
95;260;25;16;186
96;68;219;1;253
97;104;287;226;190
98;219;128;41;99
99;85;202;30;136
100;92;162;97;102
101;124;201;121;43
102;175;233;172;193
103;204;190;156;55
104;248;201;152;150
105;192;60;176;244
106;279;44;182;51
107;47;256;133;20
108;199;59;242;16
109;31;160;196;155
110;98;155;152;273
111;133;263;261;5
112;7;28;70;94
113;221;166;108;167
114;201;139;207;193
115;29;27;28;271
116;236;19;57;188
117;229;51;261;62
118;2;51;99;40
119;50;1;275;9
120;202;272;45;41
121;214;63;208;66
122;90;178;70;121
123;184;229;269;36
124;93;269;28;267
125;2;132;1;35
126;11;251;178;90
127;257;65;267;248
128;40;50;203;210
129;79;153;184;249
130;137;274;33;265
131;210;192;161;37
132;173;213;131;242
133;16;162;151;150
134;130;141;201;47
135;220;21;272;63
136;177;201;122;86
137;92;189;116;56
138;75;160;29;140
139;200;286;82;275
140;209;63;190;125
141;169;119;268;225
142;63;208;67;140
143;29;264;245;192
144;30;135;136;104
145;7;104;197;93
146;55;189;196;269
147;135;21;13;90
148;210;149;219;14
149;134;2;285;237
150;106;180;166;268
151;54;219;285;268
152;165;173;82;135
153;64;126;166;246
154;32;29;63;131
155;59;25;51;168
156;165;136;167;123
157;261;131;219;274
158;110;184;34;73
159;53;165;257;86
160;89;280;166;203
161;129;20;39;173
162;156;104;9;87
163;167;241;258;162
164;64;287;35;215
165;235;38;270;36
166;5;216;169;253
167;134;6;231;103
168;60;61;195;193
169;128;79;80;111
170;120;238;182;211
171;165;103;13;216
172;284;50;38;43
173;69;142;191;86
174;18;126;80;172
175;75;141;239;88
176;203;257;247;90
177;238;30;181;265
178;74;208;116;85
179;120;126;167;217
180;206;63;7;250
181;115;88;117;229
182;125;198;264;268
183;17;89;169;178
184;242;223;264;2
185;108;121;198;263
186;286;44;100;232
187;242;62;22;272
188;69;189;60;284
189;7;223;208;3
190;266;234;3;69
191;210;87;13;181
192;105;119;218;136
193;78;111;244;189
194;165;34;152;238
195;52;17;130;53
196;43;161;107;221
197;124;49;58;52
198;281;68;12;165
199;171;183;85;195
200;95;256;248;131
201;159;89;17;172
202;66;6;126;13
203;200;13;120;28
204;257;147;112;234
205;246;263;140;145
206;4;128;198;54
207;250;5;137;73
208;129;69;104;234
209;287;201;73;205
210;93;284;270;226
211;205;196;22;92
212;192;96;95;186
213;122;180;63;151
214;211;101;196;88
215;201;237;277;181
216;222;12;1;67
217;18;20;110;284
218;256;276;186;15
219;279;185;181;99
220;141;247;110;19
221;21;97;147;45
222;189;185;184;104
223;43;85;288;276
224;98;71;205;279
225;2;148;14;19
226;174;91;39;243
227;206;96;94;254
228;118;230;208;35
229;179;238;19;188
230;95;157;124;169
231;240;101;52;134
232;30;37;120;251
233;71;149;285;261
234;120;189;5;23
235;139;76;157;8
236;81;268;138;215
237;90;16;40;12
238;79;227;255;163
239;56;72;250;133
240;128;55;19;61
241;288;212;141;219
242;88;94;93;282
243;19;96;43;77
244;19;245;65;56
245;265;153;170;130
246;182;130;161;29
247;61;268;271;277
248;146;161;33;16
249;244;48;119;45
250;23;186;81;57
251;135;60;258;177
252;229;111;60;116
253;143;6;204;173
254;286;129;272;200
255;8;78;194;121
256;127;268;147;122
257;152;160;35;170
258;178;259;2;104
259;26;176;51;97
260;89;48;100;68
261;128;190;138;256
262;193;238;186;47
263;62;113;226;284
264;221;189;132;151
265;115;212;161;52
266;84;140;82;23
267;231;279;271;3
268;37;229;42;243
269;165;202;67;280
270;257;179;269;143
271;219;163;59;120
272;2;164;117;266
273;46;89;131;179
274;120;258;189;131
275;101;239;146;196
276;241;141;258;9
277;287;243;213;181
278;276;242;257;118
279;161;83;85;123
280;172;65;204;277
281;235;11;18;137
282;136;206;16;162
283;57;188;201;101
284;288;204;54;197
285;35;230;136;114
286;121;71;109;33
287;105;223;33;211
288;68;226;49;72

[SEPARACIONES]
estudiante_i;estudiante_j
1;71
5;82
9;81
9;280
12;245
16;143
17;215
20;257
21;128
24;199
24;218
26;41
26;204
28;166
32;181
33;213
35;166
37;49
43;72
50;161
52;106
54;82
54;233
56;57
57;225
58;95
61;138
65;264
68;177
70;197
71;103
72;254
73;165
74;106
75;273
79;179
81;185
82;145
82;163
85;237
85;265
88;211
89;141
90;277
105;127
106;283
107;178
108;158
108;182
111;221
112;211
119;180
123;196
124;202
127;255
130;173
132;260
132;284
139;240
141;251
142;156
152;184
152;243
156;284
159;254
164;175
188;245
205;281
222;263
224;276
227;228
255;271

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
