# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 3 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 180 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_3_s_5_i_6
semilla=30676
N=180
C=5
L=36
P=3

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=6
minimo_O2=6
minimo_O3=6
minimo_O4=6
minimo_O5=6

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
81;O3;F;3;2;1
82;O3;F;3;3;3
83;O3;M;3;2;2
84;O3;M;2;1;2
85;O3;F;2;1;3
86;O3;M;2;3;2
87;O3;F;2;1;3
88;O3;M;1;2;2
89;O3;F;3;2;3
90;O3;F;3;3;2
91;O3;F;2;2;2
92;O3;M;2;1;2
93;O3;M;1;3;2
94;O3;F;1;3;3
95;O3;F;2;1;1
96;O3;F;1;2;3
97;O3;M;2;2;3
98;O3;M;2;1;1
99;O3;M;2;2;1
100;O3;F;3;1;2
101;O3;M;1;3;2
102;O3;F;2;2;2
103;O3;M;1;1;1
104;O3;M;1;2;3
105;O3;M;1;1;2
106;O3;M;2;1;2
107;O3;F;1;2;1
108;O3;M;2;3;3
109;O4;M;1;2;1
110;O4;M;1;2;2
111;O4;F;2;2;3
112;O4;M;1;3;2
113;O4;M;1;2;1
114;O4;F;3;1;1
115;O4;F;2;2;2
116;O4;F;1;2;2
117;O4;F;2;3;3
118;O4;M;2;2;1
119;O4;F;1;1;2
120;O4;M;3;2;1
121;O4;M;3;3;1
122;O4;M;3;1;3
123;O4;F;2;3;3
124;O4;F;1;2;1
125;O4;F;3;3;3
126;O4;M;3;3;3
127;O4;F;1;1;2
128;O4;F;3;3;3
129;O4;F;2;2;1
130;O4;M;1;2;3
131;O4;M;2;1;2
132;O4;F;2;3;1
133;O4;M;1;3;2
134;O4;M;3;2;3
135;O4;F;3;1;3
136;O4;F;2;1;2
137;O4;M;1;1;2
138;O4;M;1;2;3
139;O4;F;2;2;2
140;O4;F;2;2;2
141;O4;M;2;2;2
142;O4;F;3;1;1
143;O4;M;1;1;1
144;O4;M;3;3;3
145;O5;F;3;1;1
146;O5;M;2;3;1
147;O5;M;2;2;3
148;O5;F;2;2;2
149;O5;F;2;2;2
150;O5;F;3;2;1
151;O5;M;2;2;3
152;O5;F;1;3;1
153;O5;M;3;1;2
154;O5;F;1;1;2
155;O5;M;3;2;2
156;O5;F;1;3;2
157;O5;M;2;2;3
158;O5;F;1;1;3
159;O5;F;1;2;3
160;O5;M;2;3;1
161;O5;M;1;1;3
162;O5;M;3;1;3
163;O5;F;3;2;1
164;O5;M;2;1;1
165;O5;F;1;2;2
166;O5;M;3;3;1
167;O5;F;1;2;2
168;O5;M;2;1;2
169;O5;F;2;2;1
170;O5;M;1;3;3
171;O5;F;2;2;1
172;O5;M;3;3;1
173;O5;M;1;1;3
174;O5;F;2;2;3
175;O5;M;2;1;2
176;O5;F;2;1;1
177;O5;M;1;3;3
178;O5;F;1;2;3
179;O5;F;3;2;1
180;O5;M;1;2;3

[PREFERENCIAS]
# En esta familia P=3, por lo que cada estudiante tiene 3 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3
1;133;9;61
2;139;68;171
3;92;96;24
4;15;158;49
5;146;161;62
6;59;136;159
7;105;97;11
8;170;58;135
9;110;106;128
10;52;5;55
11;3;60;156
12;15;24;37
13;123;168;81
14;105;20;141
15;76;84;4
16;24;90;79
17;39;141;43
18;44;74;118
19;100;13;80
20;115;82;169
21;99;108;42
22;142;6;152
23;1;154;19
24;91;22;73
25;8;129;155
26;101;20;15
27;146;144;35
28;40;136;132
29;51;119;166
30;161;61;128
31;106;176;58
32;102;107;174
33;37;165;80
34;118;84;22
35;166;49;30
36;2;175;33
37;34;90;12
38;153;103;133
39;32;167;175
40;88;65;139
41;71;30;51
42;91;21;94
43;10;6;164
44;124;168;138
45;88;146;135
46;22;142;124
47;81;138;25
48;147;14;123
49;111;38;176
50;117;97;29
51;133;167;150
52;31;56;159
53;80;11;1
54;158;1;88
55;77;138;62
56;66;30;99
57;76;32;129
58;26;109;126
59;82;109;53
60;167;48;126
61;156;138;135
62;174;82;41
63;154;153;78
64;82;5;165
65;54;30;152
66;117;124;35
67;34;55;92
68;53;74;89
69;120;66;87
70;97;45;144
71;54;70;137
72;106;84;126
73;34;157;85
74;134;178;78
75;104;72;36
76;99;168;78
77;41;152;153
78;18;171;122
79;173;8;39
80;41;166;102
81;51;72;98
82;138;103;94
83;99;177;39
84;47;171;177
85;132;33;141
86;119;129;132
87;18;96;171
88;125;109;18
89;179;29;93
90;3;118;141
91;64;88;94
92;72;111;142
93;158;83;90
94;1;107;22
95;5;14;135
96;57;176;84
97;179;178;28
98;44;128;162
99;28;159;143
100;153;71;160
101;42;164;165
102;130;34;83
103;171;15;56
104;117;133;145
105;59;156;136
106;14;134;165
107;120;142;116
108;33;40;61
109;115;120;119
110;119;46;158
111;59;22;89
112;42;100;68
113;122;6;133
114;90;147;179
115;100;32;64
116;76;93;51
117;149;47;119
118;37;136;141
119;142;137;109
120;143;147;88
121;103;38;111
122;96;119;8
123;50;171;86
124;7;158;54
125;36;18;31
126;42;97;19
127;169;98;154
128;86;116;176
129;71;96;53
130;59;99;36
131;10;61;171
132;79;5;108
133;57;48;168
134;11;110;157
135;150;81;62
136;43;72;121
137;63;157;127
138;143;131;154
139;97;107;35
140;146;20;156
141;32;142;171
142;177;73;120
143;155;160;161
144;26;90;55
145;21;175;92
146;28;168;45
147;153;73;45
148;1;44;28
149;113;157;2
150;21;154;3
151;15;24;43
152;45;93;46
153;150;77;160
154;107;18;84
155;38;148;116
156;22;52;51
157;7;60;122
158;39;109;51
159;39;106;139
160;20;104;63
161;18;66;84
162;138;70;104
163;64;127;109
164;123;41;172
165;113;94;20
166;25;152;151
167;134;179;140
168;97;80;25
169;72;91;174
170;95;20;152
171;158;16;80
172;35;26;153
173;43;6;80
174;107;162;85
175;4;61;15
176;130;98;127
177;106;81;94
178;8;138;158
179;97;42;74
180;134;168;41

[SEPARACIONES]
estudiante_i;estudiante_j
4;17
7;33
8;132
11;19
13;118
13;130
13;157
14;172
21;139
22;27
29;170
30;116
30;155
31;37
31;71
32;157
44;58
46;77
48;54
52;114
53;75
54;164
56;117
60;91
67;116
70;127
71;171
72;82
76;174
80;143
95;125
98;107
99;168
99;170
100;103
102;130
112;169
115;165
121;169
124;126
125;168
128;178
132;133
132;170
133;139

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
