# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 216 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_7_s_6_i_2
semilla=70777
N=216
C=6
L=36
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36
6;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=5
minimo_O2=5
minimo_O3=5
minimo_O4=5
minimo_O5=5
minimo_O6=5

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
129;O4;M;3;2;3
130;O4;F;1;1;1
131;O4;M;3;3;3
132;O4;M;3;3;1
133;O4;F;3;2;2
134;O4;F;1;2;1
135;O4;M;2;3;2
136;O4;F;3;2;3
137;O4;F;2;2;3
138;O4;M;3;3;2
139;O4;F;1;3;3
140;O4;M;3;2;3
141;O4;F;1;1;2
142;O4;M;3;3;3
143;O4;M;3;1;1
144;O4;F;1;1;3
145;O5;M;2;2;3
146;O5;F;1;2;1
147;O5;M;2;2;2
148;O5;F;3;1;1
149;O5;F;1;3;2
150;O5;M;2;1;3
151;O5;M;1;1;1
152;O5;F;3;1;1
153;O5;M;2;2;1
154;O5;M;2;1;2
155;O5;F;3;3;1
156;O5;M;2;3;3
157;O5;F;2;1;3
158;O5;F;3;2;2
159;O5;M;2;2;2
160;O5;F;1;3;1
161;O5;F;2;3;1
162;O5;M;3;1;3
163;O5;M;3;3;2
164;O5;F;1;1;3
165;O5;M;2;3;3
166;O5;F;2;1;1
167;O5;M;2;3;3
168;O5;F;1;2;1
169;O5;M;3;3;3
170;O5;M;1;1;1
171;O5;F;1;1;3
172;O5;F;2;1;1
173;O5;F;2;1;1
174;O5;M;2;2;3
175;O5;M;3;1;2
176;O5;M;1;2;2
177;O5;F;3;3;1
178;O5;F;2;3;1
179;O5;F;2;1;1
180;O5;M;1;3;3
181;O6;M;1;1;2
182;O6;M;2;1;2
183;O6;F;2;3;2
184;O6;M;2;2;1
185;O6;F;2;3;1
186;O6;F;3;1;2
187;O6;F;1;2;2
188;O6;M;1;2;1
189;O6;F;3;1;3
190;O6;F;1;1;2
191;O6;F;3;1;2
192;O6;M;3;2;1
193;O6;M;2;3;1
194;O6;F;1;3;3
195;O6;F;3;2;1
196;O6;M;3;1;3
197;O6;F;2;3;1
198;O6;F;1;2;1
199;O6;M;2;1;2
200;O6;M;3;1;2
201;O6;F;2;2;2
202;O6;M;2;1;2
203;O6;M;2;3;3
204;O6;F;2;2;3
205;O6;F;1;1;3
206;O6;M;2;2;1
207;O6;M;3;3;3
208;O6;M;2;2;3
209;O6;M;2;2;3
210;O6;F;2;1;3
211;O6;F;3;3;3
212;O6;F;2;2;1
213;O6;F;3;3;2
214;O6;M;2;2;2
215;O6;M;2;2;3
216;O6;M;1;3;1

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;4;215;74;195;146;142;43
2;197;13;156;213;162;65;212
3;195;30;13;108;36;58;1
4;16;56;119;25;203;10;7
5;49;88;123;148;42;8;96
6;187;83;103;111;13;76;183
7;63;142;109;146;174;211;120
8;47;15;81;25;134;177;167
9;113;39;101;62;130;178;212
10;214;94;42;74;207;190;96
11;104;84;102;105;124;143;201
12;102;152;208;114;180;19;41
13;35;79;122;66;150;74;210
14;2;13;50;179;171;63;32
15;52;144;91;81;108;197;208
16;21;185;109;211;116;204;57
17;121;185;58;49;157;2;188
18;143;33;167;202;154;176;215
19;165;216;83;209;51;184;68
20;89;158;94;124;209;180;46
21;10;3;1;96;161;29;106
22;21;56;158;196;209;36;172
23;142;31;158;111;43;3;211
24;36;190;69;182;70;139;88
25;206;55;83;81;46;197;134
26;199;212;83;85;147;37;120
27;191;140;42;168;25;69;106
28;89;21;141;96;1;52;67
29;124;202;11;205;34;214;108
30;91;160;41;130;22;6;155
31;63;175;12;186;192;26;182
32;180;37;6;23;86;184;12
33;48;105;213;184;113;181;175
34;199;133;10;193;96;33;68
35;13;113;199;156;49;92;175
36;26;127;39;33;37;58;6
37;187;21;137;12;36;33;60
38;151;180;69;85;215;53;88
39;7;88;38;102;43;82;125
40;122;50;106;83;158;171;13
41;91;8;61;163;96;66;11
42;41;182;180;208;8;86;65
43;95;140;178;106;188;111;187
44;30;36;52;188;18;77;27
45;27;194;130;28;164;56;4
46;175;132;191;137;210;207;105
47;5;133;183;208;38;166;123
48;188;179;215;164;40;64;166
49;75;86;112;66;16;42;187
50;214;147;24;44;189;88;140
51;166;93;108;36;55;214;9
52;215;144;2;10;17;89;70
53;87;29;130;104;21;176;65
54;136;87;211;119;137;113;209
55;132;96;154;180;163;32;16
56;63;28;31;72;185;43;157
57;69;110;27;213;196;46;9
58;145;74;122;67;151;5;47
59;75;82;156;172;39;41;136
60;170;93;183;56;14;109;61
61;39;124;44;185;195;94;42
62;38;65;130;85;193;79;23
63;47;194;140;28;142;157;159
64;212;129;25;170;83;143;179
65;158;84;44;175;156;55;79
66;47;211;3;36;89;170;118
67;147;116;75;153;33;131;186
68;107;84;103;200;55;80;79
69;127;116;122;74;110;201;23
70;46;55;128;203;60;162;177
71;69;206;162;121;203;54;98
72;151;80;190;66;46;182;33
73;109;14;152;157;150;51;6
74;88;46;198;73;161;215;101
75;44;202;121;111;148;63;66
76;198;215;176;137;211;135;194
77;147;50;176;57;156;195;93
78;125;122;64;145;187;90;100
79;146;190;128;64;49;176;204
80;188;147;139;127;150;26;125
81;91;196;216;161;206;57;208
82;136;64;214;71;123;45;159
83;204;7;38;72;23;126;59
84;15;190;157;89;66;82;161
85;17;3;159;152;165;190;37
86;194;15;11;177;35;90;198
87;186;33;121;100;216;171;145
88;52;47;84;174;209;25;119
89;70;149;213;36;4;184;83
90;71;76;147;92;20;214;29
91;183;111;196;185;18;193;6
92;121;120;202;83;151;128;148
93;82;205;107;59;193;127;132
94;95;26;154;54;114;64;156
95;53;187;76;43;73;180;195
96;43;39;10;157;52;55;2
97;173;198;26;209;14;178;42
98;66;162;90;106;76;148;5
99;168;72;5;9;198;134;212
100;151;196;68;170;173;195;144
101;119;207;96;127;91;116;76
102;146;148;195;109;20;137;82
103;51;76;55;72;77;12;127
104;77;126;113;101;46;186;69
105;210;147;207;118;107;179;80
106;59;99;114;20;35;74;151
107;213;123;86;19;62;163;57
108;98;150;212;183;128;53;74
109;196;81;127;92;141;59;101
110;51;109;121;11;154;24;125
111;129;42;203;24;200;104;137
112;77;87;9;123;182;46;194
113;166;141;179;214;24;104;112
114;211;15;118;14;188;19;193
115;123;21;213;111;75;86;80
116;85;139;160;7;189;130;131
117;57;128;139;178;74;188;211
118;112;85;128;165;40;133;65
119;93;121;30;124;203;142;193
120;82;59;167;178;202;87;79
121;134;95;50;86;107;126;98
122;23;71;169;120;96;28;197
123;14;206;212;108;105;101;38
124;8;48;61;6;69;99;58
125;78;187;176;110;190;123;111
126;165;31;195;4;114;110;160
127;131;25;82;1;5;212;39
128;96;77;107;85;206;170;185
129;67;112;215;48;34;4;120
130;52;180;206;100;124;122;118
131;123;157;55;54;80;20;216
132;34;139;191;1;56;72;159
133;184;62;171;180;14;144;168
134;147;120;203;35;60;213;143
135;3;200;64;40;139;145;35
136;137;146;63;103;70;24;91
137;74;196;185;5;41;164;91
138;33;204;54;216;80;153;163
139;93;109;108;170;34;30;205
140;15;38;59;64;88;10;154
141;42;22;105;188;174;137;214
142;37;159;178;197;9;168;181
143;197;164;93;180;124;176;13
144;88;36;145;121;15;187;105
145;8;213;22;11;173;150;19
146;42;34;178;47;92;52;147
147;142;157;64;200;89;40;5
148;76;177;207;206;53;209;47
149;208;191;11;26;148;96;104
150;148;175;16;25;203;151;52
151;36;134;117;33;199;82;53
152;129;84;162;142;102;112;20
153;195;54;84;109;128;143;155
154;164;28;185;93;100;59;94
155;110;81;85;162;114;74;200
156;2;147;87;111;153;171;103
157;149;207;89;152;60;181;133
158;63;208;79;168;31;117;116
159;100;19;14;11;135;23;91
160;171;72;46;138;64;136;124
161;86;21;15;110;66;6;130
162;103;64;60;117;86;191;199
163;16;59;177;133;15;143;152
164;16;23;186;31;57;138;22
165;180;96;83;73;18;195;164
166;35;64;171;117;80;41;71
167;109;146;133;204;50;27;49
168;48;103;143;23;94;5;61
169;155;181;72;26;209;172;12
170;154;72;120;18;212;160;25
171;176;2;174;121;156;85;29
172;175;70;97;49;102;169;140
173;125;101;109;142;76;130;188
174;98;86;33;173;216;49;160
175;203;63;78;194;80;58;156
176;126;45;20;153;161;47;211
177;141;137;189;146;63;22;42
178;11;73;10;46;27;144;5
179;17;114;14;56;121;196;35
180;184;60;147;183;10;2;140
181;57;70;87;38;118;88;16
182;92;212;164;28;163;157;11
183;200;59;211;46;136;150;193
184;94;45;16;87;2;39;168
185;211;151;8;209;72;23;206
186;193;216;185;108;128;154;210
187;16;114;170;160;167;82;18
188;133;132;113;155;142;135;107
189;170;161;113;142;6;123;68
190;200;98;63;161;139;62;167
191;182;169;19;5;117;193;166
192;47;117;187;61;74;169;15
193;166;41;38;96;89;62;119
194;105;117;127;30;71;37;41
195;113;80;144;85;172;120;60
196;214;199;30;145;59;157;68
197;97;151;138;157;133;85;82
198;179;32;55;165;167;104;43
199;121;191;116;163;179;13;22
200;187;112;162;53;199;189;194
201;3;119;214;99;4;22;9
202;15;1;85;88;196;119;34
203;59;178;102;86;182;97;111
204;33;79;3;63;42;194;65
205;138;60;132;26;206;69;58
206;134;170;2;182;87;90;150
207;176;124;87;49;184;142;68
208;193;132;47;122;54;95;167
209;53;95;39;9;176;208;173
210;153;124;137;204;202;41;178
211;68;197;40;145;110;91;142
212;23;35;172;140;207;24;130
213;1;119;160;32;35;14;205
214;43;20;122;76;193;51;86
215;69;144;24;146;7;194;12
216;100;116;25;91;166;93;109

[SEPARACIONES]
estudiante_i;estudiante_j
2;8
4;25
7;48
7;131
13;96
17;20
19;170
21;209
23;50
23;136
26;212
29;207
32;185
36;106
38;187
40;77
41;83
49;71
51;79
52;133
52;186
55;117
57;198
58;83
58;209
65;74
65;111
66;162
67;75
67;113
70;130
73;187
73;210
85;127
94;181
97;123
99;100
99;169
101;170
105;115
105;185
106;109
117;156
119;203
127;204
128;185
139;191
142;152
146;168
161;175
169;175
171;192
173;214
179;202

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
