# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 360 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_7_s_5_i_1
semilla=70777
N=360
C=5
L=72
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=13
minimo_O2=13
minimo_O3=13
minimo_O4=13
minimo_O5=13

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
149;O3;F;2;3;3
150;O3;M;2;1;1
151;O3;F;2;3;3
152;O3;F;1;2;1
153;O3;M;3;3;3
154;O3;M;1;1;1
155;O3;F;1;1;3
156;O3;F;2;1;1
157;O3;M;2;1;1
158;O3;F;2;2;3
159;O3;M;3;1;2
160;O3;M;1;2;2
161;O3;F;3;3;1
162;O3;M;2;3;1
163;O3;M;2;1;1
164;O3;F;1;3;3
165;O3;F;3;2;3
166;O3;M;3;2;1
167;O3;M;3;1;1
168;O3;F;1;1;3
169;O3;F;2;2;2
170;O3;M;2;2;1
171;O3;M;3;3;2
172;O3;F;2;3;3
173;O3;F;3;2;2
174;O3;M;2;1;1
175;O3;F;1;1;3
176;O3;M;2;2;3
177;O3;F;2;2;3
178;O3;M;3;2;3
179;O3;M;2;2;2
180;O3;F;1;1;2
181;O3;M;2;1;2
182;O3;M;2;3;2
183;O3;M;2;2;1
184;O3;F;2;3;1
185;O3;F;3;1;2
186;O3;M;1;2;2
187;O3;F;1;2;1
188;O3;M;3;1;3
189;O3;F;1;1;2
190;O3;M;3;1;2
191;O3;F;3;2;1
192;O3;F;2;3;1
193;O3;F;1;3;3
194;O3;F;3;2;1
195;O3;M;3;1;3
196;O3;F;2;3;1
197;O3;F;1;2;1
198;O3;F;2;1;2
199;O3;M;3;1;2
200;O3;F;2;2;2
201;O3;M;2;1;2
202;O3;M;2;3;3
203;O3;M;2;2;3
204;O3;F;1;1;3
205;O3;M;2;2;1
206;O3;F;3;3;3
207;O3;M;2;2;3
208;O3;F;2;2;3
209;O3;M;2;1;3
210;O3;F;3;3;3
211;O3;M;2;2;1
212;O3;M;3;3;2
213;O3;M;2;2;2
214;O3;F;2;2;3
215;O3;M;1;3;1
216;O3;F;1;2;3
217;O4;M;1;1;3
218;O4;M;2;2;2
219;O4;M;1;3;2
220;O4;M;2;1;2
221;O4;F;3;1;1
222;O4;M;3;1;3
223;O4;F;3;1;3
224;O4;F;3;3;3
225;O4;M;2;1;3
226;O4;M;2;2;3
227;O4;F;2;2;3
228;O4;M;1;1;1
229;O4;M;1;2;3
230;O4;M;3;1;2
231;O4;F;1;1;3
232;O4;M;1;3;3
233;O4;M;1;3;2
234;O4;M;1;1;1
235;O4;F;3;2;3
236;O4;M;2;3;2
237;O4;M;1;2;2
238;O4;M;1;3;2
239;O4;M;2;3;1
240;O4;M;2;3;3
241;O4;F;1;3;1
242;O4;M;2;2;2
243;O4;M;1;3;2
244;O4;F;1;1;2
245;O4;F;2;1;1
246;O4;F;2;2;3
247;O4;F;1;3;1
248;O4;F;1;3;1
249;O4;M;3;1;3
250;O4;M;3;1;3
251;O4;F;3;1;1
252;O4;M;1;2;3
253;O4;M;1;1;2
254;O4;M;3;2;3
255;O4;M;3;3;1
256;O4;F;3;2;1
257;O4;F;2;1;2
258;O4;F;3;1;2
259;O4;F;3;1;2
260;O4;M;1;1;1
261;O4;F;1;1;3
262;O4;F;1;3;1
263;O4;M;1;1;1
264;O4;M;3;3;2
265;O4;F;2;1;2
266;O4;M;1;2;1
267;O4;F;2;1;2
268;O4;M;2;2;1
269;O4;F;2;2;3
270;O4;F;3;1;2
271;O4;F;1;1;3
272;O4;F;2;2;1
273;O4;F;1;3;3
274;O4;M;1;2;1
275;O4;M;2;3;3
276;O4;F;2;3;2
277;O4;F;3;1;1
278;O4;F;1;3;1
279;O4;F;2;1;1
280;O4;F;3;1;3
281;O4;F;1;1;3
282;O4;M;3;3;3
283;O4;M;2;1;3
284;O4;F;3;1;3
285;O4;F;2;3;3
286;O4;F;3;1;1
287;O4;F;3;2;2
288;O4;M;2;2;1
289;O5;M;1;1;1
290;O5;M;3;2;3
291;O5;F;2;1;1
292;O5;M;3;1;3
293;O5;F;3;3;2
294;O5;M;1;3;2
295;O5;F;3;3;3
296;O5;F;2;1;3
297;O5;F;3;1;2
298;O5;M;1;1;1
299;O5;M;2;3;2
300;O5;F;3;2;2
301;O5;M;3;1;3
302;O5;M;3;2;2
303;O5;F;2;1;2
304;O5;M;2;2;2
305;O5;F;2;2;2
306;O5;M;1;1;1
307;O5;M;2;1;3
308;O5;F;3;2;3
309;O5;F;2;1;2
310;O5;M;3;2;3
311;O5;F;2;1;3
312;O5;M;1;2;1
313;O5;F;3;3;3
314;O5;M;1;1;2
315;O5;F;1;2;3
316;O5;M;2;1;2
317;O5;M;2;3;1
318;O5;M;2;3;3
319;O5;F;3;3;3
320;O5;F;1;3;1
321;O5;F;3;2;2
322;O5;M;2;1;3
323;O5;M;3;2;2
324;O5;F;3;3;2
325;O5;M;1;1;3
326;O5;F;3;3;3
327;O5;M;2;3;1
328;O5;M;2;2;3
329;O5;F;1;3;1
330;O5;M;2;2;1
331;O5;F;1;3;1
332;O5;M;1;2;1
333;O5;F;2;1;1
334;O5;M;3;3;2
335;O5;F;2;2;3
336;O5;F;1;1;3
337;O5;M;3;3;3
338;O5;F;1;1;1
339;O5;F;3;1;2
340;O5;F;3;1;2
341;O5;F;2;3;3
342;O5;M;1;1;2
343;O5;M;3;1;2
344;O5;M;2;3;1
345;O5;M;1;3;2
346;O5;M;2;2;3
347;O5;F;2;1;1
348;O5;M;3;2;3
349;O5;F;1;3;1
350;O5;F;2;2;2
351;O5;M;3;2;2
352;O5;F;3;2;2
353;O5;F;1;3;2
354;O5;F;3;2;1
355;O5;M;3;1;2
356;O5;M;1;3;1
357;O5;M;3;2;1
358;O5;F;2;3;1
359;O5;F;1;1;3
360;O5;F;1;1;1

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;344;53;28;355;85;133;322
2;180;210;153;294;10;335;144
3;10;18;267;300;137;338;345
4;286;236;192;253;183;231;153
5;291;295;217;40;273;164;103
6;153;111;144;155;24;252;154
7;251;224;203;93;139;293;234
8;212;356;161;119;199;226;40
9;70;148;301;245;173;38;125
10;325;114;197;298;254;107;148
11;163;253;185;280;118;203;102
12;218;240;22;307;48;249;257
13;84;49;209;273;155;175;18
14;244;93;331;280;356;49;209
15;224;30;235;28;38;245;43
16;223;150;173;160;171;276;319
17;13;259;260;115;254;276;355
18;149;224;171;255;329;81;264
19;130;186;241;60;246;282;165
20;119;332;354;175;159;267;191
21;101;173;215;251;196;47;142
22;337;241;193;57;28;217;210
23;202;77;15;97;122;12;139
24;198;117;157;351;220;246;223
25;329;63;8;229;221;319;260
26;50;164;2;10;79;193;155
27;215;170;338;214;135;225;97
28;68;8;241;104;358;200;249
29;244;236;247;313;110;109;160
30;41;69;277;2;112;145;316
31;124;341;359;28;287;335;292
32;240;71;120;285;5;128;81
33;276;289;70;273;290;127;207
34;140;49;183;148;9;83;326
35;182;66;108;161;305;324;187
36;218;216;339;68;61;29;76
37;119;129;176;20;307;84;44
38;211;346;210;275;74;317;354
39;18;334;360;327;187;359;249
40;350;25;176;73;288;242;30
41;211;16;45;22;345;299;38
42;84;69;355;94;184;104;293
43;285;312;129;178;80;10;153
44;353;107;95;22;52;296;193
45;208;296;349;31;50;301;104
46;72;268;235;66;164;107;259
47;169;323;285;204;225;40;109
48;168;219;256;287;309;327;57
49;186;201;119;189;221;162;171
50;322;229;149;4;294;174;222
51;307;340;206;298;179;304;120
52;266;126;158;335;63;234;232
53;200;38;27;21;270;46;183
54;341;145;92;277;129;272;249
55;172;41;29;221;132;11;261
56;206;128;120;235;172;32;119
57;118;352;266;29;287;305;31
58;45;63;115;276;43;358;193
59;166;147;35;192;329;71;129
60;340;235;161;83;142;219;292
61;267;101;54;99;96;206;286
62;45;188;10;122;311;145;51
63;343;23;309;144;240;36;320
64;50;351;4;346;243;312;170
65;57;349;141;194;98;205;338
66;281;250;203;219;285;153;261
67;196;172;66;347;99;320;127
68;156;161;116;313;253;90;40
69;307;323;95;282;275;293;127
70;44;84;22;146;19;92;54
71;289;10;33;229;27;113;243
72;27;69;121;295;19;3;281
73;114;140;174;77;237;176;32
74;185;328;56;326;315;22;119
75;92;273;300;188;91;31;175
76;4;78;337;303;15;145;46
77;217;256;308;31;229;340;321
78;334;164;35;266;265;226;311
79;285;271;214;340;323;226;11
80;247;137;196;126;322;278;125
81;334;338;38;10;235;332;95
82;235;122;148;339;30;332;83
83;75;192;179;124;238;210;235
84;255;59;142;73;82;226;161
85;289;171;344;241;120;60;290
86;118;315;136;195;303;277;314
87;267;171;165;359;63;111;330
88;334;208;85;243;233;327;359
89;25;43;225;324;107;5;239
90;198;7;44;17;29;2;171
91;176;238;68;118;357;205;173
92;195;222;65;159;5;126;83
93;131;276;120;264;51;139;117
94;269;341;3;174;180;300;353
95;248;174;98;285;136;264;94
96;244;108;190;334;106;191;78
97;18;352;346;307;248;275;82
98;357;137;80;79;291;220;182
99;284;45;70;345;281;47;261
100;1;239;320;64;69;28;85
101;40;245;153;103;172;139;288
102;47;292;14;23;200;233;49
103;183;333;186;218;134;227;200
104;199;230;210;192;26;64;72
105;213;279;323;351;267;104;341
106;37;343;131;149;305;284;171
107;254;340;202;143;98;336;293
108;45;273;263;13;212;219;340
109;319;339;198;254;41;313;234
110;234;111;167;117;7;49;151
111;134;146;100;45;4;15;166
112;82;247;195;260;141;80;154
113;256;101;158;131;222;42;310
114;20;40;63;116;104;113;211
115;79;128;238;57;76;14;96
116;324;132;147;51;358;34;39
117;188;347;350;338;97;284;270
118;123;292;200;81;251;356;299
119;164;314;357;174;305;272;48
120;347;271;278;140;18;173;221
121;279;301;148;18;308;156;240
122;83;166;343;141;125;238;330
123;37;342;152;42;108;85;295
124;140;34;27;272;146;135;116
125;24;287;357;163;199;239;248
126;174;287;136;255;86;289;201
127;151;147;58;225;104;139;331
128;209;348;270;329;328;108;277
129;31;317;124;101;78;100;21
130;18;330;267;194;275;156;140
131;22;259;124;162;20;115;65
132;28;160;2;89;282;37;7
133;242;97;351;6;206;251;230
134;75;331;127;261;223;267;107
135;116;92;266;57;181;146;177
136;173;139;148;101;50;354;198
137;170;274;102;281;202;36;58
138;296;146;6;157;39;173;86
139;273;163;151;343;265;145;319
140;319;151;179;217;213;207;271
141;320;80;172;85;66;311;55
142;250;248;97;151;45;72;36
143;126;83;253;348;42;7;278
144;225;112;159;185;331;240;247
145;8;339;166;101;330;343;306
146;10;65;228;308;137;94;39
147;300;310;136;1;140;264;326
148;19;330;282;274;239;233;28
149;238;282;356;120;334;290;127
150;194;333;276;228;167;249;157
151;350;104;75;238;280;5;27
152;233;170;94;225;15;278;222
153;1;84;143;357;348;94;44
154;10;241;345;346;259;50;146
155;71;192;188;123;143;145;223
156;313;304;337;232;306;332;220
157;107;120;138;269;27;287;268
158;191;166;184;128;198;291;220
159;214;307;139;96;11;309;1
160;146;263;310;183;74;159;327
161;228;200;42;22;87;124;178
162;192;146;329;332;349;35;85
163;342;192;226;118;332;132;134
164;349;4;307;252;71;82;322
165;185;306;196;75;58;146;266
166;144;75;153;195;128;297;66
167;164;126;324;260;305;4;42
168;3;192;313;315;155;67;263
169;74;67;185;300;344;166;299
170;251;344;280;57;332;18;310
171;49;355;179;204;266;248;17
172;219;156;19;215;119;101;41
173;110;360;53;43;139;20;235
174;74;121;213;6;35;172;237
175;253;333;241;80;279;259;141
176;46;276;67;88;352;340;139
177;202;195;170;324;61;85;284
178;70;269;331;214;119;58;15
179;133;295;188;40;307;130;353
180;89;195;318;173;283;69;246
181;255;288;141;107;274;289;72
182;131;225;360;170;287;238;121
183;311;26;172;325;155;243;337
184;351;31;53;256;36;237;148
185;336;54;344;329;223;343;79
186;15;299;278;119;58;308;167
187;349;179;115;238;275;81;124
188;139;38;168;54;250;210;248
189;298;186;337;275;170;125;128
190;114;205;83;112;202;95;144
191;343;352;59;154;296;85;147
192;259;304;29;164;301;285;86
193;34;151;357;200;70;360;342
194;354;263;163;81;67;196;353
195;4;168;24;156;41;244;204
196;122;32;74;263;328;126;53
197;228;248;107;343;265;175;165
198;195;186;61;355;93;120;45
199;102;315;300;134;260;277;212
200;50;99;119;44;92;49;113
201;30;278;79;311;120;280;190
202;317;301;330;157;215;115;93
203;220;339;317;52;89;324;146
204;8;126;309;75;25;56;167
205;239;81;178;89;222;271;53
206;55;101;7;103;272;119;24
207;152;256;92;168;261;295;125
208;28;82;20;229;133;117;202
209;147;235;174;168;22;81;184
210;70;135;173;80;335;193;201
211;282;6;135;146;241;35;178
212;29;286;172;60;22;329;340
213;105;160;241;352;349;219;353
214;226;348;138;183;239;129;136
215;245;62;31;60;81;227;118
216;71;355;102;37;297;339;329
217;125;314;337;151;340;342;207
218;157;119;85;284;161;206;51
219;107;134;346;323;296;83;177
220;44;64;77;16;246;198;154
221;134;105;228;266;11;104;278
222;89;53;321;218;246;204;194
223;305;211;118;112;351;325;52
224;274;179;31;36;69;10;91
225;137;73;162;130;185;161;253
226;225;75;134;242;107;353;115
227;197;328;118;258;65;320;191
228;355;202;124;342;38;250;66
229;148;11;178;123;63;260;323
230;224;71;172;314;135;81;11
231;33;141;81;23;86;77;13
232;288;62;110;222;206;331;247
233;154;224;249;167;142;354;248
234;18;119;174;64;63;294;247
235;94;181;78;256;194;344;284
236;44;41;7;205;83;187;289
237;349;12;125;90;14;39;325
238;325;4;237;274;17;284;351
239;3;221;142;90;248;50;46
240;220;331;152;270;176;153;114
241;6;211;288;159;303;326;235
242;304;252;157;59;245;171;74
243;275;199;69;151;67;183;274
244;145;255;273;54;39;123;353
245;85;322;94;73;180;155;211
246;203;15;30;352;189;185;233
247;238;93;68;321;316;119;117
248;110;344;166;135;100;141;191
249;208;322;321;217;56;135;276
250;300;251;127;200;22;100;145
251;294;47;73;280;266;278;180
252;349;317;78;291;59;61;351
253;346;339;323;68;219;195;126
254;249;110;194;316;225;47;275
255;221;147;30;2;191;286;335
256;349;226;343;97;10;220;302
257;309;10;317;33;110;238;136
258;260;194;162;148;165;66;347
259;258;143;330;219;62;132;313
260;127;210;203;326;121;224;102
261;265;143;300;267;84;201;145
262;328;250;37;131;61;191;2
263;292;178;189;93;270;216;172
264;168;9;292;214;114;267;90
265;136;149;236;124;343;347;283
266;87;25;331;47;135;178;258
267;324;62;20;341;260;52;148
268;30;77;279;265;209;130;359
269;52;348;344;156;272;107;182
270;51;89;242;28;63;311;237
271;43;173;249;299;282;56;145
272;224;134;357;235;130;149;163
273;215;50;167;122;2;91;39
274;357;196;100;102;178;255;58
275;280;160;315;317;254;20;176
276;207;187;74;88;78;150;216
277;233;35;85;276;88;60;125
278;32;230;340;238;6;315;215
279;324;188;118;341;290;321;86
280;12;120;121;260;116;3;286
281;82;325;93;232;53;60;328
282;308;120;209;110;181;280;82
283;160;318;304;257;340;85;185
284;257;44;2;276;93;184;330
285;242;159;82;351;135;234;177
286;346;181;95;312;69;25;301
287;1;309;330;151;202;116;72
288;253;334;100;258;177;10;241
289;184;316;223;177;276;139;209
290;76;336;294;283;65;176;13
291;176;339;167;181;168;86;262
292;183;193;211;329;331;207;106
293;138;199;101;86;59;52;9
294;247;169;180;70;184;228;113
295;332;69;179;62;130;253;266
296;92;111;28;280;124;251;26
297;238;341;183;266;111;249;161
298;150;39;258;314;81;11;124
299;6;210;192;324;131;194;168
300;229;278;60;67;308;99;108
301;152;8;58;318;41;70;63
302;80;63;285;212;43;330;85
303;357;190;153;96;216;262;319
304;138;167;120;57;337;345;160
305;222;26;359;213;142;131;278
306;22;283;105;225;356;32;18
307;228;82;23;211;202;71;35
308;116;264;145;148;79;53;346
309;250;235;123;262;41;45;151
310;164;146;256;129;182;122;76
311;3;213;191;314;268;185;335
312;279;92;141;57;27;80;14
313;247;99;132;88;187;328;179
314;41;47;237;351;289;256;260
315;327;197;115;352;270;190;41
316;293;74;312;310;37;188;153
317;33;329;316;170;280;283;181
318;146;339;28;8;241;58;208
319;283;290;235;130;164;248;272
320;72;24;53;217;56;322;168
321;195;198;204;32;181;71;292
322;19;52;309;320;284;275;283
323;59;103;266;175;66;331;75
324;307;272;8;84;103;318;78
325;311;107;173;104;230;81;247
326;306;261;284;192;146;7;127
327;177;203;173;194;196;169;330
328;166;71;220;181;200;160;47
329;2;260;126;321;184;196;93
330;318;316;6;242;51;115;157
331;259;356;265;27;206;295;52
332;22;265;208;56;47;214;267
333;104;224;140;330;179;14;344
334;16;343;147;337;61;57;191
335;328;178;259;93;45;64;136
336;1;275;272;227;31;22;264
337;251;279;134;246;309;146;62
338;248;246;140;181;302;157;209
339;181;112;168;39;195;354;174
340;129;98;191;226;254;93;2
341;29;347;344;259;76;48;208
342;125;94;176;344;3;164;297
343;241;347;261;71;34;229;70
344;104;345;346;360;38;215;139
345;239;62;188;329;333;184;298
346;165;244;57;71;76;328;233
347;167;82;62;205;119;30;12
348;156;329;102;131;235;157;174
349;108;107;258;77;43;256;343
350;73;359;88;9;235;163;277
351;10;261;144;310;118;213;301
352;255;4;221;39;9;217;193
353;120;77;156;140;102;250;3
354;132;116;202;332;75;231;183
355;227;107;220;95;143;307;78
356;342;54;195;327;296;300;223
357;157;141;197;159;238;259;124
358;229;250;232;114;126;248;259
359;136;34;124;147;148;88;151
360;292;346;6;93;336;18;133

[SEPARACIONES]
estudiante_i;estudiante_j
1;73
2;146
9;160
12;147
15;203
17;150
20;46
21;34
21;57
22;167
22;303
23;119
28;77
29;76
35;61
35;313
39;179
39;217
41;358
46;183
47;307
48;129
52;237
54;100
55;173
56;91
59;73
63;115
67;103
69;350
70;77
76;168
79;195
86;188
86;202
87;214
88;316
89;93
89;102
90;124
92;209
94;190
109;297
109;331
111;184
112;124
115;177
116;193
117;231
124;146
137;200
137;257
143;252
145;302
146;321
147;198
149;272
153;263
155;171
155;340
159;162
160;313
166;252
169;220
171;246
179;277
181;205
183;285
185;344
186;341
187;260
192;239
200;205
200;330
201;220
207;254
215;275
230;253
242;333
244;288
260;295
275;301
275;318
284;319
286;343
294;317
307;334
332;347
333;341
349;356

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
