# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 27 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 162 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_27_l_7_s_6_i_6
semilla=70778
N=162
C=6
L=27
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;27
2;27
3;27
4;27
5;27
6;27

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=3
minimo_O2=3
minimo_O3=3
minimo_O4=3
minimo_O5=3
minimo_O6=3

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;135;121;148;71;61;84;34
2;30;158;50;102;42;143;117
3;84;31;37;13;81;130;90
4;99;27;55;75;21;155;23
5;18;24;7;93;26;153;94
6;54;111;96;132;17;65;159
7;10;159;119;48;91;39;68
8;124;157;62;16;49;22;110
9;108;94;125;112;33;17;107
10;113;79;118;22;51;148;8
11;25;62;30;39;66;59;57
12;107;93;47;110;71;148;135
13;33;71;94;144;55;147;96
14;143;129;120;85;155;51;108
15;145;64;154;109;89;112;149
16;157;17;133;67;85;56;1
17;19;132;23;116;57;12;1
18;71;76;130;97;60;31;65
19;37;36;48;83;44;112;154
20;10;62;84;2;101;38;81
21;61;159;30;84;25;53;110
22;35;26;63;73;151;154;32
23;89;130;109;154;95;83;151
24;23;123;92;122;78;87;109
25;95;14;79;29;55;12;51
26;114;149;126;75;35;29;121
27;53;121;7;64;113;159;112
28;130;22;127;58;63;54;6
29;128;137;112;153;74;83;159
30;121;93;145;75;41;49;90
31;66;53;22;52;131;60;144
32;120;115;144;43;89;91;9
33;106;124;89;66;137;11;40
34;89;87;145;136;5;150;137
35;119;54;161;122;75;97;42
36;6;15;90;42;160;41;82
37;64;83;160;143;99;25;67
38;153;155;3;93;53;112;37
39;58;117;124;134;126;59;36
40;74;2;93;82;4;63;46
41;145;141;26;22;81;152;77
42;39;107;28;36;140;11;10
43;68;99;71;141;98;128;12
44;141;60;69;151;67;15;7
45;98;92;16;73;128;152;161
46;81;125;153;21;109;44;16
47;2;101;132;38;106;126;18
48;28;37;119;129;137;27;148
49;119;63;154;152;5;78;13
50;89;11;22;68;105;115;2
51;150;11;56;18;36;49;15
52;38;153;147;40;138;53;116
53;149;131;48;20;140;144;5
54;88;124;13;83;112;95;155
55;23;90;101;109;31;154;81
56;11;13;73;59;62;126;36
57;127;63;89;62;33;52;141
58;109;57;141;34;140;156;99
59;22;135;101;131;25;30;16
60;21;124;74;154;78;157;109
61;96;106;93;4;135;111;128
62;137;9;43;150;110;79;15
63;32;148;20;124;38;118;68
64;129;121;111;7;108;33;76
65;121;126;107;145;31;75;127
66;122;112;142;4;84;6;58
67;19;76;23;107;52;82;85
68;118;24;38;55;131;144;158
69;68;50;22;104;45;81;53
70;3;149;12;48;118;38;54
71;35;137;24;155;147;5;131
72;152;116;121;79;99;13;17
73;84;147;25;153;8;17;99
74;62;57;1;46;78;55;135
75;50;15;10;43;9;107;25
76;54;132;78;80;61;103;101
77;37;154;90;14;62;128;144
78;162;94;19;146;102;150;134
79;25;94;39;60;158;38;107
80;41;6;88;87;161;119;59
81;41;142;74;72;91;9;114
82;105;112;125;99;23;38;119
83;151;42;149;118;160;39;38
84;81;115;129;10;76;86;132
85;156;134;95;81;17;144;2
86;13;63;6;153;136;89;128
87;41;70;143;96;4;5;13
88;58;159;153;72;67;9;150
89;32;101;135;75;54;26;39
90;154;126;1;120;45;69;56
91;68;59;72;40;39;113;11
92;148;99;38;2;35;162;64
93;118;9;12;142;27;160;74
94;11;139;98;96;26;160;126
95;114;146;127;80;4;82;99
96;48;157;114;79;100;21;152
97;94;107;53;150;141;144;127
98;94;79;83;18;117;61;102
99;9;47;26;1;154;107;94
100;61;153;112;56;97;92;77
101;12;92;79;121;160;9;137
102;143;123;25;40;142;58;63
103;68;151;25;116;71;58;54
104;6;31;59;40;126;120;145
105;110;137;130;133;26;143;73
106;117;138;7;37;119;73;125
107;32;129;144;159;14;45;138
108;33;159;162;155;28;112;107
109;122;8;68;95;104;92;101
110;58;59;54;144;77;33;83
111;97;72;120;146;39;139;142
112;69;95;19;81;97;161;59
113;127;123;125;14;109;30;161
114;145;57;159;19;63;29;119
115;23;8;127;21;30;154;35
116;23;137;89;151;120;41;118
117;86;91;158;69;4;58;157
118;122;70;17;44;112;139;50
119;141;4;51;52;73;125;17
120;106;126;158;64;87;124;20
121;36;105;48;82;45;37;38
122;126;94;24;44;39;74;11
123;113;151;12;148;70;28;53
124;2;38;98;30;31;5;113
125;76;113;101;98;13;136;43
126;41;25;54;40;68;142;110
127;119;38;81;64;162;77;20
128;87;17;60;161;55;115;19
129;18;137;110;87;10;91;5
130;9;101;84;106;153;7;98
131;68;45;121;143;50;12;123
132;96;59;109;32;71;82;66
133;24;66;146;156;87;126;71
134;9;116;113;52;135;58;120
135;60;117;139;19;153;24;141
136;160;33;112;142;47;15;37
137;161;34;84;113;121;140;131
138;116;118;94;19;140;53;70
139;154;16;111;18;43;83;12
140;125;142;147;109;79;84;6
141;54;42;106;82;22;98;19
142;69;117;139;60;130;123;92
143;131;94;69;106;152;96;148
144;19;46;133;127;62;41;138
145;111;155;126;58;33;54;84
146;20;128;155;108;159;126;35
147;80;107;128;87;7;43;103
148;140;77;123;93;61;36;133
149;147;37;76;40;47;71;69
150;127;101;62;56;41;73;93
151;89;162;16;75;127;2;130
152;54;72;10;88;92;159;107
153;156;63;91;87;31;90;52
154;40;111;125;12;69;9;45
155;57;159;149;41;5;50;161
156;75;37;162;77;93;113;4
157;2;119;129;113;15;82;19
158;138;75;79;100;43;153;91
159;30;18;32;105;86;59;47
160;135;78;44;153;128;48;10
161;35;120;87;143;91;51;135
162;30;33;116;124;108;137;6

[SEPARACIONES]
estudiante_i;estudiante_j
1;6
1;156
2;78
8;153
10;28
15;114
17;66
18;106
21;109
26;79
27;117
32;162
33;73
33;123
39;143
42;148
43;116
49;126
56;110
61;150
64;124
66;72
75;97
75;103
76;92
76;116
78;88
78;98
78;136
78;156
79;107
84;155
87;122
94;105
94;153
100;130
103;107
103;129
117;155
133;145

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
