# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 4 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 180 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_4_s_5_i_1
semilla=40648
N=180
C=5
L=36
P=4

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=6
minimo_O2=6
minimo_O3=6
minimo_O4=6
minimo_O5=6

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
119;O4;M;3;3;3
120;O4;F;2;2;1
121;O4;F;1;2;2
122;O4;F;2;3;3
123;O4;M;3;3;2
124;O4;M;3;2;1
125;O4;F;1;3;2
126;O4;F;1;3;2
127;O4;F;1;3;1
128;O4;M;1;3;1
129;O4;M;3;1;2
130;O4;F;2;3;1
131;O4;M;3;3;1
132;O4;F;2;1;2
133;O4;F;2;3;1
134;O4;M;3;1;2
135;O4;F;2;3;3
136;O4;F;2;1;3
137;O4;F;1;2;2
138;O4;M;1;2;1
139;O4;F;1;3;1
140;O4;M;3;2;3
141;O4;M;2;3;1
142;O4;F;2;1;2
143;O4;F;3;3;1
144;O4;M;1;1;2
145;O5;F;1;1;2
146;O5;M;2;2;1
147;O5;F;1;1;2
148;O5;M;1;2;3
149;O5;F;3;1;3
150;O5;F;3;2;2
151;O5;M;1;1;3
152;O5;F;1;1;3
153;O5;M;1;2;3
154;O5;M;3;1;2
155;O5;F;3;2;3
156;O5;F;1;3;1
157;O5;M;1;3;3
158;O5;F;3;1;3
159;O5;F;3;2;1
160;O5;M;3;2;2
161;O5;M;2;3;3
162;O5;M;2;3;3
163;O5;F;2;1;3
164;O5;M;2;1;2
165;O5;M;2;2;1
166;O5;M;3;1;2
167;O5;F;1;3;1
168;O5;F;1;2;3
169;O5;F;2;1;3
170;O5;F;1;3;1
171;O5;M;2;2;3
172;O5;M;3;3;1
173;O5;M;2;2;2
174;O5;F;2;3;3
175;O5;M;1;1;3
176;O5;F;3;1;3
177;O5;M;2;3;3
178;O5;M;2;1;1
179;O5;F;2;1;3
180;O5;F;3;1;2

[PREFERENCIAS]
# En esta familia P=4, por lo que cada estudiante tiene 4 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4
1;47;63;31;41
2;145;27;4;169
3;141;175;167;152
4;177;113;91;16
5;69;30;113;135
6;144;119;97;139
7;93;3;1;64
8;27;11;48;4
9;87;174;109;39
10;92;147;79;11
11;44;160;30;168
12;112;18;77;32
13;180;147;79;48
14;118;82;158;160
15;174;142;82;45
16;105;154;64;138
17;30;11;160;44
18;179;134;8;132
19;122;169;146;3
20;54;36;131;172
21;88;68;148;173
22;137;179;18;110
23;61;13;60;8
24;26;17;82;59
25;110;60;91;73
26;81;176;105;71
27;72;158;99;6
28;127;129;29;151
29;55;143;144;6
30;175;114;72;12
31;112;70;153;26
32;138;155;64;66
33;98;108;175;79
34;66;77;176;46
35;109;84;41;163
36;135;67;154;142
37;84;51;5;12
38;2;37;30;70
39;94;78;19;9
40;119;63;107;152
41;138;46;71;154
42;87;99;34;31
43;24;163;78;129
44;6;129;93;17
45;116;72;137;110
46;100;146;72;110
47;101;142;100;53
48;15;165;122;95
49;46;84;32;115
50;143;134;66;117
51;125;69;43;135
52;62;140;156;92
53;88;112;29;148
54;141;81;37;113
55;134;123;70;19
56;1;127;121;47
57;83;1;110;93
58;2;62;147;31
59;39;105;172;168
60;179;155;128;44
61;148;161;51;18
62;89;108;53;77
63;91;28;8;112
64;14;172;69;148
65;159;21;161;82
66;28;74;4;90
67;133;2;22;101
68;125;70;124;158
69;150;13;99;9
70;19;38;3;63
71;62;13;154;17
72;15;141;155;63
73;91;104;32;36
74;133;35;165;64
75;95;91;128;96
76;26;165;45;10
77;103;137;138;175
78;110;93;45;148
79;7;22;96;109
80;160;76;127;56
81;133;26;62;67
82;13;144;163;70
83;9;97;174;39
84;109;133;146;13
85;165;29;144;72
86;144;70;71;173
87;3;63;156;70
88;140;45;28;56
89;153;162;128;22
90;129;65;85;71
91;158;3;5;88
92;180;15;147;94
93;164;44;141;158
94;166;136;113;59
95;69;81;10;139
96;52;118;35;164
97;166;159;83;178
98;151;42;40;20
99;142;89;74;62
100;117;33;158;102
101;116;26;137;136
102;42;60;46;94
103;173;167;94;140
104;136;1;49;44
105;25;131;77;137
106;13;160;44;34
107;63;151;153;49
108;42;81;26;78
109;134;48;115;132
110;125;55;160;113
111;60;107;166;174
112;61;175;77;90
113;164;163;42;138
114;165;158;148;15
115;126;106;22;41
116;162;113;120;44
117;79;82;6;143
118;35;163;60;68
119;162;54;126;85
120;97;102;38;114
121;170;112;99;53
122;60;13;161;138
123;20;94;115;160
124;47;81;26;25
125;120;90;15;149
126;54;148;143;93
127;143;161;51;81
128;170;36;61;1
129;79;173;88;53
130;116;57;124;5
131;81;22;139;117
132;77;52;180;46
133;8;150;131;4
134;94;137;1;135
135;81;168;114;61
136;36;38;169;15
137;145;140;60;132
138;116;91;100;65
139;100;22;112;158
140;173;176;180;159
141;89;112;114;78
142;64;17;147;53
143;18;39;76;90
144;69;14;66;172
145;137;57;130;81
146;139;96;148;44
147;171;75;30;117
148;149;82;77;53
149;74;117;67;179
150;115;71;13;64
151;5;56;26;38
152;26;55;56;98
153;21;155;77;1
154;44;47;86;175
155;176;115;78;43
156;134;157;1;146
157;174;82;166;130
158;76;73;75;37
159;56;109;82;92
160;112;144;87;129
161;131;136;59;35
162;50;99;157;48
163;25;37;70;135
164;56;37;66;153
165;88;74;2;130
166;160;116;27;97
167;9;49;87;114
168;72;152;171;94
169;113;106;138;82
170;102;162;118;117
171;126;176;174;1
172;28;53;45;125
173;145;2;127;177
174;49;90;61;83
175;97;46;43;22
176;122;61;39;130
177;139;167;99;120
178;68;8;21;86
179;58;97;98;128
180;102;78;72;136

[SEPARACIONES]
estudiante_i;estudiante_j
2;27
6;32
7;21
8;18
8;135
11;75
19;111
20;93
21;124
23;77
24;52
25;155
26;51
26;145
30;32
35;62
46;126
47;106
49;114
60;137
64;86
67;137
67;153
68;148
77;115
82;148
83;137
84;170
86;133
90;135
93;154
94;97
98;141
102;128
102;144
112;155
121;143
122;151
123;170
124;141
131;178
139;154
141;172
144;164
159;162

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
