# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 6 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 360 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_6_s_5_i_9
semilla=60826
N=360
C=5
L=72
P=6

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=13
minimo_O2=13
minimo_O3=13
minimo_O4=13
minimo_O5=13

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
107;O2;M;2;2;2
108;O2;F;1;2;3
109;O2;F;3;3;3
110;O2;M;3;1;2
111;O2;F;2;3;1
112;O2;M;1;3;3
113;O2;M;2;2;3
114;O2;F;3;2;3
115;O2;F;2;1;3
116;O2;F;2;2;1
117;O2;M;2;1;1
118;O2;F;2;1;1
119;O2;F;1;1;2
120;O2;F;3;2;2
121;O2;F;1;1;2
122;O2;M;3;3;1
123;O2;F;3;1;1
124;O2;M;2;3;3
125;O2;M;3;3;2
126;O2;M;3;2;3
127;O2;M;1;2;3
128;O2;M;1;3;3
129;O2;M;3;1;3
130;O2;F;1;2;3
131;O2;M;3;2;3
132;O2;F;3;1;1
133;O2;M;3;1;2
134;O2;M;2;3;3
135;O2;M;3;3;1
136;O2;M;2;1;2
137;O2;M;2;2;1
138;O2;F;1;2;3
139;O2;F;1;2;3
140;O2;M;1;3;1
141;O2;M;1;2;1
142;O2;F;3;1;2
143;O2;F;1;3;2
144;O2;F;3;3;1
145;O3;F;1;2;3
146;O3;F;1;2;2
147;O3;M;1;2;2
148;O3;F;2;2;2
149;O3;F;3;3;1
150;O3;F;2;1;3
151;O3;F;2;2;2
152;O3;F;2;2;3
153;O3;F;1;3;1
154;O3;F;3;2;2
155;O3;M;2;3;1
156;O3;F;3;3;3
157;O3;M;3;3;1
158;O3;F;1;3;2
159;O3;F;2;1;3
160;O3;M;1;3;3
161;O3;M;3;3;1
162;O3;F;2;2;3
163;O3;F;2;3;3
164;O3;M;2;3;3
165;O3;F;2;1;2
166;O3;M;1;2;1
167;O3;F;1;3;3
168;O3;M;1;2;1
169;O3;F;1;2;3
170;O3;F;2;2;1
171;O3;M;2;3;3
172;O3;F;1;2;1
173;O3;M;2;1;3
174;O3;M;1;1;2
175;O3;M;1;1;3
176;O3;F;2;2;2
177;O3;M;2;1;2
178;O3;F;3;1;3
179;O3;M;1;1;3
180;O3;F;1;2;3
181;O3;F;2;2;2
182;O3;M;3;3;1
183;O3;M;3;1;2
184;O3;F;3;2;3
185;O3;M;2;3;1
186;O3;F;3;1;1
187;O3;M;2;2;1
188;O3;F;2;3;3
189;O3;M;2;2;3
190;O3;F;2;1;1
191;O3;M;3;1;3
192;O3;M;1;2;1
193;O3;M;3;1;2
194;O3;F;1;2;1
195;O3;M;2;2;3
196;O3;F;2;3;1
197;O3;M;1;2;3
198;O3;M;3;1;3
199;O3;M;1;1;2
200;O3;F;2;3;2
201;O3;F;2;2;2
202;O3;F;3;3;1
203;O3;M;2;1;2
204;O3;M;1;1;2
205;O3;M;1;3;3
206;O3;M;1;2;3
207;O3;M;3;1;1
208;O3;M;1;3;1
209;O3;F;3;3;1
210;O3;F;1;1;1
211;O3;F;2;3;3
212;O3;M;1;1;2
213;O3;M;1;3;2
214;O3;M;1;2;2
215;O3;F;3;2;1
216;O3;M;1;1;1
217;O4;F;1;2;3
218;O4;M;1;1;2
219;O4;M;3;3;3
220;O4;F;1;3;3
221;O4;F;3;2;2
222;O4;M;3;2;2
223;O4;M;1;3;3
224;O4;M;3;3;1
225;O4;M;1;2;1
226;O4;F;2;1;1
227;O4;M;2;3;1
228;O4;F;2;1;2
229;O4;F;2;1;2
230;O4;M;3;1;1
231;O4;M;1;3;2
232;O4;M;1;3;3
233;O4;M;1;1;2
234;O4;F;2;1;2
235;O4;M;2;3;1
236;O4;F;1;1;1
237;O4;F;3;1;2
238;O4;F;1;1;1
239;O4;F;1;3;1
240;O4;F;1;1;2
241;O4;F;1;3;3
242;O4;M;2;3;2
243;O4;F;3;3;1
244;O4;F;3;1;1
245;O4;F;2;2;1
246;O4;F;2;3;1
247;O4;M;3;3;2
248;O4;M;3;1;3
249;O4;M;3;1;3
250;O4;F;2;3;3
251;O4;F;1;3;3
252;O4;M;1;1;2
253;O4;M;1;1;1
254;O4;M;2;2;1
255;O4;F;2;2;3
256;O4;F;1;3;3
257;O4;F;1;2;2
258;O4;M;2;3;2
259;O4;M;2;1;2
260;O4;F;3;1;3
261;O4;F;2;1;3
262;O4;F;3;3;1
263;O4;F;2;3;3
264;O4;F;2;2;3
265;O4;M;1;2;3
266;O4;M;1;1;3
267;O4;M;1;1;2
268;O4;F;1;3;2
269;O4;M;2;3;3
270;O4;M;1;2;3
271;O4;M;2;2;1
272;O4;F;3;1;1
273;O4;M;3;2;2
274;O4;M;2;3;2
275;O4;F;1;3;2
276;O4;M;3;2;3
277;O4;F;2;3;1
278;O4;M;3;1;3
279;O4;F;3;2;2
280;O4;M;1;2;3
281;O4;M;3;1;3
282;O4;F;1;1;2
283;O4;F;3;2;1
284;O4;F;1;2;1
285;O4;M;2;1;2
286;O4;F;3;3;3
287;O4;M;3;3;3
288;O4;M;1;2;1
289;O5;M;2;3;3
290;O5;F;1;3;3
291;O5;M;2;2;3
292;O5;F;3;2;1
293;O5;M;2;1;2
294;O5;M;2;3;3
295;O5;F;1;1;1
296;O5;M;1;2;3
297;O5;M;2;1;3
298;O5;M;2;2;3
299;O5;F;2;2;1
300;O5;F;1;3;1
301;O5;M;3;3;3
302;O5;M;2;2;3
303;O5;M;1;1;1
304;O5;F;3;2;2
305;O5;F;2;2;3
306;O5;F;1;1;1
307;O5;M;3;1;3
308;O5;M;3;3;2
309;O5;M;3;2;1
310;O5;F;3;3;3
311;O5;F;3;3;2
312;O5;F;1;2;1
313;O5;M;3;3;1
314;O5;M;1;2;1
315;O5;F;2;2;2
316;O5;M;3;3;1
317;O5;F;1;1;1
318;O5;F;3;1;1
319;O5;F;3;1;2
320;O5;M;1;1;3
321;O5;M;3;1;3
322;O5;M;1;2;3
323;O5;M;3;1;2
324;O5;M;2;2;1
325;O5;F;2;3;1
326;O5;M;3;3;1
327;O5;M;1;1;1
328;O5;F;2;1;1
329;O5;F;3;2;2
330;O5;M;2;2;3
331;O5;F;2;2;3
332;O5;F;2;2;1
333;O5;F;1;2;2
334;O5;F;2;3;3
335;O5;F;2;1;3
336;O5;M;1;3;1
337;O5;F;3;3;2
338;O5;F;3;2;1
339;O5;M;1;2;3
340;O5;F;3;3;2
341;O5;F;3;1;3
342;O5;M;3;2;2
343;O5;F;2;2;2
344;O5;F;1;1;1
345;O5;F;2;3;2
346;O5;M;2;2;1
347;O5;M;2;3;2
348;O5;F;2;2;1
349;O5;F;3;1;3
350;O5;M;1;2;1
351;O5;M;3;3;3
352;O5;M;2;3;1
353;O5;F;1;2;2
354;O5;M;1;3;3
355;O5;M;2;3;2
356;O5;F;2;2;1
357;O5;F;1;1;2
358;O5;M;2;3;3
359;O5;M;2;1;1
360;O5;F;3;3;1

[PREFERENCIAS]
# En esta familia P=6, por lo que cada estudiante tiene 6 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6
1;120;100;122;272;2;335
2;295;27;300;151;41;58
3;30;102;98;137;113;170
4;72;178;62;167;292;120
5;59;29;104;250;328;192
6;51;244;23;282;329;269
7;167;24;41;75;25;46
8;53;3;73;242;206;147
9;112;308;284;50;2;61
10;339;250;340;286;7;236
11;302;210;263;185;173;299
12;334;22;89;169;88;300
13;287;346;79;323;152;186
14;244;110;163;213;42;170
15;148;340;22;211;283;143
16;131;47;129;110;179;167
17;174;260;72;306;42;162
18;354;176;42;55;113;65
19;5;261;47;196;293;192
20;115;255;101;327;134;25
21;229;79;314;89;259;276
22;128;270;124;342;323;188
23;52;154;63;179;111;177
24;234;48;317;36;68;341
25;205;157;249;319;293;356
26;261;230;124;20;21;352
27;7;126;148;166;20;71
28;352;214;92;44;293;120
29;129;84;309;198;308;324
30;316;87;164;270;130;2
31;170;21;307;11;99;157
32;127;79;304;298;333;155
33;75;140;264;134;157;235
34;105;202;270;227;224;136
35;182;207;119;40;251;211
36;92;148;285;90;256;257
37;46;78;323;101;219;195
38;116;185;123;162;36;105
39;258;286;90;13;158;335
40;351;38;47;89;51;5
41;284;140;195;280;200;90
42;169;67;145;31;128;218
43;182;359;206;162;278;312
44;342;223;164;84;264;7
45;113;330;180;355;257;334
46;161;57;124;87;323;24
47;21;99;241;262;342;41
48;171;291;145;59;113;283
49;43;6;203;271;328;306
50;19;252;223;66;100;253
51;284;145;179;27;281;241
52;93;220;251;173;137;89
53;104;43;337;355;98;109
54;326;335;268;126;359;212
55;203;160;244;207;210;342
56;279;23;297;319;334;117
57;343;211;261;339;133;29
58;19;247;223;145;63;257
59;214;90;94;247;293;242
60;96;111;238;312;44;50
61;103;285;273;258;275;245
62;29;274;145;223;351;36
63;341;276;283;100;71;19
64;164;290;82;283;126;166
65;158;210;108;170;138;321
66;59;212;18;308;274;340
67;276;155;299;292;24;151
68;200;242;305;269;12;195
69;270;281;175;307;199;111
70;356;25;332;204;21;239
71;252;76;148;263;317;136
72;235;307;61;5;266;39
73;319;353;21;266;50;212
74;158;255;322;222;144;80
75;127;80;250;349;247;18
76;219;345;235;200;48;21
77;173;357;6;237;172;170
78;18;174;227;61;205;235
79;12;64;157;31;188;115
80;271;237;324;159;82;42
81;253;227;193;167;232;110
82;53;101;304;116;224;352
83;21;294;164;216;322;273
84;139;279;306;176;50;164
85;255;147;350;337;253;151
86;251;348;108;209;299;176
87;51;113;41;69;274;204
88;226;183;118;224;74;308
89;93;105;221;91;66;71
90;316;137;12;264;125;296
91;297;337;116;309;199;53
92;147;84;28;292;34;162
93;266;6;143;354;311;172
94;17;140;138;314;77;59
95;233;249;138;204;304;240
96;73;207;270;248;290;187
97;102;280;164;248;304;19
98;87;122;151;313;89;187
99;320;19;84;130;274;263
100;57;68;82;352;39;351
101;272;292;173;255;226;262
102;349;92;66;74;2;12
103;106;110;290;136;196;234
104;123;149;143;4;280;141
105;271;149;240;141;122;206
106;146;290;28;359;193;257
107;136;248;8;306;293;148
108;119;288;245;321;81;23
109;268;16;272;152;357;118
110;125;285;276;116;263;17
111;255;215;143;95;329;130
112;87;2;111;107;239;323
113;254;151;186;21;309;212
114;46;341;16;166;137;190
115;101;241;297;88;5;105
116;185;247;5;25;220;69
117;87;328;133;18;267;304
118;138;325;131;190;121;89
119;44;13;353;29;250;71
120;110;282;157;28;27;334
121;104;230;216;326;323;248
122;332;109;239;49;216;174
123;142;349;58;26;193;111
124;332;222;81;299;145;246
125;201;254;82;22;141;81
126;76;244;358;349;324;182
127;267;303;116;235;53;175
128;63;127;308;280;232;121
129;337;343;190;247;243;23
130;268;165;340;313;161;99
131;81;221;76;105;314;225
132;73;300;243;66;46;125
133;35;52;8;289;219;229
134;25;97;93;160;197;8
135;227;241;37;148;320;315
136;6;30;346;307;148;158
137;221;356;42;335;210;339
138;10;333;136;193;36;235
139;192;75;71;175;312;172
140;237;196;189;341;353;345
141;159;122;331;315;21;261
142;325;247;202;316;23;354
143;124;278;141;52;308;37
144;248;354;173;270;205;253
145;289;54;303;177;135;324
146;239;253;232;283;225;41
147;348;248;342;298;279;249
148;140;349;255;193;323;248
149;285;207;47;195;213;39
150;28;336;221;96;138;126
151;238;335;269;49;219;180
152;228;135;299;74;259;11
153;62;128;36;270;184;265
154;20;40;304;321;164;76
155;300;60;99;87;5;291
156;176;171;328;2;214;204
157;201;229;191;107;248;87
158;141;236;72;50;100;81
159;266;147;152;217;236;332
160;337;237;30;348;325;196
161;273;187;165;262;345;211
162;237;113;261;152;224;66
163;172;258;175;84;327;347
164;86;58;151;128;204;63
165;309;84;111;16;357;342
166;28;57;249;79;54;17
167;14;224;300;39;207;345
168;203;286;109;132;258;70
169;24;76;178;332;219;122
170;126;315;88;35;171;90
171;318;306;96;214;359;35
172;185;128;110;125;175;261
173;236;92;358;15;203;128
174;351;60;124;239;140;345
175;78;338;203;65;227;34
176;177;182;75;268;42;178
177;310;155;264;20;319;87
178;139;277;99;84;289;256
179;222;156;21;230;106;307
180;82;173;298;4;286;1
181;110;334;222;89;43;66
182;180;164;353;154;238;255
183;47;5;86;84;126;357
184;359;312;17;234;308;27
185;352;96;332;100;156;294
186;237;206;196;293;95;176
187;153;171;130;243;199;269
188;297;279;331;339;63;263
189;322;102;325;16;19;115
190;350;280;292;148;14;340
191;44;162;116;234;158;316
192;84;1;206;107;153;44
193;333;248;111;186;143;336
194;344;63;73;231;296;284
195;159;216;281;191;274;341
196;84;120;280;10;48;262
197;249;54;285;75;103;337
198;156;11;184;207;66;352
199;171;200;51;140;272;34
200;161;287;44;128;319;228
201;134;298;232;122;329;110
202;291;74;328;110;98;354
203;308;323;249;38;349;123
204;158;244;103;296;141;289
205;185;175;242;229;221;163
206;269;86;218;177;64;289
207;227;51;245;85;23;163
208;42;59;40;132;101;199
209;41;293;60;229;12;350
210;161;224;101;60;278;355
211;334;107;210;330;64;120
212;28;270;130;118;200;185
213;167;121;159;315;243;299
214;244;111;250;126;358;19
215;221;18;113;25;300;339
216;26;212;100;124;47;256
217;335;130;358;111;271;266
218;165;42;221;282;21;15
219;212;170;206;233;159;165
220;360;21;241;94;28;225
221;263;9;27;189;318;236
222;117;334;207;255;156;297
223;323;341;158;317;186;254
224;304;50;33;326;146;43
225;208;115;271;77;3;110
226;137;324;179;222;54;347
227;205;54;73;81;6;186
228;254;84;51;214;325;91
229;234;338;182;216;261;119
230;117;80;317;343;145;212
231;248;240;338;3;154;98
232;1;110;34;240;238;9
233;68;320;289;95;266;134
234;93;279;185;183;283;1
235;272;356;85;121;162;46
236;61;231;140;301;30;351
237;99;209;215;18;261;196
238;19;74;94;133;175;58
239;32;136;101;38;240;75
240;171;223;327;247;108;53
241;146;137;159;312;353;225
242;181;290;261;50;32;137
243;5;19;314;213;185;359
244;3;55;349;48;227;300
245;94;328;64;106;73;314
246;146;292;300;291;94;162
247;298;6;243;108;259;348
248;3;127;144;30;336;301
249;115;175;66;140;281;345
250;74;212;206;204;253;255
251;331;325;168;165;107;243
252;84;53;72;322;104;302
253;129;187;350;281;283;176
254;343;355;47;53;202;6
255;247;263;87;258;157;260
256;150;354;119;292;153;255
257;22;347;137;56;222;43
258;100;117;334;18;325;190
259;271;2;222;277;29;119
260;269;53;224;223;133;157
261;330;50;68;229;23;226
262;167;34;155;221;347;19
263;183;242;321;327;100;123
264;180;10;329;154;110;325
265;127;253;143;85;20;290
266;126;59;4;113;199;157
267;31;147;175;234;282;53
268;285;293;2;311;358;33
269;120;322;201;183;281;209
270;127;243;236;349;305;117
271;336;210;90;312;170;52
272;68;96;309;276;107;170
273;272;94;142;192;147;38
274;179;356;29;136;219;254
275;293;199;348;69;237;75
276;229;288;264;89;305;115
277;346;26;237;59;217;205
278;291;173;332;335;99;13
279;50;139;44;52;4;91
280;214;77;246;231;74;146
281;355;315;2;15;274;142
282;340;266;94;29;42;205
283;42;189;160;292;65;180
284;222;251;41;329;130;260
285;202;247;240;134;233;143
286;110;123;1;234;98;264
287;36;183;319;320;291;204
288;151;245;23;335;314;311
289;122;20;284;274;7;125
290;121;189;70;123;172;304
291;2;215;284;188;82;353
292;118;122;289;217;298;44
293;81;166;144;235;215;153
294;267;123;322;265;67;246
295;267;24;56;21;160;275
296;243;344;260;29;180;286
297;151;18;116;208;340;70
298;13;274;257;252;282;29
299;119;115;52;173;10;353
300;290;142;298;280;307;59
301;95;325;29;322;169;211
302;173;216;6;318;252;14
303;286;201;120;128;261;26
304;191;348;286;208;277;163
305;316;217;85;102;88;169
306;281;289;269;259;145;286
307;61;161;109;172;332;224
308;134;52;27;182;225;299
309;12;162;288;59;96;35
310;312;104;145;185;59;265
311;332;57;46;169;224;258
312;47;115;232;153;162;117
313;291;199;203;342;44;117
314;23;97;284;54;340;356
315;313;66;279;160;296;316
316;331;12;290;41;299;62
317;149;43;133;13;67;212
318;35;78;294;338;222;286
319;353;218;205;51;261;203
320;227;48;244;215;141;115
321;153;360;319;235;102;347
322;248;224;269;301;254;77
323;128;276;340;264;113;231
324;42;177;102;68;359;360
325;173;205;277;284;349;125
326;180;315;353;31;141;147
327;160;123;192;170;2;66
328;284;90;353;95;106;200
329;165;200;162;239;106;139
330;248;133;123;137;280;136
331;242;2;55;266;26;267
332;62;296;164;325;175;7
333;187;78;183;340;99;156
334;286;182;222;226;63;149
335;67;223;272;291;249;57
336;100;112;333;200;20;73
337;322;24;187;299;298;251
338;70;249;359;77;307;186
339;36;304;23;182;214;253
340;322;199;82;310;232;353
341;100;150;278;276;86;357
342;128;16;45;14;354;202
343;50;213;182;171;193;299
344;117;29;120;112;172;23
345;339;70;6;28;293;194
346;51;292;94;12;329;167
347;157;235;4;39;272;214
348;18;171;182;1;170;91
349;327;137;108;241;10;202
350;252;50;180;80;157;103
351;208;353;47;318;170;88
352;95;287;18;36;29;87
353;111;54;47;9;144;280
354;248;91;177;67;336;269
355;61;123;13;48;12;216
356;238;249;44;113;343;256
357;350;220;182;94;69;56
358;237;324;78;139;32;92
359;86;277;143;249;177;299
360;145;180;8;272;144;242

[SEPARACIONES]
estudiante_i;estudiante_j
2;140
9;321
10;96
12;30
12;253
13;204
14;312
17;318
19;42
24;281
26;286
27;297
30;242
39;340
42;56
45;106
47;235
48;172
49;208
50;353
51;84
54;60
55;192
59;89
60;104
60;339
61;353
63;77
64;165
64;263
65;337
66;150
67;108
67;328
69;314
70;302
70;307
78;347
82;201
88;271
93;267
97;141
102;232
106;263
109;180
112;357
115;119
115;164
118;164
120;305
121;184
123;185
128;132
137;343
138;278
140;356
142;171
148;303
150;226
151;353
162;278
175;353
181;244
186;316
187;358
200;344
206;260
207;332
209;275
216;220
216;314
216;348
217;345
218;237
218;285
234;245
240;293
242;331
248;279
248;335
253;360
262;314
264;285
264;298
274;337
296;313
302;349
309;314
315;330
324;343

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
