# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 4 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 360 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_4_s_5_i_0
semilla=40749
N=360
C=5
L=72
P=4

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=13
minimo_O2=13
minimo_O3=13
minimo_O4=13
minimo_O5=13

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
80;O2;F;2;2;3
81;O2;M;2;3;3
82;O2;M;1;3;3
83;O2;M;3;1;1
84;O2;F;1;2;1
85;O2;F;2;1;3
86;O2;F;3;3;1
87;O2;F;3;3;1
88;O2;M;3;1;2
89;O2;M;3;1;2
90;O2;F;2;3;2
91;O2;F;2;2;2
92;O2;F;1;3;2
93;O2;M;2;3;2
94;O2;F;2;2;1
95;O2;M;3;1;1
96;O2;M;1;2;2
97;O2;M;3;3;3
98;O2;M;1;1;2
99;O2;M;2;1;3
100;O2;F;1;3;3
101;O2;M;1;2;2
102;O2;M;1;2;1
103;O2;M;2;3;3
104;O2;M;1;1;2
105;O2;F;1;2;1
106;O2;M;3;3;2
107;O2;F;1;1;3
108;O2;F;2;1;2
109;O2;F;1;3;3
110;O2;F;3;1;3
111;O2;F;2;1;2
112;O2;M;3;3;1
113;O2;F;1;3;3
114;O2;F;2;3;2
115;O2;F;2;2;2
116;O2;M;2;3;2
117;O2;M;1;3;3
118;O2;F;2;1;1
119;O2;M;1;3;1
120;O2;F;1;3;2
121;O2;M;1;1;2
122;O2;F;3;2;3
123;O2;M;2;2;2
124;O2;F;3;1;3
125;O2;F;1;3;2
126;O2;M;3;3;2
127;O2;M;2;2;1
128;O2;F;2;2;3
129;O2;F;2;3;3
130;O2;F;3;2;2
131;O2;F;2;1;1
132;O2;M;3;3;3
133;O2;F;1;1;3
134;O2;M;1;2;2
135;O2;M;3;3;3
136;O2;M;1;2;3
137;O2;M;1;1;1
138;O2;F;3;1;2
139;O2;M;1;1;2
140;O2;F;1;3;1
141;O2;M;1;3;3
142;O2;F;3;2;1
143;O2;M;3;1;1
144;O2;M;1;2;3
145;O3;M;1;2;1
146;O3;F;1;2;2
147;O3;M;2;2;2
148;O3;M;3;3;3
149;O3;F;2;2;2
150;O3;F;3;2;1
151;O3;F;3;3;3
152;O3;F;3;3;1
153;O3;F;2;3;1
154;O3;M;1;2;2
155;O3;F;3;1;1
156;O3;M;3;1;3
157;O3;F;2;3;2
158;O3;M;2;2;3
159;O3;F;1;1;3
160;O3;F;1;3;1
161;O3;F;2;3;1
162;O3;M;3;2;3
163;O3;M;1;3;2
164;O3;F;2;2;1
165;O3;M;2;2;3
166;O3;F;1;1;1
167;O3;M;1;3;3
168;O3;M;3;1;2
169;O3;F;3;3;1
170;O3;M;3;2;1
171;O3;M;3;3;2
172;O3;M;3;2;3
173;O3;M;2;3;1
174;O3;M;3;1;2
175;O3;M;2;2;2
176;O3;M;3;3;2
177;O3;F;2;3;3
178;O3;F;2;2;3
179;O3;M;2;3;2
180;O3;M;3;2;3
181;O3;F;2;3;2
182;O3;F;2;3;1
183;O3;F;2;3;1
184;O3;F;1;1;1
185;O3;F;2;1;2
186;O3;M;2;1;2
187;O3;F;1;3;3
188;O3;M;3;1;2
189;O3;F;1;3;2
190;O3;M;1;2;2
191;O3;M;2;3;1
192;O3;F;2;3;2
193;O3;F;3;3;3
194;O3;M;2;3;1
195;O3;M;1;1;3
196;O3;F;1;1;2
197;O3;F;1;1;3
198;O3;F;2;2;1
199;O3;F;1;1;2
200;O3;M;3;2;1
201;O3;M;3;2;2
202;O3;M;1;3;2
203;O3;M;3;1;3
204;O3;F;3;3;2
205;O3;M;3;1;3
206;O3;F;3;3;1
207;O3;F;2;2;1
208;O3;F;3;1;2
209;O3;F;1;1;2
210;O3;M;2;3;2
211;O3;M;3;3;2
212;O3;M;1;3;1
213;O3;F;1;1;3
214;O3;M;2;1;3
215;O3;M;3;3;2
216;O3;F;2;2;2
217;O4;M;1;3;3
218;O4;F;2;1;3
219;O4;M;3;3;3
220;O4;F;2;2;2
221;O4;M;2;3;1
222;O4;M;2;2;1
223;O4;M;3;3;2
224;O4;M;3;2;3
225;O4;F;3;2;2
226;O4;F;3;2;3
227;O4;M;2;1;3
228;O4;F;2;1;3
229;O4;F;1;3;1
230;O4;M;1;1;2
231;O4;F;2;2;1
232;O4;M;1;3;3
233;O4;F;1;3;2
234;O4;M;3;3;1
235;O4;M;1;3;1
236;O4;M;3;1;2
237;O4;M;3;3;1
238;O4;M;2;3;2
239;O4;M;1;1;2
240;O4;F;1;1;2
241;O4;M;1;3;1
242;O4;M;3;2;1
243;O4;F;1;1;1
244;O4;M;1;2;1
245;O4;F;1;3;3
246;O4;F;1;3;1
247;O4;F;2;2;2
248;O4;F;2;1;3
249;O4;F;2;3;2
250;O4;F;1;2;1
251;O4;M;3;1;2
252;O4;F;3;1;2
253;O4;M;3;3;1
254;O4;M;1;2;2
255;O4;F;2;3;3
256;O4;F;1;1;2
257;O4;F;2;2;1
258;O4;M;3;2;1
259;O4;M;3;2;3
260;O4;M;1;3;2
261;O4;F;2;3;2
262;O4;M;1;3;3
263;O4;M;2;1;3
264;O4;M;3;2;1
265;O4;F;2;2;2
266;O4;M;1;2;3
267;O4;F;2;3;1
268;O4;F;3;3;2
269;O4;F;1;2;1
270;O4;M;1;2;3
271;O4;F;1;1;2
272;O4;F;3;1;1
273;O4;F;3;1;1
274;O4;F;2;3;1
275;O4;M;2;1;2
276;O4;M;3;3;1
277;O4;F;1;1;2
278;O4;M;3;3;1
279;O4;M;2;2;3
280;O4;F;2;3;3
281;O4;M;1;3;2
282;O4;F;2;1;3
283;O4;M;2;2;2
284;O4;F;1;1;2
285;O4;F;2;2;3
286;O4;F;2;1;3
287;O4;M;3;3;3
288;O4;F;1;1;3
289;O5;F;3;2;2
290;O5;F;2;2;1
291;O5;F;3;1;3
292;O5;F;3;3;1
293;O5;F;1;2;3
294;O5;F;3;2;3
295;O5;M;2;3;3
296;O5;M;1;1;2
297;O5;F;2;2;3
298;O5;F;2;3;2
299;O5;F;1;1;2
300;O5;M;1;3;2
301;O5;F;2;1;3
302;O5;F;1;1;2
303;O5;M;3;3;2
304;O5;F;2;2;1
305;O5;M;3;2;3
306;O5;F;1;1;1
307;O5;M;3;3;3
308;O5;M;2;1;1
309;O5;F;3;1;2
310;O5;M;2;3;3
311;O5;F;1;2;2
312;O5;F;2;1;2
313;O5;M;1;1;2
314;O5;M;3;3;2
315;O5;M;3;2;3
316;O5;M;2;2;1
317;O5;F;2;2;1
318;O5;M;3;2;3
319;O5;M;1;1;3
320;O5;M;3;1;2
321;O5;F;1;2;2
322;O5;M;2;1;2
323;O5;M;2;3;3
324;O5;F;2;2;3
325;O5;F;1;1;1
326;O5;F;3;3;1
327;O5;M;1;3;2
328;O5;M;1;2;2
329;O5;M;2;1;3
330;O5;M;1;3;1
331;O5;F;3;2;1
332;O5;M;2;3;1
333;O5;M;2;1;2
334;O5;M;3;3;2
335;O5;F;1;3;2
336;O5;F;2;3;3
337;O5;M;1;2;3
338;O5;F;3;3;1
339;O5;M;3;1;3
340;O5;F;1;3;1
341;O5;M;3;3;2
342;O5;M;3;1;3
343;O5;F;3;3;3
344;O5;M;3;3;3
345;O5;M;3;2;1
346;O5;F;1;3;3
347;O5;F;1;1;2
348;O5;F;2;2;3
349;O5;M;1;3;3
350;O5;F;3;1;1
351;O5;M;1;3;1
352;O5;F;1;3;2
353;O5;F;3;3;3
354;O5;F;2;3;3
355;O5;M;3;3;1
356;O5;M;1;1;1
357;O5;M;2;2;3
358;O5;F;1;2;2
359;O5;F;2;2;2
360;O5;M;3;1;1

[PREFERENCIAS]
# En esta familia P=4, por lo que cada estudiante tiene 4 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4
1;147;318;62;278
2;38;218;239;49
3;265;303;356;79
4;353;356;108;167
5;275;168;156;200
6;279;33;106;247
7;356;319;150;228
8;295;132;67;196
9;232;181;349;20
10;150;133;272;253
11;3;110;89;245
12;89;88;100;197
13;107;125;158;55
14;239;278;315;25
15;154;103;87;173
16;14;177;296;253
17;228;356;43;19
18;97;271;39;259
19;41;190;34;327
20;138;331;92;63
21;147;337;23;189
22;36;129;206;269
23;153;18;279;138
24;61;122;7;225
25;177;109;77;23
26;309;275;118;169
27;269;45;257;178
28;77;68;257;241
29;354;233;163;234
30;78;184;230;23
31;148;312;207;204
32;206;310;27;92
33;182;283;107;80
34;284;207;185;172
35;178;352;236;212
36;47;315;146;340
37;295;238;179;163
38;100;198;150;31
39;101;89;115;29
40;96;183;87;153
41;187;93;59;23
42;315;346;261;167
43;321;251;158;165
44;340;209;144;238
45;308;339;76;143
46;289;325;99;209
47;320;288;262;312
48;74;293;171;340
49;309;312;5;304
50;161;97;207;208
51;39;303;259;9
52;115;219;230;8
53;183;255;330;236
54;83;233;129;155
55;122;116;194;165
56;136;227;200;239
57;274;259;207;5
58;220;299;18;146
59;233;238;318;235
60;232;351;254;285
61;134;13;76;59
62;122;101;201;255
63;64;57;86;62
64;295;61;81;208
65;193;177;251;279
66;147;261;171;327
67;101;308;53;44
68;152;295;162;332
69;104;205;239;83
70;120;242;91;316
71;240;359;175;76
72;232;61;216;60
73;137;199;297;20
74;275;40;253;62
75;108;213;246;329
76;157;303;227;168
77;30;322;267;5
78;251;247;25;250
79;221;319;252;261
80;4;276;300;26
81;223;114;47;9
82;2;29;46;36
83;358;251;234;246
84;88;7;156;357
85;321;154;202;72
86;170;181;256;79
87;79;138;282;233
88;326;199;156;332
89;308;229;112;206
90;47;165;284;184
91;154;325;209;95
92;81;17;144;346
93;282;150;268;355
94;319;59;322;276
95;142;243;144;157
96;302;26;191;178
97;17;359;94;347
98;283;214;15;226
99;150;315;84;198
100;162;168;73;287
101;77;1;36;12
102;37;318;6;171
103;233;250;35;205
104;202;96;135;208
105;163;40;98;73
106;284;29;2;166
107;179;327;294;306
108;169;151;86;76
109;225;162;7;22
110;227;349;188;28
111;77;130;78;153
112;195;60;289;360
113;31;77;88;286
114;331;292;271;187
115;158;334;119;7
116;96;200;253;57
117;31;186;342;285
118;122;37;358;70
119;127;196;312;132
120;229;5;175;264
121;219;283;209;276
122;338;102;297;89
123;127;246;122;192
124;359;141;346;166
125;203;311;216;349
126;292;210;285;39
127;204;15;19;353
128;330;313;272;322
129;70;87;238;274
130;219;42;269;29
131;210;325;101;121
132;331;290;250;332
133;216;252;338;96
134;303;280;115;175
135;262;13;140;194
136;88;274;154;202
137;50;185;128;302
138;182;123;31;60
139;31;160;269;174
140;154;341;83;153
141;214;206;27;335
142;1;166;110;73
143;23;325;353;127
144;354;9;88;68
145;313;27;111;140
146;44;290;200;224
147;239;260;330;15
148;7;197;323;142
149;262;90;257;139
150;311;107;11;97
151;87;196;36;328
152;37;269;31;330
153;166;42;52;345
154;193;300;290;288
155;145;175;325;351
156;291;178;337;195
157;5;58;40;68
158;192;234;355;112
159;265;328;200;256
160;56;16;102;348
161;189;109;14;224
162;75;76;286;16
163;97;341;157;118
164;269;159;175;248
165;55;341;300;156
166;229;300;11;60
167;113;238;184;200
168;72;47;179;256
169;252;41;244;7
170;61;215;267;277
171;155;40;235;258
172;326;225;303;35
173;179;95;299;210
174;235;227;308;147
175;115;129;320;178
176;302;33;162;115
177;263;81;307;86
178;171;34;209;151
179;260;63;357;265
180;295;328;240;201
181;360;263;59;209
182;264;100;154;215
183;206;48;55;295
184;249;322;73;250
185;347;320;197;99
186;171;140;202;52
187;157;278;177;277
188;201;40;291;136
189;3;345;135;291
190;312;175;1;340
191;238;264;78;196
192;24;78;295;277
193;211;215;41;302
194;154;252;93;34
195;266;224;58;142
196;155;248;321;185
197;357;208;299;22
198;218;75;249;159
199;184;5;67;349
200;13;58;191;74
201;320;182;142;130
202;85;7;158;187
203;243;150;141;63
204;218;89;101;322
205;310;177;296;135
206;301;21;39;1
207;309;6;29;56
208;219;2;101;200
209;62;323;98;131
210;148;323;180;131
211;255;40;108;194
212;135;316;345;39
213;278;95;52;263
214;17;115;2;67
215;297;359;250;202
216;137;196;207;29
217;123;258;67;62
218;109;224;318;213
219;108;243;331;186
220;316;103;356;62
221;171;141;217;269
222;270;333;259;136
223;166;241;333;323
224;55;211;283;226
225;56;285;115;135
226;98;187;215;198
227;271;257;204;18
228;207;360;290;206
229;284;301;309;285
230;358;7;172;231
231;213;269;88;342
232;83;36;348;245
233;331;219;242;278
234;356;35;76;269
235;67;277;59;360
236;30;207;284;213
237;212;141;305;110
238;232;276;110;20
239;113;2;161;147
240;162;248;170;176
241;242;196;92;80
242;353;6;315;35
243;164;133;19;172
244;269;34;236;132
245;273;138;97;118
246;25;260;84;112
247;178;150;24;222
248;269;266;223;156
249;31;345;293;329
250;273;259;268;252
251;260;353;247;43
252;34;132;266;43
253;318;190;151;45
254;164;145;235;287
255;202;356;348;139
256;244;176;134;291
257;260;191;142;138
258;87;241;19;343
259;167;350;204;91
260;205;153;3;47
261;76;40;339;135
262;79;181;279;140
263;88;345;7;223
264;272;310;279;54
265;339;319;226;55
266;251;344;21;214
267;330;122;302;327
268;231;14;249;12
269;63;244;246;144
270;185;243;157;150
271;29;24;28;88
272;97;273;313;67
273;260;47;353;301
274;26;62;207;160
275;10;87;291;322
276;326;45;302;160
277;149;336;291;17
278;150;236;73;17
279;294;131;135;328
280;338;124;344;24
281;225;234;150;12
282;82;31;53;181
283;328;214;170;25
284;12;173;38;99
285;329;110;264;215
286;66;147;124;250
287;80;128;91;81
288;71;273;277;187
289;305;344;314;95
290;149;3;70;158
291;349;215;261;36
292;224;307;142;214
293;284;132;113;188
294;61;249;255;63
295;183;172;217;146
296;255;249;52;45
297;322;324;177;205
298;251;111;19;183
299;262;316;335;61
300;202;8;321;181
301;65;255;296;78
302;350;163;229;92
303;32;256;300;109
304;303;94;246;134
305;194;26;211;310
306;170;168;118;104
307;195;333;52;94
308;191;297;73;112
309;69;24;164;125
310;313;45;127;196
311;236;32;176;102
312;125;107;152;88
313;80;110;9;190
314;339;72;267;138
315;227;114;76;219
316;353;79;60;107
317;247;248;236;298
318;19;43;83;31
319;270;19;12;171
320;148;347;242;200
321;171;65;41;293
322;296;325;285;128
323;61;173;27;174
324;285;145;279;330
325;66;252;309;143
326;140;167;89;319
327;160;310;239;110
328;164;110;354;122
329;151;69;169;300
330;284;37;326;185
331;282;273;171;61
332;99;8;176;230
333;109;161;310;15
334;49;244;93;196
335;32;319;152;35
336;67;36;125;304
337;305;96;69;288
338;273;67;278;342
339;313;338;170;259
340;130;69;30;337
341;97;324;199;236
342;190;20;322;167
343;33;133;158;59
344;55;312;130;125
345;289;304;143;41
346;97;25;61;285
347;48;105;148;341
348;90;196;207;261
349;88;228;155;343
350;112;66;178;197
351;350;242;87;343
352;28;351;237;106
353;81;115;60;54
354;344;49;274;184
355;152;137;206;58
356;282;131;175;117
357;189;79;147;162
358;334;323;351;175
359;58;8;274;261
360;306;172;111;356

[SEPARACIONES]
estudiante_i;estudiante_j
2;264
3;199
6;277
10;117
11;170
16;276
19;150
22;215
25;57
25;242
27;187
27;280
28;234
29;216
29;312
34;115
34;345
35;217
38;137
40;132
40;221
43;308
44;78
45;268
48;77
49;83
61;224
62;74
62;142
63;334
67;194
69;186
71;156
73;161
73;165
73;221
81;91
90;357
91;243
92;105
92;199
93;284
94;318
96;134
98;103
99;279
108;175
112;343
119;244
119;275
120;187
121;273
124;125
124;135
124;168
129;282
131;319
139;241
146;157
150;186
150;337
151;175
163;298
165;216
165;353
170;278
173;184
179;257
182;344
189;302
196;209
203;263
208;273
212;344
216;242
222;267
225;274
227;237
227;281
232;327
233;241
238;313
239;289
266;301
266;334
269;284
298;348
305;323
328;350
335;354

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
