# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 5 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 432 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_5_s_6_i_5
semilla=50892
N=432
C=6
L=72
P=5

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72
6;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=11
minimo_O2=11
minimo_O3=11
minimo_O4=11
minimo_O5=11
minimo_O6=11

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
205;O3;F;3;1;3
206;O3;F;2;2;3
207;O3;M;2;2;2
208;O3;F;1;1;3
209;O3;F;3;1;1
210;O3;F;3;1;2
211;O3;M;1;1;1
212;O3;M;3;3;1
213;O3;M;3;2;1
214;O3;M;3;2;1
215;O3;F;1;1;2
216;O3;F;3;1;3
217;O4;M;2;2;2
218;O4;M;3;1;2
219;O4;M;1;3;3
220;O4;F;3;3;1
221;O4;F;1;3;2
222;O4;F;2;3;3
223;O4;F;1;2;2
224;O4;M;2;2;2
225;O4;M;1;1;3
226;O4;F;1;2;3
227;O4;F;3;3;2
228;O4;M;1;1;3
229;O4;F;1;3;3
230;O4;F;2;3;3
231;O4;M;3;1;1
232;O4;M;1;2;2
233;O4;M;1;3;3
234;O4;F;1;1;3
235;O4;M;2;3;2
236;O4;F;1;1;3
237;O4;M;3;1;1
238;O4;M;2;3;2
239;O4;F;3;3;1
240;O4;F;1;1;1
241;O4;M;1;1;2
242;O4;F;1;2;1
243;O4;M;3;2;1
244;O4;F;2;3;2
245;O4;M;1;3;3
246;O4;F;2;2;3
247;O4;M;1;3;1
248;O4;M;2;1;2
249;O4;M;2;2;2
250;O4;M;1;1;2
251;O4;M;2;1;1
252;O4;F;2;2;3
253;O4;F;3;1;3
254;O4;F;2;1;3
255;O4;F;1;1;3
256;O4;M;2;2;1
257;O4;F;1;2;1
258;O4;F;2;1;2
259;O4;F;1;3;2
260;O4;F;3;2;2
261;O4;F;3;1;2
262;O4;M;3;1;1
263;O4;M;3;3;1
264;O4;M;3;2;2
265;O4;F;2;2;3
266;O4;F;3;2;2
267;O4;F;2;1;3
268;O4;M;1;3;2
269;O4;M;1;2;1
270;O4;M;3;1;1
271;O4;M;2;3;2
272;O4;F;1;3;2
273;O4;F;1;3;2
274;O4;F;2;3;1
275;O4;M;3;2;1
276;O4;F;1;3;1
277;O4;M;3;2;1
278;O4;M;2;3;1
279;O4;M;3;2;2
280;O4;M;1;3;2
281;O4;M;2;1;3
282;O4;M;2;1;3
283;O4;F;3;1;3
284;O4;F;1;3;1
285;O4;M;3;3;1
286;O4;F;3;1;3
287;O4;F;2;1;2
288;O4;F;1;2;3
289;O5;F;2;1;2
290;O5;M;2;1;1
291;O5;F;3;2;3
292;O5;F;1;2;1
293;O5;F;3;1;2
294;O5;M;3;1;3
295;O5;M;1;2;3
296;O5;M;1;1;1
297;O5;M;2;3;1
298;O5;M;1;2;3
299;O5;M;1;3;1
300;O5;M;1;3;1
301;O5;M;1;1;1
302;O5;F;1;3;1
303;O5;M;2;1;3
304;O5;M;2;2;2
305;O5;F;3;3;1
306;O5;F;3;3;3
307;O5;F;3;2;2
308;O5;M;3;1;1
309;O5;F;1;2;3
310;O5;M;1;3;1
311;O5;F;1;2;3
312;O5;F;3;3;1
313;O5;F;1;3;2
314;O5;M;2;2;3
315;O5;M;3;2;1
316;O5;M;1;1;1
317;O5;M;1;1;1
318;O5;M;2;2;1
319;O5;F;2;3;3
320;O5;M;1;2;2
321;O5;F;2;2;2
322;O5;F;1;1;1
323;O5;M;2;1;3
324;O5;F;1;2;2
325;O5;M;2;3;2
326;O5;F;3;2;3
327;O5;F;1;2;1
328;O5;F;3;1;1
329;O5;M;3;2;2
330;O5;F;3;3;1
331;O5;F;1;1;3
332;O5;M;1;2;2
333;O5;M;2;3;1
334;O5;F;2;1;1
335;O5;F;3;3;3
336;O5;M;2;1;3
337;O5;M;2;1;1
338;O5;M;2;3;1
339;O5;M;1;3;2
340;O5;F;2;3;2
341;O5;M;2;2;1
342;O5;M;3;2;3
343;O5;F;3;2;2
344;O5;M;1;3;3
345;O5;F;3;1;1
346;O5;F;2;1;2
347;O5;F;3;2;2
348;O5;F;2;3;1
349;O5;F;1;3;3
350;O5;M;1;1;2
351;O5;M;1;1;2
352;O5;F;1;2;2
353;O5;M;3;3;2
354;O5;F;2;2;3
355;O5;F;1;3;1
356;O5;M;3;3;2
357;O5;F;2;3;2
358;O5;F;1;2;3
359;O5;M;1;1;2
360;O5;F;3;1;1
361;O6;F;1;3;2
362;O6;F;2;2;3
363;O6;M;1;2;2
364;O6;F;3;1;2
365;O6;F;3;2;2
366;O6;F;2;3;1
367;O6;M;1;1;3
368;O6;M;2;1;1
369;O6;F;3;1;2
370;O6;F;2;2;3
371;O6;F;2;2;1
372;O6;F;2;1;1
373;O6;M;1;1;2
374;O6;M;2;2;2
375;O6;F;3;1;3
376;O6;M;1;1;2
377;O6;F;1;1;1
378;O6;M;1;1;2
379;O6;M;2;1;2
380;O6;F;3;2;3
381;O6;M;2;3;2
382;O6;F;2;1;2
383;O6;M;3;1;3
384;O6;F;3;1;3
385;O6;F;3;1;3
386;O6;F;3;1;1
387;O6;F;1;2;3
388;O6;M;3;3;1
389;O6;F;2;2;1
390;O6;M;1;1;3
391;O6;M;1;1;3
392;O6;M;3;1;2
393;O6;F;1;2;3
394;O6;M;1;3;1
395;O6;F;2;3;2
396;O6;F;2;1;2
397;O6;M;3;1;3
398;O6;F;2;1;2
399;O6;F;1;2;1
400;O6;M;2;2;2
401;O6;M;1;3;1
402;O6;M;3;1;2
403;O6;F;1;2;2
404;O6;M;3;2;3
405;O6;M;1;3;2
406;O6;M;2;1;2
407;O6;F;1;2;3
408;O6;M;1;1;3
409;O6;F;1;1;2
410;O6;M;1;2;2
411;O6;M;1;2;2
412;O6;M;3;1;1
413;O6;M;3;2;1
414;O6;F;2;2;1
415;O6;F;1;2;3
416;O6;F;1;2;3
417;O6;M;1;2;2
418;O6;F;3;1;3
419;O6;M;1;3;3
420;O6;F;3;1;1
421;O6;F;1;1;1
422;O6;M;2;2;3
423;O6;M;1;1;2
424;O6;M;1;2;1
425;O6;M;3;2;3
426;O6;F;1;1;3
427;O6;F;2;2;2
428;O6;M;2;1;1
429;O6;F;1;1;1
430;O6;M;3;2;1
431;O6;F;3;3;2
432;O6;M;2;3;1

[PREFERENCIAS]
# En esta familia P=5, por lo que cada estudiante tiene 5 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5
1;115;393;424;21;127
2;331;328;43;104;227
3;197;131;269;253;404
4;128;372;234;52;237
5;247;400;142;428;291
6;300;274;83;269;213
7;153;320;117;363;343
8;189;134;40;54;97
9;235;393;184;64;18
10;213;397;410;114;22
11;67;237;363;419;65
12;260;373;356;280;255
13;364;84;68;7;44
14;423;343;182;208;296
15;295;203;215;272;385
16;46;354;257;205;325
17;101;318;417;300;398
18;126;121;250;291;234
19;228;103;350;50;292
20;349;75;293;256;98
21;340;262;271;369;432
22;266;312;411;98;20
23;169;95;275;82;263
24;256;25;255;340;344
25;304;380;198;209;295
26;94;332;99;388;254
27;344;98;81;13;143
28;67;47;98;140;405
29;112;62;243;155;287
30;128;378;384;330;412
31;122;78;80;108;264
32;29;225;14;118;245
33;40;247;355;74;345
34;43;323;201;212;10
35;197;6;285;73;192
36;137;164;62;276;98
37;90;247;240;169;114
38;181;370;199;305;158
39;344;417;357;259;157
40;200;295;169;52;179
41;57;18;35;117;106
42;155;379;132;366;167
43;83;369;134;107;112
44;219;96;383;144;81
45;190;310;131;21;224
46;275;414;65;15;273
47;404;403;297;368;29
48;82;105;96;253;323
49;283;94;350;33;106
50;415;24;72;96;74
51;355;20;117;207;388
52;98;4;9;315;115
53;171;40;425;403;15
54;289;176;83;86;16
55;228;50;251;130;317
56;142;88;132;308;324
57;34;339;315;201;195
58;255;5;341;298;274
59;104;358;127;39;238
60;150;220;70;314;258
61;332;49;77;204;92
62;306;142;36;96;195
63;367;86;220;30;315
64;77;67;266;181;171
65;21;368;71;143;125
66;279;312;397;314;30
67;354;18;35;347;237
68;34;242;176;250;126
69;129;309;102;66;86
70;75;331;45;293;17
71;194;250;131;7;48
72;337;288;406;265;32
73;259;162;398;261;70
74;256;337;137;370;422
75;111;143;10;158;145
76;406;337;145;234;11
77;23;207;220;2;256
78;427;231;341;109;75
79;175;49;148;155;110
80;244;284;184;116;226
81;156;101;363;110;175
82;388;80;248;282;48
83;174;236;406;416;293
84;225;377;385;252;132
85;118;34;42;22;251
86;114;178;37;428;54
87;428;316;77;38;278
88;25;267;36;432;74
89;329;94;26;183;227
90;167;183;179;180;398
91;250;336;165;341;153
92;176;231;134;337;47
93;345;165;76;10;184
94;52;62;420;265;338
95;214;310;242;314;217
96;223;360;366;113;229
97;319;132;159;375;192
98;52;193;96;229;40
99;95;72;318;239;161
100;166;387;368;392;110
101;192;180;299;80;24
102;269;310;284;193;9
103;265;398;261;291;411
104;132;223;206;165;197
105;19;29;350;290;395
106;288;77;114;155;193
107;42;219;357;30;188
108;300;392;422;394;418
109;382;206;392;55;283
110;29;162;189;239;25
111;202;174;248;29;384
112;21;50;73;243;399
113;123;207;418;6;336
114;271;358;328;341;277
115;152;417;7;165;182
116;38;169;111;75;158
117;338;20;265;202;160
118;413;316;184;271;97
119;222;70;250;318;48
120;361;111;137;12;19
121;150;223;100;229;363
122;212;363;92;32;83
123;220;47;424;62;180
124;157;413;125;12;10
125;171;302;157;340;373
126;121;286;1;252;285
127;423;402;64;228;374
128;211;13;393;81;379
129;223;419;219;181;313
130;384;150;80;219;372
131;269;294;214;408;321
132;338;71;243;222;409
133;53;273;137;33;80
134;255;354;379;36;145
135;431;79;167;292;322
136;96;323;2;419;394
137;280;229;36;333;85
138;231;130;11;247;32
139;164;256;51;58;223
140;50;62;421;16;26
141;198;227;33;139;337
142;373;136;110;384;102
143;97;380;400;249;329
144;426;220;383;28;100
145;406;193;414;9;108
146;67;372;207;412;360
147;221;142;310;86;116
148;179;417;8;299;409
149;101;81;83;281;405
150;409;86;214;178;74
151;39;246;288;390;213
152;262;18;256;315;406
153;381;26;394;253;403
154;222;363;202;285;190
155;125;223;159;132;196
156;112;402;224;119;322
157;97;233;27;235;388
158;302;40;270;353;136
159;12;92;343;304;195
160;296;270;81;362;317
161;111;22;54;35;193
162;360;254;368;285;66
163;66;397;210;389;246
164;203;327;123;273;154
165;313;369;120;145;306
166;399;194;287;144;205
167;213;64;395;349;131
168;345;387;141;35;334
169;271;26;205;233;77
170;51;401;368;149;206
171;371;170;90;180;131
172;280;133;340;409;148
173;309;256;357;313;203
174;51;54;298;396;389
175;38;323;90;35;78
176;322;369;43;170;93
177;321;25;191;376;61
178;190;357;60;90;142
179;266;168;332;117;109
180;50;176;72;124;300
181;157;240;233;72;299
182;93;157;96;34;206
183;201;177;411;311;23
184;243;310;23;124;74
185;92;432;217;340;168
186;417;60;329;318;56
187;332;252;105;53;106
188;215;139;37;110;171
189;237;2;232;102;266
190;23;297;427;264;50
191;232;62;422;286;184
192;183;285;318;249;220
193;367;81;31;199;116
194;430;348;153;427;117
195;59;368;316;148;330
196;290;29;153;190;257
197;24;291;176;253;51
198;164;315;398;430;376
199;299;44;251;321;1
200;275;57;393;382;407
201;271;61;348;325;26
202;140;400;331;177;418
203;251;174;126;51;83
204;129;144;202;181;184
205;86;24;402;339;352
206;387;303;178;217;267
207;47;39;192;367;325
208;207;57;416;423;236
209;282;71;334;330;241
210;299;221;365;167;212
211;295;205;204;22;245
212;12;352;135;168;276
213;52;357;316;419;3
214;123;45;277;67;197
215;328;304;125;407;270
216;96;143;259;264;44
217;336;432;205;137;284
218;378;96;366;365;83
219;197;297;169;427;187
220;149;215;14;292;191
221;323;214;264;399;344
222;169;135;44;127;372
223;432;281;404;251;41
224;44;360;22;284;290
225;34;287;431;275;71
226;292;365;352;20;120
227;96;298;6;389;295
228;375;198;273;425;313
229;296;331;59;154;298
230;276;137;151;175;141
231;343;321;213;350;256
232;345;204;326;222;181
233;333;430;135;95;162
234;38;13;31;180;22
235;9;304;233;230;217
236;234;181;269;219;25
237;220;186;162;152;198
238;291;193;166;32;209
239;279;354;7;305;25
240;124;303;35;21;273
241;194;382;4;44;115
242;345;416;176;368;4
243;307;81;94;127;239
244;96;69;108;117;275
245;73;79;225;255;290
246;138;96;83;202;37
247;198;341;238;179;64
248;418;237;411;195;309
249;62;316;37;423;107
250;200;429;285;236;71
251;54;235;100;262;306
252;403;229;43;418;414
253;37;395;414;83;342
254;168;312;279;394;374
255;327;128;291;81;375
256;160;270;133;401;364
257;398;87;286;338;200
258;267;418;66;85;227
259;30;39;115;70;11
260;49;44;76;34;208
261;101;412;45;29;392
262;47;146;203;276;50
263;395;240;149;324;46
264;57;183;208;393;357
265;405;37;253;82;334
266;188;405;215;176;409
267;63;390;363;428;192
268;404;91;386;347;373
269;111;36;358;130;77
270;300;296;419;310;125
271;25;11;202;244;360
272;252;254;431;20;57
273;345;381;136;123;207
274;17;303;27;18;222
275;137;390;17;368;271
276;133;331;92;385;178
277;158;382;124;7;19
278;264;333;312;101;351
279;354;184;304;223;165
280;224;422;339;6;233
281;365;105;175;203;219
282;329;390;429;10;385
283;135;413;119;150;370
284;160;393;48;76;169
285;150;232;249;303;15
286;98;375;107;104;252
287;37;431;195;18;420
288;118;146;68;405;377
289;270;379;135;323;77
290;281;352;249;309;428
291;261;42;121;300;86
292;99;240;58;151;418
293;62;98;70;278;71
294;62;292;112;345;150
295;19;311;360;394;406
296;305;396;57;83;273
297;335;242;35;236;30
298;250;210;255;375;289
299;354;82;228;319;389
300;182;282;274;311;204
301;150;323;286;412;184
302;5;94;199;171;357
303;327;138;12;355;332
304;4;415;217;191;296
305;429;340;20;396;114
306;40;59;294;128;236
307;362;281;132;348;29
308;233;244;31;326;241
309;20;185;137;100;290
310;136;97;137;256;111
311;34;75;137;155;244
312;393;366;219;321;157
313;244;96;186;288;100
314;375;330;206;142;393
315;373;112;62;219;273
316;411;218;143;6;226
317;318;305;389;212;82
318;11;394;405;41;142
319;83;308;79;421;296
320;23;32;62;115;66
321;185;94;307;196;165
322;197;125;362;70;218
323;250;183;2;39;206
324;179;3;126;423;303
325;283;196;219;281;224
326;300;61;340;380;332
327;227;93;101;75;152
328;420;290;219;191;368
329;170;361;334;188;319
330;277;321;299;319;360
331;60;247;5;162;122
332;182;330;154;149;123
333;169;236;344;259;202
334;365;222;110;1;224
335;359;71;122;312;160
336;377;27;315;92;89
337;89;323;306;234;241
338;152;247;243;78;246
339;427;34;267;297;324
340;370;156;236;103;73
341;286;349;34;296;178
342;8;264;391;228;251
343;286;272;339;406;128
344;411;64;274;262;21
345;290;124;374;239;87
346;228;244;32;261;391
347;398;130;57;169;55
348;398;104;96;92;364
349;73;89;72;331;261
350;387;71;300;50;325
351;327;224;74;34;20
352;273;235;48;202;348
353;245;241;395;287;319
354;417;409;176;32;345
355;178;43;29;50;191
356;297;355;344;123;65
357;25;13;189;121;381
358;387;394;47;17;79
359;194;340;422;110;46
360;318;109;246;21;64
361;371;72;125;172;247
362;73;66;145;193;319
363;169;91;8;377;350
364;381;231;97;399;227
365;3;375;272;425;41
366;427;53;6;140;391
367;147;226;317;87;47
368;413;279;13;251;115
369;372;168;33;20;271
370;241;44;61;273;386
371;408;11;362;1;395
372;42;21;384;133;408
373;344;12;121;328;61
374;367;195;86;97;260
375;382;239;201;47;42
376;331;98;346;186;187
377;195;131;20;190;330
378;62;16;44;331;65
379;165;306;332;4;34
380;395;223;194;282;34
381;177;301;299;91;10
382;72;316;278;126;247
383;49;427;112;142;158
384;362;366;296;271;118
385;359;373;352;346;429
386;419;181;153;94;277
387;268;255;36;374;343
388;279;200;337;170;157
389;136;266;397;210;170
390;191;41;241;329;100
391;58;64;193;191;170
392;155;101;368;322;272
393;186;350;234;80;32
394;117;224;128;78;358
395;17;387;392;419;365
396;370;347;332;384;112
397;419;367;32;54;133
398;241;236;350;245;296
399;203;191;320;151;29
400;302;279;65;251;117
401;101;17;393;275;306
402;273;204;301;355;288
403;47;293;285;120;118
404;51;254;16;430;431
405;423;169;167;346;304
406;6;7;363;341;245
407;134;214;415;190;2
408;8;317;202;172;206
409;253;154;296;321;426
410;293;254;269;238;74
411;397;309;175;16;292
412;373;240;345;349;432
413;392;84;42;107;417
414;89;392;62;200;46
415;345;170;217;234;269
416;151;271;220;343;408
417;268;204;193;214;246
418;59;398;273;343;238
419;54;344;136;330;183
420;81;231;191;140;77
421;257;339;8;110;165
422;377;269;343;85;199
423;349;356;94;58;407
424;302;318;131;70;378
425;381;219;136;51;128
426;94;193;326;16;269
427;303;210;207;384;289
428;276;92;37;363;380
429;99;36;215;419;266
430;132;65;213;56;186
431;13;226;296;303;418
432;128;6;41;78;19

[SEPARACIONES]
estudiante_i;estudiante_j
3;197
3;409
4;238
6;48
6;368
12;304
15;245
16;187
18;46
18;385
19;104
23;67
23;259
26;349
30;432
32;311
36;111
39;218
40;72
47;215
48;113
50;126
51;170
51;246
52;262
52;422
55;271
57;424
58;179
60;163
75;157
77;430
79;378
84;340
89;99
90;248
91;275
92;350
97;112
98;152
105;210
107;116
107;411
111;114
114;182
117;143
119;169
120;396
121;300
123;242
125;190
125;235
126;347
126;431
127;231
130;330
133;312
135;175
144;231
145;212
146;404
147;171
148;396
150;388
152;313
154;275
170;296
172;197
175;274
178;424
187;411
188;211
191;251
191;289
192;325
195;361
198;403
202;340
208;246
210;279
219;409
220;316
222;282
230;401
235;391
241;351
246;427
254;326
255;374
265;386
270;356
277;361
291;326
291;348
291;410
292;310
295;327
297;344
298;302
298;430
301;321
301;421
314;406
326;426
331;349
340;398
361;413
372;393

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
