# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 360 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_7_s_5_i_2
semilla=70784
N=360
C=5
L=72
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=13
minimo_O2=13
minimo_O3=13
minimo_O4=13
minimo_O5=13

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
320;O5;M;1;2;2
321;O5;F;1;3;1
322;O5;M;3;1;3
323;O5;F;3;1;2
324;O5;F;2;2;3
325;O5;M;1;3;2
326;O5;M;2;1;2
327;O5;M;2;3;2
328;O5;M;1;2;3
329;O5;M;3;2;2
330;O5;F;3;3;1
331;O5;M;3;1;2
332;O5;F;2;3;2
333;O5;M;1;1;2
334;O5;M;3;1;2
335;O5;F;2;3;3
336;O5;F;2;1;1
337;O5;M;3;2;3
338;O5;F;3;1;1
339;O5;M;3;2;2
340;O5;F;3;3;3
341;O5;F;2;1;3
342;O5;M;1;3;1
343;O5;M;3;1;2
344;O5;F;2;2;3
345;O5;M;2;2;1
346;O5;F;2;2;2
347;O5;M;3;3;3
348;O5;F;3;1;2
349;O5;F;2;2;1
350;O5;M;1;1;1
351;O5;F;3;3;3
352;O5;F;1;3;3
353;O5;M;1;2;1
354;O5;M;2;2;3
355;O5;F;2;2;2
356;O5;F;2;1;1
357;O5;F;1;1;2
358;O5;F;3;3;3
359;O5;M;3;2;1
360;O5;F;3;2;2

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;247;63;212;145;174;335;330
2;299;203;129;256;10;38;243
3;31;147;217;39;231;201;345
4;136;211;195;346;81;186;15
5;339;291;266;196;51;302;127
6;359;239;133;360;266;206;306
7;309;120;264;195;342;258;266
8;67;72;26;226;48;21;350
9;205;159;37;339;61;348;301
10;102;299;143;92;100;116;98
11;117;320;173;281;47;307;297
12;312;120;278;18;21;345;199
13;42;197;271;255;300;92;30
14;4;49;65;43;197;91;175
15;184;229;186;204;49;214;140
16;205;100;293;140;30;42;289
17;224;160;57;125;163;131;348
18;38;241;239;195;210;80;52
19;183;280;259;287;284;275;181
20;300;215;256;140;14;314;5
21;280;172;15;271;287;16;301
22;186;253;197;124;51;280;354
23;328;282;223;192;20;231;171
24;308;154;264;217;199;213;71
25;349;263;214;178;91;117;55
26;321;64;227;347;318;104;228
27;117;196;113;46;40;144;229
28;144;111;85;156;281;169;188
29;180;245;167;100;2;253;343
30;245;318;353;147;250;114;15
31;358;360;277;170;105;195;298
32;268;351;90;328;10;47;325
33;35;290;159;136;179;326;254
34;50;126;145;195;204;270;344
35;90;153;311;299;245;241;77
36;358;302;239;78;246;218;72
37;269;346;75;150;32;129;257
38;2;137;314;193;81;234;271
39;287;161;183;72;249;97;324
40;293;316;188;99;280;278;291
41;31;17;53;68;235;113;355
42;254;282;333;220;300;34;187
43;1;292;141;335;155;199;71
44;65;68;165;80;197;98;313
45;258;161;191;148;299;16;251
46;115;15;351;193;265;332;352
47;73;172;60;261;217;250;65
48;97;111;328;11;153;110;68
49;196;119;56;284;176;20;254
50;118;99;264;216;82;179;202
51;77;114;280;170;31;66;293
52;104;90;343;267;235;167;225
53;272;205;89;25;127;94;122
54;271;106;293;211;17;93;32
55;303;294;218;201;251;171;3
56;72;130;138;291;266;81;320
57;135;121;341;68;240;82;114
58;355;248;266;36;263;334;353
59;320;269;242;128;184;310;340
60;284;252;135;273;16;156;93
61;190;176;22;157;309;234;322
62;100;182;330;245;141;148;248
63;278;55;204;338;162;57;153
64;230;39;123;268;137;135;222
65;120;89;53;108;22;153;4
66;239;289;155;167;7;82;76
67;117;269;172;5;81;207;157
68;300;155;28;200;111;256;291
69;111;55;162;31;234;109;218
70;105;243;357;48;82;283;144
71;306;284;294;218;316;163;123
72;249;83;84;317;101;281;354
73;180;23;271;163;186;131;228
74;90;327;184;313;272;326;224
75;295;47;257;43;186;231;253
76;131;199;278;188;359;335;280
77;72;91;165;251;124;307;51
78;228;86;178;44;55;5;72
79;61;3;54;171;263;17;219
80;329;320;301;71;332;347;99
81;347;162;108;83;118;53;277
82;296;6;311;49;106;113;293
83;262;55;360;242;202;175;99
84;300;292;133;276;126;15;238
85;75;236;321;276;56;140;257
86;329;46;139;199;66;61;147
87;32;102;220;240;27;44;137
88;61;107;67;308;323;284;333
89;40;17;315;18;106;54;139
90;176;226;239;9;339;352;115
91;64;204;283;235;88;50;89
92;266;56;70;336;128;314;358
93;116;279;259;209;83;159;80
94;71;129;324;273;184;349;14
95;103;285;71;85;7;272;94
96;190;110;47;46;240;181;296
97;189;319;146;241;75;336;136
98;299;303;105;140;143;36;124
99;294;293;199;321;251;162;325
100;322;309;167;338;218;141;329
101;265;64;285;106;355;141;222
102;242;271;189;76;77;297;321
103;138;116;318;120;256;44;297
104;153;100;169;327;36;18;46
105;249;286;155;177;214;342;315
106;358;192;301;360;96;243;249
107;220;190;324;196;317;61;219
108;155;124;219;99;152;265;125
109;283;193;45;349;221;192;149
110;7;256;232;269;314;311;316
111;177;229;147;134;304;319;100
112;48;35;357;120;114;319;291
113;294;214;63;188;53;202;46
114;92;245;31;131;356;174;154
115;345;326;19;231;320;4;133
116;294;217;274;267;14;111;329
117;163;108;120;225;116;26;107
118;286;34;302;36;221;326;156
119;316;207;174;131;34;99;111
120;302;89;212;124;154;122;186
121;351;45;145;242;102;23;110
122;117;129;263;206;90;193;178
123;340;186;96;343;162;62;125
124;21;294;46;357;189;273;61
125;43;48;26;5;235;82;33
126;295;147;74;303;207;360;130
127;179;173;242;207;119;30;261
128;192;90;268;100;34;248;111
129;82;117;216;273;80;313;88
130;44;133;79;330;194;9;304
131;220;116;111;78;161;191;139
132;360;122;64;223;77;139;275
133;264;171;355;51;210;160;352
134;32;336;256;112;56;42;8
135;119;334;11;356;255;145;12
136;221;327;60;333;215;104;150
137;323;175;263;302;45;265;243
138;36;318;250;190;104;80;328
139;244;148;353;32;16;135;42
140;163;167;93;346;205;16;9
141;69;303;68;71;121;19;262
142;73;299;245;47;214;319;58
143;104;151;269;242;306;281;324
144;260;171;271;53;244;17;355
145;191;196;40;156;60;257;298
146;211;331;323;60;343;346;133
147;192;342;173;232;310;48;86
148;6;201;291;60;210;259;227
149;47;235;305;35;42;246;43
150;151;33;288;96;166;169;122
151;241;112;66;179;159;10;78
152;234;206;33;122;87;219;211
153;240;213;327;101;237;140;199
154;123;132;89;148;112;261;297
155;52;296;291;269;25;277;93
156;274;191;56;37;51;114;16
157;142;12;245;331;22;265;171
158;215;128;211;156;43;136;22
159;69;15;117;160;217;352;337
160;236;138;210;189;224;178;69
161;211;32;219;123;121;292;63
162;155;290;319;309;111;68;289
163;226;36;343;202;82;205;233
164;113;345;290;49;88;139;311
165;353;210;170;235;148;299;79
166;74;152;288;276;227;210;170
167;132;221;322;10;90;8;199
168;56;282;209;316;220;330;176
169;70;48;123;91;239;85;302
170;119;77;78;102;23;193;124
171;341;123;285;236;195;117;29
172;324;179;19;15;285;282;28
173;261;113;284;144;333;22;260
174;326;76;158;31;349;148;278
175;345;203;36;249;87;263;269
176;65;49;306;272;90;276;133
177;162;153;308;8;258;49;284
178;8;89;360;71;64;320;276
179;107;246;122;191;243;226;106
180;165;230;152;12;330;294;16
181;166;311;230;290;32;298;111
182;5;224;283;114;85;48;331
183;5;126;258;326;332;192;38
184;215;4;48;61;114;313;103
185;324;346;17;232;320;215;273
186;63;318;212;350;77;99;178
187;282;58;57;205;289;36;178
188;50;102;333;254;316;276;200
189;220;49;76;17;235;320;185
190;199;96;189;98;1;7;131
191;286;87;128;121;320;110;229
192;56;11;265;62;151;53;43
193;254;130;274;147;320;153;102
194;56;92;163;246;91;309;136
195;41;177;4;191;249;310;75
196;216;287;235;174;1;63;120
197;224;309;165;220;284;255;261
198;40;334;146;122;306;99;74
199;4;258;177;301;348;205;114
200;289;209;281;150;249;257;273
201;114;231;191;183;148;237;117
202;29;330;275;34;281;195;177
203;72;182;299;32;83;262;27
204;319;276;269;143;250;246;268
205;311;272;99;90;49;237;318
206;23;156;47;138;266;83;151
207;28;169;101;87;285;210;172
208;166;17;327;259;4;18;310
209;276;29;269;42;121;284;25
210;21;359;62;60;90;58;312
211;73;354;304;321;25;42;184
212;200;48;345;1;10;185;262
213;217;21;28;128;139;279;179
214;219;332;232;143;331;335;77
215;329;305;247;258;28;333;327
216;143;59;152;286;81;141;155
217;291;209;346;111;137;46;355
218;107;297;180;50;260;325;204
219;125;180;37;21;145;215;359
220;325;188;42;266;72;238;93
221;136;322;244;216;116;142;185
222;350;100;118;84;40;356;281
223;278;281;238;25;217;233;125
224;165;175;155;62;229;3;222
225;321;220;276;142;241;247;353
226;354;192;31;20;168;178;45
227;89;118;73;35;148;245;330
228;131;41;194;174;19;259;149
229;213;117;283;97;255;95;57
230;71;133;96;40;238;243;66
231;30;264;62;110;90;318;138
232;23;120;281;257;87;326;139
233;157;87;225;346;123;149;341
234;300;137;26;158;282;1;145
235;165;274;350;262;202;138;182
236;345;302;281;48;210;242;143
237;243;315;357;86;268;121;135
238;249;15;5;130;190;74;167
239;205;310;312;76;120;161;75
240;247;233;178;343;151;213;292
241;123;265;90;351;168;295;317
242;225;223;146;306;134;341;320
243;279;298;125;190;26;251;83
244;35;154;236;189;299;160;6
245;136;280;287;94;277;297;278
246;248;228;338;198;162;234;321
247;304;276;177;227;34;245;29
248;132;55;277;203;198;117;40
249;74;216;274;293;91;226;276
250;39;126;115;11;289;123;285
251;196;337;293;67;245;332;222
252;286;170;340;51;238;127;258
253;90;42;43;251;185;55;243
254;182;201;1;237;51;42;128
255;27;344;305;32;248;234;333
256;278;135;103;153;179;15;205
257;10;35;264;314;51;137;109
258;132;82;130;249;329;124;314
259;144;248;74;353;169;132;331
260;111;211;302;36;316;99;101
261;127;159;265;286;264;337;30
262;200;196;337;122;15;321;47
263;154;169;97;281;347;298;226
264;167;356;41;332;343;259;123
265;174;152;33;225;284;289;258
266;93;81;148;196;173;358;170
267;24;281;15;137;343;96;11
268;5;345;29;176;124;73;30
269;349;323;175;118;23;332;85
270;280;126;97;7;236;294;212
271;245;125;163;78;269;159;181
272;265;7;190;149;307;174;150
273;243;130;244;10;237;118;155
274;76;51;78;222;47;54;86
275;4;208;58;71;297;273;179
276;346;278;322;113;53;351;112
277;2;122;58;145;348;172;188
278;172;355;136;214;270;53;57
279;98;13;288;296;302;259;170
280;277;229;257;294;121;231;67
281;267;177;160;6;302;135;183
282;204;221;173;187;317;357;82
283;236;200;38;157;247;33;359
284;148;61;308;84;160;161;105
285;157;26;40;207;161;221;148
286;107;300;265;250;302;335;64
287;52;174;244;184;333;304;265
288;18;223;200;92;93;21;33
289;327;57;267;144;317;182;234
290;101;252;254;182;109;211;68
291;62;275;148;72;278;67;149
292;30;256;104;134;240;206;135
293;238;233;328;134;284;11;252
294;4;233;269;143;325;323;75
295;49;318;116;134;94;83;276
296;227;329;250;80;146;147;195
297;279;282;57;161;319;80;148
298;160;95;311;263;80;285;86
299;149;31;26;159;147;109;341
300;227;130;319;293;341;275;307
301;357;225;144;275;228;214;205
302;45;76;228;85;242;64;117
303;56;149;55;313;330;135;332
304;282;123;82;237;62;148;254
305;284;19;160;203;101;336;84
306;63;36;353;287;244;188;273
307;37;119;93;101;280;103;11
308;182;328;334;315;232;320;26
309;199;312;348;131;96;342;53
310;137;43;340;86;167;238;233
311;34;153;143;238;321;354;4
312;75;48;291;314;262;330;128
313;54;184;300;84;354;348;263
314;233;62;334;281;69;98;259
315;137;133;201;238;103;182;68
316;103;173;323;189;355;347;43
317;251;193;10;218;221;204;321
318;41;55;6;242;170;246;153
319;338;17;110;22;38;90;118
320;231;316;19;244;121;36;289
321;227;138;278;2;140;107;74
322;34;360;151;303;33;56;112
323;82;164;34;118;194;355;151
324;172;42;215;103;94;76;210
325;127;58;284;302;13;222;292
326;21;14;216;134;47;282;23
327;165;336;307;174;64;352;251
328;277;94;153;167;185;285;91
329;288;257;164;192;284;260;230
330;82;239;204;40;20;180;88
331;64;11;134;238;14;173;266
332;129;241;53;285;117;70;42
333;150;305;350;236;60;277;2
334;26;147;247;185;43;291;36
335;67;2;340;320;172;299;11
336;177;64;349;328;346;232;52
337;232;278;172;305;88;200;18
338;43;47;21;272;177;206;237
339;57;135;184;291;293;116;328
340;126;65;334;296;354;240;227
341;102;52;16;230;249;289;202
342;100;243;289;315;57;97;80
343;298;352;197;69;108;267;119
344;46;341;57;327;141;202;230
345;296;80;196;2;150;40;131
346;285;236;235;4;282;60;204
347;278;313;147;303;181;42;345
348;141;111;311;197;205;313;208
349;113;183;256;2;348;324;262
350;61;147;87;77;104;27;198
351;274;108;214;142;155;45;101
352;336;303;216;264;340;97;220
353;244;340;20;70;198;248;81
354;85;148;356;199;147;232;327
355;126;238;245;300;278;194;186
356;234;224;342;174;300;281;116
357;133;201;12;291;5;223;192
358;174;313;4;200;298;75;100
359;263;241;280;25;268;22;341
360;33;301;166;38;252;215;9

[SEPARACIONES]
estudiante_i;estudiante_j
3;55
3;149
5;235
11;316
12;253
15;21
18;177
20;114
23;353
29;195
30;356
31;214
34;345
38;349
43;144
45;341
46;261
48;55
48;87
48;232
48;321
51;237
53;172
57;89
66;162
66;173
69;133
72;124
72;354
73;75
74;181
78;101
80;233
83;216
91;179
92;247
97;282
98;201
100;207
102;346
106;318
109;165
110;150
110;235
112;215
112;219
115;193
126;249
129;261
134;206
136;138
137;251
148;313
148;325
149;306
150;355
154;333
160;247
164;212
167;262
168;218
171;228
175;226
175;244
178;248
182;281
182;297
192;292
197;263
206;264
211;349
214;286
215;315
219;233
219;309
225;304
227;246
230;251
238;247
240;257
245;277
246;254
248;304
252;307
253;300
265;284
273;278
279;350
285;359
319;326

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
