# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 4 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 216 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_4_s_6_i_8
semilla=40798
N=216
C=6
L=36
P=4

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36
6;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=5
minimo_O2=5
minimo_O3=5
minimo_O4=5
minimo_O5=5
minimo_O6=5

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
44;O2;M;2;2;1
45;O2;M;3;3;2
46;O2;F;3;1;2
47;O2;M;2;1;3
48;O2;M;1;1;2
49;O2;M;3;2;2
50;O2;M;2;3;3
51;O2;M;1;1;1
52;O2;M;3;2;3
53;O2;F;1;2;1
54;O2;M;2;3;2
55;O2;M;3;2;1
56;O2;F;1;1;2
57;O2;F;2;2;1
58;O2;M;3;1;1
59;O2;F;2;3;3
60;O2;F;2;2;1
61;O2;F;1;1;1
62;O2;F;3;1;2
63;O2;M;3;3;2
64;O2;F;3;3;3
65;O2;F;3;2;2
66;O2;F;1;3;3
67;O2;M;2;3;2
68;O2;M;3;3;2
69;O2;M;2;3;2
70;O2;F;2;1;3
71;O2;F;1;2;3
72;O2;F;3;1;3
73;O3;M;1;1;3
74;O3;M;2;3;2
75;O3;F;1;1;2
76;O3;F;3;2;3
77;O3;F;1;2;3
78;O3;F;2;1;3
79;O3;F;3;2;1
80;O3;M;3;3;3
81;O3;F;3;2;2
82;O3;M;3;1;3
83;O3;M;2;1;2
84;O3;M;3;2;3
85;O3;F;3;2;3
86;O3;F;2;1;2
87;O3;M;1;3;1
88;O3;M;1;2;3
89;O3;M;3;3;3
90;O3;F;2;2;2
91;O3;M;3;1;1
92;O3;M;2;3;1
93;O3;F;3;1;3
94;O3;F;3;3;1
95;O3;M;1;2;1
96;O3;F;3;2;2
97;O3;M;1;1;2
98;O3;F;2;2;2
99;O3;M;1;1;1
100;O3;M;2;3;1
101;O3;F;3;2;3
102;O3;F;2;3;1
103;O3;F;2;1;3
104;O3;M;1;1;1
105;O3;M;2;1;3
106;O3;M;3;2;1
107;O3;F;1;1;2
108;O3;F;1;3;1
109;O4;F;2;1;1
110;O4;M;2;2;2
111;O4;F;1;1;2
112;O4;M;2;1;3
113;O4;M;3;3;2
114;O4;F;1;2;2
115;O4;F;3;2;2
116;O4;M;2;3;2
117;O4;M;1;3;2
118;O4;F;1;1;1
119;O4;F;3;3;3
120;O4;M;2;1;2
121;O4;F;3;2;2
122;O4;F;2;3;2
123;O4;F;3;1;2
124;O4;M;1;2;2
125;O4;M;1;3;1
126;O4;M;2;2;2
127;O4;F;2;1;2
128;O4;M;2;3;2
129;O4;F;3;2;2
130;O4;F;3;1;3
131;O4;M;3;1;3
132;O4;M;3;1;3
133;O4;M;3;2;3
134;O4;F;2;3;2
135;O4;F;2;2;3
136;O4;M;3;1;3
137;O4;M;1;3;1
138;O4;F;2;1;1
139;O4;M;2;1;2
140;O4;F;3;2;2
141;O4;F;1;2;2
142;O4;M;3;2;2
143;O4;F;3;1;1
144;O4;M;1;2;3
145;O5;M;2;3;1
146;O5;M;2;2;2
147;O5;F;3;1;1
148;O5;F;1;3;3
149;O5;F;2;3;3
150;O5;F;3;1;1
151;O5;M;1;1;1
152;O5;M;3;2;2
153;O5;F;1;2;1
154;O5;F;3;3;3
155;O5;M;1;3;3
156;O5;M;2;1;3
157;O5;M;1;2;3
158;O5;M;1;1;3
159;O5;M;3;2;1
160;O5;M;3;1;2
161;O5;M;3;2;3
162;O5;M;3;2;3
163;O5;F;3;2;1
164;O5;F;3;3;3
165;O5;F;3;2;1
166;O5;F;1;2;1
167;O5;M;3;3;1
168;O5;F;2;1;2
169;O5;M;1;1;1
170;O5;M;2;1;3
171;O5;F;2;1;3
172;O5;M;1;1;2
173;O5;F;3;3;3
174;O5;F;2;1;1
175;O5;M;3;2;3
176;O5;F;3;1;3
177;O5;M;3;3;1
178;O5;F;3;1;2
179;O5;F;3;1;3
180;O5;F;3;1;2
181;O6;M;1;2;1
182;O6;M;1;1;3
183;O6;M;3;3;1
184;O6;F;2;2;2
185;O6;M;1;1;1
186;O6;M;2;3;3
187;O6;M;1;2;3
188;O6;M;3;3;3
189;O6;M;1;1;2
190;O6;M;1;3;2
191;O6;F;1;2;1
192;O6;F;1;1;1
193;O6;M;1;1;2
194;O6;F;3;2;2
195;O6;F;1;1;1
196;O6;F;2;1;1
197;O6;M;3;2;1
198;O6;F;2;3;2
199;O6;F;2;2;3
200;O6;F;2;2;1
201;O6;F;1;2;3
202;O6;M;3;2;1
203;O6;F;2;1;3
204;O6;F;1;2;3
205;O6;M;2;3;3
206;O6;M;2;2;1
207;O6;F;3;2;3
208;O6;M;1;2;2
209;O6;M;1;3;3
210;O6;M;3;2;2
211;O6;F;1;1;2
212;O6;F;1;1;3
213;O6;M;3;1;2
214;O6;F;3;3;1
215;O6;F;2;1;3
216;O6;F;3;1;3

[PREFERENCIAS]
# En esta familia P=4, por lo que cada estudiante tiene 4 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4
1;129;150;84;85
2;191;67;112;61
3;98;89;39;40
4;138;169;191;140
5;40;174;126;124
6;147;18;65;206
7;74;147;208;34
8;54;38;42;210
9;88;110;66;100
10;212;25;95;71
11;110;107;150;179
12;198;35;77;160
13;152;16;115;176
14;32;33;104;149
15;22;133;87;66
16;108;51;6;64
17;127;91;199;115
18;123;156;40;206
19;143;109;92;126
20;114;73;203;11
21;188;162;163;120
22;114;52;129;184
23;208;112;51;78
24;176;159;34;168
25;48;86;76;77
26;191;174;163;133
27;41;112;189;103
28;139;20;122;114
29;132;144;185;195
30;211;151;180;122
31;24;67;66;215
32;207;153;81;89
33;167;166;102;204
34;187;127;188;24
35;53;11;3;48
36;13;106;109;211
37;211;209;136;105
38;73;40;118;201
39;16;177;68;87
40;140;189;77;18
41;80;162;35;78
42;80;70;174;160
43;190;138;27;205
44;13;125;152;53
45;182;33;148;164
46;107;145;121;13
47;125;159;186;94
48;140;74;172;79
49;55;60;182;28
50;144;29;12;99
51;39;93;142;158
52;212;78;93;69
53;126;26;186;212
54;65;59;132;26
55;208;35;152;186
56;124;13;122;51
57;216;112;187;174
58;169;102;5;93
59;6;146;32;139
60;167;130;136;86
61;22;180;143;106
62;153;47;142;27
63;144;210;52;147
64;195;199;138;68
65;80;151;122;201
66;5;63;43;100
67;7;69;43;211
68;153;94;163;113
69;167;198;126;75
70;97;33;46;194
71;12;37;195;197
72;5;21;148;1
73;184;135;151;30
74;168;61;121;84
75;188;62;157;33
76;53;134;31;69
77;142;25;106;186
78;105;66;65;121
79;34;5;165;7
80;177;213;86;73
81;159;64;25;172
82;173;194;78;183
83;68;132;182;24
84;33;66;206;200
85;112;206;168;128
86;91;72;55;138
87;167;116;185;47
88;101;180;132;156
89;196;133;18;193
90;27;148;154;193
91;92;201;94;198
92;65;4;127;171
93;67;189;135;131
94;209;30;25;205
95;85;76;52;34
96;25;188;55;175
97;195;214;28;110
98;66;127;176;10
99;176;128;95;100
100;134;130;28;164
101;76;202;214;175
102;123;7;152;104
103;80;8;78;166
104;42;15;136;179
105;166;164;86;28
106;71;207;35;139
107;205;209;121;54
108;2;179;96;183
109;75;84;16;165
110;93;124;140;102
111;8;59;184;136
112;203;117;79;135
113;185;82;212;181
114;133;164;6;39
115;77;89;158;82
116;167;158;206;68
117;172;205;178;10
118;150;103;135;97
119;144;213;214;107
120;69;59;43;129
121;142;115;210;98
122;25;114;82;126
123;14;195;180;182
124;103;27;50;62
125;98;190;194;78
126;141;147;72;67
127;214;167;11;99
128;184;28;54;166
129;12;60;203;34
130;74;81;123;16
131;59;10;35;178
132;86;41;99;48
133;19;119;129;144
134;172;73;186;161
135;12;64;119;112
136;184;13;3;145
137;164;64;35;166
138;193;86;16;112
139;193;137;208;172
140;201;175;35;156
141;147;211;168;97
142;6;23;87;93
143;17;65;88;123
144;32;155;54;210
145;207;54;131;73
146;120;92;185;48
147;33;138;155;13
148;188;30;143;111
149;86;47;28;117
150;192;126;174;98
151;43;68;216;94
152;38;122;142;182
153;124;201;197;27
154;1;121;58;89
155;189;76;47;206
156;180;90;209;139
157;32;98;76;117
158;198;207;210;208
159;152;52;169;193
160;102;121;177;140
161;115;93;94;19
162;142;143;85;106
163;22;135;78;140
164;184;6;140;127
165;31;150;135;196
166;164;208;154;19
167;179;204;126;145
168;213;182;94;127
169;161;189;202;209
170;147;155;120;165
171;145;122;49;104
172;17;168;189;93
173;198;139;40;190
174;123;41;143;58
175;138;148;192;106
176;137;160;2;167
177;205;200;139;211
178;157;207;211;36
179;88;131;120;51
180;149;139;32;26
181;106;152;60;78
182;123;2;124;72
183;141;126;13;189
184;119;141;26;96
185;173;24;124;42
186;195;89;57;96
187;69;154;193;149
188;47;215;103;192
189;38;48;75;64
190;29;27;72;126
191;106;139;67;142
192;120;146;100;33
193;55;68;146;23
194;87;143;128;52
195;47;162;112;34
196;192;46;100;149
197;152;85;86;174
198;3;81;4;165
199;151;149;39;65
200;75;173;157;62
201;29;182;15;101
202;191;79;214;95
203;58;87;205;151
204;153;105;108;9
205;100;40;56;55
206;130;79;69;50
207;133;182;56;130
208;64;183;180;47
209;129;61;44;8
210;197;184;24;97
211;12;208;122;137
212;59;161;113;119
213;34;189;191;131
214;87;31;179;8
215;164;104;145;46
216;93;173;113;181

[SEPARACIONES]
estudiante_i;estudiante_j
2;40
3;82
4;74
4;81
5;203
9;47
13;135
13;146
13;207
14;182
16;52
16;93
19;32
22;159
24;103
26;90
27;90
28;147
28;209
34;61
34;114
37;61
40;216
42;169
43;55
43;97
45;202
47;52
47;181
55;170
58;119
58;131
61;69
61;182
62;67
64;66
66;215
77;205
79;172
85;202
88;196
97;138
98;178
101;143
102;187
122;163
127;132
130;185
137;213
141;152
141;199
147;176
155;158
185;207

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
