# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 5 preferencias por estudiante
# C = 4 cursos nuevos
# Total = 288 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_5_s_4_i_1
semilla=50662
N=288
C=4
L=72
P=5

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4
minimo_O1=17
minimo_O2=17
minimo_O3=17
minimo_O4=17

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
69;O1;M;2;3;2
70;O1;F;3;3;3
71;O1;F;3;3;3
72;O1;M;2;1;3
73;O2;F;1;3;1
74;O2;F;3;3;1
75;O2;F;2;2;3
76;O2;F;3;2;2
77;O2;F;3;2;1
78;O2;F;3;3;1
79;O2;F;3;2;1
80;O2;F;1;3;2
81;O2;M;2;1;2
82;O2;M;1;1;2
83;O2;M;2;1;1
84;O2;M;1;3;3
85;O2;F;1;2;3
86;O2;F;3;1;3
87;O2;M;3;2;3
88;O2;F;3;2;3
89;O2;F;2;2;1
90;O2;M;2;3;2
91;O2;M;2;2;2
92;O2;F;2;1;1
93;O2;M;2;2;1
94;O2;M;1;2;3
95;O2;F;1;1;3
96;O2;F;1;1;1
97;O2;M;2;2;3
98;O2;M;1;2;1
99;O2;M;3;2;2
100;O2;F;2;1;2
101;O2;M;3;3;3
102;O2;F;1;2;1
103;O2;M;3;3;1
104;O2;M;3;2;3
105;O2;F;1;3;2
106;O2;M;2;3;2
107;O2;M;2;3;3
108;O2;F;2;2;1
109;O2;F;1;2;2
110;O2;F;3;3;1
111;O2;M;2;3;2
112;O2;M;1;3;1
113;O2;M;1;1;1
114;O2;M;1;3;2
115;O2;M;1;3;2
116;O2;F;3;1;2
117;O2;F;2;3;3
118;O2;F;3;3;3
119;O2;M;3;2;3
120;O2;M;1;1;1
121;O2;M;1;3;2
122;O2;F;1;3;1
123;O2;F;2;3;1
124;O2;F;3;3;3
125;O2;M;3;1;1
126;O2;M;2;3;2
127;O2;M;2;3;3
128;O2;F;2;2;2
129;O2;M;2;1;3
130;O2;F;3;2;3
131;O2;M;2;1;1
132;O2;M;3;1;1
133;O2;F;3;2;2
134;O2;M;2;1;3
135;O2;F;3;2;1
136;O2;F;1;3;3
137;O2;M;1;3;2
138;O2;F;2;3;1
139;O2;M;3;3;3
140;O2;M;2;1;2
141;O2;F;1;1;1
142;O2;M;1;3;1
143;O2;F;3;3;1
144;O2;F;1;1;2
145;O3;M;3;1;3
146;O3;M;3;2;1
147;O3;F;3;3;1
148;O3;F;1;2;3
149;O3;M;1;3;3
150;O3;F;1;2;2
151;O3;M;3;2;3
152;O3;M;1;1;2
153;O3;M;1;2;1
154;O3;M;3;1;3
155;O3;M;1;3;3
156;O3;M;3;1;2
157;O3;F;2;1;3
158;O3;F;2;1;3
159;O3;F;3;2;1
160;O3;F;3;3;3
161;O3;F;2;3;2
162;O3;M;2;3;3
163;O3;F;2;3;1
164;O3;F;2;3;1
165;O3;M;1;1;2
166;O3;F;1;1;2
167;O3;F;3;3;2
168;O3;M;1;1;2
169;O3;F;2;2;1
170;O3;F;1;3;2
171;O3;M;1;1;1
172;O3;F;3;1;1
173;O3;M;3;2;3
174;O3;M;1;2;2
175;O3;M;1;3;3
176;O3;F;3;3;1
177;O3;M;1;3;2
178;O3;F;1;1;1
179;O3;F;3;3;1
180;O3;M;3;1;1
181;O3;M;2;2;2
182;O3;F;2;2;3
183;O3;F;1;2;1
184;O3;M;2;1;2
185;O3;M;2;1;1
186;O3;M;3;2;3
187;O3;F;3;1;1
188;O3;M;3;1;1
189;O3;M;3;2;1
190;O3;M;2;2;2
191;O3;M;1;1;2
192;O3;F;2;2;2
193;O3;F;3;2;2
194;O3;M;1;2;1
195;O3;M;2;3;1
196;O3;M;1;3;1
197;O3;M;1;2;2
198;O3;F;1;2;3
199;O3;F;1;3;3
200;O3;M;2;3;1
201;O3;F;1;3;2
202;O3;F;2;2;1
203;O3;M;2;1;3
204;O3;F;2;1;3
205;O3;F;2;2;1
206;O3;F;2;1;1
207;O3;M;2;1;3
208;O3;M;3;2;1
209;O3;F;1;3;3
210;O3;F;2;3;2
211;O3;F;3;3;3
212;O3;F;2;3;1
213;O3;F;3;1;3
214;O3;F;3;3;1
215;O3;M;3;1;3
216;O3;M;2;3;1
217;O4;M;3;3;2
218;O4;M;2;2;2
219;O4;M;2;3;3
220;O4;M;3;1;3
221;O4;M;3;3;2
222;O4;M;3;2;2
223;O4;F;2;2;3
224;O4;F;3;2;2
225;O4;M;3;2;2
226;O4;F;3;3;3
227;O4;F;1;2;3
228;O4;M;1;3;3
229;O4;F;1;2;1
230;O4;F;2;2;2
231;O4;F;1;3;3
232;O4;M;2;2;1
233;O4;F;1;3;1
234;O4;M;2;1;1
235;O4;F;3;2;3
236;O4;M;1;2;2
237;O4;M;1;3;1
238;O4;F;3;2;2
239;O4;M;3;1;1
240;O4;F;2;1;1
241;O4;F;2;1;3
242;O4;M;1;3;3
243;O4;M;1;1;2
244;O4;F;3;3;1
245;O4;F;2;1;2
246;O4;F;2;2;1
247;O4;F;2;1;1
248;O4;M;2;3;1
249;O4;F;1;1;1
250;O4;M;1;3;3
251;O4;M;2;1;1
252;O4;M;3;3;3
253;O4;F;3;1;2
254;O4;F;1;2;1
255;O4;M;3;3;1
256;O4;F;3;3;2
257;O4;F;1;3;3
258;O4;M;1;2;2
259;O4;M;3;3;3
260;O4;M;3;3;1
261;O4;F;3;3;2
262;O4;M;3;1;2
263;O4;M;1;1;3
264;O4;F;1;3;2
265;O4;F;1;2;3
266;O4;F;1;2;1
267;O4;M;1;1;3
268;O4;M;1;2;3
269;O4;F;2;3;1
270;O4;F;3;1;3
271;O4;M;3;2;2
272;O4;F;3;1;1
273;O4;M;2;3;3
274;O4;F;1;3;2
275;O4;M;2;1;1
276;O4;M;1;3;2
277;O4;M;2;1;3
278;O4;M;1;2;3
279;O4;M;3;1;1
280;O4;M;1;1;3
281;O4;F;2;3;3
282;O4;M;1;3;3
283;O4;F;1;3;2
284;O4;F;1;3;3
285;O4;F;1;3;3
286;O4;F;1;2;3
287;O4;F;3;1;3
288;O4;F;1;3;2

[PREFERENCIAS]
# En esta familia P=5, por lo que cada estudiante tiene 5 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5
1;107;257;260;246;172
2;27;165;116;189;236
3;252;149;98;233;208
4;77;286;260;178;21
5;121;278;44;157;31
6;113;213;80;215;109
7;253;97;36;224;85
8;224;277;191;103;68
9;251;92;200;91;124
10;248;262;169;190;63
11;234;125;269;7;166
12;13;39;51;134;219
13;279;70;210;169;196
14;116;108;199;149;230
15;4;257;288;67;214
16;25;8;4;26;49
17;18;19;131;209;92
18;38;73;157;95;241
19;94;282;219;123;14
20;246;1;247;114;36
21;48;234;135;255;247
22;202;24;57;21;159
23;36;142;208;163;82
24;145;113;70;1;169
25;83;185;166;200;258
26;138;109;259;250;284
27;166;8;209;74;229
28;65;148;87;151;166
29;121;141;79;83;123
30;226;201;169;209;100
31;98;190;5;144;19
32;189;87;202;173;235
33;241;181;86;262;185
34;54;279;199;123;187
35;18;233;174;281;202
36;125;114;283;243;200
37;68;237;149;161;192
38;230;179;43;276;282
39;118;198;173;75;285
40;26;32;273;143;130
41;132;227;184;78;116
42;196;269;229;225;242
43;80;59;246;21;148
44;91;262;172;229;208
45;115;51;60;139;201
46;236;109;123;166;127
47;146;119;4;167;242
48;176;237;159;245;24
49;245;118;203;239;131
50;143;49;145;174;223
51;60;24;99;129;165
52;245;8;28;261;255
53;127;52;171;123;242
54;44;278;257;77;21
55;12;23;181;123;176
56;186;189;160;249;65
57;204;230;251;193;172
58;6;88;153;235;242
59;217;251;19;100;11
60;209;178;116;46;223
61;152;197;41;275;193
62;221;137;53;284;78
63;181;261;69;43;203
64;40;183;176;250;26
65;48;202;223;206;204
66;179;31;271;71;203
67;283;125;53;26;140
68;124;265;248;208;241
69;74;259;246;252;139
70;1;142;168;239;128
71;273;150;167;224;34
72;61;1;237;220;155
73;103;187;13;147;137
74;20;197;106;72;62
75;225;253;282;178;46
76;28;222;193;50;190
77;223;131;220;234;213
78;118;143;165;8;23
79;185;193;51;127;97
80;237;21;250;108;175
81;9;203;144;269;90
82;6;219;236;162;199
83;126;121;287;88;93
84;134;224;263;60;195
85;128;82;226;178;106
86;124;79;203;33;31
87;288;56;206;27;22
88;246;53;206;176;287
89;187;223;114;185;281
90;190;178;142;273;17
91;215;275;184;113;179
92;180;260;67;157;63
93;75;232;181;137;149
94;141;52;147;134;142
95;56;245;210;187;103
96;74;274;111;212;49
97;234;3;48;59;31
98;262;222;45;28;286
99;141;155;177;62;131
100;80;239;82;57;184
101;253;66;52;259;30
102;174;107;283;41;212
103;123;64;161;158;68
104;203;161;206;200;5
105;81;151;268;123;64
106;4;67;121;230;274
107;225;287;197;245;163
108;112;103;117;193;29
109;90;216;44;22;82
110;129;74;173;270;199
111;68;36;59;228;100
112;53;42;256;92;85
113;217;10;182;210;4
114;219;18;59;51;101
115;232;91;270;194;114
116;42;219;99;163;53
117;148;159;44;9;253
118;28;284;114;182;32
119;1;157;203;2;172
120;253;37;17;194;12
121;135;76;237;207;242
122;68;227;76;102;228
123;154;224;274;79;80
124;254;145;243;143;253
125;188;165;193;120;64
126;181;1;25;258;206
127;5;280;265;68;64
128;215;192;17;254;2
129;288;211;253;173;181
130;188;42;57;36;186
131;261;149;67;229;198
132;241;116;65;104;57
133;170;7;211;79;40
134;31;131;175;105;161
135;168;20;51;138;74
136;270;225;256;205;221
137;147;29;179;176;243
138;230;86;149;248;239
139;140;142;58;175;136
140;237;224;196;148;204
141;286;68;255;192;49
142;198;43;76;249;15
143;168;164;243;212;94
144;265;237;66;210;46
145;176;77;228;179;10
146;125;181;257;6;249
147;278;227;113;206;143
148;84;201;171;264;139
149;144;281;220;251;16
150;228;151;184;48;149
151;92;100;30;139;208
152;160;100;270;250;9
153;103;197;244;60;215
154;185;102;71;22;195
155;50;228;80;83;232
156;10;217;139;239;224
157;203;100;283;22;110
158;87;60;149;286;38
159;208;261;68;55;23
160;4;247;30;95;157
161;126;258;5;19;162
162;200;242;281;260;285
163;284;263;11;156;146
164;140;147;168;134;198
165;223;177;34;122;205
166;241;195;248;58;131
167;56;16;160;254;190
168;33;88;256;194;184
169;211;1;132;164;215
170;272;77;187;20;153
171;108;100;154;228;27
172;150;89;147;33;13
173;137;195;10;231;26
174;163;281;187;257;253
175;61;243;222;139;55
176;140;83;167;287;43
177;76;232;26;175;11
178;54;9;59;180;188
179;127;142;152;111;274
180;10;31;178;166;89
181;176;197;172;124;19
182;277;11;71;110;231
183;169;110;25;232;220
184;176;189;156;236;264
185;7;183;284;35;11
186;102;167;165;123;17
187;1;173;246;160;167
188;138;51;209;149;284
189;35;199;52;90;127
190;160;121;241;274;44
191;196;122;92;211;24
192;263;193;67;36;37
193;46;132;287;171;202
194;232;67;121;7;41
195;62;230;152;70;105
196;214;204;241;206;14
197;91;177;198;219;169
198;42;232;287;265;141
199;217;65;60;47;243
200;12;29;253;221;283
201;205;184;252;192;147
202;6;288;91;183;226
203;111;37;75;121;44
204;8;118;226;186;115
205;249;130;132;255;244
206;55;196;132;191;174
207;93;87;79;279;266
208;259;128;160;3;24
209;206;22;248;253;38
210;215;32;201;254;128
211;131;102;24;150;243
212;259;68;36;140;274
213;235;103;207;142;83
214;102;153;203;167;38
215;94;40;87;274;227
216;174;31;285;212;53
217;103;41;46;78;145
218;211;199;270;99;101
219;15;161;236;60;273
220;16;23;118;77;283
221;45;183;212;15;264
222;171;29;116;275;3
223;86;245;36;104;50
224;287;249;68;105;182
225;211;56;210;63;116
226;176;4;230;40;47
227;89;116;18;117;129
228;145;6;193;154;227
229;168;151;25;7;249
230;118;176;265;190;287
231;114;66;123;131;242
232;130;145;161;40;67
233;126;7;79;225;237
234;90;210;55;114;92
235;132;255;83;37;47
236;132;200;252;10;179
237;128;12;285;91;241
238;204;23;154;4;153
239;115;140;21;191;71
240;36;126;69;243;71
241;27;143;228;72;287
242;194;150;92;238;256
243;107;92;1;153;175
244;85;220;288;15;145
245;135;280;132;109;140
246;175;249;280;218;142
247;226;186;56;211;268
248;135;48;52;194;162
249;54;180;116;232;37
250;27;106;82;66;268
251;104;178;188;181;244
252;5;109;199;218;140
253;69;161;58;229;28
254;109;153;278;80;196
255;199;150;167;152;191
256;231;154;138;146;259
257;157;228;53;58;235
258;191;285;188;32;29
259;281;70;53;14;224
260;54;97;238;19;159
261;21;224;191;42;169
262;144;261;265;103;78
263;207;205;108;192;64
264;229;126;143;75;203
265;121;159;21;276;97
266;247;207;162;252;153
267;279;42;278;5;121
268;39;153;57;87;72
269;9;126;163;25;227
270;278;111;259;186;231
271;57;190;139;84;65
272;258;184;3;125;126
273;47;281;136;93;271
274;133;197;156;39;199
275;172;109;286;2;152
276;208;59;218;19;132
277;187;128;40;51;214
278;236;283;218;82;32
279;209;88;49;111;117
280;279;15;196;64;212
281;186;247;21;163;34
282;232;17;219;227;263
283;167;121;249;103;71
284;102;264;24;28;207
285;43;242;245;36;226
286;106;32;147;42;96
287;89;128;247;153;129
288;272;71;34;56;123

[SEPARACIONES]
estudiante_i;estudiante_j
3;134
4;277
8;128
9;55
10;145
11;24
12;203
12;256
18;34
19;279
24;81
26;94
31;39
32;191
33;88
33;180
36;150
39;284
40;102
40;179
40;244
40;273
41;117
46;225
52;122
61;178
70;266
75;184
75;242
80;188
84;143
86;220
87;119
88;170
90;147
91;211
93;225
98;137
98;261
101;194
101;226
109;280
110;268
111;288
113;270
120;149
121;243
124;192
124;224
132;282
133;160
133;204
136;181
139;190
144;199
145;256
149;250
151;185
151;211
159;226
175;281
178;213
186;229
192;248
195;224
220;254
221;264
225;249
239;256
241;251
245;285
266;269

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
