# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 18 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 108 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_18_l_7_s_6_i_3
semilla=70730
N=108
C=6
L=18
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;18
2;18
3;18
4;18
5;18
6;18

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=2
minimo_O2=2
minimo_O3=2
minimo_O4=2
minimo_O5=2
minimo_O6=2

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
99;O6;M;1;2;3
100;O6;M;3;2;3
101;O6;M;2;3;3
102;O6;M;2;3;3
103;O6;M;3;1;2
104;O6;F;3;1;1
105;O6;M;2;1;3
106;O6;F;1;2;1
107;O6;F;3;2;2
108;O6;F;2;1;2

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;65;64;70;73;32;60;35
2;81;93;67;82;101;11;16
3;60;93;71;74;32;26;29
4;19;100;101;70;85;99;1
5;97;53;39;104;101;85;6
6;37;74;100;87;108;103;30
7;46;78;105;102;82;51;13
8;100;94;7;62;18;25;47
9;26;40;73;91;96;82;80
10;69;83;14;66;64;38;79
11;85;93;30;7;88;50;62
12;17;28;89;78;24;105;77
13;59;105;47;73;58;106;85
14;28;29;106;75;97;72;3
15;25;65;51;71;63;44;102
16;84;83;19;58;37;8;2
17;66;92;14;22;2;33;24
18;104;1;68;34;93;56;11
19;12;50;66;100;60;73;77
20;3;28;2;91;45;72;107
21;34;3;61;73;23;71;80
22;11;58;29;77;55;99;1
23;69;5;25;7;63;84;9
24;30;65;48;87;62;95;71
25;44;98;46;34;66;97;20
26;100;19;89;88;61;40;12
27;74;12;100;18;37;106;11
28;45;53;39;101;59;50;22
29;97;72;15;55;96;79;3
30;36;14;94;75;81;16;100
31;78;45;68;14;76;79;24
32;77;74;41;88;37;85;42
33;81;2;93;94;91;47;59
34;76;43;52;85;80;104;45
35;4;25;40;85;14;60;54
36;31;82;90;102;15;38;16
37;93;12;61;68;99;38;73
38;90;14;105;13;31;41;11
39;53;84;40;98;24;19;32
40;67;91;10;70;57;22;36
41;2;56;89;22;76;65;6
42;92;55;44;85;18;60;10
43;56;6;33;5;98;70;22
44;69;23;28;1;11;79;64
45;94;7;1;25;105;101;49
46;36;80;101;1;100;26;12
47;4;6;69;17;103;3;76
48;77;89;58;30;33;4;28
49;71;24;60;31;96;72;97
50;34;82;29;11;19;96;47
51;50;63;66;70;43;10;76
52;38;37;77;61;63;8;82
53;38;98;48;69;27;94;101
54;80;37;6;103;19;97;42
55;1;92;15;26;65;86;63
56;62;10;31;98;21;53;106
57;7;2;105;106;52;49;34
58;105;95;68;83;26;79;32
59;16;17;57;25;10;23;67
60;31;9;10;41;77;91;82
61;65;45;102;24;85;20;17
62;23;84;48;20;71;58;53
63;66;41;24;81;71;48;2
64;75;20;53;78;3;25;60
65;91;39;101;33;32;83;29
66;85;57;16;89;108;30;37
67;14;83;99;44;7;80;15
68;90;19;28;88;86;6;60
69;67;4;98;44;10;20;7
70;3;28;84;20;89;97;30
71;48;83;45;66;4;76;79
72;70;68;29;10;89;27;82
73;3;25;72;40;49;67;2
74;106;26;80;54;72;86;83
75;78;90;41;21;29;30;68
76;49;64;36;15;35;52;24
77;52;73;41;42;87;18;61
78;53;75;85;81;6;16;89
79;57;42;69;23;88;55;17
80;37;52;39;67;107;30;2
81;69;65;58;63;98;42;70
82;1;59;89;51;81;83;6
83;42;19;1;54;6;23;103
84;87;44;13;33;26;8;54
85;107;35;61;22;45;16;27
86;37;32;77;107;90;26;33
87;55;100;29;15;105;70;85
88;84;60;48;101;105;42;62
89;22;81;80;95;64;37;23
90;102;6;26;55;14;94;47
91;21;63;66;27;23;40;101
92;106;30;19;14;13;10;23
93;13;12;46;74;91;61;1
94;55;76;6;75;20;107;38
95;60;18;98;51;14;67;20
96;44;47;2;1;105;26;35
97;100;49;83;53;67;35;60
98;100;79;77;22;40;21;42
99;5;76;27;47;28;21;42
100;27;5;17;31;80;52;39
101;3;97;16;85;6;32;95
102;36;16;31;67;62;27;101
103;94;40;50;27;63;32;106
104;73;97;57;90;103;31;27
105;56;50;2;59;30;24;106
106;74;48;5;1;35;68;9
107;71;32;21;3;55;37;85
108;41;75;37;46;79;103;73

[SEPARACIONES]
estudiante_i;estudiante_j
3;103
4;27
4;71
4;73
4;101
5;34
10;102
13;87
14;46
15;59
16;79
16;81
17;30
19;56
26;42
30;95
34;63
37;100
48;58
50;65
50;77
55;102
57;64
61;62
63;75
79;96
79;98

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
