# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 18 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 7 cursos nuevos
# Total = 126 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_18_l_7_s_7_i_7
semilla=70859
N=126
C=7
L=18
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;18
2;18
3;18
4;18
5;18
6;18
7;18

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6,O7
minimo_O1=1
minimo_O2=1
minimo_O3=1
minimo_O4=1
minimo_O5=1
minimo_O6=1
minimo_O7=1

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
51;O3;M;3;3;2
52;O3;F;2;1;2
53;O3;F;3;2;1
54;O3;F;1;1;2
55;O4;F;1;2;3
56;O4;M;1;2;3
57;O4;M;1;1;1
58;O4;M;2;2;3
59;O4;F;3;2;2
60;O4;F;3;1;2
61;O4;F;2;3;3
62;O4;F;1;2;3
63;O4;M;3;1;3
64;O4;F;3;1;2
65;O4;M;2;3;1
66;O4;F;1;2;1
67;O4;M;3;2;1
68;O4;M;2;2;3
69;O4;M;3;2;2
70;O4;M;3;3;1
71;O4;F;2;3;3
72;O4;F;1;2;1
73;O5;M;3;3;2
74;O5;F;2;2;2
75;O5;M;2;2;2
76;O5;M;1;3;3
77;O5;F;2;3;3
78;O5;F;1;1;3
79;O5;F;2;3;2
80;O5;F;2;3;1
81;O5;M;2;2;2
82;O5;M;1;2;3
83;O5;M;3;1;3
84;O5;M;3;2;3
85;O5;M;2;3;2
86;O5;F;3;2;2
87;O5;F;3;1;3
88;O5;F;2;3;2
89;O5;F;1;3;2
90;O5;M;1;3;3
91;O6;M;1;1;1
92;O6;M;3;3;2
93;O6;M;3;2;2
94;O6;M;2;3;1
95;O6;M;3;2;2
96;O6;F;3;3;3
97;O6;F;3;3;3
98;O6;M;2;1;1
99;O6;M;2;1;1
100;O6;M;2;2;3
101;O6;M;2;2;1
102;O6;F;2;1;3
103;O6;F;1;2;3
104;O6;F;3;2;1
105;O6;F;1;2;1
106;O6;F;1;1;2
107;O6;F;3;1;1
108;O6;F;2;3;1
109;O7;M;1;2;1
110;O7;M;3;2;3
111;O7;F;3;3;2
112;O7;F;2;1;1
113;O7;M;3;2;1
114;O7;M;3;3;1
115;O7;M;3;1;3
116;O7;F;1;2;1
117;O7;F;2;2;2
118;O7;F;1;3;1
119;O7;M;1;1;2
120;O7;F;2;2;2
121;O7;M;2;1;2
122;O7;F;2;1;1
123;O7;F;1;2;1
124;O7;F;1;1;1
125;O7;M;3;1;1
126;O7;M;1;3;3

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;52;64;7;74;60;61;54
2;87;27;43;49;72;58;65
3;24;64;20;5;91;36;117
4;87;69;125;52;106;35;32
5;12;50;90;118;14;55;47
6;98;106;71;51;68;126;22
7;77;19;124;79;91;75;86
8;18;89;14;124;119;47;76
9;49;35;70;115;113;81;52
10;87;43;34;4;11;33;110
11;26;110;7;85;45;30;91
12;17;66;97;31;80;100;20
13;56;114;44;85;55;81;22
14;124;3;36;76;110;63;103
15;86;74;97;95;52;61;113
16;9;65;32;8;115;95;17
17;109;53;115;113;51;121;15
18;71;11;116;89;32;95;6
19;76;5;107;26;28;22;37
20;45;98;35;14;82;76;80
21;36;28;85;5;49;81;99
22;76;118;5;96;28;20;69
23;113;74;26;29;8;10;71
24;97;87;88;36;45;89;53
25;71;84;81;102;124;74;110
26;35;67;36;7;64;49;5
27;123;37;5;76;21;104;65
28;39;1;81;43;29;53;25
29;16;108;45;26;37;9;56
30;125;33;34;64;91;75;48
31;121;32;17;77;98;62;75
32;102;47;97;90;56;30;31
33;47;83;72;86;28;98;27
34;2;98;29;125;60;89;81
35;41;4;2;79;126;78;39
36;71;76;54;124;53;47;28
37;64;114;44;94;77;3;124
38;59;85;65;74;123;120;94
39;6;14;66;42;54;100;61
40;85;79;38;76;57;107;72
41;66;126;90;30;94;106;86
42;18;49;15;100;107;74;12
43;3;103;7;98;62;114;70
44;92;8;122;104;65;6;80
45;123;75;104;119;91;20;44
46;87;92;50;52;30;90;125
47;21;98;113;59;124;54;65
48;26;36;96;120;71;126;28
49;42;30;13;26;103;53;122
50;79;87;59;66;52;108;30
51;118;112;79;63;14;66;81
52;33;65;99;122;1;118;25
53;88;123;11;104;75;18;55
54;52;27;69;37;5;108;107
55;67;21;36;43;34;104;26
56;92;107;8;124;125;96;3
57;51;113;109;34;73;17;10
58;56;64;108;16;105;10;55
59;82;110;94;78;43;34;24
60;110;4;31;50;73;11;105
61;20;10;78;38;101;64;112
62;94;105;125;13;32;40;72
63;125;117;33;4;61;69;45
64;70;109;79;35;72;23;12
65;19;66;125;67;14;120;53
66;20;45;67;103;28;78;29
67;108;16;4;74;50;107;123
68;46;48;90;22;65;26;47
69;38;3;97;34;86;83;11
70;110;105;43;47;3;66;13
71;79;86;67;116;62;76;101
72;85;18;56;31;28;11;57
73;46;64;84;2;39;120;93
74;105;52;76;22;38;87;88
75;121;97;43;98;2;55;40
76;66;7;49;107;88;74;82
77;102;36;4;78;32;57;66
78;16;51;27;29;108;8;117
79;8;16;25;99;113;23;36
80;123;63;13;121;89;73;21
81;101;108;48;122;83;5;14
82;99;113;71;16;60;83;96
83;101;5;28;96;31;53;20
84;76;8;66;45;108;55;58
85;120;54;39;101;27;42;112
86;115;114;41;16;59;17;30
87;59;123;101;44;50;90;84
88;126;54;87;124;3;9;7
89;35;112;25;91;85;47;56
90;15;77;116;39;3;112;104
91;115;61;48;117;107;56;111
92;46;66;122;54;69;117;30
93;92;43;118;82;15;86;79
94;9;101;77;75;112;90;89
95;96;118;3;78;107;72;32
96;111;125;120;86;63;19;93
97;44;49;83;58;55;92;60
98;101;79;21;66;60;25;58
99;108;54;75;95;111;28;47
100;81;3;40;90;115;56;89
101;31;86;125;120;63;34;21
102;71;35;76;113;108;122;89
103;26;120;105;1;98;54;16
104;3;52;44;9;28;86;56
105;110;111;91;107;102;82;72
106;121;55;69;11;108;88;39
107;124;30;89;85;3;117;26
108;112;28;64;8;46;72;42
109;13;80;8;107;63;116;22
110;54;65;17;108;8;26;13
111;45;71;122;109;14;108;85
112;46;7;17;41;117;27;76
113;82;114;64;92;80;110;78
114;117;6;32;79;124;96;65
115;33;112;104;98;64;75;53
116;77;123;17;15;68;78;50
117;27;57;124;80;70;90;66
118;64;33;4;73;66;60;75
119;88;94;60;55;75;113;54
120;70;50;49;94;33;36;11
121;89;64;100;15;13;123;54
122;8;20;1;123;9;101;70
123;25;93;22;106;1;3;119
124;19;34;125;76;21;36;110
125;40;97;21;1;46;54;102
126;92;49;112;59;9;54;28

[SEPARACIONES]
estudiante_i;estudiante_j
2;58
3;49
6;15
8;47
10;68
11;51
12;102
15;26
16;51
16;75
23;25
30;33
30;45
35;95
38;89
39;99
41;118
44;68
46;53
47;76
63;87
63;126
65;84
70;85
70;106
74;107
76;106
84;115
85;96
97;106
97;112
100;116

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
