# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 5 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 432 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_5_s_6_i_1
semilla=50864
N=432
C=6
L=72
P=5

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72
6;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=11
minimo_O2=11
minimo_O3=11
minimo_O4=11
minimo_O5=11
minimo_O6=11

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
46;O1;F;1;2;3
47;O1;F;2;3;1
48;O1;F;1;2;1
49;O1;M;3;3;1
50;O1;F;2;3;3
51;O1;M;2;1;3
52;O1;F;1;3;3
53;O1;F;3;1;2
54;O1;F;1;3;3
55;O1;F;1;2;1
56;O1;M;1;2;2
57;O1;M;2;1;2
58;O1;F;2;3;1
59;O1;F;2;2;1
60;O1;F;1;2;1
61;O1;F;2;3;2
62;O1;M;3;1;3
63;O1;M;1;3;1
64;O1;M;2;1;3
65;O1;M;3;1;2
66;O1;F;3;1;1
67;O1;F;1;2;2
68;O1;F;2;2;3
69;O1;M;3;3;3
70;O1;F;1;1;1
71;O1;M;1;3;2
72;O1;M;1;3;3
73;O2;M;3;3;2
74;O2;F;3;1;3
75;O2;M;1;3;1
76;O2;M;3;3;3
77;O2;M;3;3;1
78;O2;F;3;2;1
79;O2;M;1;1;1
80;O2;M;3;2;3
81;O2;F;2;3;1
82;O2;F;1;3;1
83;O2;F;2;1;3
84;O2;F;1;2;1
85;O2;M;3;2;3
86;O2;M;2;1;3
87;O2;M;1;3;2
88;O2;F;2;3;2
89;O2;F;2;2;1
90;O2;M;3;1;1
91;O2;M;2;3;3
92;O2;M;2;2;1
93;O2;M;3;1;1
94;O2;F;1;3;2
95;O2;F;1;3;2
96;O2;M;3;3;1
97;O2;M;2;3;2
98;O2;M;2;1;1
99;O2;F;3;1;1
100;O2;F;1;1;1
101;O2;M;1;2;3
102;O2;M;3;1;1
103;O2;M;2;1;1
104;O2;F;1;1;2
105;O2;M;3;1;2
106;O2;M;1;3;1
107;O2;M;1;3;1
108;O2;M;1;1;1
109;O2;M;2;3;2
110;O2;F;3;3;3
111;O2;M;1;1;1
112;O2;M;3;3;1
113;O2;M;3;3;2
114;O2;M;2;1;1
115;O2;M;3;3;1
116;O2;F;3;1;1
117;O2;F;2;3;2
118;O2;F;2;1;3
119;O2;F;1;3;3
120;O2;F;1;1;3
121;O2;F;2;3;3
122;O2;M;2;3;3
123;O2;F;1;2;1
124;O2;F;2;3;2
125;O2;F;1;2;3
126;O2;F;2;1;2
127;O2;F;1;2;1
128;O2;M;1;3;2
129;O2;F;3;2;2
130;O2;F;1;2;2
131;O2;F;3;1;3
132;O2;M;1;3;1
133;O2;F;2;3;3
134;O2;F;2;2;2
135;O2;F;1;1;1
136;O2;F;1;2;1
137;O2;M;3;3;3
138;O2;F;1;3;1
139;O2;F;1;2;1
140;O2;F;3;2;1
141;O2;M;1;3;3
142;O2;F;1;2;1
143;O2;M;3;2;3
144;O2;M;2;1;1
145;O3;F;3;3;3
146;O3;M;2;3;3
147;O3;M;2;3;1
148;O3;M;2;2;1
149;O3;M;2;1;3
150;O3;F;2;3;1
151;O3;M;2;2;3
152;O3;M;1;3;1
153;O3;M;2;2;2
154;O3;F;3;1;2
155;O3;F;2;2;1
156;O3;F;2;1;2
157;O3;M;2;2;3
158;O3;M;3;1;2
159;O3;M;3;3;3
160;O3;F;2;2;3
161;O3;M;1;3;3
162;O3;M;1;3;3
163;O3;F;1;3;1
164;O3;F;2;2;2
165;O3;F;3;3;2
166;O3;F;3;3;2
167;O3;M;3;2;2
168;O3;M;2;1;2
169;O3;M;3;1;2
170;O3;F;1;2;2
171;O3;F;2;1;1
172;O3;F;1;3;2
173;O3;M;3;2;3
174;O3;F;1;3;3
175;O3;F;1;2;1
176;O3;M;2;1;1
177;O3;M;1;2;3
178;O3;F;1;3;1
179;O3;M;1;3;3
180;O3;M;1;2;1
181;O3;M;2;1;3
182;O3;F;3;3;1
183;O3;M;1;3;2
184;O3;F;2;1;1
185;O3;F;3;2;2
186;O3;F;3;2;3
187;O3;M;2;3;1
188;O3;M;1;1;2
189;O3;M;1;2;1
190;O3;M;3;2;1
191;O3;M;1;3;1
192;O3;F;2;2;1
193;O3;F;2;2;1
194;O3;F;3;1;3
195;O3;F;1;3;1
196;O3;M;1;2;1
197;O3;F;1;1;1
198;O3;F;1;3;1
199;O3;M;1;2;1
200;O3;F;1;1;2
201;O3;F;3;3;2
202;O3;M;1;3;3
203;O3;M;2;2;2
204;O3;F;1;2;2
205;O3;M;3;1;2
206;O3;F;1;2;2
207;O3;M;2;2;2
208;O3;F;1;1;2
209;O3;F;3;3;1
210;O3;M;3;2;2
211;O3;F;3;3;3
212;O3;F;3;3;1
213;O3;F;2;3;1
214;O3;F;1;3;1
215;O3;M;1;3;1
216;O3;M;3;3;1
217;O4;F;1;1;3
218;O4;M;3;2;1
219;O4;F;2;1;3
220;O4;F;2;2;1
221;O4;M;2;3;2
222;O4;F;3;3;1
223;O4;F;3;3;3
224;O4;F;3;2;3
225;O4;M;2;1;1
226;O4;F;2;2;1
227;O4;M;3;3;3
228;O4;M;2;1;3
229;O4;F;2;1;1
230;O4;M;1;3;3
231;O4;M;1;2;1
232;O4;M;1;3;3
233;O4;M;2;2;1
234;O4;F;2;2;2
235;O4;M;2;3;1
236;O4;F;1;3;3
237;O4;F;3;3;3
238;O4;M;2;1;2
239;O4;M;3;2;3
240;O4;F;3;1;1
241;O4;F;2;2;2
242;O4;F;2;3;3
243;O4;M;1;2;3
244;O4;M;1;1;1
245;O4;F;3;3;2
246;O4;M;2;1;3
247;O4;M;1;3;3
248;O4;M;3;1;1
249;O4;F;1;3;3
250;O4;F;3;1;3
251;O4;M;3;2;3
252;O4;F;3;1;2
253;O4;F;3;3;1
254;O4;M;3;2;3
255;O4;F;2;2;1
256;O4;F;1;1;2
257;O4;F;1;2;2
258;O4;F;1;2;1
259;O4;M;1;3;2
260;O4;F;3;2;1
261;O4;M;1;1;1
262;O4;M;2;1;3
263;O4;F;2;2;3
264;O4;M;3;1;2
265;O4;M;2;2;3
266;O4;M;3;2;1
267;O4;M;3;3;3
268;O4;M;3;2;3
269;O4;M;2;2;3
270;O4;F;3;2;1
271;O4;M;3;3;2
272;O4;M;2;2;1
273;O4;F;2;2;1
274;O4;F;1;3;1
275;O4;M;2;2;3
276;O4;M;3;3;2
277;O4;F;2;2;2
278;O4;F;3;2;1
279;O4;M;3;2;3
280;O4;F;1;1;1
281;O4;M;1;3;1
282;O4;M;2;2;1
283;O4;M;3;3;1
284;O4;F;2;3;2
285;O4;F;2;3;3
286;O4;F;2;2;3
287;O4;F;1;2;3
288;O4;F;1;3;1
289;O5;M;3;3;3
290;O5;F;2;2;2
291;O5;F;3;3;3
292;O5;M;3;2;1
293;O5;F;3;3;1
294;O5;M;1;2;1
295;O5;M;2;2;2
296;O5;F;1;2;3
297;O5;F;2;1;3
298;O5;F;2;3;3
299;O5;F;3;3;3
300;O5;F;2;2;2
301;O5;M;3;1;3
302;O5;F;3;3;3
303;O5;M;2;1;3
304;O5;M;2;1;1
305;O5;M;1;3;2
306;O5;M;1;3;2
307;O5;F;1;3;2
308;O5;M;1;1;3
309;O5;F;2;1;1
310;O5;F;3;3;2
311;O5;F;1;2;1
312;O5;M;2;1;1
313;O5;M;1;2;2
314;O5;F;1;2;2
315;O5;M;2;3;2
316;O5;F;3;2;1
317;O5;M;2;2;2
318;O5;M;1;3;3
319;O5;M;2;2;1
320;O5;F;2;1;2
321;O5;F;3;1;2
322;O5;M;3;1;3
323;O5;F;1;3;3
324;O5;M;1;3;1
325;O5;M;1;3;1
326;O5;M;2;2;3
327;O5;F;1;2;1
328;O5;F;1;2;3
329;O5;F;3;2;3
330;O5;F;2;1;2
331;O5;F;1;2;3
332;O5;F;1;3;2
333;O5;M;2;3;2
334;O5;M;3;1;1
335;O5;F;3;2;1
336;O5;M;3;2;1
337;O5;M;1;3;2
338;O5;M;2;3;2
339;O5;M;3;2;1
340;O5;F;3;2;2
341;O5;M;2;3;1
342;O5;F;3;3;1
343;O5;M;2;1;3
344;O5;F;3;3;2
345;O5;M;3;3;1
346;O5;M;3;3;2
347;O5;M;3;2;3
348;O5;F;1;3;3
349;O5;F;1;3;2
350;O5;F;2;3;1
351;O5;F;1;1;2
352;O5;M;2;3;1
353;O5;M;3;2;3
354;O5;F;2;1;3
355;O5;F;2;1;3
356;O5;F;1;2;1
357;O5;M;2;3;1
358;O5;M;3;1;1
359;O5;F;1;3;3
360;O5;M;1;3;1
361;O6;F;1;3;2
362;O6;F;1;1;3
363;O6;F;3;3;1
364;O6;F;3;2;2
365;O6;M;3;3;2
366;O6;M;2;1;2
367;O6;F;2;2;1
368;O6;M;3;1;3
369;O6;F;1;1;1
370;O6;F;1;1;1
371;O6;F;2;3;3
372;O6;M;2;1;2
373;O6;F;2;2;1
374;O6;M;2;3;3
375;O6;M;1;2;3
376;O6;F;3;2;2
377;O6;M;2;1;3
378;O6;F;2;3;1
379;O6;F;1;1;2
380;O6;F;3;3;3
381;O6;F;2;2;1
382;O6;M;1;2;3
383;O6;F;3;3;2
384;O6;M;2;1;1
385;O6;F;1;1;2
386;O6;M;2;2;1
387;O6;M;3;2;2
388;O6;M;3;3;3
389;O6;F;3;1;2
390;O6;M;2;1;1
391;O6;F;3;1;2
392;O6;F;1;3;1
393;O6;M;2;1;3
394;O6;F;2;3;2
395;O6;M;2;3;3
396;O6;M;3;2;2
397;O6;F;2;2;1
398;O6;M;2;1;3
399;O6;F;2;2;3
400;O6;M;3;3;3
401;O6;F;3;1;3
402;O6;F;2;3;1
403;O6;M;3;1;3
404;O6;F;1;3;3
405;O6;M;3;3;1
406;O6;M;1;1;3
407;O6;F;1;1;2
408;O6;F;2;1;1
409;O6;M;2;1;3
410;O6;M;1;2;2
411;O6;M;1;3;3
412;O6;M;1;2;2
413;O6;M;3;3;1
414;O6;F;2;3;1
415;O6;F;1;2;1
416;O6;F;3;2;3
417;O6;M;1;1;3
418;O6;F;2;1;1
419;O6;M;2;2;3
420;O6;M;1;2;1
421;O6;F;1;1;2
422;O6;F;2;3;3
423;O6;F;3;1;1
424;O6;M;3;1;3
425;O6;M;3;1;1
426;O6;M;2;2;2
427;O6;F;1;2;3
428;O6;F;3;1;1
429;O6;M;3;1;1
430;O6;M;2;2;2
431;O6;M;1;2;2
432;O6;M;2;1;3

[PREFERENCIAS]
# En esta familia P=5, por lo que cada estudiante tiene 5 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5
1;98;311;279;80;6
2;70;20;413;285;141
3;311;252;320;95;315
4;409;181;139;56;431
5;100;277;127;62;53
6;247;276;349;313;37
7;24;21;187;349;324
8;131;250;26;7;192
9;167;225;185;74;183
10;381;54;358;216;386
11;100;376;297;136;206
12;209;158;91;265;424
13;61;98;59;16;208
14;309;296;364;300;153
15;331;92;123;174;152
16;389;116;148;288;348
17;6;56;326;304;85
18;410;317;432;99;309
19;259;183;149;155;312
20;197;205;66;405;105
21;237;295;141;258;292
22;230;363;78;137;285
23;173;390;170;267;13
24;316;43;315;191;431
25;109;63;412;292;36
26;239;281;272;134;112
27;259;395;222;135;44
28;185;359;176;94;190
29;133;282;292;58;88
30;319;254;186;414;18
31;288;306;133;149;114
32;279;43;404;131;294
33;264;380;280;215;293
34;184;198;9;200;145
35;116;394;273;262;36
36;403;76;179;385;345
37;219;292;63;376;106
38;17;110;68;116;432
39;36;212;11;306;23
40;65;398;75;107;161
41;199;338;112;372;175
42;73;91;72;250;55
43;46;36;81;380;262
44;214;274;100;244;430
45;376;229;85;83;52
46;333;115;309;15;346
47;338;211;152;195;370
48;133;268;237;300;265
49;410;202;25;145;429
50;63;367;217;216;319
51;30;287;130;76;327
52;107;309;27;339;332
53;104;43;277;421;114
54;238;45;167;296;322
55;76;265;91;24;421
56;260;281;94;75;358
57;97;316;230;91;225
58;103;90;28;420;398
59;226;305;106;400;431
60;215;407;273;110;21
61;191;206;105;401;157
62;94;181;50;112;99
63;168;173;220;44;395
64;289;120;282;331;27
65;5;383;160;340;259
66;310;161;431;121;306
67;331;357;342;285;119
68;394;327;143;342;187
69;159;130;94;285;145
70;55;204;234;216;162
71;61;43;25;343;156
72;308;115;129;190;216
73;185;156;316;424;80
74;17;122;360;187;234
75;341;102;237;389;138
76;73;102;337;4;217
77;167;101;402;262;136
78;431;276;45;409;360
79;150;322;10;308;39
80;381;130;50;343;307
81;75;93;326;159;202
82;330;173;432;276;113
83;152;253;293;55;419
84;399;317;427;126;156
85;146;328;50;12;110
86;259;384;299;145;148
87;81;52;73;163;300
88;432;95;6;235;416
89;81;421;145;204;194
90;139;320;79;352;80
91;406;97;240;57;72
92;258;260;313;150;51
93;100;92;219;68;272
94;24;185;165;401;202
95;222;152;141;178;176
96;44;192;74;70;28
97;278;229;81;375;52
98;346;156;250;148;375
99;236;62;377;232;3
100;417;302;176;68;353
101;377;241;211;265;219
102;84;155;362;202;256
103;52;43;130;378;362
104;346;94;219;422;232
105;194;287;260;100;72
106;414;241;160;71;358
107;418;138;411;186;191
108;72;397;42;41;146
109;429;307;198;290;164
110;385;206;348;224;210
111;66;43;238;197;285
112;49;135;222;332;299
113;92;213;123;219;116
114;331;214;380;169;121
115;171;415;384;279;262
116;131;98;197;376;9
117;139;144;238;40;254
118;424;181;139;212;371
119;221;249;21;372;314
120;159;372;332;66;267
121;176;350;170;279;22
122;66;143;414;271;318
123;173;363;301;189;379
124;197;141;39;19;4
125;215;221;363;336;415
126;147;29;317;182;204
127;159;318;192;404;367
128;206;333;391;241;323
129;154;276;109;18;142
130;408;182;345;219;404
131;388;145;376;342;345
132;98;159;68;171;23
133;9;189;200;385;363
134;379;327;406;148;428
135;291;355;171;155;163
136;236;294;331;28;144
137;287;212;108;260;244
138;269;230;405;141;257
139;352;113;382;164;74
140;253;254;301;207;311
141;86;412;253;25;105
142;369;242;416;62;94
143;410;411;397;85;335
144;360;132;245;39;425
145;218;203;409;301;215
146;297;159;144;230;240
147;138;40;167;200;398
148;153;260;360;340;87
149;108;219;235;148;393
150;65;407;75;352;139
151;110;168;31;288;165
152;380;363;324;160;11
153;121;286;175;163;379
154;390;108;320;389;133
155;29;89;378;224;193
156;397;34;298;150;96
157;339;40;65;415;118
158;269;108;385;310;287
159;425;272;112;67;125
160;327;231;46;113;403
161;222;39;156;359;298
162;394;74;297;3;172
163;345;258;356;264;187
164;360;391;402;60;177
165;348;330;231;347;81
166;342;313;244;251;428
167;407;369;245;161;109
168;242;414;129;332;46
169;426;131;319;259;80
170;57;424;177;268;233
171;9;98;237;187;387
172;330;222;263;241;35
173;367;85;406;48;408
174;398;399;172;214;129
175;268;297;196;50;282
176;374;134;300;223;214
177;263;312;228;253;254
178;323;220;418;382;17
179;354;254;196;91;392
180;167;271;194;84;206
181;209;252;397;393;74
182;414;218;333;274;257
183;149;380;289;159;408
184;175;355;263;99;299
185;116;173;214;309;129
186;85;278;313;246;286
187;134;196;7;359;288
188;231;118;312;394;113
189;413;63;101;309;404
190;217;192;10;176;271
191;198;388;31;323;128
192;148;202;166;418;4
193;372;11;78;104;216
194;281;382;206;204;427
195;71;209;288;48;414
196;272;254;166;388;153
197;351;323;99;69;24
198;387;3;364;25;269
199;132;110;184;282;147
200;283;212;160;34;134
201;295;88;257;169;97
202;91;178;110;165;397
203;212;204;77;188;193
204;333;147;432;139;166
205;152;347;323;9;222
206;298;102;432;20;397
207;100;241;414;357;315
208;229;364;79;369;365
209;329;59;323;283;134
210;96;419;65;153;320
211;257;222;200;180;104
212;211;67;180;30;65
213;1;394;367;145;252
214;329;295;121;409;12
215;129;332;73;142;346
216;198;291;362;176;100
217;63;387;94;236;9
218;117;369;399;289;352
219;267;61;341;285;100
220;93;180;19;27;32
221;105;429;229;329;193
222;184;43;127;309;1
223;123;94;17;204;234
224;180;291;115;98;79
225;421;2;358;304;127
226;25;116;130;272;58
227;30;289;25;415;318
228;351;39;332;182;144
229;11;54;344;396;181
230;33;88;374;176;106
231;137;429;106;180;378
232;144;364;206;55;188
233;179;27;155;405;65
234;282;126;190;113;120
235;347;165;128;220;190
236;371;405;171;34;332
237;125;317;113;64;330
238;196;134;88;349;318
239;431;47;381;97;125
240;18;172;252;270;24
241;58;341;231;205;356
242;63;193;184;280;319
243;338;307;184;239;397
244;410;111;427;309;223
245;223;133;139;105;146
246;19;61;381;279;173
247;177;33;170;182;169
248;118;198;100;47;235
249;238;199;256;397;129
250;163;277;281;106;358
251;326;307;169;144;306
252;121;76;401;44;384
253;330;324;171;319;302
254;264;211;31;177;293
255;13;242;410;219;75
256;226;61;306;414;153
257;253;170;343;266;393
258;156;161;244;382;269
259;285;46;193;47;428
260;236;208;365;247;55
261;30;205;398;1;11
262;421;138;359;39;12
263;289;128;84;112;83
264;355;12;304;114;315
265;385;289;38;334;312
266;403;104;189;153;61
267;49;331;92;372;98
268;55;346;243;398;156
269;1;4;7;167;86
270;150;47;231;160;136
271;104;373;427;69;59
272;169;360;356;345;384
273;155;112;426;354;13
274;55;290;15;31;45
275;412;223;374;385;371
276;232;350;170;87;398
277;161;389;91;415;241
278;129;101;379;280;428
279;432;112;302;424;423
280;40;307;90;6;14
281;120;419;143;244;17
282;229;130;260;184;136
283;364;121;328;219;34
284;219;389;378;159;17
285;139;66;361;145;137
286;232;326;256;130;136
287;72;120;163;162;316
288;252;333;276;81;264
289;35;410;287;383;414
290;72;292;189;318;131
291;22;339;157;40;355
292;131;148;32;407;171
293;210;269;367;136;407
294;193;164;1;409;35
295;208;293;114;290;135
296;31;211;287;168;262
297;400;264;277;260;216
298;241;140;249;145;40
299;131;418;336;80;251
300;354;109;365;414;307
301;241;426;163;235;13
302;49;81;99;71;180
303;191;228;175;379;85
304;141;62;228;178;282
305;313;419;110;316;268
306;216;128;237;174;238
307;68;122;272;54;202
308;150;340;58;362;135
309;353;176;60;179;172
310;149;211;88;34;329
311;354;135;330;181;291
312;346;380;258;56;105
313;150;377;96;42;166
314;140;361;322;167;63
315;431;420;423;319;328
316;313;226;349;227;407
317;203;325;207;315;314
318;347;84;281;102;155
319;105;308;7;109;400
320;347;17;396;13;287
321;383;380;104;262;310
322;183;90;292;395;430
323;361;152;305;91;13
324;189;116;46;281;11
325;300;78;368;400;363
326;299;405;186;19;135
327;364;122;314;282;231
328;29;127;131;322;112
329;128;265;73;216;294
330;69;83;294;127;381
331;4;388;417;238;405
332;344;228;249;318;89
333;207;7;92;190;217
334;285;39;146;276;143
335;296;18;432;388;427
336;386;248;400;187;101
337;165;168;376;372;240
338;359;184;363;381;279
339;426;12;144;118;127
340;217;98;431;360;421
341;52;304;358;309;425
342;115;146;13;401;184
343;293;236;48;197;270
344;120;419;71;319;170
345;13;200;201;81;143
346;89;365;228;418;169
347;298;291;154;363;241
348;175;368;359;125;183
349;257;205;206;216;341
350;124;321;424;63;88
351;79;416;23;105;49
352;50;129;277;145;179
353;387;57;263;334;297
354;386;218;45;40;167
355;117;290;399;408;127
356;21;237;103;200;101
357;354;322;315;255;338
358;213;129;328;59;267
359;247;174;199;407;202
360;400;94;375;304;391
361;109;134;114;293;412
362;182;236;294;341;162
363;79;404;162;279;324
364;320;381;256;294;108
365;151;278;15;392;171
366;411;18;354;322;268
367;227;428;294;296;357
368;39;262;397;33;163
369;275;49;241;326;257
370;144;117;147;344;421
371;321;131;94;344;328
372;75;40;22;288;14
373;169;21;310;27;26
374;45;351;115;3;163
375;256;31;215;63;409
376;186;310;387;254;163
377;314;160;71;109;228
378;332;160;259;408;85
379;177;184;223;377;368
380;16;278;209;426;285
381;423;219;198;22;150
382;243;346;400;80;109
383;105;37;20;427;429
384;343;405;400;409;173
385;225;108;21;293;391
386;360;391;264;309;409
387;130;272;205;224;24
388;417;33;359;180;77
389;129;158;285;161;41
390;62;300;212;365;76
391;409;153;208;39;142
392;3;354;5;430;397
393;47;91;369;62;118
394;397;428;333;119;311
395;56;87;160;36;55
396;30;151;107;389;414
397;95;363;313;428;165
398;343;244;187;84;282
399;112;153;199;253;282
400;49;157;156;61;233
401;151;235;12;8;395
402;342;309;431;43;277
403;239;319;28;178;378
404;165;329;405;308;105
405;242;288;89;259;273
406;337;93;404;191;430
407;133;98;195;205;112
408;400;360;221;182;82
409;261;222;163;408;80
410;269;165;331;291;241
411;414;386;140;122;218
412;398;82;415;35;250
413;376;271;174;67;16
414;304;408;346;243;251
415;101;123;49;175;251
416;237;366;148;112;181
417;227;431;196;286;268
418;357;308;114;309;419
419;206;404;159;220;323
420;31;265;22;367;403
421;304;98;393;300;406
422;83;63;178;377;135
423;315;215;401;351;19
424;318;178;41;192;316
425;8;158;260;192;345
426;387;65;190;140;86
427;40;364;122;195;171
428;345;244;300;49;394
429;19;44;129;145;364
430;253;268;307;151;289
431;255;108;182;93;410
432;270;188;115;416;94

[SEPARACIONES]
estudiante_i;estudiante_j
1;42
1;113
3;73
3;158
5;311
6;32
6;192
6;405
8;104
9;61
14;230
15;270
17;352
19;83
20;87
20;91
24;299
27;62
27;374
29;340
32;57
38;78
40;44
41;160
41;212
41;372
42;421
43;372
47;189
51;229
53;396
60;351
63;376
64;127
65;195
66;77
69;241
74;114
74;421
75;415
81;231
88;220
93;134
95;264
98;165
99;254
102;296
102;395
102;423
103;184
104;395
107;202
126;407
129;279
130;411
131;394
132;376
135;353
135;410
136;342
139;148
146;258
147;160
147;380
150;423
153;382
156;198
156;291
156;372
156;386
158;315
166;335
167;417
174;217
186;331
187;326
187;352
202;269
208;420
213;369
223;383
233;403
234;282
236;270
240;293
242;387
246;327
246;426
247;374
248;265
249;370
253;432
269;378
270;281
270;327
276;411
303;431
306;416
310;398
310;406
310;410
312;369
316;360
319;350
332;351
335;398
336;360
399;412

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
