# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 6 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 432 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_6_s_6_i_3
semilla=60885
N=432
C=6
L=72
P=6

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72
6;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=11
minimo_O2=11
minimo_O3=11
minimo_O4=11
minimo_O5=11
minimo_O6=11

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
213;O3;M;2;2;3
214;O3;F;3;1;2
215;O3;M;1;1;2
216;O3;F;3;1;3
217;O4;M;2;3;1
218;O4;M;1;2;3
219;O4;M;2;1;3
220;O4;F;2;2;1
221;O4;F;2;2;2
222;O4;F;1;3;1
223;O4;M;3;2;2
224;O4;M;2;3;3
225;O4;F;3;2;3
226;O4;F;3;2;2
227;O4;M;2;1;2
228;O4;F;1;1;2
229;O4;F;2;1;3
230;O4;F;1;3;3
231;O4;F;2;3;1
232;O4;M;2;3;2
233;O4;M;1;1;1
234;O4;M;3;2;2
235;O4;F;1;1;2
236;O4;M;3;3;2
237;O4;M;2;2;1
238;O4;F;2;2;2
239;O4;F;1;1;1
240;O4;F;1;1;1
241;O4;F;3;1;1
242;O4;M;3;1;2
243;O4;M;2;1;2
244;O4;M;1;1;3
245;O4;M;2;3;1
246;O4;M;1;1;3
247;O4;M;2;1;1
248;O4;M;1;2;3
249;O4;F;1;1;3
250;O4;F;2;1;3
251;O4;M;3;1;3
252;O4;F;3;3;3
253;O4;F;3;2;1
254;O4;M;3;3;2
255;O4;F;3;3;1
256;O4;M;1;3;1
257;O4;F;2;3;2
258;O4;M;3;3;2
259;O4;F;1;1;2
260;O4;M;3;3;3
261;O4;F;1;3;3
262;O4;M;1;1;3
263;O4;M;2;2;1
264;O4;M;2;3;3
265;O4;F;3;2;3
266;O4;F;1;2;2
267;O4;F;3;2;1
268;O4;M;3;2;1
269;O4;M;2;1;1
270;O4;F;2;2;2
271;O4;F;3;3;1
272;O4;F;2;3;2
273;O4;F;1;1;2
274;O4;F;1;1;2
275;O4;F;3;2;3
276;O4;F;3;2;3
277;O4;M;1;3;2
278;O4;F;1;2;2
279;O4;M;1;1;3
280;O4;M;2;3;1
281;O4;F;3;1;2
282;O4;M;3;2;3
283;O4;M;2;2;2
284;O4;M;2;1;3
285;O4;F;3;2;2
286;O4;F;3;2;3
287;O4;M;3;3;1
288;O4;M;1;3;2
289;O5;F;2;3;2
290;O5;F;3;3;2
291;O5;M;3;1;3
292;O5;F;3;3;1
293;O5;F;1;2;2
294;O5;M;3;2;2
295;O5;M;1;3;3
296;O5;M;1;3;1
297;O5;F;1;2;1
298;O5;F;3;3;2
299;O5;M;2;2;2
300;O5;M;1;1;2
301;O5;M;1;2;3
302;O5;M;2;3;2
303;O5;F;1;1;1
304;O5;M;1;1;1
305;O5;M;2;3;2
306;O5;M;3;3;1
307;O5;M;1;1;2
308;O5;F;3;2;1
309;O5;F;3;1;1
310;O5;M;3;1;1
311;O5;M;2;1;3
312;O5;F;1;1;3
313;O5;M;2;2;2
314;O5;F;2;3;2
315;O5;F;1;1;2
316;O5;F;1;1;1
317;O5;M;2;2;3
318;O5;F;3;3;2
319;O5;M;1;1;1
320;O5;F;2;3;3
321;O5;F;1;1;3
322;O5;F;1;1;3
323;O5;F;1;2;2
324;O5;F;3;3;3
325;O5;M;1;2;2
326;O5;F;3;3;2
327;O5;F;2;2;1
328;O5;M;2;3;3
329;O5;F;3;3;2
330;O5;M;3;2;1
331;O5;F;1;1;3
332;O5;M;2;3;2
333;O5;M;2;3;3
334;O5;F;3;3;1
335;O5;M;1;3;2
336;O5;F;3;2;1
337;O5;M;1;1;1
338;O5;F;2;3;1
339;O5;F;3;3;3
340;O5;F;3;3;2
341;O5;M;2;2;2
342;O5;M;3;1;1
343;O5;M;3;1;2
344;O5;F;3;2;2
345;O5;F;3;1;3
346;O5;F;1;2;3
347;O5;M;2;1;1
348;O5;M;3;3;2
349;O5;M;2;1;1
350;O5;F;3;2;3
351;O5;M;3;1;2
352;O5;F;1;2;2
353;O5;F;2;1;3
354;O5;F;2;1;2
355;O5;M;2;2;3
356;O5;M;1;1;3
357;O5;M;3;3;3
358;O5;M;3;3;3
359;O5;M;2;3;2
360;O5;F;1;2;3
361;O6;F;2;2;1
362;O6;M;2;2;3
363;O6;F;1;3;3
364;O6;F;3;3;1
365;O6;M;1;2;2
366;O6;M;2;1;1
367;O6;F;1;1;1
368;O6;F;2;2;1
369;O6;F;2;2;1
370;O6;F;3;3;2
371;O6;F;3;2;3
372;O6;F;2;3;3
373;O6;M;1;1;3
374;O6;F;3;3;1
375;O6;F;3;1;3
376;O6;M;2;3;3
377;O6;M;2;2;1
378;O6;M;1;1;2
379;O6;F;2;1;2
380;O6;F;3;1;1
381;O6;M;1;3;2
382;O6;F;1;1;1
383;O6;F;3;3;1
384;O6;F;3;3;2
385;O6;F;3;2;1
386;O6;M;2;3;1
387;O6;M;2;3;1
388;O6;M;2;2;1
389;O6;M;1;2;3
390;O6;M;1;3;2
391;O6;F;1;1;2
392;O6;M;1;1;2
393;O6;M;3;2;1
394;O6;M;3;3;1
395;O6;F;1;2;1
396;O6;M;3;2;2
397;O6;M;2;3;3
398;O6;M;2;2;2
399;O6;F;2;1;3
400;O6;F;3;3;1
401;O6;M;2;3;1
402;O6;F;2;3;2
403;O6;M;1;1;3
404;O6;F;3;3;2
405;O6;F;1;2;3
406;O6;M;3;3;2
407;O6;M;1;1;2
408;O6;M;2;2;3
409;O6;F;3;2;2
410;O6;F;1;2;3
411;O6;F;1;1;3
412;O6;F;2;1;2
413;O6;M;2;2;1
414;O6;F;1;2;3
415;O6;M;1;3;1
416;O6;M;1;1;1
417;O6;M;3;3;2
418;O6;M;3;1;1
419;O6;F;2;1;2
420;O6;F;3;3;3
421;O6;F;2;2;2
422;O6;F;3;3;1
423;O6;F;1;2;3
424;O6;F;3;2;3
425;O6;F;1;2;2
426;O6;M;3;1;3
427;O6;M;1;3;1
428;O6;M;2;2;3
429;O6;M;2;2;1
430;O6;M;3;2;3
431;O6;M;2;2;1
432;O6;M;2;2;2

[PREFERENCIAS]
# En esta familia P=6, por lo que cada estudiante tiene 6 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6
1;287;253;270;407;310;349
2;171;208;405;359;403;182
3;121;39;214;87;380;175
4;115;85;375;139;73;216
5;176;163;330;348;329;70
6;372;128;364;306;259;238
7;108;206;304;364;155;397
8;234;104;117;102;73;241
9;245;430;184;101;378;170
10;287;391;371;188;246;75
11;120;209;307;102;342;250
12;115;73;129;144;340;185
13;70;291;307;239;276;251
14;229;17;384;416;267;268
15;79;29;424;198;303;287
16;428;425;170;292;84;252
17;208;165;331;204;85;152
18;245;412;358;287;11;296
19;182;12;42;232;226;363
20;261;41;92;146;245;61
21;144;225;326;5;88;403
22;257;222;378;394;108;424
23;196;330;204;234;367;262
24;425;36;69;180;67;93
25;274;72;187;408;201;78
26;36;51;386;12;224;282
27;263;362;139;51;401;40
28;57;60;24;166;111;64
29;409;224;222;95;179;164
30;64;388;213;219;166;31
31;167;50;45;56;293;6
32;24;145;13;202;374;147
33;156;395;108;175;227;266
34;175;370;191;241;227;363
35;111;207;80;238;325;350
36;200;68;336;169;35;89
37;373;428;183;348;54;306
38;150;178;53;427;19;346
39;151;364;374;345;143;247
40;288;220;225;108;186;416
41;260;97;339;308;239;10
42;36;355;52;35;16;324
43;327;105;189;224;112;402
44;405;206;51;22;106;80
45;278;66;77;406;61;123
46;346;380;432;408;130;221
47;41;68;95;346;94;303
48;413;157;335;122;277;63
49;111;55;107;100;189;205
50;169;218;47;104;78;126
51;155;319;62;26;93;291
52;418;420;266;22;5;249
53;431;123;407;34;279;39
54;386;77;349;47;161;318
55;46;262;387;281;50;212
56;284;205;28;404;307;428
57;213;106;134;413;430;395
58;399;140;105;132;109;228
59;27;118;58;116;361;392
60;429;66;375;46;286;363
61;77;101;127;231;194;151
62;241;29;38;216;190;278
63;227;224;262;385;267;250
64;280;166;159;30;16;278
65;106;387;428;66;17;288
66;390;308;306;110;323;90
67;403;145;235;307;31;109
68;12;28;3;236;346;168
69;161;75;331;267;23;360
70;260;41;133;29;9;277
71;92;20;291;52;186;145
72;345;235;407;336;416;8
73;192;2;61;141;230;69
74;109;7;108;431;81;321
75;243;146;57;8;381;191
76;42;213;299;214;295;292
77;321;120;128;196;219;45
78;340;53;113;109;346;136
79;63;366;51;17;14;349
80;24;190;339;25;236;182
81;262;428;155;47;168;309
82;199;296;393;170;230;396
83;146;287;396;289;47;415
84;167;238;21;346;243;424
85;132;185;197;215;3;187
86;360;174;272;145;147;396
87;105;271;318;365;321;221
88;259;325;431;329;20;58
89;232;318;384;181;418;299
90;326;26;184;202;296;36
91;51;407;348;163;432;16
92;240;265;47;88;426;347
93;389;167;118;326;68;236
94;329;166;314;403;293;401
95;90;318;315;367;355;379
96;420;2;55;82;51;195
97;258;150;424;242;136;49
98;122;175;37;419;49;226
99;140;217;92;71;374;136
100;251;158;241;223;397;216
101;347;258;373;316;114;256
102;146;278;298;249;76;143
103;171;167;173;345;99;139
104;55;298;256;58;81;321
105;139;212;231;46;113;88
106;314;16;353;19;362;280
107;251;395;67;413;310;372
108;350;292;106;199;62;159
109;81;372;302;380;20;206
110;311;137;398;376;179;298
111;270;348;58;248;86;392
112;6;210;54;237;265;79
113;372;415;9;228;192;170
114;62;289;359;376;312;112
115;168;353;348;379;93;21
116;370;304;60;25;152;299
117;51;180;289;36;376;297
118;137;152;358;120;155;338
119;326;303;229;114;283;269
120;287;265;85;2;101;186
121;287;166;343;423;232;346
122;18;176;251;351;431;226
123;44;24;158;214;47;106
124;375;299;338;313;389;207
125;128;99;71;282;257;303
126;204;155;80;220;138;363
127;202;230;159;370;276;50
128;56;424;337;115;74;218
129;381;91;122;369;70;362
130;64;186;261;176;359;334
131;75;317;73;289;183;309
132;81;225;100;284;162;116
133;54;60;383;240;326;327
134;256;224;15;188;276;244
135;317;338;133;165;432;154
136;77;294;390;107;232;317
137;1;373;280;343;307;160
138;409;89;145;423;403;268
139;243;53;171;210;24;218
140;245;267;364;8;392;248
141;245;174;190;423;356;86
142;231;287;272;371;18;190
143;271;182;110;77;345;344
144;58;173;36;124;313;139
145;390;85;98;235;256;366
146;110;384;289;19;108;333
147;343;201;172;176;225;361
148;353;219;176;87;271;34
149;281;48;312;379;160;28
150;261;316;390;132;380;398
151;428;316;147;106;193;51
152;160;288;361;142;404;166
153;45;87;117;63;43;154
154;262;222;183;151;66;363
155;120;138;302;151;276;168
156;381;389;405;372;409;426
157;205;382;34;346;361;352
158;356;186;105;403;408;393
159;96;330;430;227;26;15
160;9;165;390;182;93;18
161;215;6;10;400;326;335
162;168;119;363;12;267;321
163;306;6;266;72;201;384
164;198;84;57;318;79;427
165;429;308;102;185;391;252
166;398;112;334;143;298;338
167;398;158;286;171;264;302
168;143;201;325;22;53;278
169;350;380;130;28;320;242
170;201;401;25;200;313;301
171;196;296;382;130;395;13
172;407;144;156;412;26;81
173;350;187;428;394;109;334
174;154;99;28;205;293;88
175;414;56;283;255;236;51
176;367;120;364;207;428;392
177;330;268;30;370;17;320
178;387;15;54;390;12;261
179;324;340;21;23;146;355
180;379;54;236;14;20;114
181;150;128;106;66;6;268
182;244;173;165;362;418;294
183;124;345;110;365;300;39
184;260;7;86;30;60;41
185;261;312;158;153;88;117
186;193;384;311;408;324;252
187;98;101;253;194;324;374
188;66;289;340;89;171;398
189;240;137;230;60;53;330
190;176;178;74;56;329;196
191;232;169;340;306;105;224
192;109;147;294;35;108;418
193;346;265;95;429;311;200
194;405;270;89;395;32;424
195;404;99;68;263;326;403
196;187;320;300;287;339;299
197;92;198;282;75;429;47
198;43;173;10;300;199;266
199;215;178;233;407;76;209
200;97;392;114;92;397;298
201;300;410;367;70;85;55
202;87;407;398;104;286;126
203;18;127;209;231;406;258
204;371;112;186;358;328;279
205;246;267;191;423;140;160
206;21;408;382;423;224;111
207;144;161;213;118;19;253
208;335;5;41;398;36;261
209;26;375;30;2;277;220
210;410;188;422;399;150;370
211;374;264;279;386;191;186
212;408;403;25;199;41;201
213;21;44;274;290;380;260
214;153;181;201;183;409;85
215;160;315;328;135;255;310
216;236;30;230;153;249;4
217;277;410;147;249;41;369
218;400;411;330;78;340;345
219;165;150;96;5;310;149
220;135;342;251;76;304;219
221;230;265;355;354;347;144
222;346;53;24;216;263;33
223;28;374;33;401;392;286
224;197;239;238;285;261;419
225;401;364;88;187;379;305
226;414;58;263;149;343;151
227;147;41;247;399;128;35
228;185;171;368;222;4;324
229;313;232;411;182;332;272
230;32;50;68;149;321;6
231;302;10;278;271;230;287
232;334;124;177;367;403;422
233;160;371;81;64;311;239
234;162;33;339;305;178;429
235;82;289;16;274;211;78
236;159;358;135;205;361;386
237;75;416;400;103;299;337
238;131;59;34;326;287;348
239;48;418;102;208;83;278
240;178;343;366;294;162;409
241;383;313;351;262;147;268
242;304;307;339;74;383;363
243;200;194;45;317;431;162
244;57;124;222;127;282;93
245;294;212;81;95;146;131
246;126;324;143;356;340;189
247;378;386;392;147;417;358
248;36;272;337;193;325;220
249;9;193;10;173;120;28
250;126;158;387;429;322;99
251;286;375;423;215;173;352
252;230;365;119;175;397;243
253;324;364;152;259;39;344
254;337;361;56;278;287;216
255;126;183;108;9;77;368
256;327;83;55;285;359;84
257;227;15;119;187;334;347
258;194;411;231;68;228;409
259;56;191;108;106;307;426
260;258;118;422;29;231;328
261;264;364;206;373;137;190
262;109;133;37;212;270;345
263;6;382;152;20;1;207
264;359;104;30;376;7;113
265;240;171;30;53;372;49
266;226;227;167;94;357;336
267;324;199;53;381;299;209
268;194;355;108;283;23;238
269;315;176;209;431;172;291
270;378;230;10;17;52;238
271;272;343;114;136;226;199
272;430;132;419;413;358;73
273;16;57;280;307;357;360
274;179;116;288;225;423;151
275;308;149;432;210;385;231
276;301;421;211;45;131;199
277;27;109;130;34;326;231
278;72;64;332;217;347;223
279;228;267;30;340;100;290
280;179;45;393;318;67;181
281;202;156;72;275;20;30
282;401;183;207;366;7;101
283;168;364;67;58;57;210
284;353;41;160;161;209;52
285;90;240;310;220;407;163
286;149;48;179;346;133;6
287;330;96;342;83;420;63
288;268;325;159;354;324;229
289;27;201;136;392;286;96
290;48;77;225;135;240;420
291;28;109;258;89;203;330
292;184;73;4;174;422;283
293;290;181;306;406;225;41
294;311;346;126;135;197;187
295;421;205;101;284;264;232
296;5;132;130;152;210;244
297;381;403;343;107;373;429
298;133;236;374;139;212;256
299;11;308;184;325;258;146
300;299;98;65;418;90;337
301;55;432;349;103;401;213
302;293;279;201;357;250;332
303;26;187;404;33;130;64
304;291;359;196;111;248;386
305;259;301;215;152;90;312
306;160;359;423;230;271;313
307;244;386;177;104;83;270
308;262;249;90;33;35;275
309;206;237;93;279;242;12
310;221;165;178;411;173;391
311;285;24;49;322;143;430
312;48;259;10;386;333;110
313;249;352;337;41;80;161
314;287;44;416;407;180;402
315;180;51;260;169;368;16
316;282;391;313;262;308;324
317;402;228;217;65;129;264
318;48;294;161;2;320;362
319;2;88;33;10;243;212
320;83;200;154;384;78;140
321;58;399;413;184;144;172
322;379;116;170;51;320;64
323;151;25;197;109;310;325
324;18;147;223;210;94;296
325;205;150;406;211;71;102
326;30;303;79;379;268;316
327;252;297;5;129;202;416
328;63;78;303;11;242;309
329;318;87;104;200;277;249
330;121;216;383;314;75;271
331;237;192;295;330;380;348
332;330;432;414;146;264;311
333;138;139;277;298;272;258
334;356;255;173;123;346;10
335;407;185;58;312;304;171
336;117;47;84;362;27;313
337;227;407;150;33;32;281
338;231;88;40;110;163;166
339;102;260;143;323;226;362
340;395;266;339;372;162;174
341;255;320;411;322;33;41
342;261;298;77;236;188;426
343;66;244;338;409;419;1
344;271;336;137;87;312;27
345;245;429;397;335;47;188
346;266;113;112;242;159;374
347;257;196;198;100;214;300
348;123;315;297;372;2;427
349;262;403;268;149;267;109
350;94;126;73;234;163;52
351;324;332;140;217;137;279
352;361;19;226;69;5;43
353;233;65;164;411;369;123
354;237;11;340;161;183;184
355;420;127;60;341;397;241
356;7;32;308;199;389;167
357;113;420;74;332;45;73
358;427;121;253;301;94;76
359;280;421;108;177;289;158
360;231;407;306;11;111;408
361;272;3;208;155;90;303
362;184;135;33;181;236;388
363;308;184;280;422;170;54
364;24;231;395;324;356;176
365;41;310;387;177;312;248
366;412;350;8;78;83;191
367;303;370;33;1;133;399
368;269;32;188;15;48;163
369;254;197;67;183;245;68
370;335;172;322;115;98;264
371;275;325;37;233;372;362
372;289;255;121;304;1;242
373;169;37;96;70;322;292
374;329;244;77;425;165;372
375;25;144;176;230;322;180
376;164;400;1;430;199;349
377;171;383;362;244;285;179
378;324;145;322;101;146;143
379;132;375;325;196;298;211
380;108;228;156;237;309;297
381;189;120;108;103;384;2
382;65;209;411;236;179;90
383;226;218;124;204;148;51
384;227;75;13;178;97;71
385;425;144;77;401;143;414
386;139;319;413;13;248;104
387;98;274;155;159;196;132
388;127;265;309;371;9;180
389;28;38;367;414;257;427
390;430;172;273;61;384;299
391;413;96;105;141;287;136
392;325;250;93;317;225;384
393;1;210;28;259;260;249
394;41;427;103;206;13;28
395;233;2;71;206;412;51
396;191;323;259;116;29;207
397;192;297;355;200;316;215
398;135;327;314;207;367;410
399;191;262;88;87;112;405
400;240;11;309;415;382;420
401;333;121;225;114;151;311
402;11;264;361;6;387;48
403;276;121;59;109;294;227
404;95;421;12;179;52;327
405;257;285;424;302;93;311
406;222;377;140;167;90;350
407;384;29;215;404;146;121
408;212;117;330;185;295;26
409;131;355;149;419;96;281
410;302;113;140;303;290;53
411;322;186;114;8;413;159
412;281;430;360;419;142;272
413;382;107;366;33;223;298
414;301;261;278;65;59;273
415;368;197;36;124;190;132
416;121;397;103;59;282;173
417;428;314;23;196;416;402
418;99;77;352;42;364;147
419;295;91;362;214;367;51
420;291;239;184;377;353;379
421;8;11;12;292;347;323
422;293;420;140;20;295;106
423;397;422;24;94;311;103
424;372;163;221;224;219;282
425;66;102;249;393;313;201
426;430;56;277;268;87;165
427;71;140;274;296;335;36
428;214;367;103;136;303;96
429;350;81;6;61;110;359
430;23;11;217;161;34;263
431;67;397;305;295;64;58
432;426;366;381;88;322;260

[SEPARACIONES]
estudiante_i;estudiante_j
1;104
1;358
2;5
3;361
5;147
7;373
8;247
12;60
14;263
20;54
21;27
21;262
24;140
25;30
27;405
30;263
31;331
32;128
34;117
35;415
37;86
37;358
39;218
41;69
42;334
43;109
48;171
53;350
57;265
58;283
64;116
65;179
66;393
68;225
68;289
74;211
75;224
78;86
78;221
78;370
85;273
85;358
86;87
87;280
91;254
93;376
94;308
98;148
99;249
101;106
103;163
105;106
106;218
109;405
110;317
111;182
116;361
118;252
123;359
124;334
130;328
132;377
136;236
137;343
137;380
142;400
144;310
145;384
146;388
150;393
150;426
152;214
156;271
170;394
172;429
173;262
176;221
178;388
182;266
182;291
184;337
185;391
196;268
202;279
210;216
210;415
212;268
225;397
233;429
234;246
238;346
240;404
241;406
251;259
257;417
271;287
271;426
275;421
289;384
294;319
305;392
313;319
323;395
326;396
340;422
344;399
362;426
362;431

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
