# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 6 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 432 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_6_s_6_i_5
semilla=60899
N=432
C=6
L=72
P=6

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72
6;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=11
minimo_O2=11
minimo_O3=11
minimo_O4=11
minimo_O5=11
minimo_O6=11

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
119;O2;M;2;1;3
120;O2;M;2;1;2
121;O2;M;3;3;2
122;O2;M;3;2;3
123;O2;F;3;2;2
124;O2;M;2;1;1
125;O2;F;3;1;1
126;O2;M;3;3;2
127;O2;F;3;3;2
128;O2;M;3;2;1
129;O2;M;1;3;1
130;O2;F;2;1;3
131;O2;M;1;2;2
132;O2;F;3;3;2
133;O2;M;1;2;2
134;O2;F;1;3;2
135;O2;M;2;3;2
136;O2;M;2;3;2
137;O2;M;3;3;1
138;O2;M;3;3;2
139;O2;M;1;3;2
140;O2;M;2;2;2
141;O2;F;3;1;3
142;O2;M;2;3;2
143;O2;F;1;2;3
144;O2;F;2;2;2
145;O3;M;2;1;3
146;O3;M;1;3;2
147;O3;F;3;2;2
148;O3;M;1;1;2
149;O3;F;3;1;3
150;O3;M;1;2;3
151;O3;F;3;1;2
152;O3;M;3;2;3
153;O3;F;1;1;2
154;O3;M;2;1;3
155;O3;M;2;2;3
156;O3;F;1;1;2
157;O3;F;1;2;3
158;O3;M;1;2;2
159;O3;F;3;3;1
160;O3;F;2;3;2
161;O3;M;1;3;3
162;O3;F;2;3;3
163;O3;M;3;3;1
164;O3;M;3;2;1
165;O3;F;1;3;2
166;O3;M;1;1;3
167;O3;M;3;2;3
168;O3;F;1;2;1
169;O3;M;2;1;1
170;O3;M;1;3;3
171;O3;M;1;2;1
172;O3;F;2;2;1
173;O3;M;1;2;2
174;O3;M;3;1;1
175;O3;M;2;1;1
176;O3;F;3;2;2
177;O3;F;1;1;3
178;O3;M;3;1;3
179;O3;F;3;3;1
180;O3;F;2;3;2
181;O3;F;3;1;3
182;O3;F;2;1;2
183;O3;F;3;2;2
184;O3;F;2;2;3
185;O3;F;2;2;2
186;O3;M;3;1;3
187;O3;F;3;1;1
188;O3;F;3;1;1
189;O3;F;3;3;2
190;O3;F;2;2;2
191;O3;M;3;3;2
192;O3;M;3;2;2
193;O3;F;1;2;1
194;O3;M;1;1;3
195;O3;F;3;3;1
196;O3;M;3;1;1
197;O3;F;1;3;3
198;O3;M;2;3;3
199;O3;F;2;3;3
200;O3;M;2;1;2
201;O3;M;1;1;2
202;O3;F;1;3;1
203;O3;M;3;2;3
204;O3;M;2;3;1
205;O3;F;2;1;1
206;O3;F;3;2;1
207;O3;F;3;3;3
208;O3;F;2;1;2
209;O3;M;1;3;3
210;O3;M;1;3;2
211;O3;M;3;1;1
212;O3;F;2;3;3
213;O3;M;2;3;3
214;O3;M;3;2;2
215;O3;M;1;1;2
216;O3;F;1;1;3
217;O4;F;2;2;2
218;O4;F;2;3;3
219;O4;F;2;3;2
220;O4;F;3;1;2
221;O4;M;2;3;2
222;O4;F;3;2;2
223;O4;M;2;3;3
224;O4;M;3;1;2
225;O4;M;2;1;2
226;O4;M;1;1;3
227;O4;M;2;2;2
228;O4;M;3;1;2
229;O4;F;2;1;3
230;O4;F;3;1;1
231;O4;M;3;2;1
232;O4;F;2;2;3
233;O4;M;2;2;3
234;O4;F;2;3;3
235;O4;F;1;3;3
236;O4;M;3;2;1
237;O4;M;1;1;2
238;O4;M;2;1;3
239;O4;M;2;2;2
240;O4;F;2;2;2
241;O4;F;1;3;2
242;O4;M;1;3;2
243;O4;M;2;1;1
244;O4;F;2;2;3
245;O4;F;2;3;1
246;O4;F;3;3;3
247;O4;F;2;2;3
248;O4;M;1;3;2
249;O4;M;1;2;3
250;O4;F;2;2;2
251;O4;F;3;2;1
252;O4;M;2;2;1
253;O4;M;1;1;2
254;O4;M;2;1;3
255;O4;F;1;2;1
256;O4;F;3;3;2
257;O4;M;2;1;1
258;O4;M;3;2;2
259;O4;M;1;1;1
260;O4;F;1;1;1
261;O4;M;2;3;2
262;O4;M;1;2;1
263;O4;M;3;2;2
264;O4;F;1;3;1
265;O4;F;1;1;1
266;O4;M;3;1;2
267;O4;M;2;2;2
268;O4;M;2;1;1
269;O4;M;3;2;3
270;O4;M;1;2;1
271;O4;M;1;3;3
272;O4;F;2;2;2
273;O4;M;3;1;3
274;O4;M;2;2;3
275;O4;F;1;2;3
276;O4;F;2;1;3
277;O4;F;1;1;2
278;O4;F;2;1;1
279;O4;F;3;1;2
280;O4;F;1;3;3
281;O4;F;3;3;2
282;O4;M;2;1;3
283;O4;M;3;1;2
284;O4;F;2;2;3
285;O4;F;1;1;1
286;O4;F;1;1;3
287;O4;F;1;2;1
288;O4;F;3;1;3
289;O5;F;1;1;3
290;O5;M;3;2;3
291;O5;M;3;2;2
292;O5;F;1;1;3
293;O5;M;3;2;1
294;O5;F;3;3;2
295;O5;F;1;2;2
296;O5;M;3;2;2
297;O5;F;2;1;2
298;O5;F;1;1;2
299;O5;F;3;1;3
300;O5;F;3;3;3
301;O5;M;2;3;3
302;O5;M;2;3;3
303;O5;F;3;2;2
304;O5;F;2;1;2
305;O5;F;2;1;1
306;O5;F;1;2;3
307;O5;F;1;1;3
308;O5;F;1;2;3
309;O5;M;3;1;2
310;O5;M;2;1;3
311;O5;F;2;3;2
312;O5;M;3;3;2
313;O5;F;1;2;2
314;O5;M;2;3;3
315;O5;M;1;1;1
316;O5;M;2;1;1
317;O5;F;2;2;2
318;O5;M;3;2;1
319;O5;M;1;1;1
320;O5;F;2;2;1
321;O5;M;2;1;1
322;O5;M;2;1;1
323;O5;F;2;1;1
324;O5;M;2;2;3
325;O5;M;1;1;1
326;O5;F;2;3;2
327;O5;M;3;2;2
328;O5;M;3;2;1
329;O5;F;2;1;2
330;O5;M;2;3;1
331;O5;F;2;3;3
332;O5;F;3;2;3
333;O5;F;2;2;2
334;O5;F;2;3;3
335;O5;M;1;1;3
336;O5;M;2;3;3
337;O5;M;3;3;2
338;O5;M;3;3;3
339;O5;M;3;2;2
340;O5;M;2;3;2
341;O5;F;2;3;2
342;O5;F;1;1;2
343;O5;M;2;1;3
344;O5;F;3;3;3
345;O5;M;3;3;1
346;O5;F;2;1;1
347;O5;M;3;2;1
348;O5;F;2;3;2
349;O5;M;3;3;1
350;O5;F;2;3;3
351;O5;F;2;3;3
352;O5;M;1;1;1
353;O5;M;3;3;3
354;O5;F;3;3;2
355;O5;M;2;2;3
356;O5;F;3;3;2
357;O5;F;3;2;1
358;O5;F;3;2;3
359;O5;M;1;3;2
360;O5;M;1;2;3
361;O6;F;3;1;2
362;O6;F;2;3;2
363;O6;M;2;2;2
364;O6;M;3;1;1
365;O6;F;3;3;2
366;O6;M;2;2;2
367;O6;F;2;1;2
368;O6;M;2;1;1
369;O6;F;1;1;3
370;O6;F;1;1;2
371;O6;F;1;3;1
372;O6;M;1;3;2
373;O6;M;1;3;1
374;O6;M;2;2;3
375;O6;M;1;2;1
376;O6;F;1;1;1
377;O6;M;1;2;3
378;O6;F;3;1;3
379;O6;M;2;3;1
380;O6;M;1;3;1
381;O6;M;2;1;2
382;O6;M;3;2;3
383;O6;F;2;3;2
384;O6;M;3;2;3
385;O6;F;2;2;2
386;O6;F;2;1;2
387;O6;M;2;3;1
388;O6;M;3;2;3
389;O6;M;1;2;1
390;O6;M;1;2;2
391;O6;M;3;3;3
392;O6;F;3;2;1
393;O6;F;3;3;2
394;O6;M;3;1;2
395;O6;F;2;3;2
396;O6;F;1;1;1
397;O6;F;1;2;3
398;O6;M;2;1;2
399;O6;F;2;3;2
400;O6;F;2;1;3
401;O6;M;2;1;1
402;O6;M;2;2;1
403;O6;M;2;1;2
404;O6;F;3;3;1
405;O6;F;2;3;3
406;O6;F;3;3;1
407;O6;F;1;2;1
408;O6;F;2;3;1
409;O6;M;2;3;1
410;O6;M;1;1;1
411;O6;F;2;1;2
412;O6;F;3;2;3
413;O6;M;1;1;1
414;O6;F;1;3;1
415;O6;F;2;1;2
416;O6;M;1;3;2
417;O6;F;1;1;2
418;O6;M;2;2;2
419;O6;M;2;2;1
420;O6;M;2;3;3
421;O6;F;2;3;2
422;O6;F;2;2;3
423;O6;M;3;2;1
424;O6;F;2;1;2
425;O6;F;3;3;2
426;O6;M;1;1;1
427;O6;F;3;1;3
428;O6;M;3;2;3
429;O6;M;1;3;2
430;O6;F;2;2;1
431;O6;M;1;2;3
432;O6;F;3;3;1

[PREFERENCIAS]
# En esta familia P=6, por lo que cada estudiante tiene 6 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6
1;193;35;339;257;259;386
2;138;307;285;174;414;316
3;229;310;271;350;20;75
4;174;216;335;356;30;97
5;409;11;350;107;423;372
6;305;401;27;371;71;185
7;179;263;178;430;14;273
8;2;14;218;168;343;144
9;360;249;380;129;245;231
10;85;317;234;328;298;184
11;408;250;397;346;188;384
12;250;418;45;125;11;416
13;67;383;239;285;286;377
14;82;73;432;287;232;181
15;160;306;362;58;211;104
16;224;127;214;353;265;69
17;338;356;286;209;165;100
18;120;235;231;355;133;278
19;2;362;233;101;17;3
20;302;419;80;353;103;18
21;13;41;184;325;196;262
22;224;251;148;115;280;74
23;218;244;219;7;107;424
24;214;354;316;233;58;226
25;214;122;11;79;28;268
26;5;102;145;151;3;167
27;250;348;430;29;400;271
28;161;184;139;140;221;201
29;156;331;78;237;374;38
30;134;366;373;172;194;375
31;333;337;174;68;269;287
32;207;49;156;180;119;199
33;300;199;350;304;97;274
34;105;174;39;161;407;189
35;348;125;77;2;310;421
36;264;316;297;219;221;284
37;229;21;425;80;428;419
38;246;92;130;184;430;25
39;28;389;90;63;101;11
40;275;237;123;86;257;398
41;424;47;376;244;162;145
42;45;232;97;179;68;37
43;116;283;250;397;380;155
44;403;226;131;296;135;106
45;121;144;325;224;44;46
46;212;98;217;187;241;353
47;409;407;192;137;279;12
48;223;40;241;72;403;103
49;189;161;92;335;211;221
50;366;223;318;46;212;331
51;174;397;286;259;308;96
52;101;96;126;161;109;413
53;196;123;399;120;221;393
54;356;176;58;109;432;17
55;297;130;225;411;278;321
56;228;373;74;24;400;313
57;156;185;225;316;215;97
58;337;406;55;239;338;142
59;346;239;357;399;348;314
60;383;25;420;307;12;358
61;212;375;237;232;178;117
62;418;297;374;226;4;320
63;345;266;342;355;293;114
64;119;185;371;33;257;199
65;350;364;347;235;94;333
66;283;118;244;211;70;336
67;425;280;307;367;93;424
68;5;375;57;182;300;396
69;162;111;83;122;192;28
70;344;353;16;123;394;273
71;307;274;5;286;231;410
72;126;362;68;45;407;239
73;11;379;361;14;99;286
74;340;295;370;253;184;196
75;369;201;18;161;403;22
76;330;389;227;260;319;308
77;21;394;180;88;34;105
78;347;398;399;43;421;174
79;22;94;381;237;184;239
80;210;155;365;190;327;314
81;65;420;287;328;122;276
82;294;176;257;321;393;353
83;221;393;406;244;401;382
84;285;280;200;111;297;173
85;430;130;195;12;243;41
86;46;348;88;298;116;384
87;150;303;426;35;343;88
88;351;301;276;134;354;259
89;74;336;339;50;11;290
90;102;14;319;221;396;78
91;217;197;281;124;231;334
92;224;425;231;29;61;166
93;391;185;111;330;26;125
94;79;360;138;320;9;95
95;249;16;230;240;357;83
96;426;386;360;432;43;427
97;34;27;183;257;273;100
98;375;311;26;73;256;15
99;323;412;347;258;248;331
100;50;157;211;330;139;159
101;111;129;218;354;148;413
102;341;167;267;200;232;204
103;381;364;279;366;161;389
104;298;343;78;197;266;361
105;346;162;374;369;291;36
106;312;313;314;337;285;22
107;357;188;363;347;320;225
108;371;120;63;31;350;221
109;267;3;85;2;388;68
110;425;259;167;20;76;185
111;217;189;404;343;157;128
112;92;238;361;393;413;265
113;126;275;23;424;233;96
114;268;237;123;317;297;125
115;191;430;1;92;381;217
116;156;236;336;281;186;32
117;306;119;43;130;297;192
118;327;275;140;311;45;312
119;264;366;183;407;133;203
120;358;142;205;93;267;156
121;105;13;110;195;363;419
122;258;163;3;297;115;391
123;238;337;425;197;136;53
124;243;139;355;400;395;266
125;1;425;48;33;287;343
126;210;279;426;369;219;280
127;107;380;183;95;371;297
128;391;347;205;155;264;271
129;48;349;412;202;162;353
130;2;140;279;369;353;407
131;145;282;143;345;328;132
132;432;145;139;122;101;91
133;38;26;120;309;103;307
134;323;281;67;331;271;162
135;286;336;88;410;145;414
136;52;28;4;134;33;398
137;5;210;226;104;42;87
138;431;120;81;272;342;155
139;334;265;343;160;427;214
140;69;253;110;241;90;68
141;218;61;204;6;294;319
142;88;95;86;383;291;416
143;120;150;200;424;430;181
144;200;149;373;91;82;143
145;281;83;288;90;54;306
146;97;249;269;62;392;216
147;269;417;423;407;24;409
148;78;23;150;188;239;74
149;221;113;222;146;262;166
150;348;431;108;127;121;93
151;200;266;178;244;352;139
152;238;172;327;237;81;351
153;86;103;296;17;99;92
154;157;151;96;75;404;431
155;334;390;134;266;146;337
156;62;233;267;150;334;46
157;375;34;174;135;222;101
158;99;52;312;194;208;65
159;75;279;103;234;136;346
160;147;317;292;370;146;125
161;81;6;263;368;213;386
162;26;241;62;384;191;304
163;345;40;277;137;413;22
164;393;144;116;301;118;382
165;314;169;297;336;296;430
166;71;370;191;175;150;300
167;35;127;176;170;337;372
168;248;352;29;214;146;280
169;4;331;150;423;368;2
170;215;119;340;73;37;321
171;253;217;99;415;362;22
172;106;129;155;400;197;157
173;386;363;132;138;164;84
174;177;79;273;343;250;285
175;377;185;4;149;374;301
176;157;214;1;39;385;378
177;175;36;74;206;129;422
178;258;185;69;292;250;148
179;155;257;80;106;347;140
180;423;240;387;320;381;109
181;82;2;78;306;375;353
182;252;109;62;351;350;183
183;271;301;227;221;405;143
184;235;191;363;302;90;335
185;371;251;203;321;240;216
186;298;29;65;369;145;223
187;408;248;411;210;285;319
188;134;304;425;302;400;292
189;128;376;149;105;334;43
190;236;19;213;108;165;317
191;362;118;235;85;24;211
192;47;168;180;390;265;16
193;365;392;189;118;91;267
194;10;180;64;317;66;416
195;280;77;181;107;420;275
196;10;21;337;99;396;289
197;402;34;114;219;240;226
198;389;24;72;425;393;128
199;100;369;269;290;85;129
200;319;303;95;25;131;142
201;224;428;97;260;180;265
202;327;323;329;5;348;27
203;199;107;214;308;266;88
204;400;168;287;218;407;273
205;166;378;260;54;407;46
206;112;221;2;40;31;168
207;350;158;251;166;66;134
208;12;301;203;293;176;347
209;240;214;210;196;258;104
210;207;8;124;245;57;258
211;298;410;353;319;117;331
212;228;333;405;210;391;37
213;44;254;158;148;338;161
214;104;385;49;58;9;81
215;77;293;163;24;18;343
216;129;74;9;233;62;34
217;71;126;395;381;131;190
218;269;95;9;183;104;118
219;411;293;160;249;137;66
220;186;169;66;379;78;196
221;421;172;167;188;232;384
222;82;195;63;184;265;93
223;287;31;266;125;428;235
224;29;313;112;378;413;277
225;240;109;391;92;248;353
226;268;291;81;320;75;80
227;142;417;291;174;55;3
228;235;185;125;341;401;374
229;362;200;161;9;293;361
230;371;428;270;360;140;382
231;178;57;111;215;349;186
232;90;306;1;245;322;319
233;67;110;8;350;398;24
234;43;308;195;367;424;141
235;110;127;40;184;10;208
236;27;341;10;59;257;355
237;207;10;61;97;378;154
238;171;109;400;98;154;362
239;215;382;267;92;19;244
240;373;299;144;86;90;357
241;164;245;191;195;412;99
242;16;238;9;212;194;264
243;103;24;253;318;248;159
244;241;24;361;382;110;26
245;237;246;73;113;359;230
246;308;343;256;40;323;189
247;129;275;315;290;147;416
248;145;236;160;394;1;342
249;389;378;261;307;109;235
250;108;280;307;28;407;7
251;154;249;230;49;14;182
252;46;397;163;35;412;178
253;341;70;223;346;211;226
254;124;247;102;70;248;135
255;431;379;369;279;262;347
256;77;422;343;10;392;103
257;114;63;304;100;404;131
258;327;270;33;380;10;115
259;272;357;112;51;385;124
260;207;185;231;391;190;333
261;81;91;287;299;286;196
262;28;165;108;395;364;346
263;130;384;12;350;390;339
264;256;175;41;91;260;180
265;341;54;40;221;44;427
266;262;374;125;268;406;373
267;236;416;356;38;73;190
268;426;86;259;227;56;269
269;372;46;87;357;388;339
270;369;329;139;2;295;416
271;260;142;305;297;326;73
272;310;82;100;66;385;3
273;118;288;194;79;324;283
274;309;280;277;272;278;64
275;58;121;118;383;233;224
276;39;22;186;144;393;345
277;360;137;154;324;96;377
278;245;272;265;296;336;191
279;320;124;381;200;36;174
280;54;226;424;264;35;46
281;189;417;132;151;126;94
282;45;209;257;7;286;191
283;282;242;64;180;147;388
284;173;7;425;20;95;345
285;137;183;95;65;274;426
286;289;350;303;18;143;378
287;208;158;13;8;33;387
288;49;240;11;265;84;245
289;361;25;364;117;159;299
290;373;257;36;239;88;183
291;270;331;19;276;97;113
292;161;141;191;364;105;423
293;240;230;423;400;384;366
294;76;267;75;25;107;140
295;29;19;305;35;307;301
296;142;10;6;185;86;320
297;8;404;232;362;196;391
298;247;77;407;80;197;192
299;147;303;19;93;45;322
300;205;260;311;280;177;226
301;18;129;180;425;300;102
302;136;203;189;388;317;360
303;122;89;151;67;357;13
304;284;197;311;152;139;229
305;363;358;378;125;80;171
306;384;265;364;320;41;160
307;66;156;86;341;286;221
308;326;329;164;167;277;306
309;148;194;120;368;414;211
310;309;253;336;186;48;416
311;90;246;408;327;81;347
312;46;375;220;306;165;10
313;67;407;149;389;343;215
314;41;352;150;385;429;143
315;231;414;321;419;362;65
316;34;269;381;330;33;346
317;127;378;326;165;218;330
318;309;297;163;166;73;112
319;176;363;429;282;220;380
320;110;393;300;284;177;379
321;326;417;304;246;369;366
322;416;294;12;338;312;297
323;425;325;173;332;120;15
324;332;135;83;37;115;228
325;309;197;335;121;393;212
326;128;298;61;209;225;163
327;361;212;189;366;141;351
328;388;34;274;317;215;210
329;275;215;349;266;345;390
330;370;204;42;230;69;25
331;30;142;230;413;357;280
332;247;24;118;97;7;293
333;416;360;357;398;251;253
334;221;219;37;300;291;137
335;51;366;193;24;293;171
336;290;21;15;242;293;98
337;310;399;162;394;129;181
338;46;206;415;340;75;279
339;304;355;340;367;287;175
340;211;294;366;35;174;271
341;394;402;288;16;222;214
342;303;29;291;5;104;100
343;342;131;194;12;389;72
344;253;323;115;334;65;191
345;121;136;370;317;139;26
346;32;70;400;353;326;78
347;266;374;396;257;52;302
348;61;68;65;390;150;256
349;111;374;136;308;284;301
350;343;200;352;321;35;130
351;271;391;138;40;108;252
352;76;145;9;281;5;300
353;402;235;344;384;389;376
354;368;341;43;40;311;338
355;262;417;372;103;7;60
356;92;167;192;131;389;236
357;71;349;405;353;53;50
358;211;6;223;80;15;95
359;16;404;177;299;101;44
360;83;14;2;330;72;258
361;113;138;362;1;102;251
362;120;9;2;224;325;202
363;400;34;344;156;75;241
364;240;149;302;105;44;227
365;72;211;354;315;344;256
366;345;60;314;378;104;227
367;403;174;341;268;245;276
368;249;430;137;112;145;380
369;207;355;177;387;376;271
370;249;190;106;363;168;156
371;417;206;366;265;3;278
372;195;165;251;388;85;10
373;129;41;351;277;86;11
374;140;344;29;295;229;167
375;113;93;56;96;54;95
376;175;375;341;43;278;299
377;85;12;322;266;173;20
378;285;113;54;4;39;345
379;424;155;429;7;396;386
380;197;259;62;39;181;427
381;405;162;350;55;49;310
382;79;99;56;264;408;225
383;33;413;360;279;38;119
384;163;86;319;115;395;41
385;224;181;342;240;145;415
386;173;298;172;74;92;180
387;255;401;226;111;331;381
388;93;279;229;285;228;427
389;277;261;341;280;194;290
390;316;346;126;327;149;114
391;304;395;333;403;324;163
392;371;204;321;38;164;76
393;165;65;183;102;63;303
394;211;120;187;206;265;150
395;5;414;198;211;33;207
396;181;133;248;425;126;32
397;382;329;165;389;5;1
398;144;288;355;339;96;83
399;304;268;21;2;48;130
400;121;102;71;133;427;49
401;149;124;20;203;186;81
402;96;162;39;252;88;401
403;288;73;259;23;200;104
404;424;25;191;269;138;351
405;236;46;413;5;139;230
406;170;154;62;396;324;88
407;422;428;251;109;126;265
408;289;22;55;77;20;62
409;351;255;297;101;249;114
410;276;271;75;360;185;339
411;300;7;9;198;233;269
412;141;255;325;181;421;199
413;373;378;272;389;289;314
414;280;292;402;177;176;239
415;413;120;394;48;164;322
416;341;280;423;404;251;385
417;284;393;366;164;316;32
418;360;334;80;182;215;146
419;265;213;41;420;362;167
420;266;194;258;356;307;196
421;313;184;66;281;418;89
422;70;427;299;183;245;189
423;394;182;352;24;95;79
424;342;171;230;27;386;351
425;366;48;62;395;299;369
426;291;299;208;403;304;100
427;37;334;368;339;260;43
428;282;276;250;425;146;54
429;147;245;406;341;403;276
430;431;259;356;264;248;221
431;129;198;406;315;321;15
432;26;23;110;186;283;301

[SEPARACIONES]
estudiante_i;estudiante_j
1;193
1;328
2;261
3;286
4;210
14;76
14;332
16;64
20;431
22;414
28;116
29;311
33;402
34;260
38;272
41;396
42;244
43;291
45;362
46;199
51;298
56;327
59;160
59;278
61;191
64;253
64;320
65;358
67;81
68;412
70;93
70;190
78;394
79;186
84;376
85;312
86;102
91;195
97;206
99;284
99;324
101;224
105;344
106;107
107;261
110;285
112;352
117;347
122;231
122;247
122;308
125;312
127;151
130;227
130;370
130;425
132;152
133;154
133;198
133;241
134;206
139;175
147;300
148;264
150;303
155;206
156;284
156;422
160;215
162;401
163;358
164;271
166;342
168;399
169;400
170;288
176;301
182;233
186;275
187;369
192;319
197;283
202;430
203;419
208;404
208;423
212;257
213;261
213;319
216;323
223;275
224;295
229;266
233;240
240;391
241;374
241;388
243;261
247;405
263;342
300;360
306;407
315;405
324;327
325;327
332;335
343;380
380;382

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
