# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 180 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_7_s_5_i_6
semilla=70704
N=180
C=5
L=36
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=6
minimo_O2=6
minimo_O3=6
minimo_O4=6
minimo_O5=6

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
141;O4;M;1;3;3
142;O4;M;2;1;3
143;O4;M;2;3;2
144;O4;F;1;1;3
145;O5;F;2;2;3
146;O5;M;1;1;1
147;O5;F;2;2;1
148;O5;M;3;1;2
149;O5;M;2;1;3
150;O5;F;3;3;3
151;O5;F;3;3;2
152;O5;M;2;3;1
153;O5;M;2;2;2
154;O5;M;3;3;2
155;O5;F;1;3;1
156;O5;M;2;3;1
157;O5;M;2;1;1
158;O5;F;1;3;1
159;O5;F;1;3;1
160;O5;M;1;1;2
161;O5;M;2;1;2
162;O5;F;3;3;3
163;O5;M;1;1;2
164;O5;F;3;3;3
165;O5;M;2;2;1
166;O5;F;2;1;1
167;O5;M;3;3;3
168;O5;M;3;1;3
169;O5;F;1;3;1
170;O5;M;3;2;1
171;O5;F;2;3;2
172;O5;F;3;2;3
173;O5;F;2;1;3
174;O5;F;3;2;1
175;O5;F;3;2;3
176;O5;M;2;3;1
177;O5;M;1;1;2
178;O5;F;1;2;3
179;O5;F;2;1;1
180;O5;M;2;1;1

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;175;171;94;11;82;43;99
2;101;44;50;5;54;151;90
3;180;116;56;17;102;93;80
4;34;167;7;66;13;125;24
5;116;67;161;162;173;113;174
6;155;43;111;1;180;70;81
7;73;160;96;33;95;12;29
8;17;150;107;24;178;49;74
9;126;127;16;137;155;171;12
10;170;131;83;162;169;45;120
11;138;60;57;98;179;116;30
12;1;126;104;86;105;33;70
13;121;52;151;31;2;33;129
14;59;61;1;106;45;64;19
15;96;172;19;165;97;164;49
16;7;166;178;130;26;65;124
17;126;84;32;93;154;132;151
18;68;115;79;39;25;49;8
19;16;169;158;26;12;153;31
20;147;68;64;134;111;53;49
21;87;124;99;58;49;41;144
22;64;29;80;85;51;132;30
23;116;177;20;89;33;123;93
24;22;135;90;134;144;116;89
25;147;67;124;148;90;165;75
26;107;30;21;23;132;7;114
27;73;4;138;96;75;97;127
28;33;72;48;44;88;126;32
29;8;121;62;135;113;18;148
30;154;134;80;133;79;126;90
31;114;88;68;20;85;9;86
32;95;104;94;50;64;82;80
33;59;51;50;103;76;173;168
34;29;11;148;177;150;136;179
35;70;129;148;161;44;147;158
36;173;6;21;118;168;108;97
37;173;17;162;5;47;115;66
38;42;9;24;52;18;97;29
39;170;38;33;128;151;135;2
40;38;128;131;180;168;149;13
41;173;146;75;91;83;113;144
42;22;10;93;126;30;46;59
43;127;116;174;136;21;44;55
44;26;101;60;103;130;121;66
45;180;105;155;164;121;120;6
46;40;170;19;179;67;33;153
47;149;130;101;147;128;45;132
48;180;111;79;44;38;43;177
49;105;144;87;8;152;118;21
50;144;40;134;180;111;3;101
51;85;159;8;163;119;27;3
52;150;131;78;99;49;10;12
53;150;136;121;91;39;105;24
54;75;176;156;131;159;19;157
55;35;99;126;61;113;26;17
56;46;24;97;73;91;140;166
57;72;153;156;60;15;164;91
58;177;60;146;139;69;127;90
59;119;73;46;70;43;68;8
60;98;96;92;164;99;180;113
61;7;100;24;175;115;152;109
62;41;18;58;47;70;118;158
63;85;126;91;33;24;77;109
64;135;175;18;52;39;16;174
65;157;131;79;115;20;93;94
66;126;101;162;25;3;163;92
67;27;175;25;17;133;75;114
68;42;54;7;14;155;121;76
69;166;71;104;118;78;165;137
70;87;66;74;128;81;100;156
71;48;131;152;97;162;144;156
72;161;108;18;123;140;60;37
73;117;26;41;111;83;60;177
74;115;34;178;102;83;78;164
75;59;175;171;141;45;20;110
76;170;33;121;102;22;110;83
77;111;134;152;41;80;72;161
78;174;93;159;88;71;157;43
79;151;91;144;27;84;88;21
80;106;123;167;10;168;97;157
81;70;122;162;21;11;167;153
82;170;137;143;55;61;28;75
83;102;99;94;48;79;75;105
84;67;78;43;109;74;11;63
85;136;38;152;20;44;172;33
86;111;152;36;93;102;53;177
87;133;52;66;84;89;97;93
88;144;29;41;84;148;53;120
89;165;65;100;149;111;176;7
90;33;61;122;81;144;180;15
91;58;49;143;24;119;139;96
92;170;95;141;162;136;50;80
93;123;18;97;54;70;112;117
94;105;99;116;61;63;149;166
95;28;179;12;35;21;139;2
96;76;152;68;125;57;173;170
97;179;161;24;93;28;53;113
98;7;70;148;85;79;8;84
99;33;52;11;109;141;112;18
100;84;61;158;1;49;154;148
101;147;13;117;16;171;106;86
102;4;147;127;34;75;79;125
103;38;3;147;116;21;67;105
104;70;113;124;29;1;161;78
105;12;84;58;138;57;34;180
106;169;95;142;74;73;57;113
107;53;38;123;80;17;162;56
108;111;42;17;36;60;175;16
109;27;68;148;86;61;75;56
110;18;150;66;134;178;11;55
111;51;11;43;70;89;121;81
112;131;149;69;54;77;62;15
113;85;11;1;12;63;53;65
114;134;23;139;116;44;140;159
115;36;149;17;33;94;72;95
116;111;28;154;87;39;146;45
117;54;133;79;77;51;94;55
118;30;171;53;54;80;9;41
119;139;82;159;86;39;51;55
120;33;178;30;98;166;3;151
121;140;59;3;35;169;163;34
122;137;73;60;104;151;57;97
123;54;117;99;18;35;109;59
124;143;28;177;84;91;132;18
125;92;8;115;118;29;138;4
126;134;106;63;133;46;9;82
127;162;41;52;20;143;86;90
128;61;146;11;173;29;159;174
129;14;47;7;168;15;57;159
130;55;102;2;58;176;115;107
131;154;124;15;44;52;30;46
132;80;17;157;149;32;31;145
133;96;49;52;129;120;163;50
134;48;4;80;115;153;87;133
135;57;98;117;1;70;51;14
136;106;169;46;115;59;20;128
137;5;21;66;113;111;149;176
138;52;13;118;40;157;37;89
139;98;34;160;118;46;96;112
140;132;99;175;170;37;90;180
141;33;140;104;180;26;173;24
142;15;37;113;111;170;177;49
143;32;10;3;138;49;119;84
144;139;52;22;148;154;88;142
145;172;20;137;30;46;179;25
146;138;54;150;67;170;22;29
147;55;45;146;67;33;142;139
148;108;57;1;87;81;140;91
149;48;180;51;84;34;10;27
150;42;29;117;149;170;54;124
151;27;106;2;68;144;63;19
152;159;144;7;127;74;4;137
153;48;170;149;90;122;52;113
154;77;89;28;104;146;54;36
155;141;36;133;165;82;108;119
156;108;147;84;114;13;173;112
157;96;136;180;20;69;68;49
158;180;105;44;94;33;145;39
159;138;125;49;13;158;34;147
160;139;112;158;78;137;41;77
161;73;95;24;54;34;118;12
162;21;111;81;76;39;18;70
163;77;117;72;96;151;34;179
164;43;141;26;134;91;112;157
165;171;71;105;28;144;147;82
166;31;150;139;172;152;159;50
167;136;74;165;178;158;137;114
168;9;115;79;121;122;102;127
169;128;151;61;166;11;83;100
170;92;61;121;133;135;165;127
171;57;62;38;132;119;92;124
172;104;122;25;146;30;127;107
173;26;17;111;162;45;59;141
174;163;33;60;93;100;83;141
175;146;18;86;78;40;5;27
176;64;114;131;71;1;127;99
177;112;125;9;28;134;142;143
178;156;136;100;169;71;108;45
179;164;22;170;56;146;54;87
180;177;158;66;99;35;130;157

[SEPARACIONES]
estudiante_i;estudiante_j
3;158
8;95
11;134
13;112
13;126
20;90
22;23
24;125
25;108
26;120
27;155
31;88
31;136
35;157
38;72
42;146
46;158
48;64
49;158
49;180
52;143
55;56
62;135
63;157
64;169
65;175
65;178
69;129
71;162
74;175
95;128
101;106
111;141
127;153
127;156
130;172
133;150
134;144
136;138
138;176
148;169
150;175
152;166
153;164
157;173

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
