# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 4 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 360 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_4_s_5_i_9
semilla=40812
N=360
C=5
L=72
P=4

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=13
minimo_O2=13
minimo_O3=13
minimo_O4=13
minimo_O5=13

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
250;67;360;139;7
251;50;38;138;137
252;66;180;157;116
253;172;304;54;292
254;174;345;256;108
255;296;160;213;146
256;128;130;99;166
257;177;21;330;162
258;137;114;16;333
259;311;314;343;20
260;162;335;324;287
261;229;230;17;102
262;202;280;89;234
263;218;142;158;68
264;101;200;340;359
265;200;339;184;113
266;152;33;90;257
267;144;201;55;115
268;348;326;131;186
269;235;250;99;152
270;143;238;55;137
271;294;218;118;43
272;265;325;4;159
273;78;271;282;190
274;307;267;85;9
275;119;310;198;279
276;57;277;32;237
277;243;340;67;323
278;214;74;108;103
279;246;74;306;239
280;246;144;344;55
281;121;208;96;285
282;143;64;335;141
283;216;309;58;131
284;88;337;290;55
285;328;223;114;192
286;82;334;101;290
287;75;263;150;58
288;214;13;287;345
289;176;359;79;106
290;15;241;195;137
291;153;286;112;300
292;167;82;64;272
293;60;24;205;74
294;353;155;117;329
295;88;267;237;301
296;279;210;163;239
297;324;143;205;114
298;66;247;57;309
299;126;17;246;157
300;9;238;159;197
301;111;162;26;70
302;134;1;293;296
303;266;37;317;214
304;66;278;225;75
305;338;184;14;313
306;150;240;1;125
307;29;357;149;302
308;38;341;120;144
309;268;351;32;62
310;85;317;277;89
311;196;143;124;67
312;156;211;293;181
313;195;45;225;154
314;247;318;46;311
315;276;120;69;194
316;321;46;228;357
317;182;166;91;71
318;3;269;333;234
319;57;119;151;68
320;129;206;116;175
321;213;252;302;37
322;186;77;34;301
323;29;354;294;208
324;289;193;1;168
325;199;92;312;289
326;297;331;238;157
327;236;3;288;12
328;44;348;178;17
329;357;22;302;211
330;97;114;235;188
331;92;94;248;130
332;34;200;183;192
333;39;139;7;214
334;44;4;356;101
335;213;147;216;73
336;350;343;49;145
337;18;63;68;140
338;34;250;91;318
339;272;116;296;53
340;58;40;17;15
341;220;170;161;139
342;158;207;34;279
343;9;210;34;78
344;175;76;251;100
345;178;101;261;304
346;231;163;222;213
347;176;217;74;249
348;76;253;166;254
349;267;36;42;88
350;130;120;314;141
351;345;223;39;300
352;35;263;3;253
353;330;53;336;33
354;127;41;65;253
355;154;266;156;17
356;141;194;314;287
357;326;186;252;140
358;55;112;360;78
359;149;11;304;100
360;266;114;184;193

[SEPARACIONES]
estudiante_i;estudiante_j
2;147
4;41
5;228
10;321
11;218
12;342
13;159
13;206
14;170
15;72
15;210
17;185
18;300
22;122
23;187
25;74
25;311
25;346
26;198
27;155
30;275
33;188
34;288
35;109
35;188
39;321
42;82
42;216
47;218
47;277
51;132
57;180
58;211
58;300
60;97
60;302
72;341
75;96
77;118
79;214
82;292
86;107
90;359
91;194
96;120
103;207
122;149
126;320
128;246
133;334
134;330
135;266
142;195
145;186
146;318
149;355
151;329
154;209
154;226
159;250
168;188
168;215
168;354
169;209
170;202
172;249
172;285
173;180
187;331
190;248
194;272
195;338
197;294
199;231
215;337
219;262
239;306
249;250
249;279
258;301
266;289
271;282
274;323
274;356
277;279
277;283
277;359
284;295
292;312
295;331

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
