# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 27 estudiantes por curso
# P = 5 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 162 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_27_l_5_s_6_i_6
semilla=50764
N=162
C=6
L=27
P=5

[CURSOS_NUEVOS]
curso;capacidad
1;27
2;27
3;27
4;27
5;27
6;27

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=3
minimo_O2=3
minimo_O3=3
minimo_O4=3
minimo_O5=3
minimo_O6=3

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
135;O5;M;3;2;1
136;O6;F;2;3;3
137;O6;M;1;2;3
138;O6;M;1;1;2
139;O6;F;3;1;2
140;O6;F;3;3;3
141;O6;M;2;1;1
142;O6;M;1;2;2
143;O6;F;1;1;3
144;O6;F;1;2;2
145;O6;M;1;1;3
146;O6;M;1;1;3
147;O6;F;3;2;1
148;O6;M;3;3;1
149;O6;F;1;2;3
150;O6;M;3;1;1
151;O6;M;1;2;3
152;O6;F;2;3;1
153;O6;M;3;3;1
154;O6;M;1;2;1
155;O6;M;2;1;2
156;O6;F;2;3;1
157;O6;M;1;3;3
158;O6;F;2;3;2
159;O6;F;1;2;1
160;O6;M;3;3;2
161;O6;F;2;2;1
162;O6;F;1;1;2

[PREFERENCIAS]
# En esta familia P=5, por lo que cada estudiante tiene 5 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5
1;51;131;161;132;63
2;152;93;116;134;112
3;34;60;131;155;22
4;135;129;62;41;109
5;103;149;53;2;31
6;33;53;141;44;91
7;26;19;76;83;84
8;46;141;55;138;32
9;28;138;160;108;102
10;53;96;157;49;76
11;120;89;74;49;1
12;114;46;155;22;116
13;98;125;79;58;48
14;1;149;48;90;105
15;37;82;135;34;16
16;9;105;66;139;54
17;133;10;20;159;34
18;48;120;91;33;159
19;120;52;62;6;149
20;135;26;96;129;79
21;38;37;161;94;99
22;97;110;33;126;58
23;94;78;17;19;41
24;59;83;52;155;140
25;3;13;156;17;73
26;34;108;11;162;59
27;159;115;44;84;29
28;41;45;125;13;133
29;89;115;86;40;23
30;2;78;55;147;42
31;119;88;105;107;101
32;152;10;73;59;143
33;96;14;39;84;105
34;77;76;110;124;47
35;110;87;129;122;124
36;80;162;77;4;93
37;66;71;86;69;61
38;158;156;136;28;150
39;106;113;23;153;69
40;37;42;107;122;66
41;130;51;29;157;149
42;23;158;101;12;49
43;2;150;39;21;65
44;116;103;82;124;154
45;28;134;20;58;95
46;57;34;13;48;86
47;144;38;155;56;4
48;157;104;133;70;125
49;82;70;46;94;150
50;100;28;114;123;124
51;62;144;1;93;126
52;99;103;3;10;53
53;43;122;42;38;64
54;61;122;113;156;23
55;16;52;101;86;66
56;146;94;77;12;43
57;123;104;81;137;24
58;53;41;15;63;51
59;153;51;108;121;1
60;34;152;8;99;134
61;56;68;129;100;58
62;2;131;81;46;80
63;145;57;40;152;120
64;147;85;28;137;73
65;149;109;52;161;27
66;133;154;109;91;153
67;11;89;112;136;115
68;23;78;130;35;46
69;128;96;154;155;81
70;91;21;94;148;140
71;112;127;30;58;63
72;30;24;34;159;39
73;122;124;27;70;1
74;67;86;76;70;52
75;72;31;94;109;27
76;140;74;78;132;22
77;22;24;13;140;98
78;24;77;103;122;72
79;17;64;125;91;152
80;56;24;29;143;69
81;48;101;120;7;126
82;2;69;29;158;3
83;94;39;97;147;1
84;101;125;72;108;129
85;112;109;66;59;88
86;63;137;65;98;9
87;154;78;21;133;126
88;106;89;66;28;162
89;115;31;3;33;127
90;57;4;119;60;25
91;36;100;80;40;93
92;41;20;135;46;148
93;49;57;153;136;12
94;125;149;48;79;19
95;149;125;99;53;25
96;125;90;49;72;152
97;156;162;71;91;77
98;26;10;86;27;119
99;9;94;55;155;6
100;131;74;12;6;60
101;142;114;134;70;87
102;109;157;127;80;55
103;152;139;146;56;13
104;36;97;67;138;150
105;58;59;134;60;119
106;77;153;156;12;43
107;92;60;33;28;80
108;9;96;93;2;100
109;119;9;1;44;101
110;154;126;149;155;108
111;130;96;21;52;20
112;49;149;70;159;101
113;22;15;115;122;71
114;143;20;88;161;128
115;57;53;146;89;136
116;50;112;65;46;34
117;96;42;38;65;113
118;36;30;140;52;149
119;124;109;19;160;118
120;82;21;148;153;45
121;80;134;68;41;20
122;119;27;127;140;114
123;138;133;121;102;132
124;162;110;92;91;149
125;97;93;142;47;118
126;3;160;40;92;147
127;160;18;111;25;100
128;32;15;148;124;144
129;26;98;2;95;14
130;73;13;16;109;78
131;86;65;155;106;66
132;54;100;77;66;75
133;142;80;137;15;92
134;50;40;45;118;24
135;134;27;129;98;62
136;46;51;126;65;159
137;10;75;131;8;120
138;21;123;95;158;71
139;53;162;79;107;10
140;158;124;46;119;58
141;32;162;62;142;130
142;109;145;8;115;135
143;45;140;62;2;138
144;4;74;86;18;68
145;132;43;59;153;89
146;126;117;43;69;154
147;131;15;95;146;72
148;7;40;85;125;151
149;55;104;28;126;58
150;41;157;83;19;2
151;97;20;85;1;18
152;37;86;59;60;14
153;51;79;25;40;138
154;88;97;86;42;37
155;144;26;52;30;160
156;102;138;26;1;45
157;135;59;118;95;116
158;28;107;21;102;81
159;149;74;6;51;138
160;158;5;4;65;24
161;1;21;59;106;41
162;38;25;19;107;66

[SEPARACIONES]
estudiante_i;estudiante_j
2;10
3;100
9;144
12;82
14;143
17;103
19;79
21;124
22;91
23;160
25;62
30;51
30;57
30;96
32;82
32;124
34;64
34;104
43;127
46;133
47;104
49;138
54;101
57;120
58;74
61;162
66;72
73;141
76;158
80;119
81;87
82;131
83;110
84;147
87;110
91;119
95;134
107;139
117;122
151;158

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
