# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 5 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 180 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_5_s_5_i_8
semilla=50704
N=180
C=5
L=36
P=5

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=6
minimo_O2=6
minimo_O3=6
minimo_O4=6
minimo_O5=6

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
132;O4;M;1;3;2
133;O4;M;1;3;3
134;O4;M;3;1;3
135;O4;F;1;1;3
136;O4;F;3;3;1
137;O4;F;1;3;2
138;O4;M;1;3;1
139;O4;F;3;3;3
140;O4;M;1;1;1
141;O4;F;2;3;1
142;O4;M;1;1;1
143;O4;F;2;2;2
144;O4;M;3;3;3
145;O5;F;3;1;3
146;O5;M;2;2;3
147;O5;M;2;1;2
148;O5;M;2;1;3
149;O5;M;1;1;3
150;O5;M;2;1;1
151;O5;F;3;1;1
152;O5;F;2;2;2
153;O5;M;3;3;2
154;O5;F;1;1;3
155;O5;M;3;3;1
156;O5;F;1;2;3
157;O5;M;1;3;2
158;O5;F;1;1;2
159;O5;F;3;2;3
160;O5;M;1;2;3
161;O5;M;3;3;2
162;O5;F;1;2;2
163;O5;F;3;3;2
164;O5;M;1;1;1
165;O5;F;3;3;2
166;O5;M;3;1;2
167;O5;F;2;1;1
168;O5;F;2;2;1
169;O5;M;2;2;3
170;O5;F;2;2;1
171;O5;M;2;3;1
172;O5;F;3;3;1
173;O5;M;2;2;1
174;O5;M;1;3;3
175;O5;F;3;3;3
176;O5;F;2;1;3
177;O5;F;2;1;1
178;O5;M;3;1;3
179;O5;F;3;1;2
180;O5;M;1;2;1

[PREFERENCIAS]
# En esta familia P=5, por lo que cada estudiante tiene 5 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5
1;112;92;158;151;63
2;22;83;152;13;32
3;168;6;7;41;108
4;163;121;178;158;6
5;70;36;1;41;69
6;26;39;137;54;44
7;51;24;14;44;66
8;112;72;35;1;157
9;165;151;74;108;121
10;165;93;64;4;14
11;79;33;24;66;117
12;172;15;37;84;101
13;128;85;108;114;56
14;72;8;106;128;169
15;22;157;130;175;40
16;33;157;73;174;35
17;74;87;54;102;117
18;75;86;91;59;143
19;72;92;87;162;68
20;61;77;106;42;17
21;179;55;92;157;6
22;106;76;157;135;153
23;110;64;58;119;75
24;1;171;61;41;11
25;58;35;69;158;45
26;40;165;44;170;90
27;128;95;134;109;177
28;79;29;34;133;37
29;145;99;135;87;110
30;121;59;97;12;74
31;121;65;129;113;16
32;17;168;5;33;123
33;140;125;77;178;10
34;19;90;31;68;8
35;92;119;124;37;173
36;141;16;122;23;48
37;180;166;85;95;144
38;76;21;127;20;68
39;82;48;166;108;171
40;90;115;74;23;94
41;136;33;28;103;61
42;125;23;167;60;83
43;62;101;72;23;118
44;14;3;55;172;122
45;17;48;79;66;179
46;57;52;176;91;44
47;61;106;80;179;55
48;57;44;63;111;53
49;156;143;38;134;34
50;151;113;8;124;46
51;140;112;82;80;164
52;5;37;77;54;158
53;109;95;129;15;38
54;14;104;117;170;120
55;148;161;16;147;34
56;126;152;76;136;148
57;15;135;72;100;109
58;174;157;103;27;170
59;47;134;140;40;164
60;46;33;170;105;19
61;33;131;96;35;155
62;59;46;135;147;133
63;125;169;117;58;127
64;122;137;156;150;152
65;47;117;85;2;141
66;45;74;3;143;46
67;171;131;175;40;156
68;80;108;91;124;146
69;156;44;154;8;25
70;118;58;164;2;71
71;41;118;78;7;53
72;16;92;112;49;91
73;76;97;128;40;30
74;77;175;142;13;100
75;162;174;13;131;82
76;146;14;143;107;13
77;138;68;90;49;16
78;120;148;171;113;55
79;6;102;83;170;46
80;128;16;122;69;169
81;76;124;38;94;111
82;35;163;154;131;122
83;142;103;115;112;95
84;41;26;87;156;76
85;94;90;68;88;74
86;84;141;122;166;3
87;7;154;50;84;157
88;73;42;12;19;41
89;91;110;100;138;131
90;178;146;83;127;31
91;153;128;125;26;13
92;165;97;38;17;123
93;88;6;33;83;161
94;138;18;50;126;53
95;107;157;45;13;8
96;14;145;150;164;91
97;176;15;160;79;46
98;101;88;70;164;130
99;143;111;141;79;95
100;130;153;117;16;80
101;120;171;117;43;88
102;116;23;78;57;91
103;138;94;102;17;55
104;86;128;32;51;177
105;76;127;30;172;118
106;112;107;72;66;97
107;65;160;61;170;102
108;152;26;126;111;78
109;110;145;133;87;166
110;28;96;79;137;104
111;167;16;38;146;34
112;57;152;87;147;52
113;1;30;117;138;21
114;170;76;85;98;106
115;96;77;129;53;6
116;158;175;104;100;22
117;32;148;24;15;89
118;34;81;149;155;93
119;11;7;126;153;29
120;79;118;2;156;64
121;152;153;127;168;39
122;105;14;121;167;62
123;100;109;47;68;59
124;114;2;77;147;1
125;63;18;124;163;130
126;42;137;123;131;152
127;63;101;46;164;60
128;93;71;145;36;6
129;47;122;48;64;165
130;55;61;89;35;100
131;119;67;69;152;31
132;179;109;105;17;26
133;49;161;169;114;75
134;26;42;106;146;166
135;130;169;103;127;27
136;83;123;30;96;128
137;74;119;174;143;4
138;24;42;51;163;140
139;27;89;32;146;142
140;151;69;150;94;177
141;59;46;143;156;56
142;129;34;68;59;156
143;33;155;31;148;62
144;16;71;51;130;12
145;53;114;60;71;88
146;37;148;62;115;86
147;3;25;18;65;158
148;120;81;33;8;6
149;83;133;12;97;156
150;80;22;71;124;39
151;22;117;50;98;1
152;171;68;120;61;117
153;37;96;94;52;35
154;173;43;161;116;160
155;176;168;49;118;101
156;73;86;72;64;125
157;57;11;162;24;90
158;80;16;56;119;144
159;61;136;118;140;178
160;102;80;159;65;69
161;28;72;126;103;15
162;98;147;65;125;51
163;80;9;125;133;47
164;116;100;23;83;35
165;102;63;81;175;140
166;124;61;11;9;129
167;39;17;71;141;4
168;77;71;118;95;105
169;20;81;37;56;144
170;32;66;71;114;24
171;139;77;106;110;141
172;177;22;133;55;17
173;19;112;47;131;54
174;115;53;155;141;126
175;172;106;112;32;46
176;25;134;144;178;14
177;51;34;63;74;117
178;171;165;18;47;169
179;148;119;128;172;105
180;177;74;114;87;127

[SEPARACIONES]
estudiante_i;estudiante_j
4;91
9;73
12;34
13;100
18;134
19;130
20;163
21;35
23;107
25;141
26;98
27;70
29;39
32;161
36;136
38;166
42;81
42;137
45;115
49;65
51;93
56;68
57;113
58;82
66;161
71;97
75;162
79;88
79;107
82;145
87;120
90;128
92;102
93;119
97;106
101;163
102;164
109;148
113;174
116;151
119;132
125;141
134;154
143;153
157;179

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
