# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 5 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 360 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_5_s_5_i_2
semilla=50770
N=360
C=5
L=72
P=5

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=13
minimo_O2=13
minimo_O3=13
minimo_O4=13
minimo_O5=13

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
77;O2;F;2;3;2
78;O2;F;3;1;3
79;O2;F;3;1;2
80;O2;F;1;3;3
81;O2;M;2;1;3
82;O2;F;2;1;2
83;O2;M;2;1;2
84;O2;F;1;1;3
85;O2;F;3;2;2
86;O2;F;2;2;1
87;O2;M;1;1;1
88;O2;M;1;2;3
89;O2;F;1;3;1
90;O2;F;1;2;3
91;O2;M;2;1;3
92;O2;F;2;1;1
93;O2;F;2;1;3
94;O2;F;1;2;1
95;O2;M;1;1;3
96;O2;M;2;2;1
97;O2;F;1;1;1
98;O2;F;2;3;2
99;O2;F;1;1;1
100;O2;M;3;1;1
101;O2;F;3;1;3
102;O2;M;3;3;2
103;O2;M;2;2;3
104;O2;F;3;1;1
105;O2;F;2;1;1
106;O2;F;3;1;1
107;O2;F;2;2;2
108;O2;F;3;1;2
109;O2;M;3;1;2
110;O2;F;1;2;1
111;O2;F;3;1;2
112;O2;M;2;1;1
113;O2;M;2;1;3
114;O2;F;3;2;2
115;O2;F;1;2;2
116;O2;M;1;2;3
117;O2;F;2;3;2
118;O2;M;3;1;3
119;O2;M;1;3;3
120;O2;M;1;2;2
121;O2;M;1;2;2
122;O2;M;1;2;3
123;O2;M;1;2;3
124;O2;M;2;3;2
125;O2;M;1;1;3
126;O2;M;3;1;3
127;O2;F;2;1;3
128;O2;M;3;3;3
129;O2;F;2;1;1
130;O2;F;2;2;3
131;O2;M;1;1;2
132;O2;F;2;3;2
133;O2;M;2;3;2
134;O2;M;1;1;3
135;O2;M;1;1;1
136;O2;M;3;1;1
137;O2;M;3;2;3
138;O2;F;1;1;3
139;O2;F;3;2;1
140;O2;M;3;3;3
141;O2;M;1;1;3
142;O2;F;3;3;2
143;O2;M;3;3;2
144;O2;M;3;3;2
145;O3;F;1;2;3
146;O3;M;2;2;2
147;O3;F;1;3;1
148;O3;M;2;2;2
149;O3;F;3;3;2
150;O3;M;2;1;3
151;O3;M;1;1;1
152;O3;M;3;1;3
153;O3;F;2;3;2
154;O3;F;1;3;1
155;O3;F;1;3;3
156;O3;M;2;2;3
157;O3;F;3;1;3
158;O3;F;2;3;1
159;O3;M;3;3;3
160;O3;M;2;3;1
161;O3;F;1;1;2
162;O3;F;1;1;2
163;O3;M;1;2;1
164;O3;M;1;2;3
165;O3;M;3;3;2
166;O3;F;2;1;3
167;O3;M;3;2;1
168;O3;M;3;3;3
169;O3;F;2;2;2
170;O3;F;3;2;2
171;O3;M;1;3;1
172;O3;M;2;3;3
173;O3;F;1;3;2
174;O3;F;2;1;2
175;O3;F;2;3;3
176;O3;M;2;3;3
177;O3;M;2;2;1
178;O3;M;2;2;1
179;O3;F;3;2;2
180;O3;M;1;2;3
181;O3;M;3;2;3
182;O3;M;1;3;2
183;O3;F;1;2;1
184;O3;M;1;1;3
185;O3;M;3;3;1
186;O3;M;3;3;1
187;O3;M;2;3;3
188;O3;F;1;1;3
189;O3;F;3;2;2
190;O3;M;3;3;2
191;O3;F;1;1;3
192;O3;F;3;3;1
193;O3;F;2;3;2
194;O3;M;1;1;3
195;O3;M;3;3;1
196;O3;F;1;2;1
197;O3;F;2;2;2
198;O3;F;3;1;3
199;O3;F;3;3;1
200;O3;M;3;1;3
201;O3;M;2;1;1
202;O3;F;3;2;1
203;O3;F;3;1;1
204;O3;M;1;3;1
205;O3;M;1;3;1
206;O3;M;1;1;3
207;O3;F;2;2;3
208;O3;F;3;3;2
209;O3;M;2;1;1
210;O3;M;2;3;1
211;O3;M;1;3;1
212;O3;F;3;3;1
213;O3;F;1;1;1
214;O3;F;1;2;2
215;O3;F;1;3;2
216;O3;F;1;1;1
217;O4;F;2;3;1
218;O4;F;3;2;1
219;O4;M;1;2;1
220;O4;M;1;3;3
221;O4;F;2;3;3
222;O4;M;1;3;3
223;O4;M;1;1;1
224;O4;M;3;2;1
225;O4;M;2;2;1
226;O4;M;1;1;1
227;O4;F;3;1;3
228;O4;F;1;2;3
229;O4;M;2;3;1
230;O4;F;2;1;3
231;O4;M;3;2;2
232;O4;F;2;1;1
233;O4;F;2;2;1
234;O4;M;2;3;2
235;O4;M;3;3;3
236;O4;M;1;3;1
237;O4;M;1;2;3
238;O4;F;3;3;1
239;O4;M;3;2;1
240;O4;M;2;1;3
241;O4;F;2;2;1
242;O4;M;2;3;3
243;O4;F;1;2;3
244;O4;F;1;2;2
245;O4;M;3;3;1
246;O4;F;3;3;3
247;O4;M;2;3;1
248;O4;M;1;2;2
249;O4;F;3;1;2
250;O4;F;3;3;3
251;O4;F;3;1;3
252;O4;M;3;1;1
253;O4;F;1;1;1
254;O4;M;3;1;2
255;O4;M;3;3;2
256;O4;F;2;2;2
257;O4;M;2;3;2
258;O4;F;1;3;2
259;O4;F;3;2;3
260;O4;M;2;1;2
261;O4;F;2;1;3
262;O4;M;1;1;2
263;O4;F;2;3;3
264;O4;F;2;2;3
265;O4;F;2;3;1
266;O4;F;2;1;3
267;O4;M;1;3;1
268;O4;M;3;2;1
269;O4;F;1;2;1
270;O4;M;3;1;3
271;O4;F;1;3;3
272;O4;M;2;1;2
273;O4;F;3;3;2
274;O4;M;1;1;3
275;O4;M;2;3;1
276;O4;F;1;1;3
277;O4;M;2;3;1
278;O4;M;2;1;2
279;O4;F;2;3;1
280;O4;F;1;3;2
281;O4;F;2;3;3
282;O4;M;3;3;3
283;O4;F;1;2;1
284;O4;M;3;3;3
285;O4;F;1;1;2
286;O4;F;2;2;3
287;O4;M;1;1;3
288;O4;F;3;1;2
289;O5;F;3;2;3
290;O5;F;3;1;3
291;O5;F;3;3;3
292;O5;M;3;3;2
293;O5;F;2;1;3
294;O5;F;2;2;2
295;O5;F;2;3;1
296;O5;F;2;2;1
297;O5;M;2;1;1
298;O5;F;2;1;2
299;O5;M;2;1;3
300;O5;M;1;1;1
301;O5;F;3;1;2
302;O5;M;1;3;2
303;O5;F;3;1;1
304;O5;M;3;1;1
305;O5;F;1;2;2
306;O5;F;3;2;2
307;O5;F;3;2;2
308;O5;M;2;2;2
309;O5;M;1;2;2
310;O5;F;2;1;1
311;O5;F;1;3;2
312;O5;F;2;1;2
313;O5;M;1;2;3
314;O5;F;3;3;1
315;O5;M;2;1;1
316;O5;M;2;3;1
317;O5;F;1;2;2
318;O5;M;3;2;3
319;O5;M;1;3;2
320;O5;F;1;1;3
321;O5;M;1;1;2
322;O5;M;1;2;1
323;O5;F;1;1;3
324;O5;F;1;1;3
325;O5;F;1;1;3
326;O5;M;1;2;2
327;O5;F;1;3;1
328;O5;F;1;2;3
329;O5;M;2;1;3
330;O5;F;3;2;1
331;O5;F;2;1;3
332;O5;M;1;1;1
333;O5;F;2;1;2
334;O5;F;3;3;3
335;O5;M;3;1;1
336;O5;M;1;1;3
337;O5;M;2;3;2
338;O5;M;3;1;2
339;O5;M;2;1;3
340;O5;F;1;1;2
341;O5;M;1;2;1
342;O5;F;2;3;3
343;O5;M;2;2;2
344;O5;F;2;3;1
345;O5;F;3;3;3
346;O5;M;3;3;3
347;O5;M;1;3;3
348;O5;F;3;1;2
349;O5;M;1;3;1
350;O5;M;3;1;2
351;O5;F;2;2;2
352;O5;M;3;1;3
353;O5;M;1;2;2
354;O5;M;1;2;1
355;O5;M;2;1;2
356;O5;M;1;1;2
357;O5;F;3;2;2
358;O5;F;3;1;1
359;O5;M;1;3;2
360;O5;M;1;2;1

[PREFERENCIAS]
# En esta familia P=5, por lo que cada estudiante tiene 5 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5
1;292;283;333;246;197
2;172;357;313;181;118
3;293;42;114;9;322
4;171;321;222;51;227
5;43;23;340;204;75
6;69;206;172;89;41
7;25;216;212;133;273
8;269;237;337;266;352
9;3;119;134;253;187
10;282;338;29;78;320
11;132;150;214;259;107
12;207;229;251;299;51
13;61;55;189;50;127
14;12;89;317;285;101
15;275;306;24;136;70
16;339;190;184;82;326
17;287;123;55;44;195
18;290;294;225;167;226
19;167;358;209;124;201
20;130;291;42;222;242
21;127;176;50;39;13
22;290;67;36;59;280
23;25;20;357;255;349
24;8;282;236;17;310
25;135;138;175;147;4
26;25;222;78;314;89
27;301;145;241;283;244
28;326;24;222;214;114
29;213;155;58;163;188
30;206;107;106;24;13
31;79;240;69;288;208
32;337;70;175;44;313
33;325;318;132;237;53
34;197;274;296;161;70
35;153;123;44;233;313
36;232;238;67;158;242
37;133;253;350;21;156
38;54;235;3;169;298
39;88;215;235;356;177
40;126;96;130;72;206
41;233;31;7;220;272
42;45;130;37;95;72
43;84;310;25;338;347
44;47;331;23;195;249
45;172;48;274;347;109
46;122;72;271;331;321
47;356;201;211;323;280
48;136;340;172;10;303
49;79;48;89;316;125
50;311;301;330;177;153
51;152;47;226;89;249
52;256;97;9;51;36
53;6;9;48;5;49
54;127;355;160;220;118
55;61;204;49;179;330
56;283;58;163;238;109
57;338;80;162;133;235
58;107;325;290;320;35
59;72;275;85;77;139
60;232;328;74;100;120
61;264;157;62;183;29
62;155;73;324;305;21
63;105;12;227;52;232
64;170;269;207;63;62
65;217;213;105;163;33
66;11;170;172;225;29
67;332;213;278;203;353
68;184;221;313;36;266
69;303;24;248;3;308
70;303;45;49;92;280
71;241;346;37;191;112
72;170;275;31;205;124
73;24;333;268;291;316
74;338;157;219;35;312
75;41;30;146;116;164
76;139;103;345;200;230
77;65;183;201;186;204
78;320;319;149;193;21
79;55;241;156;1;350
80;121;33;253;163;91
81;96;262;104;163;133
82;323;138;69;245;9
83;200;207;91;179;116
84;30;209;202;39;346
85;353;310;236;33;70
86;214;102;74;334;43
87;102;207;332;233;104
88;119;169;302;298;349
89;125;138;8;348;32
90;155;323;344;317;279
91;74;327;314;203;141
92;33;203;248;42;46
93;121;49;136;149;317
94;191;226;67;75;290
95;251;33;250;314;268
96;204;45;104;113;187
97;26;255;116;59;198
98;263;125;39;259;97
99;75;21;247;29;177
100;21;80;96;325;204
101;130;124;322;118;340
102;291;34;233;57;179
103;230;199;292;113;175
104;169;145;93;15;1
105;198;15;115;232;173
106;159;144;298;285;330
107;65;333;98;74;21
108;278;262;80;173;342
109;34;359;275;183;237
110;49;193;341;354;344
111;205;115;129;166;241
112;274;224;166;199;125
113;242;343;4;199;275
114;339;100;206;7;312
115;7;222;125;219;157
116;111;31;158;353;200
117;176;291;153;20;184
118;180;210;56;316;218
119;225;41;317;284;332
120;193;184;10;69;313
121;314;13;95;100;1
122;27;284;233;276;93
123;138;164;193;22;290
124;310;198;268;170;90
125;332;45;197;218;31
126;257;269;166;194;83
127;190;73;90;138;128
128;50;193;239;346;65
129;275;20;149;1;312
130;20;206;82;12;46
131;138;187;79;127;245
132;312;36;351;120;305
133;152;81;231;222;83
134;296;48;115;151;12
135;302;300;351;324;138
136;124;174;232;320;229
137;81;234;314;78;336
138;188;317;319;238;273
139;256;202;285;172;208
140;230;184;168;24;237
141;112;244;159;332;76
142;96;31;312;151;310
143;285;264;96;334;5
144;159;208;239;266;37
145;319;313;168;85;302
146;292;312;63;343;127
147;308;131;169;113;221
148;62;342;307;37;13
149;215;348;297;266;238
150;317;283;173;12;284
151;349;18;111;28;269
152;13;243;285;115;257
153;232;139;150;321;245
154;291;3;257;10;44
155;150;98;254;218;317
156;5;200;288;188;64
157;255;357;61;126;234
158;266;28;281;276;100
159;225;53;144;305;162
160;237;104;322;42;339
161;147;30;200;11;2
162;5;308;23;223;258
163;173;38;52;212;56
164;137;306;279;334;79
165;202;234;249;340;253
166;144;65;55;214;138
167;67;80;215;5;53
168;71;170;109;269;187
169;269;240;201;94;349
170;125;263;343;24;113
171;339;4;7;252;50
172;239;144;257;279;271
173;162;194;335;353;284
174;323;324;284;171;357
175;82;98;97;156;321
176;185;190;192;300;158
177;152;212;213;243;248
178;151;44;13;360;358
179;183;193;279;194;276
180;49;356;118;156;242
181;209;279;136;315;314
182;141;97;122;338;132
183;297;176;57;216;44
184;82;325;329;323;18
185;280;98;333;85;71
186;206;153;286;217;2
187;6;269;111;184;341
188;315;228;360;167;12
189;135;167;237;356;266
190;79;84;49;54;182
191;327;149;77;255;294
192;263;257;279;11;185
193;221;328;137;187;48
194;267;24;1;62;207
195;257;95;168;25;100
196;100;51;56;190;356
197;289;74;207;117;241
198;280;142;189;326;144
199;335;132;90;85;253
200;347;293;306;244;33
201;289;278;281;284;4
202;169;359;151;3;32
203;352;58;114;2;307
204;331;199;169;225;107
205;220;224;256;232;331
206;53;130;153;90;351
207;320;46;148;171;360
208;47;120;254;240;153
209;233;116;85;180;334
210;204;140;338;56;146
211;258;213;86;58;309
212;123;228;256;5;57
213;336;329;43;17;317
214;181;260;166;15;89
215;133;94;294;250;126
216;36;107;142;144;186
217;39;268;340;48;275
218;245;312;189;42;70
219;232;56;353;15;267
220;215;127;72;15;231
221;123;11;145;248;225
222;194;123;77;120;30
223;139;247;173;86;87
224;94;122;131;181;189
225;123;320;145;306;317
226;209;189;346;55;9
227;94;268;103;157;164
228;234;273;160;334;4
229;275;231;242;112;237
230;100;243;302;221;226
231;167;72;287;64;313
232;234;352;212;340;346
233;316;204;9;261;164
234;269;95;53;291;151
235;217;342;15;160;187
236;145;163;356;184;308
237;220;343;241;151;249
238;6;94;228;125;345
239;90;242;271;136;120
240;230;58;29;345;33
241;272;84;338;102;154
242;117;104;170;99;280
243;325;307;200;42;293
244;345;261;290;215;12
245;261;228;187;253;314
246;259;161;166;89;123
247;113;262;286;290;191
248;326;112;97;251;339
249;203;356;201;117;123
250;353;291;131;350;266
251;345;205;191;346;220
252;93;314;189;253;303
253;221;37;81;165;119
254;236;8;219;186;208
255;54;339;25;72;189
256;82;309;335;248;36
257;259;66;39;311;140
258;60;250;285;223;91
259;250;151;207;321;289
260;148;68;211;267;125
261;1;212;197;102;135
262;338;4;33;101;85
263;8;100;122;109;192
264;175;6;35;294;45
265;159;71;211;302;318
266;13;159;72;336;7
267;161;215;341;348;51
268;199;315;168;188;97
269;123;89;149;261;284
270;245;18;322;145;165
271;46;49;356;144;174
272;84;130;120;286;22
273;102;47;165;151;119
274;269;356;312;314;360
275;115;164;203;15;169
276;336;250;132;286;213
277;360;75;330;279;66
278;345;232;351;183;176
279;97;60;74;180;329
280;91;52;232;90;321
281;55;121;284;162;98
282;322;316;170;351;85
283;80;31;350;149;338
284;198;231;125;85;191
285;77;259;53;16;351
286;70;21;39;320;327
287;215;319;142;129;269
288;15;233;307;343;24
289;354;204;275;270;341
290;78;216;303;4;41
291;225;89;67;211;46
292;241;318;171;72;242
293;131;329;178;310;52
294;196;189;298;299;60
295;275;214;2;142;168
296;50;326;213;126;321
297;132;286;299;212;148
298;224;257;34;37;301
299;358;152;194;295;193
300;242;313;288;224;336
301;10;166;221;205;24
302;100;146;148;292;252
303;73;352;319;175;97
304;133;5;114;246;80
305;249;219;298;23;114
306;195;7;63;157;340
307;35;125;134;77;69
308;349;46;282;317;287
309;15;133;302;145;268
310;296;251;179;34;177
311;99;23;261;143;359
312;320;244;163;145;66
313;286;112;257;261;169
314;145;135;357;354;49
315;208;94;47;242;172
316;84;146;297;209;132
317;272;114;108;204;25
318;243;3;355;166;118
319;117;269;86;189;182
320;329;304;323;124;172
321;335;175;200;192;64
322;82;158;161;221;283
323;157;300;174;327;173
324;104;282;8;211;153
325;74;11;48;249;192
326;262;168;249;109;276
327;256;248;36;295;6
328;43;276;162;305;161
329;232;280;217;275;261
330;293;105;256;260;18
331;156;181;67;289;225
332;266;358;145;303;32
333;237;162;65;216;113
334;353;257;13;234;10
335;306;46;199;42;148
336;347;259;241;71;26
337;278;304;277;134;136
338;141;84;18;269;305
339;341;10;57;304;333
340;36;31;225;82;51
341;219;67;138;188;283
342;28;178;191;169;311
343;284;340;149;268;7
344;193;84;281;23;133
345;273;305;98;105;56
346;179;299;335;188;46
347;202;136;333;41;278
348;229;120;312;324;236
349;85;127;207;161;233
350;336;162;275;22;240
351;22;158;114;218;17
352;70;255;200;33;275
353;299;351;138;12;253
354;82;147;343;220;143
355;70;252;20;283;84
356;349;254;58;221;256
357;174;329;238;108;82
358;302;347;160;184;150
359;76;222;45;72;85
360;254;154;204;26;207

[SEPARACIONES]
estudiante_i;estudiante_j
5;71
5;151
17;115
17;116
18;159
21;40
22;77
24;320
29;332
30;106
30;216
31;296
36;97
37;163
38;125
41;344
42;200
43;164
43;279
43;297
44;289
48;147
50;214
55;338
59;242
62;261
62;306
64;183
69;112
70;339
71;290
75;76
76;93
77;248
78;340
81;168
88;201
92;93
92;293
93;112
95;121
100;247
102;212
106;167
106;297
108;341
114;119
114;127
116;299
118;255
120;187
122;265
122;304
126;325
128;201
131;263
132;165
134;247
135;200
138;139
139;157
153;204
154;161
154;258
164;273
165;197
166;194
166;209
167;296
172;256
175;226
180;265
189;265
193;253
195;233
196;202
205;312
207;248
211;287
218;236
219;274
222;275
222;339
228;285
233;259
237;324
238;349
255;338
283;309
316;342

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
