# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 3 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 180 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_3_s_5_i_7
semilla=30683
N=180
C=5
L=36
P=3

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=6
minimo_O2=6
minimo_O3=6
minimo_O4=6
minimo_O5=6

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
105;O3;M;1;2;1
106;O3;F;3;2;1
107;O3;M;2;2;1
108;O3;F;2;2;1
109;O4;F;3;2;3
110;O4;M;3;3;3
111;O4;M;3;1;2
112;O4;M;1;1;3
113;O4;M;3;3;3
114;O4;M;3;1;1
115;O4;F;2;1;3
116;O4;M;2;1;1
117;O4;F;3;3;2
118;O4;F;3;3;2
119;O4;M;1;1;1
120;O4;F;2;1;3
121;O4;F;3;3;3
122;O4;F;2;1;2
123;O4;M;2;1;2
124;O4;F;3;2;3
125;O4;M;2;1;2
126;O4;M;3;2;1
127;O4;M;3;1;3
128;O4;F;1;3;2
129;O4;F;3;2;3
130;O4;F;1;3;1
131;O4;M;3;3;1
132;O4;F;1;2;1
133;O4;F;3;3;2
134;O4;M;1;1;3
135;O4;M;2;1;1
136;O4;M;1;2;3
137;O4;F;3;3;1
138;O4;F;2;3;1
139;O4;M;1;3;2
140;O4;F;1;1;1
141;O4;M;2;1;2
142;O4;F;2;2;1
143;O4;M;3;2;1
144;O4;F;3;3;3
145;O5;M;3;1;3
146;O5;M;2;3;2
147;O5;M;1;2;2
148;O5;M;1;3;1
149;O5;M;2;3;2
150;O5;F;3;3;2
151;O5;F;3;1;3
152;O5;M;3;1;2
153;O5;F;3;2;1
154;O5;F;2;2;2
155;O5;F;3;1;2
156;O5;M;2;3;3
157;O5;F;2;3;1
158;O5;F;1;1;2
159;O5;F;3;2;1
160;O5;M;1;3;1
161;O5;M;1;1;2
162;O5;M;3;3;1
163;O5;F;2;3;3
164;O5;M;2;2;1
165;O5;M;2;3;2
166;O5;M;1;2;3
167;O5;F;1;2;1
168;O5;F;1;1;3
169;O5;F;2;1;3
170;O5;F;2;1;1
171;O5;M;3;3;3
172;O5;F;1;3;2
173;O5;M;2;2;2
174;O5;F;3;2;1
175;O5;F;3;3;3
176;O5;M;2;1;2
177;O5;F;3;2;3
178;O5;F;1;1;3
179;O5;M;1;2;3
180;O5;M;2;1;1

[PREFERENCIAS]
# En esta familia P=3, por lo que cada estudiante tiene 3 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3
1;75;134;38
2;45;103;157
3;88;56;114
4;82;170;81
5;2;42;84
6;64;174;155
7;30;2;175
8;21;62;108
9;56;8;174
10;160;30;156
11;92;46;67
12;79;40;166
13;140;90;98
14;13;153;64
15;90;173;78
16;44;85;110
17;118;139;21
18;26;84;140
19;83;3;153
20;104;43;101
21;129;150;74
22;75;88;35
23;115;142;27
24;87;108;29
25;137;30;161
26;161;136;8
27;97;155;151
28;170;69;2
29;18;30;34
30;36;106;164
31;70;110;92
32;17;75;81
33;45;113;42
34;162;61;22
35;139;135;151
36;158;125;156
37;6;169;46
38;127;2;51
39;8;14;102
40;160;38;143
41;154;102;155
42;95;72;123
43;45;123;142
44;10;118;39
45;41;180;84
46;84;118;131
47;52;58;24
48;79;38;99
49;3;167;118
50;131;99;141
51;13;166;35
52;100;108;45
53;140;64;180
54;71;12;156
55;144;83;153
56;177;72;34
57;20;38;8
58;100;35;45
59;151;35;53
60;123;30;92
61;8;88;15
62;95;169;137
63;180;127;86
64;71;134;138
65;86;127;99
66;130;100;129
67;69;160;109
68;58;26;11
69;177;133;148
70;113;8;115
71;129;45;21
72;158;85;64
73;44;62;144
74;87;28;66
75;159;19;16
76;11;40;123
77;180;36;159
78;101;149;178
79;111;45;159
80;115;119;95
81;140;71;131
82;29;38;150
83;142;46;54
84;150;85;155
85;92;134;87
86;170;87;7
87;23;91;145
88;132;60;127
89;143;63;148
90;168;73;120
91;24;73;166
92;165;158;85
93;140;144;152
94;67;84;32
95;83;54;104
96;87;39;54
97;153;2;162
98;71;28;24
99;38;129;2
100;130;37;6
101;145;176;83
102;23;15;127
103;94;22;120
104;152;176;5
105;74;126;40
106;127;81;93
107;145;132;115
108;45;142;113
109;71;129;94
110;105;164;166
111;90;155;113
112;18;31;177
113;128;130;163
114;139;138;11
115;27;170;86
116;67;64;35
117;94;72;132
118;59;26;134
119;82;75;125
120;152;106;180
121;71;59;122
122;35;163;53
123;4;69;106
124;117;169;65
125;159;44;82
126;33;136;23
127;117;2;133
128;134;116;56
129;87;167;168
130;46;80;108
131;41;51;77
132;61;19;120
133;29;128;123
134;108;63;148
135;88;111;17
136;60;43;133
137;85;118;178
138;156;47;67
139;76;55;123
140;11;174;112
141;118;178;95
142;67;21;51
143;7;132;110
144;157;116;176
145;103;138;59
146;52;96;41
147;36;3;23
148;142;132;146
149;2;33;95
150;145;20;46
151;68;123;11
152;3;29;89
153;9;179;148
154;75;62;144
155;79;147;80
156;165;75;180
157;147;135;142
158;1;13;155
159;147;80;39
160;174;144;101
161;133;99;178
162;113;107;76
163;75;34;138
164;90;13;128
165;97;68;78
166;180;149;170
167;120;7;143
168;159;4;22
169;34;164;176
170;164;32;103
171;47;77;158
172;117;97;95
173;42;131;162
174;62;75;150
175;52;29;147
176;94;28;138
177;106;145;154
178;11;77;13
179;107;129;109
180;96;77;89

[SEPARACIONES]
estudiante_i;estudiante_j
1;18
1;43
1;142
3;7
5;95
6;112
7;85
8;100
10;36
14;158
20;145
27;72
28;68
28;146
31;101
35;50
39;124
39;125
40;86
41;142
42;175
44;132
46;71
48;152
53;174
56;62
58;112
64;129
64;138
64;141
66;126
66;132
69;110
69;180
71;152
82;159
84;93
88;102
89;126
101;106
103;134
108;133
120;178
121;144
121;163

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
