# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 7 cursos nuevos
# Total = 252 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_7_s_7_i_4
semilla=70892
N=252
C=7
L=36
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36
6;36
7;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6,O7
minimo_O1=4
minimo_O2=4
minimo_O3=4
minimo_O4=4
minimo_O5=4
minimo_O6=4
minimo_O7=4

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
205;O6;M;3;1;2
206;O6;M;3;1;1
207;O6;F;1;2;3
208;O6;M;1;1;3
209;O6;M;2;2;3
210;O6;M;2;2;3
211;O6;F;1;1;2
212;O6;F;3;1;3
213;O6;F;3;2;1
214;O6;M;2;2;3
215;O6;M;3;3;2
216;O6;F;3;1;1
217;O7;M;3;2;3
218;O7;M;2;3;1
219;O7;M;2;2;3
220;O7;F;1;1;1
221;O7;F;2;3;2
222;O7;M;2;2;3
223;O7;F;3;2;3
224;O7;F;1;2;1
225;O7;F;1;2;1
226;O7;F;3;2;1
227;O7;F;2;1;3
228;O7;M;3;2;1
229;O7;F;1;1;1
230;O7;M;2;2;1
231;O7;F;1;3;1
232;O7;F;1;2;3
233;O7;M;1;3;2
234;O7;M;2;2;3
235;O7;F;3;2;2
236;O7;M;3;1;1
237;O7;F;1;1;2
238;O7;F;1;3;2
239;O7;M;2;3;2
240;O7;M;1;2;1
241;O7;M;3;2;1
242;O7;M;1;2;2
243;O7;M;2;2;2
244;O7;M;2;1;1
245;O7;M;3;3;3
246;O7;M;1;2;1
247;O7;F;1;2;2
248;O7;F;2;1;2
249;O7;M;1;2;2
250;O7;F;1;3;2
251;O7;F;3;1;3
252;O7;F;2;3;1

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;120;243;116;228;157;217;67
2;207;185;48;85;117;34;139
3;208;42;220;8;63;22;26
4;1;51;172;242;137;159;231
5;225;191;81;184;123;245;45
6;102;198;189;106;107;94;28
7;79;213;105;98;161;28;104
8;212;36;32;189;98;72;38
9;234;80;22;155;178;33;74
10;92;232;74;21;155;45;184
11;151;54;28;138;69;136;197
12;97;178;135;242;61;177;96
13;181;223;130;86;108;152;222
14;155;149;148;97;86;228;206
15;63;5;225;34;52;188;162
16;23;231;156;89;140;233;12
17;222;85;174;100;134;240;209
18;26;119;1;155;245;40;128
19;23;54;214;206;137;184;208
20;87;109;238;79;96;161;43
21;212;58;123;235;93;244;167
22;93;185;119;121;5;100;156
23;50;33;112;213;71;27;223
24;123;218;191;133;213;217;33
25;223;113;70;42;72;61;49
26;123;233;154;249;10;164;36
27;129;45;70;151;217;11;187
28;179;189;118;243;218;77;140
29;86;211;139;172;110;26;181
30;2;106;111;94;207;187;92
31;202;234;201;248;89;124;71
32;34;83;129;87;165;13;209
33;161;81;11;71;125;64;92
34;98;191;150;177;132;229;139
35;104;216;179;250;214;71;16
36;4;191;34;207;252;69;154
37;9;78;229;91;32;92;15
38;183;177;202;211;45;153;212
39;226;168;238;119;198;216;147
40;121;95;68;131;57;142;2
41;136;103;172;211;140;88;91
42;60;248;198;108;178;189;147
43;67;181;71;99;141;188;11
44;54;102;123;249;136;25;186
45;10;38;109;214;215;211;166
46;101;65;230;180;245;252;165
47;20;156;202;246;58;26;116
48;107;240;70;22;110;134;135
49;193;228;152;90;191;186;184
50;130;109;87;26;237;5;206
51;101;246;200;226;214;68;216
52;211;93;41;144;128;191;27
53;203;14;252;165;233;91;43
54;37;81;166;241;229;101;40
55;130;126;97;82;88;236;189
56;62;195;77;119;31;224;180
57;236;191;1;251;4;231;234
58;187;2;234;64;160;40;173
59;111;173;146;117;103;183;71
60;206;63;169;58;246;158;183
61;101;29;17;182;42;152;139
62;172;28;26;187;252;243;106
63;47;153;110;65;133;58;220
64;32;176;72;215;99;212;132
65;150;90;45;234;118;143;105
66;59;230;133;65;117;106;39
67;232;147;148;40;217;4;29
68;27;13;230;87;129;156;63
69;250;104;21;252;152;145;193
70;87;206;132;4;60;154;82
71;63;143;72;206;241;104;111
72;158;173;34;133;210;9;51
73;136;145;177;148;6;245;207
74;76;168;196;97;107;6;194
75;214;82;26;165;88;223;111
76;1;158;211;138;57;26;14
77;12;214;115;232;195;170;70
78;4;117;135;90;197;149;144
79;190;101;93;23;28;186;61
80;225;98;51;146;59;211;246
81;87;250;22;157;139;17;190
82;47;156;52;14;250;8;132
83;176;237;25;146;35;22;125
84;82;22;198;160;165;190;50
85;165;249;11;225;240;205;201
86;45;79;98;116;146;232;141
87;196;138;25;156;41;146;92
88;164;46;22;84;29;158;128
89;11;139;230;222;87;163;202
90;38;144;178;128;5;113;33
91;179;198;140;110;81;75;208
92;225;85;4;21;49;239;194
93;143;61;251;1;197;192;42
94;142;61;114;43;149;90;164
95;150;188;183;31;100;124;17
96;30;110;235;64;229;42;120
97;45;79;131;199;86;186;9
98;121;84;36;139;140;171;49
99;78;41;124;184;194;5;230
100;232;25;137;42;4;113;24
101;98;95;31;94;29;89;97
102;47;26;226;38;164;146;78
103;48;18;140;68;127;35;139
104;170;171;82;124;227;102;85
105;99;200;187;170;7;151;13
106;116;211;153;235;88;145;231
107;217;166;80;74;21;24;117
108;117;235;40;101;185;214;59
109;136;204;40;13;20;89;172
110;35;183;202;45;99;143;161
111;125;94;78;139;250;75;197
112;83;40;61;32;108;227;230
113;105;24;42;11;144;116;185
114;213;226;177;93;126;156;105
115;130;51;40;187;77;122;243
116;160;153;213;40;165;65;11
117;193;68;114;138;91;220;231
118;23;184;67;19;140;193;83
119;220;15;239;183;205;62;222
120;241;50;13;18;21;103;111
121;154;176;208;24;61;92;109
122;149;228;201;215;231;4;227
123;109;197;149;87;85;115;93
124;114;235;117;154;109;153;139
125;24;30;74;99;197;195;25
126;145;197;154;147;8;161;68
127;59;184;32;164;199;161;79
128;101;36;28;143;161;188;203
129;191;112;93;229;89;240;249
130;2;114;190;36;54;34;86
131;27;243;118;46;217;2;167
132;195;41;183;125;96;91;24
133;25;70;100;163;7;47;117
134;252;195;235;21;22;46;191
135;3;144;59;152;168;56;36
136;72;142;174;99;156;157;32
137;128;57;32;174;203;118;126
138;225;119;63;239;144;5;181
139;37;48;73;228;195;120;79
140;77;131;230;86;152;59;213
141;185;155;103;231;117;133;42
142;83;106;86;246;9;27;148
143;182;91;70;207;145;152;53
144;233;81;157;185;251;216;221
145;207;60;57;197;221;212;25
146;216;124;234;176;180;203;7
147;198;65;228;58;62;170;34
148;27;185;6;129;155;174;30
149;55;33;139;72;210;219;101
150;228;194;241;149;13;116;239
151;95;69;123;37;25;68;100
152;222;59;93;244;13;162;213
153;140;187;110;62;174;150;107
154;45;49;176;120;29;101;104
155;153;12;43;132;149;21;172
156;238;196;227;125;224;25;59
157;213;145;97;186;177;8;99
158;60;184;39;79;163;167;235
159;122;138;116;93;184;158;189
160;191;134;129;145;170;135;86
161;95;23;66;7;49;22;43
162;209;83;153;56;152;183;212
163;63;199;209;120;85;220;218
164;192;129;47;217;82;13;86
165;39;146;77;199;128;130;220
166;249;197;213;148;236;176;193
167;90;234;45;121;199;116;57
168;159;23;84;156;25;192;45
169;52;153;84;77;80;237;179
170;211;114;236;104;173;239;6
171;119;252;141;114;10;139;196
172;96;158;80;120;123;101;194
173;126;47;18;133;42;205;58
174;252;202;80;45;193;117;121
175;142;112;152;213;65;41;107
176;21;68;55;29;62;136;94
177;230;96;30;243;42;137;111
178;70;46;89;193;202;116;243
179;148;153;41;162;195;188;104
180;5;91;2;232;147;166;36
181;111;247;109;232;125;7;131
182;78;51;229;117;209;134;24
183;24;118;111;79;136;190;178
184;205;168;22;69;236;68;225
185;65;159;67;1;33;60;21
186;225;165;35;217;161;208;109
187;122;193;149;69;153;89;134
188;98;177;60;26;243;174;97
189;11;206;21;65;133;20;81
190;47;100;232;7;109;183;40
191;204;213;101;73;26;175;242
192;238;2;99;40;29;174;16
193;109;115;77;165;157;55;78
194;154;249;2;252;202;200;150
195;140;151;133;95;170;26;40
196;104;166;62;219;199;151;174
197;94;24;174;83;167;123;136
198;98;215;119;83;108;75;141
199;233;99;38;207;98;106;159
200;39;18;61;20;245;187;162
201;174;67;243;155;184;84;172
202;65;159;238;130;47;17;151
203;248;173;15;2;123;244;182
204;249;242;34;122;190;104;193
205;132;5;76;123;78;101;1
206;204;169;198;159;161;173;85
207;162;224;22;18;151;150;200
208;92;247;232;177;126;1;144
209;168;153;214;237;205;4;7
210;46;59;132;3;165;36;119
211;42;83;240;108;12;202;106
212;61;182;248;20;16;81;57
213;209;182;11;158;22;151;60
214;178;46;213;31;101;94;161
215;214;198;63;145;110;101;246
216;207;205;196;95;182;84;222
217;179;220;213;137;214;35;125
218;200;8;243;195;240;187;130
219;66;45;96;88;178;252;63
220;250;6;190;162;27;234;17
221;88;118;194;73;9;3;214
222;150;91;229;201;54;102;195
223;44;50;156;147;245;252;27
224;249;230;243;73;138;209;183
225;204;85;77;138;232;161;164
226;78;157;6;124;71;230;138
227;242;199;131;140;4;213;156
228;29;244;66;245;230;130;64
229;70;217;117;202;160;110;66
230;12;80;115;81;41;3;211
231;187;166;188;182;53;213;103
232;237;182;131;24;85;99;164
233;65;34;126;71;16;117;77
234;207;43;176;212;138;180;206
235;118;230;8;156;102;208;244
236;150;72;37;102;115;4;27
237;45;12;174;112;215;115;43
238;244;62;116;98;182;201;74
239;190;171;119;242;133;158;225
240;190;70;186;180;238;68;252
241;165;144;205;177;35;143;218
242;90;97;62;81;36;172;140
243;25;85;49;181;194;246;45
244;119;195;223;13;5;98;10
245;205;235;90;129;109;108;127
246;166;9;199;48;35;151;114
247;115;43;166;83;208;219;104
248;218;205;120;180;221;191;70
249;70;147;186;244;203;127;86
250;225;226;33;14;247;116;187
251;191;60;158;214;104;146;122
252;4;56;232;197;86;219;170

[SEPARACIONES]
estudiante_i;estudiante_j
1;3
4;77
4;198
6;175
13;140
16;102
17;202
20;30
21;32
21;208
22;112
24;106
24;132
25;27
28;168
30;34
30;248
31;47
33;85
35;176
36;42
41;230
45;124
46;92
50;252
51;122
51;132
55;131
56;242
59;120
61;134
62;64
62;194
62;222
63;93
65;75
79;119
81;84
90;123
90;144
93;125
94;156
99;132
100;233
104;207
104;240
106;109
108;113
108;177
109;222
116;181
116;204
121;250
124;211
134;193
142;252
145;176
175;227
181;189
198;251
201;223
204;232
243;251

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
