# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 5 cursos nuevos
# Total = 360 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_7_s_5_i_3
semilla=70791
N=360
C=5
L=72
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5
minimo_O1=13
minimo_O2=13
minimo_O3=13
minimo_O4=13
minimo_O5=13

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
131;O2;F;1;2;1
132;O2;M;3;1;2
133;O2;F;2;2;2
134;O2;M;1;3;2
135;O2;F;3;1;2
136;O2;F;3;2;3
137;O2;M;2;1;1
138;O2;M;1;3;3
139;O2;F;2;3;3
140;O2;F;1;2;1
141;O2;F;3;2;2
142;O2;M;2;1;2
143;O2;M;3;3;2
144;O2;M;2;2;1
145;O3;M;1;2;1
146;O3;F;3;1;1
147;O3;F;1;3;1
148;O3;M;3;1;3
149;O3;F;3;3;1
150;O3;F;2;2;1
151;O3;M;3;1;1
152;O3;F;3;1;2
153;O3;F;3;3;2
154;O3;M;3;3;3
155;O3;F;1;1;3
156;O3;F;3;1;3
157;O3;F;3;2;3
158;O3;F;2;1;2
159;O3;M;1;3;2
160;O3;F;3;3;3
161;O3;F;1;1;1
162;O3;M;3;1;3
163;O3;M;3;2;2
164;O3;M;2;3;2
165;O3;M;2;1;2
166;O3;M;3;2;2
167;O3;F;1;2;3
168;O3;F;2;2;1
169;O3;M;3;3;2
170;O3;F;1;2;2
171;O3;M;3;3;1
172;O3;M;2;1;1
173;O3;M;2;3;3
174;O3;M;3;2;2
175;O3;F;2;2;2
176;O3;F;2;1;2
177;O3;F;1;3;2
178;O3;M;2;3;3
179;O3;F;2;1;2
180;O3;F;3;3;3
181;O3;F;3;2;2
182;O3;M;1;3;2
183;O3;F;2;2;1
184;O3;F;2;3;2
185;O3;M;2;1;1
186;O3;F;1;3;1
187;O3;M;3;1;3
188;O3;F;3;1;1
189;O3;F;3;1;2
190;O3;M;3;3;2
191;O3;F;2;3;2
192;O3;M;1;1;1
193;O3;M;3;3;1
194;O3;F;3;3;2
195;O3;F;1;1;3
196;O3;F;3;1;3
197;O3;M;2;1;2
198;O3;M;1;3;2
199;O3;M;3;2;1
200;O3;M;3;2;1
201;O3;M;2;2;3
202;O3;M;1;2;1
203;O3;F;2;2;2
204;O3;M;3;2;2
205;O3;F;2;1;1
206;O3;F;1;2;1
207;O3;M;3;2;1
208;O3;M;1;1;3
209;O3;M;2;2;3
210;O3;M;2;1;2
211;O3;M;1;1;3
212;O3;F;1;3;1
213;O3;M;2;2;1
214;O3;M;1;3;1
215;O3;F;2;2;2
216;O3;F;2;3;2
217;O4;M;2;2;2
218;O4;F;3;1;1
219;O4;F;1;1;2
220;O4;F;1;2;3
221;O4;F;3;1;3
222;O4;M;3;1;1
223;O4;M;3;2;1
224;O4;F;2;1;2
225;O4;F;3;2;3
226;O4;M;3;1;2
227;O4;M;3;3;3
228;O4;F;1;1;2
229;O4;F;2;1;1
230;O4;M;1;1;3
231;O4;F;1;1;3
232;O4;F;3;1;3
233;O4;M;2;3;1
234;O4;F;1;1;1
235;O4;F;2;1;1
236;O4;M;2;3;1
237;O4;M;3;2;3
238;O4;M;3;2;1
239;O4;F;1;2;1
240;O4;M;1;1;1
241;O4;F;1;3;1
242;O4;F;3;3;3
243;O4;F;2;1;2
244;O4;M;1;1;1
245;O4;M;2;1;1
246;O4;M;3;1;1
247;O4;M;1;2;1
248;O4;M;3;3;3
249;O4;M;1;3;2
250;O4;F;3;2;1
251;O4;F;1;2;3
252;O4;F;3;3;2
253;O4;M;1;1;2
254;O4;M;2;1;1
255;O4;F;1;1;1
256;O4;F;1;2;1
257;O4;F;1;3;2
258;O4;F;3;3;3
259;O4;F;2;1;3
260;O4;F;1;1;1
261;O4;M;2;2;1
262;O4;M;2;2;3
263;O4;F;3;2;2
264;O4;F;3;3;2
265;O4;M;3;2;1
266;O4;M;2;3;1
267;O4;M;3;3;2
268;O4;M;2;2;2
269;O4;M;3;2;1
270;O4;M;2;1;3
271;O4;F;3;3;1
272;O4;M;2;1;2
273;O4;M;3;3;1
274;O4;M;2;2;2
275;O4;M;2;1;2
276;O4;F;2;3;3
277;O4;M;1;3;1
278;O4;F;1;1;3
279;O4;M;1;2;1
280;O4;F;3;3;3
281;O4;F;3;3;1
282;O4;M;1;3;1
283;O4;M;3;1;1
284;O4;F;1;2;2
285;O4;F;2;3;3
286;O4;F;1;1;2
287;O4;M;3;1;3
288;O4;F;1;1;3
289;O5;F;1;1;2
290;O5;M;2;3;1
291;O5;F;2;3;1
292;O5;F;1;2;1
293;O5;F;1;1;2
294;O5;M;1;3;3
295;O5;M;2;3;2
296;O5;F;1;1;2
297;O5;M;2;1;3
298;O5;F;2;3;3
299;O5;F;2;2;3
300;O5;F;3;1;3
301;O5;F;1;3;2
302;O5;M;2;2;3
303;O5;F;3;2;3
304;O5;M;1;2;1
305;O5;M;1;3;2
306;O5;F;2;2;3
307;O5;F;1;2;3
308;O5;M;2;1;3
309;O5;F;3;1;2
310;O5;M;3;1;3
311;O5;F;1;2;3
312;O5;F;3;3;2
313;O5;M;2;3;1
314;O5;F;2;2;3
315;O5;M;3;2;2
316;O5;F;1;2;1
317;O5;M;1;2;1
318;O5;F;3;2;1
319;O5;F;2;3;2
320;O5;M;2;1;2
321;O5;F;1;2;2
322;O5;M;2;3;3
323;O5;M;2;2;1
324;O5;M;2;2;3
325;O5;M;3;1;2
326;O5;F;2;2;1
327;O5;F;1;3;3
328;O5;F;2;3;1
329;O5;M;2;1;1
330;O5;M;3;3;3
331;O5;F;1;3;2
332;O5;F;2;1;2
333;O5;M;3;2;3
334;O5;M;3;2;1
335;O5;M;1;1;1
336;O5;M;3;3;2
337;O5;M;3;1;1
338;O5;M;3;3;1
339;O5;F;1;2;1
340;O5;F;2;3;2
341;O5;M;3;2;2
342;O5;M;2;1;1
343;O5;F;1;2;3
344;O5;M;1;3;2
345;O5;F;3;1;2
346;O5;M;2;1;2
347;O5;F;2;1;3
348;O5;F;1;3;3
349;O5;M;1;3;2
350;O5;M;3;1;3
351;O5;F;3;3;2
352;O5;M;3;3;1
353;O5;F;1;2;3
354;O5;M;2;3;1
355;O5;M;3;2;1
356;O5;M;2;3;1
357;O5;F;3;2;3
358;O5;F;1;2;1
359;O5;M;1;3;2
360;O5;F;2;2;2

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;203;43;214;141;112;258;62
2;62;336;188;325;182;145;160
3;307;149;199;89;50;217;322
4;42;57;83;50;136;222;204
5;167;152;156;50;37;334;147
6;249;57;242;200;44;324;105
7;227;131;252;360;212;332;317
8;198;228;340;123;234;115;39
9;195;34;10;274;337;173;103
10;301;49;342;98;286;84;247
11;188;149;309;225;101;242;293
12;14;217;7;94;118;152;25
13;290;170;26;5;28;52;189
14;326;24;319;52;197;75;121
15;54;159;306;158;175;174;145
16;337;139;258;202;317;217;236
17;189;20;226;247;135;88;105
18;307;138;87;9;347;187;94
19;302;343;199;300;3;320;47
20;309;220;300;2;236;345;112
21;235;108;312;326;272;244;283
22;71;283;214;297;50;60;252
23;113;177;101;22;80;151;148
24;123;83;322;60;96;347;199
25;257;174;104;48;35;138;325
26;311;227;95;55;259;337;263
27;181;183;24;264;142;106;38
28;343;34;152;299;229;294;51
29;221;273;235;350;163;269;283
30;309;109;147;305;229;189;134
31;68;90;226;285;270;4;295
32;354;119;37;178;355;180;260
33;294;7;13;181;196;352;351
34;33;41;303;206;67;316;272
35;109;113;181;296;125;357;227
36;235;227;39;156;231;289;300
37;245;222;6;104;151;13;95
38;237;343;340;318;144;47;27
39;247;305;244;304;117;164;326
40;184;114;131;42;136;323;326
41;168;61;310;295;299;207;46
42;217;278;305;143;200;303;149
43;302;71;13;177;11;96;161
44;133;85;263;108;309;261;242
45;226;96;81;63;124;360;228
46;223;334;315;13;231;246;276
47;76;345;87;147;176;101;180
48;14;70;125;267;303;50;297
49;272;155;61;293;335;258;45
50;151;234;329;118;163;345;140
51;27;285;310;342;134;184;158
52;93;226;308;111;285;53;9
53;275;355;227;204;194;77;273
54;53;283;28;348;299;238;285
55;251;351;113;209;292;295;156
56;214;168;126;114;118;244;178
57;137;247;71;239;236;207;70
58;260;211;208;95;197;71;322
59;97;14;153;122;273;7;117
60;40;268;75;96;95;147;319
61;3;316;35;291;227;23;220
62;124;71;314;225;67;126;266
63;154;336;201;271;195;7;215
64;302;148;79;194;218;220;108
65;29;317;329;31;220;253;128
66;126;135;179;145;239;112;32
67;85;158;70;234;13;171;90
68;270;201;225;28;338;93;121
69;54;112;223;153;327;340;100
70;82;168;90;263;350;162;293
71;358;72;121;12;34;211;310
72;56;102;181;203;216;286;38
73;127;122;278;125;196;13;226
74;182;247;249;135;15;297;298
75;336;271;236;333;175;169;31
76;48;108;210;287;238;87;42
77;173;64;357;167;62;132;226
78;185;273;42;43;24;4;69
79;350;351;35;235;102;172;263
80;109;215;27;219;262;229;157
81;335;86;219;89;269;186;84
82;95;210;346;25;264;6;237
83;132;54;229;118;4;172;235
84;282;38;330;334;6;270;336
85;341;96;144;345;99;76;190
86;27;183;327;217;106;165;297
87;39;212;229;338;95;328;74
88;35;132;78;312;71;110;29
89;180;133;237;211;109;258;149
90;237;47;341;132;171;97;137
91;245;112;84;322;179;186;330
92;238;181;121;334;123;174;117
93;211;236;193;94;332;136;133
94;325;133;242;172;86;33;32
95;173;208;137;297;243;189;135
96;263;216;11;72;15;63;76
97;33;105;142;229;152;133;211
98;166;256;178;76;73;334;141
99;342;194;162;88;55;203;171
100;306;1;104;262;233;136;133
101;284;295;57;252;143;152;167
102;265;96;134;252;60;307;64
103;176;357;217;4;177;124;233
104;97;295;120;294;115;34;359
105;145;63;147;191;53;240;11
106;313;6;329;239;308;115;190
107;253;175;137;328;100;222;79
108;137;99;178;191;293;41;152
109;327;164;31;143;179;334;34
110;73;233;229;17;2;139;104
111;67;36;129;146;42;98;296
112;293;162;173;271;296;188;191
113;338;88;55;100;97;250;6
114;189;63;52;244;340;339;206
115;74;315;45;110;269;49;82
116;118;279;48;260;345;155;312
117;352;257;262;64;49;322;299
118;8;350;221;204;187;160;139
119;243;179;31;172;217;105;296
120;239;194;282;149;324;141;121
121;7;14;25;16;180;35;153
122;33;248;118;228;61;300;216
123;26;103;95;156;33;341;269
124;40;131;344;165;3;171;315
125;287;177;88;315;353;98;200
126;337;32;215;82;163;122;305
127;86;131;338;1;342;347;78
128;134;324;107;253;126;117;184
129;161;224;122;219;162;6;251
130;49;154;347;118;299;216;302
131;333;261;284;132;88;57;147
132;85;4;117;114;284;344;206
133;232;141;157;265;278;314;224
134;75;23;123;164;256;57;93
135;286;156;337;329;247;15;283
136;102;204;84;165;139;1;51
137;184;216;237;209;220;36;114
138;56;48;219;33;211;8;102
139;86;232;355;357;49;288;317
140;136;190;156;121;145;310;8
141;49;357;323;196;278;205;170
142;53;327;172;187;100;104;188
143;190;145;256;290;332;333;267
144;303;131;8;27;85;82;232
145;146;61;342;45;29;324;115
146;63;299;31;331;88;136;198
147;350;164;76;13;143;275;298
148;242;39;71;338;5;290;274
149;244;338;351;58;198;162;311
150;330;95;20;358;316;302;58
151;241;110;147;321;38;302;258
152;212;103;255;5;15;51;142
153;81;198;307;14;110;45;112
154;128;112;205;9;272;331;21
155;50;106;200;333;28;126;1
156;84;113;326;287;298;232;303
157;213;173;126;312;144;330;329
158;102;196;253;143;32;43;213
159;339;326;185;327;209;315;349
160;324;227;174;316;130;96;328
161;24;321;76;300;64;190;122
162;115;68;74;302;355;154;30
163;39;258;308;65;100;219;218
164;83;103;112;213;128;316;244
165;138;6;13;170;274;239;71
166;42;263;336;236;88;133;321
167;275;263;170;205;68;291;347
168;174;17;63;252;76;149;138
169;194;355;173;257;295;200;15
170;132;30;207;161;288;11;27
171;242;161;113;174;77;258;68
172;105;10;299;13;245;246;177
173;196;101;2;144;343;95;253
174;242;94;237;297;299;191;81
175;118;250;44;224;43;313;157
176;65;250;160;95;46;204;320
177;18;301;347;61;225;326;328
178;96;324;136;357;278;217;134
179;352;114;175;169;136;225;198
180;135;326;110;82;230;175;147
181;152;53;123;315;130;143;21
182;344;143;310;28;108;134;222
183;308;66;26;324;20;81;29
184;47;223;241;104;309;127;137
185;86;87;274;291;144;355;29
186;288;35;129;299;59;180;187
187;232;174;49;7;358;54;322
188;168;185;149;359;33;23;189
189;284;330;222;193;324;27;206
190;99;139;2;256;355;287;40
191;209;314;137;61;12;69;183
192;326;350;137;151;337;2;250
193;153;139;92;1;317;216;11
194;273;319;62;298;144;221;345
195;120;301;255;348;92;165;162
196;78;35;223;187;350;92;193
197;334;106;242;15;136;303;156
198;259;92;125;33;195;334;353
199;159;245;345;246;20;19;165
200;14;43;174;12;103;93;152
201;144;90;2;347;193;10;358
202;270;127;358;183;155;39;108
203;178;211;27;285;128;109;188
204;210;64;260;73;353;84;272
205;35;260;314;308;245;242;146
206;304;315;98;62;314;12;95
207;257;194;146;263;334;78;234
208;10;152;5;281;179;4;275
209;297;184;195;210;194;134;18
210;283;177;49;137;32;222;273
211;354;163;161;150;221;71;278
212;245;317;91;338;28;306;272
213;93;3;80;75;221;249;219
214;128;354;97;231;225;40;113
215;338;263;284;121;118;60;198
216;257;78;242;300;118;131;283
217;224;55;40;192;82;107;310
218;102;135;270;304;289;126;134
219;129;323;249;156;78;127;112
220;48;241;165;88;61;97;17
221;1;96;139;247;110;63;54
222;169;137;50;305;146;144;134
223;4;322;325;142;300;95;23
224;273;274;190;307;121;272;262
225;4;90;119;9;45;279;93
226;19;302;108;145;118;198;233
227;5;269;304;121;6;235;150
228;316;178;196;1;197;358;52
229;198;170;122;283;81;46;355
230;86;38;256;217;251;266;120
231;321;24;232;3;262;114;6
232;286;184;328;325;43;333;22
233;155;273;236;26;253;64;120
234;246;342;318;262;4;145;305
235;178;75;339;23;59;88;315
236;99;62;210;148;283;233;188
237;288;285;231;264;103;225;19
238;224;19;220;226;110;288;257
239;119;318;40;26;177;349;100
240;258;230;16;271;190;63;66
241;262;329;351;115;326;128;104
242;253;295;42;9;8;220;89
243;342;45;169;341;135;327;64
244;215;137;209;351;37;64;299
245;102;197;251;21;348;289;50
246;171;281;327;167;12;340;181
247;357;61;137;280;347;269;101
248;251;354;282;73;9;136;329
249;147;240;203;135;119;213;325
250;26;246;52;10;341;11;174
251;324;257;217;128;107;139;253
252;129;13;21;117;49;131;304
253;135;335;246;81;131;283;161
254;285;209;131;192;277;72;339
255;261;303;196;195;181;8;9
256;269;88;49;224;53;172;70
257;222;243;214;32;196;152;119
258;262;265;18;306;302;351;31
259;268;283;296;90;58;110;147
260;139;89;77;198;205;358;162
261;331;258;126;6;129;26;341
262;156;213;27;345;334;114;282
263;45;349;245;219;126;214;222
264;102;36;112;178;55;137;151
265;125;289;18;13;65;26;160
266;124;191;2;71;318;335;190
267;140;223;293;259;299;38;347
268;360;243;173;3;270;289;302
269;28;133;73;113;197;194;355
270;19;55;145;295;135;231;257
271;50;85;346;200;244;270;217
272;246;336;278;249;157;258;126
273;307;336;290;105;68;252;191
274;50;190;322;169;105;57;239
275;103;268;292;40;215;154;272
276;65;225;256;177;302;227;232
277;91;102;311;34;314;97;37
278;186;211;1;312;138;181;311
279;41;213;108;211;298;312;246
280;283;54;69;317;100;266;300
281;338;268;90;309;133;28;349
282;32;35;171;41;65;22;300
283;282;28;295;141;318;278;344
284;318;345;357;80;178;256;263
285;68;194;315;339;242;222;292
286;125;250;263;307;30;28;242
287;107;88;280;122;151;84;218
288;213;65;220;219;292;246;50
289;149;114;355;208;237;12;290
290;282;227;328;339;180;327;96
291;181;140;108;196;13;45;175
292;32;266;357;164;309;57;211
293;140;197;334;215;341;312;279
294;306;28;309;328;150;338;142
295;298;324;118;33;117;194;318
296;334;14;185;352;228;354;3
297;248;136;270;218;331;286;313
298;178;164;335;159;174;30;117
299;274;127;273;301;348;269;155
300;333;10;318;27;307;153;335
301;117;309;157;155;123;207;249
302;216;98;178;169;8;236;222
303;167;126;266;1;88;190;35
304;171;116;219;317;70;45;325
305;38;298;251;54;157;91;138
306;26;297;244;292;251;227;333
307;32;354;208;158;264;226;174
308;189;74;292;278;81;58;360
309;237;305;107;63;113;15;173
310;170;73;223;349;262;196;163
311;350;107;313;228;27;217;29
312;295;83;260;286;225;283;26
313;292;51;216;232;302;227;95
314;94;21;20;319;134;191;287
315;230;138;214;45;280;61;342
316;222;304;335;23;346;339;220
317;320;172;145;219;325;324;73
318;34;202;147;62;266;117;155
319;86;170;91;175;104;301;28
320;167;203;310;96;224;245;194
321;347;36;211;157;251;102;235
322;217;351;187;211;113;81;180
323;246;163;78;79;345;185;17
324;93;183;289;303;138;128;169
325;251;268;245;219;333;353;65
326;252;115;37;45;132;74;236
327;98;53;197;332;28;261;146
328;110;66;157;135;315;244;172
329;229;223;226;141;41;56;100
330;311;194;35;250;190;53;239
331;254;126;338;171;57;36;59
332;262;305;139;129;318;128;175
333;72;215;205;69;235;11;102
334;113;326;39;193;94;132;158
335;349;307;94;337;92;209;295
336;230;86;51;242;205;236;141
337;265;191;120;255;324;250;184
338;221;143;133;234;245;351;261
339;157;330;51;228;246;193;206
340;248;246;191;79;351;230;328
341;82;108;272;159;250;70;194
342;358;82;360;50;142;319;273
343;141;216;237;261;222;101;69
344;280;32;242;254;306;74;171
345;163;101;12;108;109;17;4
346;351;239;177;134;130;92;188
347;80;7;316;65;252;216;51
348;218;313;312;224;284;237;356
349;29;313;62;84;114;58;52
350;196;49;225;229;110;163;232
351;268;144;168;108;81;157;197
352;287;304;104;300;108;111;191
353;315;354;299;332;172;25;201
354;19;7;104;71;332;283;245
355;331;108;275;223;330;174;16
356;84;51;113;173;184;180;92
357;25;50;120;202;83;234;312
358;149;113;57;337;199;254;230
359;270;48;248;273;10;298;204
360;50;63;190;298;105;110;232

[SEPARACIONES]
estudiante_i;estudiante_j
4;347
7;14
7;16
9;20
9;353
12;230
15;114
15;281
18;147
19;76
21;224
22;116
24;354
27;290
28;247
29;143
32;44
34;294
34;323
35;203
42;309
44;251
50;86
55;315
58;200
58;340
60;328
61;265
62;125
62;335
64;226
65;252
68;182
68;319
70;207
71;166
76;78
80;262
81;166
84;90
85;140
90;321
92;150
92;330
95;306
96;214
97;301
101;110
102;339
103;104
104;206
105;244
109;167
109;301
110;161
111;206
117;222
118;297
120;200
122;278
124;131
129;287
130;151
131;332
132;225
136;173
137;162
153;243
182;253
188;286
188;328
188;346
192;228
209;346
210;261
219;280
236;247
236;281
239;279
243;262
244;347
254;257
254;308
258;260
262;323
296;309
299;352
311;350
328;339
336;355

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
