# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 4 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 432 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_4_s_6_i_0
semilla=40850
N=432
C=6
L=72
P=4

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72
6;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=11
minimo_O2=11
minimo_O3=11
minimo_O4=11
minimo_O5=11
minimo_O6=11

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
211;O3;F;1;1;2
212;O3;M;1;1;1
213;O3;M;1;3;3
214;O3;M;2;1;1
215;O3;F;3;1;3
216;O3;F;2;2;2
217;O4;M;1;1;1
218;O4;M;1;3;3
219;O4;M;1;2;3
220;O4;F;2;3;2
221;O4;F;1;2;2
222;O4;M;3;3;2
223;O4;F;2;1;2
224;O4;M;1;1;3
225;O4;F;3;3;1
226;O4;F;1;2;1
227;O4;F;1;3;2
228;O4;F;2;3;3
229;O4;F;3;3;1
230;O4;M;2;1;3
231;O4;F;3;3;1
232;O4;F;3;2;2
233;O4;M;1;3;3
234;O4;M;3;2;2
235;O4;F;1;1;3
236;O4;F;1;1;1
237;O4;F;1;2;2
238;O4;F;1;3;2
239;O4;F;2;3;2
240;O4;F;2;2;1
241;O4;F;1;1;1
242;O4;M;2;3;2
243;O4;F;3;2;1
244;O4;M;1;3;3
245;O4;M;2;2;3
246;O4;M;1;1;2
247;O4;M;2;3;2
248;O4;M;1;3;2
249;O4;M;2;1;1
250;O4;F;3;1;2
251;O4;M;2;3;3
252;O4;M;2;1;2
253;O4;F;2;1;2
254;O4;M;3;3;3
255;O4;M;1;1;2
256;O4;M;2;3;1
257;O4;F;3;2;2
258;O4;M;3;2;2
259;O4;M;2;2;3
260;O4;F;2;1;2
261;O4;M;1;3;1
262;O4;F;2;2;3
263;O4;M;3;1;1
264;O4;M;2;2;2
265;O4;F;2;3;1
266;O4;M;2;1;1
267;O4;F;2;2;2
268;O4;F;1;2;2
269;O4;M;3;3;2
270;O4;M;2;2;3
271;O4;M;1;2;3
272;O4;F;1;2;3
273;O4;M;3;3;3
274;O4;F;2;2;2
275;O4;F;3;1;1
276;O4;F;1;3;1
277;O4;M;2;3;2
278;O4;F;1;2;2
279;O4;M;3;3;2
280;O4;M;2;2;1
281;O4;F;1;1;1
282;O4;M;2;1;1
283;O4;F;2;3;1
284;O4;F;2;3;2
285;O4;M;2;2;2
286;O4;M;1;3;3
287;O4;F;1;2;2
288;O4;F;3;1;1
289;O5;M;2;1;2
290;O5;M;2;2;3
291;O5;F;1;1;2
292;O5;F;3;2;3
293;O5;F;3;2;3
294;O5;M;2;3;1
295;O5;F;1;2;2
296;O5;F;1;1;2
297;O5;F;2;3;1
298;O5;M;1;3;3
299;O5;M;1;2;2
300;O5;F;1;1;1
301;O5;M;3;2;2
302;O5;M;1;1;1
303;O5;M;3;1;1
304;O5;M;3;3;2
305;O5;F;2;2;1
306;O5;M;3;1;1
307;O5;F;2;3;1
308;O5;M;2;1;2
309;O5;F;1;1;3
310;O5;M;2;3;3
311;O5;M;2;1;2
312;O5;F;3;1;1
313;O5;M;3;2;2
314;O5;F;3;1;3
315;O5;F;1;1;3
316;O5;F;3;2;1
317;O5;F;3;1;1
318;O5;M;1;3;3
319;O5;F;2;1;2
320;O5;M;3;3;1
321;O5;M;1;2;2
322;O5;M;1;1;1
323;O5;M;1;3;3
324;O5;M;2;1;1
325;O5;M;1;3;3
326;O5;F;3;1;1
327;O5;F;3;3;1
328;O5;M;2;2;2
329;O5;F;3;3;2
330;O5;M;3;2;3
331;O5;F;1;2;3
332;O5;M;3;1;2
333;O5;F;1;1;3
334;O5;F;2;3;2
335;O5;F;1;1;1
336;O5;F;3;3;1
337;O5;F;2;2;2
338;O5;M;2;1;1
339;O5;M;2;1;3
340;O5;F;2;3;3
341;O5;F;1;2;3
342;O5;F;3;1;2
343;O5;F;1;3;1
344;O5;M;3;1;1
345;O5;F;3;3;3
346;O5;F;3;3;1
347;O5;M;2;2;1
348;O5;M;1;3;1
349;O5;M;1;1;2
350;O5;M;2;3;3
351;O5;F;1;2;2
352;O5;M;2;3;2
353;O5;M;1;1;3
354;O5;F;1;2;2
355;O5;M;2;3;1
356;O5;F;3;1;3
357;O5;F;2;3;1
358;O5;M;1;3;1
359;O5;M;2;3;3
360;O5;F;2;3;3
361;O6;M;2;1;2
362;O6;M;3;1;1
363;O6;F;2;3;2
364;O6;F;3;1;1
365;O6;M;1;1;3
366;O6;F;2;2;3
367;O6;F;3;2;3
368;O6;F;3;1;3
369;O6;F;3;3;1
370;O6;F;2;3;2
371;O6;M;3;3;1
372;O6;M;2;1;3
373;O6;F;1;1;1
374;O6;F;1;1;1
375;O6;F;1;3;1
376;O6;F;2;3;1
377;O6;M;3;3;2
378;O6;M;2;3;3
379;O6;M;3;1;2
380;O6;M;2;1;1
381;O6;M;3;2;3
382;O6;F;1;1;3
383;O6;M;2;1;2
384;O6;M;1;1;3
385;O6;F;2;1;2
386;O6;M;3;1;1
387;O6;F;1;3;1
388;O6;F;2;2;3
389;O6;M;2;1;3
390;O6;M;3;3;2
391;O6;F;3;2;3
392;O6;F;2;2;3
393;O6;M;3;2;3
394;O6;F;1;2;2
395;O6;M;3;3;1
396;O6;F;1;2;2
397;O6;M;3;2;1
398;O6;F;2;3;2
399;O6;M;1;3;1
400;O6;M;3;3;2
401;O6;F;2;3;2
402;O6;F;2;1;2
403;O6;M;1;1;3
404;O6;F;3;1;2
405;O6;F;2;3;3
406;O6;F;2;1;3
407;O6;M;3;3;1
408;O6;F;3;1;1
409;O6;F;3;1;1
410;O6;M;1;2;3
411;O6;M;3;1;3
412;O6;M;1;1;3
413;O6;M;2;1;3
414;O6;F;2;2;2
415;O6;F;2;1;2
416;O6;M;1;3;3
417;O6;M;3;2;3
418;O6;F;2;1;2
419;O6;M;3;2;3
420;O6;M;3;1;1
421;O6;F;3;2;3
422;O6;F;2;1;3
423;O6;M;3;3;2
424;O6;M;3;2;1
425;O6;M;2;3;1
426;O6;F;3;2;2
427;O6;F;3;1;3
428;O6;F;1;1;2
429;O6;M;1;1;1
430;O6;M;2;3;2
431;O6;F;2;3;1
432;O6;M;1;2;1

[PREFERENCIAS]
# En esta familia P=4, por lo que cada estudiante tiene 4 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4
1;43;134;101;37
2;221;100;208;414
3;259;386;264;112
4;407;138;280;82
5;315;199;268;45
6;150;244;417;432
7;337;109;82;183
8;342;280;180;95
9;317;168;332;360
10;135;347;429;359
11;257;401;96;331
12;41;27;402;332
13;291;186;126;298
14;352;168;375;16
15;368;182;136;299
16;204;51;172;256
17;372;330;35;63
18;323;110;307;96
19;47;65;45;221
20;343;336;65;23
21;342;425;343;99
22;319;214;277;244
23;33;104;381;179
24;409;20;392;414
25;167;92;99;175
26;272;133;44;104
27;46;40;1;66
28;85;89;122;133
29;138;229;14;394
30;81;24;285;261
31;161;408;346;157
32;116;245;203;68
33;126;114;103;270
34;410;49;238;99
35;229;39;74;286
36;299;412;152;330
37;176;183;401;71
38;54;248;126;268
39;35;119;225;126
40;221;338;343;300
41;108;397;147;282
42;389;243;34;391
43;286;275;180;185
44;374;265;297;51
45;308;317;186;384
46;143;184;181;322
47;51;2;276;208
48;107;100;381;46
49;326;113;134;234
50;127;330;340;214
51;321;288;205;114
52;406;33;382;301
53;298;391;144;361
54;323;417;350;228
55;332;405;258;201
56;174;139;12;264
57;313;217;5;199
58;400;151;279;113
59;417;189;61;38
60;292;256;260;163
61;359;411;284;99
62;172;142;265;314
63;309;67;373;256
64;31;335;303;296
65;269;124;215;416
66;145;313;317;380
67;63;321;42;100
68;400;142;138;338
69;139;103;220;141
70;403;161;272;406
71;311;412;393;331
72;165;90;194;356
73;407;272;244;108
74;347;137;356;181
75;123;81;388;239
76;212;247;230;216
77;87;350;55;153
78;283;350;326;311
79;111;249;166;89
80;140;363;34;423
81;156;430;200;18
82;309;16;55;191
83;21;333;101;282
84;236;146;381;259
85;361;367;118;225
86;182;101;142;91
87;151;320;311;139
88;304;134;154;104
89;183;390;76;331
90;72;238;61;240
91;405;92;85;282
92;208;375;371;318
93;99;420;84;301
94;128;118;335;64
95;65;244;105;252
96;109;408;166;13
97;187;214;301;405
98;66;280;355;269
99;76;41;393;5
100;385;396;351;38
101;32;73;212;74
102;19;299;160;230
103;74;106;351;354
104;86;196;22;55
105;398;108;161;394
106;328;110;236;39
107;112;130;413;278
108;59;177;168;27
109;103;245;210;6
110;333;293;271;287
111;130;341;69;81
112;241;130;26;77
113;3;349;402;343
114;238;393;385;72
115;50;13;109;93
116;8;340;296;114
117;18;349;227;393
118;281;115;174;68
119;245;202;34;248
120;204;101;313;370
121;360;303;277;41
122;426;101;104;168
123;45;65;240;56
124;276;58;377;319
125;62;5;377;317
126;213;182;376;373
127;21;26;291;167
128;130;286;78;233
129;121;268;192;128
130;414;166;280;429
131;90;286;191;338
132;259;228;23;411
133;346;208;83;139
134;344;304;269;422
135;398;392;283;192
136;365;153;344;382
137;19;149;294;396
138;151;157;170;347
139;57;86;166;417
140;375;107;44;119
141;143;379;164;273
142;47;137;19;260
143;125;419;279;62
144;159;125;298;66
145;425;253;129;227
146;109;328;323;151
147;243;20;4;342
148;176;26;370;421
149;124;24;256;308
150;332;2;300;87
151;345;385;50;180
152;372;184;280;163
153;31;18;145;409
154;249;115;288;13
155;419;32;135;203
156;272;77;22;430
157;78;216;367;86
158;63;132;415;225
159;411;50;228;270
160;276;270;85;15
161;82;268;125;180
162;130;149;87;140
163;357;65;66;144
164;14;5;418;274
165;152;409;162;308
166;408;106;368;275
167;158;233;426;298
168;18;132;219;223
169;35;379;87;280
170;86;252;401;330
171;2;395;224;120
172;97;27;80;422
173;293;360;245;131
174;177;146;20;184
175;159;363;107;70
176;132;161;361;297
177;394;258;323;174
178;249;390;328;409
179;36;237;362;49
180;406;236;102;254
181;132;375;371;208
182;273;142;215;412
183;59;260;217;277
184;395;86;103;306
185;52;346;214;9
186;210;78;122;133
187;249;241;65;237
188;376;414;296;261
189;146;32;207;416
190;72;316;335;13
191;318;233;363;109
192;1;335;307;294
193;126;182;276;419
194;312;200;389;283
195;406;352;105;266
196;203;355;354;399
197;43;193;184;391
198;354;200;91;120
199;10;252;216;20
200;125;114;267;199
201;430;20;362;32
202;169;287;247;353
203;29;370;305;247
204;399;144;142;305
205;265;404;315;41
206;319;413;242;289
207;390;176;58;12
208;144;321;400;139
209;323;60;160;365
210;157;375;364;230
211;343;53;62;425
212;393;33;364;315
213;11;344;214;1
214;234;83;13;137
215;234;101;69;211
216;80;61;141;68
217;375;410;411;13
218;317;102;161;275
219;419;417;9;378
220;259;310;270;398
221;133;283;402;338
222;338;221;55;428
223;371;218;335;226
224;176;203;189;3
225;89;43;222;37
226;346;414;311;342
227;362;112;330;419
228;281;263;251;311
229;256;325;86;153
230;176;321;248;113
231;42;181;358;4
232;9;101;419;288
233;35;191;109;381
234;135;142;184;8
235;417;282;285;308
236;63;195;90;296
237;32;158;253;362
238;124;115;182;361
239;56;64;258;24
240;199;296;20;266
241;160;106;140;319
242;413;65;44;370
243;177;122;400;161
244;91;362;312;237
245;112;382;11;133
246;327;105;346;40
247;233;409;38;167
248;362;267;315;308
249;378;329;413;421
250;122;25;415;183
251;92;190;285;403
252;428;91;401;193
253;424;74;96;26
254;273;6;160;189
255;88;333;205;52
256;329;161;268;337
257;184;213;185;46
258;59;184;380;257
259;419;86;209;406
260;11;82;408;353
261;138;120;306;266
262;134;380;112;46
263;144;66;413;110
264;411;273;371;172
265;237;401;390;426
266;179;388;164;391
267;123;342;18;319
268;391;212;172;29
269;423;424;215;277
270;399;289;78;274
271;25;233;161;228
272;232;393;335;402
273;415;70;263;94
274;348;40;59;183
275;53;423;180;249
276;332;312;242;389
277;161;297;408;152
278;279;160;387;83
279;343;90;430;293
280;272;380;214;72
281;184;362;360;219
282;187;98;27;227
283;20;377;171;328
284;52;318;330;369
285;263;359;185;53
286;305;131;173;422
287;199;43;313;120
288;25;321;306;421
289;72;271;392;322
290;44;319;329;280
291;314;429;163;229
292;255;391;185;401
293;275;241;101;351
294;100;196;406;257
295;14;3;135;320
296;251;154;205;117
297;154;264;413;114
298;15;235;258;273
299;261;110;144;414
300;95;61;346;286
301;209;311;180;122
302;260;403;357;269
303;398;266;23;73
304;102;20;306;170
305;303;49;112;182
306;159;105;393;254
307;56;145;376;255
308;23;135;31;380
309;179;239;431;381
310;141;382;297;32
311;220;172;151;152
312;199;31;111;61
313;347;328;63;167
314;176;394;28;274
315;387;201;190;205
316;214;399;330;40
317;412;12;177;202
318;350;372;24;33
319;284;143;11;223
320;345;128;268;407
321;246;77;425;377
322;373;335;375;1
323;394;208;58;183
324;37;192;309;197
325;19;430;13;135
326;109;132;384;215
327;148;155;422;248
328;303;382;399;197
329;115;384;256;292
330;13;47;283;208
331;408;248;99;308
332;377;230;310;329
333;320;146;2;127
334;189;332;346;72
335;384;17;270;149
336;405;321;415;216
337;256;238;88;333
338;384;54;314;403
339;110;316;263;97
340;199;397;51;59
341;409;216;162;279
342;162;404;390;181
343;411;315;415;26
344;291;228;260;28
345;74;312;13;325
346;372;222;214;269
347;354;330;375;360
348;157;255;391;21
349;301;155;298;209
350;191;336;107;371
351;293;425;78;285
352;9;240;200;212
353;231;276;241;279
354;158;170;52;127
355;358;405;49;238
356;268;117;293;246
357;343;402;62;226
358;211;215;227;239
359;228;222;288;295
360;3;262;202;223
361;245;418;399;232
362;357;123;203;7
363;239;161;394;331
364;180;211;342;11
365;101;33;114;242
366;323;350;382;329
367;92;308;15;35
368;351;126;293;303
369;386;267;87;165
370;114;404;57;212
371;94;59;292;248
372;80;93;249;36
373;151;253;127;228
374;250;29;10;284
375;263;27;46;40
376;326;85;139;213
377;209;281;324;314
378;320;95;318;207
379;159;179;334;122
380;50;185;249;129
381;209;377;72;138
382;147;206;120;116
383;150;286;354;184
384;359;267;417;10
385;238;61;79;138
386;7;416;298;379
387;408;319;221;249
388;339;140;294;26
389;227;123;391;377
390;17;194;328;308
391;76;60;50;156
392;405;424;153;149
393;207;409;12;378
394;210;400;132;46
395;11;394;155;183
396;348;391;181;171
397;13;257;403;157
398;34;157;44;163
399;211;293;307;104
400;96;264;97;336
401;400;108;90;366
402;47;52;99;298
403;116;151;71;280
404;264;304;362;391
405;315;145;210;149
406;13;161;344;360
407;119;355;382;23
408;305;205;169;217
409;379;102;391;197
410;246;260;41;184
411;386;413;344;279
412;271;416;235;193
413;137;232;145;23
414;100;120;66;137
415;56;81;279;102
416;410;314;404;6
417;337;370;130;152
418;417;202;154;14
419;399;230;105;203
420;287;131;386;372
421;185;111;332;267
422;107;413;387;150
423;264;48;32;13
424;137;237;225;58
425;109;331;389;40
426;306;120;53;349
427;423;369;383;109
428;246;153;20;389
429;418;134;199;251
430;416;423;205;367
431;301;36;70;427
432;52;157;198;176

[SEPARACIONES]
estudiante_i;estudiante_j
1;125
2;123
2;392
4;98
4;230
4;379
7;416
9;304
9;427
11;139
15;420
16;296
19;216
21;99
28;194
30;339
32;353
34;70
38;343
39;95
41;60
41;198
46;275
47;431
50;408
51;171
51;373
52;253
59;233
61;289
61;372
64;127
70;82
75;155
76;88
79;135
82;291
83;310
90;223
90;387
91;235
93;214
96;400
97;220
106;426
107;399
114;300
115;426
119;186
121;171
122;244
123;227
127;165
127;397
134;368
136;363
142;229
147;270
148;152
151;364
155;259
156;307
163;374
171;303
174;358
174;375
176;257
176;271
182;413
183;200
191;253
193;219
196;396
198;206
204;423
205;324
210;358
214;427
215;389
219;312
228;345
233;270
235;303
235;374
240;390
242;337
242;427
254;374
254;391
257;394
260;419
262;362
268;336
268;411
272;281
280;311
284;365
289;325
294;364
301;400
307;376
309;313
330;432
341;392
342;346
345;410
356;388
382;393

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
