# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 5 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 216 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_5_s_6_i_7
semilla=50798
N=216
C=6
L=36
P=5

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36
6;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=5
minimo_O2=5
minimo_O3=5
minimo_O4=5
minimo_O5=5
minimo_O6=5

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
126;25;89;101;209;143
127;16;44;160;173;144
128;146;176;132;185;157
129;98;143;33;173;71
130;69;36;18;77;114
131;67;97;107;29;148
132;156;212;24;169;170
133;171;125;18;193;82
134;73;33;152;189;182
135;196;126;83;39;1
136;48;154;99;93;127
137;48;154;203;79;200
138;155;63;180;160;34
139;180;14;81;171;122
140;96;136;117;185;112
141;103;99;78;44;28
142;8;118;115;53;140
143;140;78;195;139;161
144;43;180;177;73;14
145;110;131;109;29;192
146;1;21;40;78;141
147;172;146;33;124;125
148;121;28;125;205;206
149;108;24;143;133;147
150;59;16;135;141;211
151;71;115;74;149;29
152;43;113;62;160;74
153;51;142;30;170;156
154;27;103;195;95;105
155;9;182;29;151;183
156;51;203;38;40;44
157;28;134;81;179;216
158;5;87;40;179;65
159;81;3;166;211;88
160;32;137;162;142;207
161;97;181;191;127;150
162;153;146;53;45;24
163;50;200;154;173;105
164;9;63;83;15;183
165;21;76;32;162;188
166;126;62;162;157;18
167;80;150;116;192;109
168;46;109;184;178;118
169;1;211;125;79;170
170;193;137;182;106;136
171;89;62;91;116;108
172;122;141;207;23;78
173;211;197;72;210;170
174;163;146;123;118;198
175;183;178;66;84;26
176;116;39;128;45;103
177;178;201;131;68;125
178;194;69;37;74;83
179;115;132;129;183;80
180;144;49;137;45;1
181;74;153;26;148;66
182;114;24;163;212;187
183;124;17;49;202;184
184;30;66;96;43;14
185;190;11;70;169;48
186;199;139;101;207;23
187;161;188;13;111;25
188;131;68;134;19;92
189;151;20;54;139;80
190;74;144;142;173;70
191;196;125;132;150;157
192;153;149;98;67;57
193;114;137;104;176;117
194;106;5;114;151;73
195;3;66;22;111;178
196;60;190;135;63;137
197;154;132;193;72;144
198;36;132;62;49;105
199;39;74;135;156;193
200;5;38;212;50;151
201;136;62;9;180;165
202;149;93;7;192;14
203;199;22;50;23;190
204;70;119;153;5;205
205;81;171;3;45;129
206;195;145;53;106;131
207;150;192;211;110;114
208;60;14;117;145;16
209;201;182;63;178;111
210;200;214;92;65;35
211;30;27;87;139;176
212;30;47;112;64;93
213;12;65;93;70;203
214;24;193;122;143;213
215;54;112;182;92;102
216;92;114;213;174;102

[SEPARACIONES]
estudiante_i;estudiante_j
3;47
3;211
4;132
5;58
6;47
7;33
7;137
9;207
10;60
10;111
10;187
20;149
21;178
23;169
23;182
24;116
25;140
25;185
26;131
27;59
32;97
33;208
35;40
35;163
42;101
48;107
52;129
53;160
54;56
59;77
63;185
73;120
73;142
74;190
77;98
79;141
83;100
83;191
83;215
84;206
85;184
93;121
94;213
112;188
114;152
117;187
119;159
128;163
130;206
135;167
157;199
169;212
176;206
204;216

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
