# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 216 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_7_s_6_i_0
semilla=70763
N=216
C=6
L=36
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36
6;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=5
minimo_O2=5
minimo_O3=5
minimo_O4=5
minimo_O5=5
minimo_O6=5

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
125;O4;F;3;3;1
126;O4;M;2;1;1
127;O4;M;2;2;3
128;O4;M;3;3;1
129;O4;M;1;1;1
130;O4;F;2;3;1
131;O4;M;2;2;2
132;O4;M;3;2;3
133;O4;F;3;3;2
134;O4;M;1;2;3
135;O4;M;2;2;2
136;O4;F;3;1;3
137;O4;F;2;3;3
138;O4;M;3;1;1
139;O4;M;3;1;3
140;O4;M;2;2;2
141;O4;M;2;3;3
142;O4;F;3;1;1
143;O4;F;2;3;1
144;O4;M;3;1;3
145;O5;M;2;3;3
146;O5;F;2;3;1
147;O5;F;3;3;1
148;O5;F;1;2;3
149;O5;F;1;2;1
150;O5;F;1;1;1
151;O5;M;1;1;1
152;O5;F;3;2;2
153;O5;M;2;3;1
154;O5;M;3;3;2
155;O5;F;2;3;2
156;O5;M;3;3;2
157;O5;F;2;2;2
158;O5;F;1;3;3
159;O5;M;2;3;3
160;O5;M;2;3;3
161;O5;F;3;2;3
162;O5;F;1;1;2
163;O5;F;1;2;1
164;O5;M;1;3;3
165;O5;M;2;2;1
166;O5;M;1;3;2
167;O5;F;2;1;2
168;O5;F;1;2;3
169;O5;M;3;2;2
170;O5;F;3;1;1
171;O5;F;3;1;3
172;O5;M;1;3;1
173;O5;M;1;3;3
174;O5;M;3;2;3
175;O5;M;3;2;2
176;O5;M;1;3;2
177;O5;F;1;3;2
178;O5;M;2;1;2
179;O5;M;2;1;3
180;O5;F;1;2;2
181;O6;F;2;1;3
182;O6;F;3;3;1
183;O6;F;2;2;1
184;O6;F;2;3;2
185;O6;M;3;1;1
186;O6;M;1;3;3
187;O6;M;1;2;3
188;O6;F;2;3;2
189;O6;M;1;3;2
190;O6;F;1;2;3
191;O6;F;1;1;2
192;O6;F;3;3;1
193;O6;M;1;2;3
194;O6;F;1;3;2
195;O6;M;2;3;1
196;O6;F;2;2;1
197;O6;M;1;2;1
198;O6;F;1;2;3
199;O6;M;1;1;2
200;O6;F;2;1;3
201;O6;M;3;1;3
202;O6;M;2;2;3
203;O6;M;3;2;2
204;O6;F;2;3;3
205;O6;F;1;2;3
206;O6;M;1;3;1
207;O6;M;2;3;3
208;O6;M;1;1;2
209;O6;M;3;1;1
210;O6;F;1;2;3
211;O6;F;1;3;3
212;O6;M;2;2;2
213;O6;M;3;2;2
214;O6;M;3;1;1
215;O6;F;3;3;3
216;O6;F;1;2;2

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;184;211;152;162;192;154;142
2;149;134;91;106;85;39;72
3;195;109;103;6;75;200;167
4;148;99;63;22;206;109;177
5;192;188;108;126;87;86;77
6;110;130;172;47;205;167;187
7;121;94;99;132;36;191;136
8;118;38;151;84;154;81;116
9;186;52;189;78;152;119;183
10;49;44;134;178;164;141;184
11;81;173;77;209;52;165;69
12;199;78;158;201;4;148;172
13;20;79;60;204;44;135;202
14;176;86;173;28;35;32;154
15;99;19;84;24;140;153;184
16;180;85;44;189;27;29;118
17;39;147;40;139;82;134;169
18;43;29;54;178;4;157;124
19;97;2;114;74;64;52;116
20;189;19;208;153;25;28;113
21;11;213;178;18;87;89;175
22;175;81;14;101;163;112;150
23;60;139;105;115;184;157;190
24;6;165;135;198;182;101;76
25;215;176;95;133;149;7;5
26;137;5;146;139;141;184;156
27;57;69;131;190;44;53;20
28;78;13;1;129;19;126;144
29;167;114;129;121;97;154;77
30;60;213;194;152;172;1;92
31;204;124;185;129;122;98;208
32;169;74;196;53;152;208;36
33;187;42;28;11;119;91;48
34;193;62;97;91;209;120;195
35;112;26;31;160;98;17;135
36;38;186;177;201;164;71;22
37;199;127;78;192;55;157;196
38;41;115;163;158;7;202;3
39;133;127;33;175;67;118;84
40;160;37;109;148;98;128;173
41;149;135;65;214;122;28;62
42;212;124;161;155;163;191;30
43;122;33;20;125;11;56;109
44;215;182;61;162;88;48;22
45;105;211;66;75;118;124;147
46;214;92;16;13;114;147;174
47;56;143;9;126;100;188;213
48;142;177;156;13;160;28;44
49;162;14;99;212;124;158;185
50;82;39;52;46;31;8;29
51;82;194;96;152;76;142;57
52;115;210;69;36;96;48;117
53;216;117;94;198;87;67;160
54;175;105;62;203;44;147;129
55;64;98;109;83;124;14;100
56;33;101;206;65;34;47;165
57;179;49;28;187;70;99;105
58;35;166;123;11;63;94;199
59;75;85;198;6;160;15;24
60;102;14;162;11;77;155;140
61;177;92;52;153;154;5;25
62;164;6;109;178;173;50;13
63;186;88;193;5;183;138;131
64;29;113;71;204;196;179;103
65;116;93;92;173;82;111;121
66;155;192;121;132;158;83;145
67;215;42;87;188;53;138;23
68;102;176;195;174;177;93;10
69;87;102;214;191;154;73;157
70;127;150;111;135;98;112;96
71;192;51;177;28;3;172;89
72;123;165;8;183;206;93;11
73;172;206;58;116;36;115;129
74;210;183;36;104;169;188;156
75;122;35;76;37;175;109;8
76;107;170;86;104;42;114;79
77;104;176;42;154;122;98;47
78;126;83;12;156;59;206;110
79;186;184;195;6;102;141;8
80;140;181;15;146;160;42;169
81;9;84;126;41;8;24;139
82;44;18;38;83;92;34;81
83;55;208;1;213;190;67;134
84;145;2;61;130;161;180;131
85;145;86;91;128;52;179;23
86;212;47;142;60;197;28;213
87;125;51;43;153;61;35;146
88;102;26;64;213;65;154;23
89;34;182;57;85;139;192;185
90;206;9;135;156;179;174;29
91;67;206;207;153;7;160;111
92;81;22;23;88;141;132;77
93;148;4;96;137;83;173;60
94;173;119;198;85;170;167;22
95;15;174;17;207;117;113;138
96;194;18;171;104;16;112;180
97;110;15;182;78;51;165;178
98;3;211;140;196;207;100;122
99;30;13;184;69;20;55;137
100;24;87;66;91;70;18;82
101;215;51;37;44;199;184;192
102;177;93;92;11;64;118;78
103;171;88;82;77;95;114;123
104;186;58;175;134;41;51;214
105;65;40;79;96;61;2;185
106;5;118;207;126;16;50;82
107;33;161;189;131;59;94;122
108;96;50;28;88;55;188;1
109;123;28;149;111;84;130;108
110;11;1;116;65;75;61;192
111;16;105;39;115;91;163;170
112;133;26;33;123;193;113;146
113;154;80;55;157;71;206;17
114;103;63;6;23;136;191;177
115;188;119;204;89;13;7;68
116;192;126;155;205;34;80;162
117;185;58;197;80;15;93;202
118;94;22;108;41;137;73;1
119;80;85;27;109;208;164;97
120;174;30;138;165;63;64;3
121;213;169;215;212;139;208;66
122;58;145;51;13;150;104;87
123;101;107;12;154;35;69;102
124;48;167;196;79;33;179;185
125;161;16;25;21;26;88;180
126;37;103;39;156;6;215;73
127;37;29;136;62;109;201;186
128;183;177;107;87;61;180;62
129;83;51;114;82;65;25;104
130;146;172;39;109;139;1;216
131;83;197;200;122;167;100;33
132;151;34;187;83;77;211;135
133;57;132;134;194;103;204;36
134;61;213;129;53;85;185;83
135;39;88;67;13;78;72;86
136;191;148;33;40;23;199;97
137;147;202;25;125;54;80;182
138;157;175;189;71;17;69;172
139;3;50;211;91;10;35;65
140;191;54;169;94;185;151;170
141;51;9;185;163;85;7;80
142;147;51;179;126;25;204;139
143;73;86;70;129;208;197;110
144;84;13;153;53;41;148;78
145;112;180;176;191;152;175;126
146;72;45;177;153;96;179;18
147;70;198;36;24;55;48;47
148;139;197;213;111;144;43;45
149;117;138;37;141;148;204;89
150;40;126;104;63;24;204;200
151;29;104;37;137;19;172;22
152;103;79;130;216;202;11;53
153;36;49;172;28;103;197;159
154;69;17;3;109;99;87;182
155;123;116;17;92;86;175;98
156;116;129;201;75;61;213;67
157;171;148;215;205;35;86;70
158;204;69;120;110;8;28;144
159;110;133;170;87;78;149;32
160;191;21;158;194;99;36;38
161;140;104;114;54;22;41;63
162;63;205;126;89;19;46;174
163;215;182;109;78;74;96;186
164;212;22;46;55;145;198;73
165;163;45;175;86;116;157;171
166;162;207;11;66;193;165;202
167;210;61;51;184;153;164;8
168;203;176;161;106;118;96;183
169;113;160;117;9;40;99;20
170;101;1;80;118;193;84;47
171;79;54;116;75;201;89;31
172;37;200;15;86;27;104;124
173;137;127;174;94;59;17;122
174;136;199;135;100;150;84;11
175;214;123;99;9;207;171;87
176;127;204;167;194;208;179;200
177;10;178;31;208;210;140;138
178;200;120;95;215;165;142;112
179;18;1;102;129;208;115;141
180;9;124;85;179;189;131;22
181;78;200;167;56;115;60;29
182;86;191;19;11;147;162;164
183;200;56;76;167;62;63;101
184;122;119;181;124;165;92;43
185;104;60;23;175;206;9;158
186;158;26;202;87;214;196;203
187;153;150;85;151;132;75;15
188;18;127;5;200;58;184;78
189;55;198;4;42;175;5;173
190;19;65;131;188;91;171;55
191;216;91;36;198;38;168;60
192;170;172;173;196;29;42;21
193;167;105;143;185;162;78;161
194;114;204;132;98;129;84;37
195;186;50;36;181;166;51;76
196;72;117;216;106;185;119;163
197;40;182;80;157;83;19;128
198;49;182;61;202;62;66;177
199;212;117;34;114;11;66;2
200;198;160;120;156;213;207;26
201;5;189;101;36;31;208;112
202;64;211;155;163;31;68;204
203;31;4;186;48;152;46;199
204;72;177;58;28;141;158;197
205;143;57;138;140;148;10;196
206;153;174;65;12;125;39;50
207;10;66;87;22;194;107;114
208;165;192;47;186;51;146;106
209;60;40;190;12;197;173;77
210;38;133;194;66;117;20;201
211;104;213;88;169;123;86;19
212;209;194;198;105;9;67;1
213;50;59;37;49;127;140;82
214;144;207;37;197;104;12;24
215;133;26;130;32;140;207;151
216;132;69;174;134;155;182;161

[SEPARACIONES]
estudiante_i;estudiante_j
2;58
3;60
7;77
10;64
10;94
10;156
15;191
16;174
26;155
28;144
31;49
33;132
35;166
38;156
40;129
44;121
50;102
50;154
52;211
54;158
55;100
57;189
60;144
60;171
63;116
64;102
64;147
68;71
76;192
82;108
86;157
99;206
104;138
104;181
109;128
110;114
110;137
118;159
121;199
122;156
128;194
129;162
133;209
139;145
142;216
145;153
148;150
148;174
149;187
152;153
168;212
177;216
181;189
181;216

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
