# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 432 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_7_s_6_i_5
semilla=70906
N=432
C=6
L=72
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72
6;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=11
minimo_O2=11
minimo_O3=11
minimo_O4=11
minimo_O5=11
minimo_O6=11

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
391;O6;M;1;2;3
392;O6;F;3;3;1
393;O6;F;2;3;3
394;O6;F;2;1;1
395;O6;F;1;3;2
396;O6;F;3;1;2
397;O6;F;2;1;3
398;O6;F;2;2;1
399;O6;F;1;3;3
400;O6;M;1;3;3
401;O6;M;1;3;1
402;O6;M;2;2;1
403;O6;M;3;3;1
404;O6;M;2;3;3
405;O6;M;2;2;3
406;O6;M;2;2;2
407;O6;F;2;1;2
408;O6;M;3;1;2
409;O6;F;2;2;1
410;O6;M;1;2;1
411;O6;M;1;2;3
412;O6;M;2;2;1
413;O6;F;3;2;1
414;O6;M;3;2;2
415;O6;M;1;3;1
416;O6;F;3;3;3
417;O6;M;3;1;2
418;O6;F;3;3;2
419;O6;M;1;1;2
420;O6;M;1;3;1
421;O6;M;2;2;2
422;O6;F;2;3;1
423;O6;F;3;3;2
424;O6;M;2;1;3
425;O6;M;1;1;1
426;O6;M;1;3;3
427;O6;F;1;1;3
428;O6;F;2;2;1
429;O6;M;3;2;1
430;O6;M;3;1;3
431;O6;M;3;1;2
432;O6;F;1;2;2

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;377;52;126;88;143;24;93
2;183;268;285;235;33;162;72
3;2;305;421;81;191;213;431
4;239;355;280;349;136;255;92
5;193;308;28;56;66;328;81
6;129;264;395;103;400;59;403
7;185;234;423;375;311;425;306
8;233;221;367;19;335;26;50
9;298;348;165;243;89;120;78
10;17;356;74;20;413;69;103
11;90;34;138;132;93;173;308
12;163;136;271;264;230;52;354
13;242;123;62;294;7;403;328
14;102;209;19;265;155;121;334
15;364;379;113;51;336;322;383
16;372;261;257;316;101;249;172
17;314;347;369;412;52;31;230
18;322;14;299;365;73;429;345
19;110;64;226;400;115;268;365
20;286;149;303;377;3;41;429
21;99;89;101;261;112;429;100
22;216;351;42;62;121;32;344
23;393;39;235;61;224;299;240
24;221;188;342;345;194;138;420
25;13;88;376;86;384;99;118
26;198;21;15;353;109;95;190
27;320;30;354;41;64;15;54
28;147;65;378;146;360;106;208
29;378;330;147;82;338;64;201
30;368;341;235;163;363;24;424
31;33;392;357;198;110;41;19
32;134;305;75;286;11;103;249
33;402;216;248;300;136;412;6
34;192;165;113;240;183;381;142
35;250;281;249;106;205;354;133
36;65;128;341;25;377;429;386
37;70;257;322;227;403;123;369
38;388;431;345;244;56;34;91
39;273;51;194;220;315;392;44
40;42;228;215;314;135;387;55
41;48;208;392;120;270;417;170
42;340;343;325;361;256;387;388
43;403;31;325;253;354;421;94
44;32;155;260;381;104;197;331
45;394;160;205;328;311;243;150
46;405;342;305;375;335;179;315
47;138;84;346;196;205;420;168
48;166;57;176;354;345;167;130
49;77;119;154;295;212;277;143
50;301;403;398;118;251;211;204
51;124;238;224;44;140;108;70
52;177;155;205;247;342;326;124
53;395;14;100;259;158;353;231
54;60;334;105;28;122;283;239
55;107;309;6;305;357;210;217
56;413;377;148;143;196;81;153
57;166;228;49;276;379;432;292
58;243;267;315;194;21;211;318
59;348;148;274;390;236;28;53
60;172;328;339;229;19;346;400
61;87;47;426;55;370;204;25
62;407;230;109;120;415;97;90
63;76;176;9;297;155;105;419
64;286;381;266;7;422;402;347
65;165;144;101;414;126;201;411
66;365;354;345;333;214;307;350
67;98;16;280;125;329;336;416
68;253;334;19;26;358;267;309
69;284;218;147;113;145;342;273
70;278;392;373;432;26;207;389
71;272;418;67;93;398;303;155
72;373;87;189;230;49;54;200
73;332;272;302;293;264;197;228
74;285;379;163;406;215;122;258
75;131;339;79;424;174;419;304
76;25;289;396;416;184;99;181
77;72;150;71;144;32;327;63
78;327;95;359;239;2;282;91
79;256;400;326;406;19;363;118
80;295;102;300;28;344;227;50
81;359;425;314;113;96;343;30
82;360;172;364;318;128;9;150
83;13;142;11;202;151;44;160
84;256;350;326;161;281;26;202
85;128;18;175;244;218;184;394
86;171;15;127;113;117;381;160
87;33;310;101;137;328;200;180
88;235;65;390;187;121;320;329
89;130;280;268;94;201;72;247
90;251;200;179;361;298;377;351
91;324;73;284;362;376;146;16
92;143;429;404;405;66;322;425
93;410;45;240;340;429;169;253
94;227;205;260;268;431;113;35
95;162;289;128;242;149;259;305
96;206;239;261;392;9;415;347
97;394;55;240;42;61;289;314
98;224;192;2;330;392;221;20
99;359;252;399;166;98;342;135
100;155;295;185;299;285;181;409
101;304;272;348;216;222;95;302
102;28;159;72;43;389;428;310
103;20;77;378;168;165;15;217
104;419;333;177;238;132;265;270
105;400;126;364;380;160;217;79
106;189;331;394;414;322;173;323
107;322;282;426;366;113;223;157
108;316;112;263;207;392;102;22
109;47;268;355;125;325;218;344
110;195;378;164;98;52;343;38
111;408;47;29;110;389;411;195
112;216;113;306;371;289;251;28
113;195;174;321;216;88;220;126
114;348;351;54;151;43;203;392
115;432;17;337;397;182;323;47
116;182;7;257;222;99;295;256
117;118;357;310;389;355;139;65
118;123;261;21;384;145;424;127
119;214;103;262;316;383;387;127
120;43;375;42;1;23;175;336
121;424;332;364;119;130;156;51
122;392;62;64;322;282;106;41
123;73;402;189;203;254;9;45
124;115;77;106;331;318;238;107
125;185;403;197;44;75;222;288
126;257;76;171;52;61;316;219
127;417;211;424;258;71;204;218
128;277;392;115;327;101;402;199
129;276;11;285;160;202;321;386
130;388;427;64;8;302;81;325
131;351;314;16;213;29;230;312
132;351;311;233;176;175;68;168
133;208;425;248;296;164;81;408
134;413;90;423;123;408;58;272
135;2;166;238;357;234;105;53
136;276;207;69;247;125;95;239
137;201;419;54;168;392;324;345
138;316;176;180;384;341;116;123
139;309;370;357;113;344;291;392
140;189;86;414;153;6;319;28
141;213;368;409;148;301;192;354
142;88;200;344;135;148;133;351
143;389;264;417;279;158;191;268
144;50;303;249;74;130;321;287
145;71;138;287;26;393;191;125
146;283;61;207;160;265;219;182
147;372;208;353;95;391;325;96
148;378;415;13;18;302;272;204
149;383;224;400;293;176;45;277
150;102;35;349;346;415;128;147
151;201;50;312;26;412;329;2
152;406;235;377;417;360;169;95
153;119;333;67;375;78;227;344
154;81;10;387;106;284;316;135
155;343;204;161;267;131;53;237
156;92;168;119;216;3;214;404
157;332;106;290;58;207;347;401
158;206;331;59;125;109;151;414
159;282;422;322;49;136;71;213
160;95;40;418;42;61;366;2
161;212;430;373;382;174;393;52
162;55;9;311;276;259;319;313
163;418;162;149;47;287;238;310
164;195;133;173;224;141;24;33
165;242;279;252;432;246;321;330
166;200;125;320;284;151;342;414
167;76;361;262;356;327;107;233
168;62;120;413;310;389;410;123
169;117;360;126;225;152;259;134
170;417;182;378;82;95;401;323
171;30;291;400;339;214;411;371
172;3;287;177;264;281;279;91
173;64;370;44;393;236;215;203
174;184;77;324;268;341;398;205
175;254;134;32;226;133;107;394
176;304;37;234;205;370;321;431
177;19;387;241;418;65;99;317
178;404;281;393;273;336;94;48
179;277;218;416;411;200;387;415
180;9;256;254;311;196;100;373
181;431;10;362;42;327;199;161
182;316;374;87;357;413;124;198
183;171;379;326;18;51;181;221
184;250;241;359;382;381;173;373
185;264;358;14;302;382;48;56
186;278;277;21;299;324;204;380
187;251;286;46;413;163;395;108
188;322;252;193;99;316;143;118
189;1;79;293;248;18;122;147
190;334;286;373;137;260;268;18
191;178;50;228;380;145;298;414
192;70;358;29;6;294;417;11
193;24;185;265;421;357;352;160
194;382;28;278;54;165;351;277
195;12;164;357;126;142;55;53
196;129;72;352;275;432;388;280
197;134;249;81;367;422;42;22
198;164;303;91;398;152;221;49
199;248;270;86;173;51;372;19
200;405;390;186;237;63;108;140
201;205;179;216;15;81;139;124
202;397;343;250;297;156;125;234
203;404;399;65;218;101;119;253
204;274;8;258;342;9;189;120
205;151;365;254;321;215;40;395
206;76;281;307;305;350;337;49
207;342;169;182;162;296;94;332
208;101;284;262;252;162;167;246
209;222;388;295;287;374;344;75
210;229;316;90;96;19;282;84
211;109;88;173;382;225;387;16
212;132;27;424;26;177;123;364
213;346;30;46;366;355;158;317
214;251;278;414;151;8;285;337
215;42;151;283;160;143;183;408
216;42;262;171;223;67;274;432
217;189;148;212;47;265;18;42
218;311;227;390;152;143;159;209
219;205;396;245;59;121;131;130
220;411;344;154;218;389;24;198
221;413;309;274;259;229;216;289
222;210;41;197;355;214;38;123
223;145;360;98;123;252;196;79
224;9;72;324;253;339;221;374
225;10;158;421;145;403;52;76
226;340;177;156;331;10;347;17
227;395;23;158;189;223;357;244
228;93;1;381;267;178;88;241
229;336;204;197;4;407;74;304
230;132;150;118;58;407;96;403
231;407;240;275;324;271;193;103
232;246;66;319;429;168;17;32
233;390;346;157;19;107;95;287
234;341;148;210;291;247;4;220
235;290;104;83;116;255;301;167
236;41;270;412;384;245;31;177
237;326;35;86;269;37;24;301
238;139;399;102;391;402;121;423
239;44;380;201;406;84;244;357
240;35;22;286;172;5;203;356
241;230;223;225;247;344;180;361
242;247;179;377;397;208;280;98
243;151;375;339;255;347;394;218
244;84;219;157;382;220;266;197
245;334;228;118;340;38;117;132
246;299;136;280;26;189;279;118
247;380;194;378;195;382;303;263
248;321;285;240;130;3;266;50
249;394;53;20;183;308;377;68
250;192;368;329;311;409;259;414
251;130;294;100;237;327;115;94
252;285;264;153;111;178;28;234
253;228;262;245;216;329;113;177
254;49;96;290;272;74;149;425
255;242;162;205;177;413;35;261
256;40;30;350;136;114;404;374
257;160;39;164;108;149;91;277
258;221;24;414;62;328;217;248
259;291;268;319;233;365;256;278
260;257;198;204;12;20;209;203
261;408;195;294;330;173;377;337
262;299;265;301;248;371;386;167
263;149;28;35;269;160;306;171
264;108;192;35;243;258;374;281
265;404;19;223;343;415;391;162
266;184;102;231;306;219;83;417
267;412;296;375;362;347;65;320
268;410;61;354;136;22;4;271
269;104;260;11;343;238;421;132
270;87;147;10;294;238;15;8
271;34;136;361;146;174;276;256
272;432;29;309;14;31;356;200
273;41;426;137;62;150;143;331
274;398;206;223;162;9;51;302
275;309;70;19;127;129;18;166
276;35;18;419;413;275;116;350
277;265;49;321;289;276;236;297
278;227;378;29;322;37;143;429
279;326;202;253;215;33;237;419
280;392;109;261;191;301;199;342
281;363;138;346;305;261;380;284
282;264;65;291;263;77;168;6
283;389;257;323;195;173;84;426
284;241;119;424;57;363;228;419
285;255;305;281;40;193;189;153
286;93;212;123;357;312;18;258
287;45;62;12;345;351;277;57
288;11;207;297;86;261;318;69
289;127;199;113;296;178;150;18
290;55;131;321;417;307;63;149
291;230;120;254;225;58;397;228
292;221;315;189;202;402;201;321
293;71;335;395;75;221;415;5
294;318;116;57;260;389;304;285
295;232;111;420;33;127;342;432
296;9;374;107;149;125;389;409
297;191;186;183;103;40;352;345
298;279;50;414;29;203;179;261
299;258;267;83;362;199;419;108
300;250;348;72;186;124;238;354
301;383;351;283;24;335;430;417
302;175;391;383;161;121;218;343
303;12;366;291;84;411;179;83
304;429;189;221;165;330;105;171
305;191;185;149;99;129;119;177
306;118;148;315;298;261;377;340
307;28;106;297;418;112;59;142
308;103;337;360;54;85;152;21
309;74;385;336;13;324;304;195
310;219;299;216;214;43;174;41
311;109;271;26;13;149;326;170
312;235;59;405;134;249;7;317
313;349;396;30;264;427;195;341
314;378;321;28;292;298;44;180
315;344;90;71;116;373;272;400
316;420;260;160;406;164;198;188
317;388;100;198;376;77;255;144
318;131;84;111;246;399;417;68
319;221;403;174;203;190;215;399
320;191;268;394;47;121;51;21
321;198;397;212;302;102;282;197
322;118;20;59;243;248;111;385
323;55;31;357;277;94;430;20
324;17;178;78;268;79;277;242
325;377;118;396;11;432;8;106
326;254;384;73;118;166;42;95
327;66;257;253;249;383;135;103
328;396;106;125;23;292;224;56
329;393;414;105;30;404;177;192
330;59;246;305;177;157;107;109
331;235;173;103;279;327;149;338
332;6;248;407;194;93;55;58
333;225;406;344;427;324;289;184
334;352;179;251;207;81;178;98
335;145;377;147;221;70;5;370
336;399;111;235;412;218;325;114
337;309;184;222;324;303;132;369
338;220;123;85;78;196;143;58
339;400;45;17;372;26;184;383
340;418;196;304;286;166;265;327
341;400;123;380;290;296;393;228
342;79;305;40;3;110;258;295
343;52;71;163;239;268;413;63
344;416;147;166;408;98;277;43
345;30;269;168;306;55;192;131
346;89;172;143;11;185;375;186
347;8;280;282;55;379;325;377
348;280;312;35;341;297;291;425
349;312;8;208;31;299;390;224
350;254;214;263;69;162;326;297
351;70;332;348;321;424;371;112
352;92;298;358;234;286;334;262
353;125;284;279;250;356;343;307
354;51;142;208;259;320;360;250
355;375;138;223;40;37;388;101
356;35;359;415;86;224;307;228
357;100;114;344;311;198;355;1
358;211;190;377;139;207;222;55
359;261;151;24;348;160;274;125
360;22;250;243;338;189;365;399
361;227;1;247;286;273;316;226
362;153;112;134;13;14;104;294
363;238;399;178;91;410;116;330
364;93;398;116;104;354;65;176
365;235;36;296;32;273;59;381
366;114;305;57;385;41;127;425
367;193;9;375;279;278;33;155
368;355;69;377;384;92;22;136
369;394;120;335;274;34;355;166
370;75;414;270;420;144;314;312
371;275;63;335;221;57;225;269
372;335;287;320;397;123;141;344
373;219;191;140;164;382;326;298
374;312;165;384;169;238;233;368
375;254;172;289;253;318;56;123
376;372;54;268;247;62;108;412
377;232;101;176;246;77;334;30
378;32;126;219;328;411;132;40
379;79;244;297;377;335;277;369
380;250;331;362;258;90;24;44
381;62;245;84;324;87;69;358
382;18;408;287;223;311;173;307
383;279;169;234;161;150;195;165
384;407;32;369;19;167;189;328
385;370;69;182;296;179;290;33
386;294;334;236;87;98;268;32
387;79;119;17;221;10;396;368
388;293;258;264;431;70;105;395
389;296;228;423;116;66;46;163
390;412;167;59;162;221;83;206
391;4;426;225;127;326;325;380
392;319;101;353;250;385;335;141
393;304;389;42;28;343;228;297
394;347;427;105;294;195;303;280
395;79;58;360;80;420;112;20
396;169;422;183;124;103;82;78
397;240;77;241;9;337;324;389
398;196;242;224;314;138;403;247
399;428;295;77;239;406;240;104
400;394;11;79;310;1;324;71
401;365;137;44;423;243;189;391
402;430;380;182;121;113;393;230
403;358;121;104;81;223;215;343
404;109;316;223;425;115;235;151
405;349;169;62;174;340;20;117
406;386;193;363;54;118;225;327
407;235;179;323;202;95;82;71
408;405;149;34;58;270;186;432
409;420;383;146;393;229;152;26
410;99;429;83;223;41;52;60
411;314;93;290;316;117;410;342
412;25;160;224;38;183;410;252
413;323;320;13;62;95;250;232
414;138;394;424;228;165;232;1
415;30;192;381;200;134;57;164
416;14;73;42;55;215;52;352
417;14;148;353;392;100;268;211
418;3;205;6;426;235;256;293
419;394;267;236;302;387;21;252
420;90;246;281;303;411;359;316
421;424;137;57;277;238;198;122
422;125;306;44;118;338;300;280
423;35;347;64;328;261;395;204
424;415;210;228;105;94;225;21
425;340;89;103;121;154;42;229
426;143;75;16;3;272;402;343
427;84;239;70;283;90;305;269
428;15;52;300;380;146;89;56
429;262;24;317;147;322;90;420
430;351;294;4;155;368;382;30
431;54;61;374;234;268;290;351
432;355;92;389;152;279;308;299

[SEPARACIONES]
estudiante_i;estudiante_j
16;25
16;263
17;225
18;199
22;176
25;358
27;78
28;35
28;89
29;131
30;237
32;75
32;288
33;371
36;377
39;172
40;137
42;100
50;227
50;431
51;159
52;168
57;183
61;389
68;70
68;204
70;289
71;118
72;252
74;199
75;148
77;174
79;217
82;353
83;150
90;283
93;289
98;417
100;351
102;332
103;348
107;195
107;294
109;381
110;403
115;234
115;273
117;257
118;132
119;260
119;280
126;296
133;255
135;140
140;355
142;210
143;297
148;256
150;213
150;233
150;425
152;165
155;322
155;422
156;232
161;247
161;334
164;339
166;424
172;207
173;213
173;347
177;326
180;283
184;238
184;368
187;260
188;258
188;375
189;423
190;230
205;413
210;394
214;319
219;398
220;348
223;253
235;381
244;320
246;300
246;400
248;315
250;365
255;324
264;290
269;397
