# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 4 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 432 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_4_s_6_i_2
semilla=40864
N=432
C=6
L=72
P=4

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72
6;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=11
minimo_O2=11
minimo_O3=11
minimo_O4=11
minimo_O5=11
minimo_O6=11

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
98;O2;M;3;2;1
99;O2;M;3;2;3
100;O2;F;2;3;2
101;O2;F;1;2;2
102;O2;F;1;3;1
103;O2;F;3;1;2
104;O2;M;2;1;1
105;O2;F;2;3;1
106;O2;M;3;3;2
107;O2;F;1;2;2
108;O2;M;1;2;3
109;O2;M;2;1;2
110;O2;F;2;3;3
111;O2;F;2;3;3
112;O2;F;2;3;1
113;O2;M;1;1;3
114;O2;M;3;1;2
115;O2;M;2;3;1
116;O2;F;1;3;1
117;O2;M;2;3;2
118;O2;M;3;3;2
119;O2;F;2;2;3
120;O2;F;1;2;3
121;O2;M;1;1;1
122;O2;M;1;3;1
123;O2;F;1;1;1
124;O2;M;3;2;2
125;O2;F;1;3;1
126;O2;M;3;1;1
127;O2;F;2;3;1
128;O2;F;3;2;1
129;O2;F;1;3;2
130;O2;M;3;2;2
131;O2;M;2;1;3
132;O2;F;3;3;2
133;O2;M;1;3;1
134;O2;M;3;3;3
135;O2;F;1;1;1
136;O2;F;1;1;2
137;O2;M;3;3;2
138;O2;M;2;2;3
139;O2;F;1;1;1
140;O2;M;2;3;1
141;O2;M;2;3;3
142;O2;M;3;1;1
143;O2;F;1;2;1
144;O2;F;3;2;3
145;O3;M;2;2;2
146;O3;M;3;2;2
147;O3;M;3;1;2
148;O3;M;3;1;3
149;O3;F;3;3;2
150;O3;F;3;3;2
151;O3;M;1;3;1
152;O3;M;3;1;2
153;O3;F;2;3;2
154;O3;M;3;2;2
155;O3;M;1;1;2
156;O3;M;3;1;2
157;O3;F;1;3;2
158;O3;F;1;2;2
159;O3;F;2;1;3
160;O3;F;3;1;2
161;O3;F;3;1;1
162;O3;M;3;3;3
163;O3;M;2;1;1
164;O3;M;1;2;2
165;O3;M;3;1;3
166;O3;M;3;3;1
167;O3;M;2;3;3
168;O3;F;1;3;2
169;O3;M;2;2;2
170;O3;F;1;3;2
171;O3;M;2;1;2
172;O3;F;2;2;3
173;O3;F;3;3;2
174;O3;F;1;2;3
175;O3;F;1;2;3
176;O3;F;2;1;2
177;O3;M;2;1;3
178;O3;M;2;2;1
179;O3;M;2;2;2
180;O3;M;1;1;3
181;O3;M;1;2;1
182;O3;M;1;3;1
183;O3;F;3;1;2
184;O3;F;3;1;2
185;O3;F;3;3;1
186;O3;F;1;3;1
187;O3;F;3;3;1
188;O3;M;3;2;1
189;O3;F;1;1;3
190;O3;F;3;1;3
191;O3;F;1;2;3
192;O3;F;2;1;3
193;O3;F;3;1;3
194;O3;M;3;3;2
195;O3;M;3;1;2
196;O3;F;2;2;2
197;O3;F;2;1;3
198;O3;F;2;1;1
199;O3;M;2;1;2
200;O3;M;2;3;1
201;O3;F;1;1;3
202;O3;M;1;2;1
203;O3;M;3;3;1
204;O3;F;1;3;2
205;O3;M;3;3;2
206;O3;F;3;2;3
207;O3;F;2;3;1
208;O3;M;3;3;1
209;O3;F;3;2;1
210;O3;M;2;3;3
211;O3;M;3;3;2
212;O3;F;3;3;2
213;O3;F;3;1;2
214;O3;F;1;1;1
215;O3;M;1;3;2
216;O3;M;3;1;1
217;O4;M;3;1;2
218;O4;F;2;1;1
219;O4;F;1;1;1
220;O4;F;1;1;3
221;O4;M;1;1;3
222;O4;F;3;3;1
223;O4;F;3;1;1
224;O4;M;1;2;3
225;O4;M;3;1;3
226;O4;F;3;1;3
227;O4;F;3;3;1
228;O4;M;2;2;1
229;O4;M;1;1;2
230;O4;M;1;1;1
231;O4;M;3;2;2
232;O4;F;3;1;2
233;O4;F;3;2;2
234;O4;F;1;1;2
235;O4;F;1;2;3
236;O4;F;3;3;3
237;O4;F;2;1;3
238;O4;M;3;1;1
239;O4;F;3;1;1
240;O4;M;1;3;3
241;O4;M;3;2;1
242;O4;F;2;3;2
243;O4;F;2;2;1
244;O4;F;2;1;3
245;O4;M;2;1;3
246;O4;F;1;3;3
247;O4;M;1;1;1
248;O4;M;2;2;1
249;O4;M;1;3;3
250;O4;F;3;3;3
251;O4;F;1;3;3
252;O4;F;3;2;1
253;O4;M;1;2;3
254;O4;F;1;2;3
255;O4;M;3;2;1
256;O4;M;3;2;1
257;O4;M;3;1;2
258;O4;F;3;3;1
259;O4;F;3;3;2
260;O4;M;2;3;3
261;O4;M;3;1;1
262;O4;F;3;3;1
263;O4;M;3;3;1
264;O4;F;2;1;2
265;O4;M;2;3;1
266;O4;F;2;3;2
267;O4;M;2;1;2
268;O4;F;3;2;2
269;O4;M;3;2;2
270;O4;F;2;3;1
271;O4;M;1;1;2
272;O4;M;2;3;3
273;O4;F;3;2;3
274;O4;F;2;1;3
275;O4;F;2;1;2
276;O4;M;2;3;3
277;O4;M;1;1;1
278;O4;M;2;3;2
279;O4;M;2;1;1
280;O4;M;3;1;1
281;O4;F;2;2;1
282;O4;F;3;3;2
283;O4;F;2;3;3
284;O4;M;3;1;3
285;O4;M;1;2;2
286;O4;M;3;1;1
287;O4;F;3;1;2
288;O4;M;1;3;2
289;O5;M;3;2;1
290;O5;F;1;3;3
291;O5;F;1;1;1
292;O5;F;3;2;3
293;O5;F;3;1;1
294;O5;F;1;3;3
295;O5;M;3;1;1
296;O5;M;3;1;2
297;O5;F;1;3;3
298;O5;F;1;3;2
299;O5;M;2;2;1
300;O5;M;1;1;2
301;O5;M;1;2;3
302;O5;F;3;2;2
303;O5;F;1;3;3
304;O5;F;3;1;2
305;O5;F;1;3;1
306;O5;M;3;3;2
307;O5;M;1;1;3
308;O5;M;3;3;3
309;O5;F;1;1;3
310;O5;M;3;3;1
311;O5;F;3;2;2
312;O5;F;2;3;1
313;O5;M;3;1;1
314;O5;F;2;1;2
315;O5;F;2;3;3
316;O5;F;2;1;3
317;O5;M;3;2;3
318;O5;M;3;3;1
319;O5;M;2;1;3
320;O5;M;1;3;2
321;O5;F;1;1;1
322;O5;M;1;3;2
323;O5;F;2;2;2
324;O5;F;1;1;3
325;O5;M;2;1;3
326;O5;F;1;1;1
327;O5;M;1;2;3
328;O5;M;1;1;2
329;O5;M;1;2;2
330;O5;F;2;1;1
331;O5;M;3;2;1
332;O5;F;3;2;3
333;O5;F;2;2;2
334;O5;M;2;1;2
335;O5;F;3;2;1
336;O5;M;2;1;1
337;O5;M;1;2;2
338;O5;F;1;1;1
339;O5;M;2;2;3
340;O5;M;2;3;1
341;O5;M;3;1;3
342;O5;F;1;2;2
343;O5;M;3;1;2
344;O5;F;3;3;3
345;O5;M;1;3;1
346;O5;M;2;1;1
347;O5;M;2;1;3
348;O5;M;3;2;2
349;O5;F;2;3;2
350;O5;F;2;2;2
351;O5;M;1;2;1
352;O5;F;3;3;2
353;O5;F;1;3;3
354;O5;F;3;3;3
355;O5;M;2;3;3
356;O5;F;1;1;3
357;O5;F;2;3;3
358;O5;F;1;2;1
359;O5;M;2;2;3
360;O5;M;2;2;2
361;O6;F;2;3;1
362;O6;F;1;1;3
363;O6;M;3;1;3
364;O6;F;3;3;3
365;O6;M;1;3;3
366;O6;F;1;3;2
367;O6;M;3;2;2
368;O6;F;1;1;2
369;O6;F;2;1;2
370;O6;M;3;1;3
371;O6;M;2;2;1
372;O6;F;2;3;1
373;O6;F;3;3;3
374;O6;M;1;3;3
375;O6;M;1;2;1
376;O6;M;3;1;2
377;O6;F;1;3;1
378;O6;M;3;3;3
379;O6;F;2;3;3
380;O6;F;1;2;2
381;O6;F;3;1;1
382;O6;M;1;2;1
383;O6;M;2;2;2
384;O6;F;1;1;2
385;O6;M;1;1;2
386;O6;M;2;2;2
387;O6;F;2;3;1
388;O6;F;3;1;2
389;O6;M;3;2;1
390;O6;F;2;2;3
391;O6;F;3;1;3
392;O6;F;3;1;3
393;O6;F;2;2;3
394;O6;F;1;3;2
395;O6;M;3;3;1
396;O6;F;3;3;3
397;O6;F;1;1;3
398;O6;M;2;3;3
399;O6;M;2;3;1
400;O6;F;1;3;2
401;O6;M;2;1;2
402;O6;M;2;2;3
403;O6;F;2;2;2
404;O6;F;1;1;3
405;O6;M;1;2;3
406;O6;M;1;1;1
407;O6;M;2;2;1
408;O6;M;3;3;3
409;O6;F;1;3;2
410;O6;F;1;3;3
411;O6;M;3;1;1
412;O6;M;1;1;2
413;O6;F;2;2;2
414;O6;M;1;1;1
415;O6;M;1;1;2
416;O6;M;1;2;3
417;O6;M;2;2;1
418;O6;M;1;1;2
419;O6;F;1;2;1
420;O6;F;1;2;3
421;O6;M;2;3;2
422;O6;F;2;2;2
423;O6;F;1;3;1
424;O6;F;3;1;2
425;O6;M;3;2;2
426;O6;F;3;2;3
427;O6;M;1;3;1
428;O6;M;3;2;1
429;O6;M;3;2;3
430;O6;F;3;3;2
431;O6;F;3;2;1
432;O6;M;1;3;1

[PREFERENCIAS]
# En esta familia P=4, por lo que cada estudiante tiene 4 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4
1;316;16;364;188
2;308;298;300;53
3;359;403;99;204
4;71;193;398;46
5;344;420;233;131
6;9;379;303;295
7;55;97;195;376
8;380;164;60;181
9;134;78;172;89
10;293;212;308;284
11;349;343;4;316
12;86;16;50;380
13;347;327;335;107
14;282;352;337;251
15;175;348;267;118
16;270;76;245;308
17;132;5;175;158
18;39;305;368;186
19;328;227;35;147
20;79;70;137;289
21;221;291;167;133
22;320;25;375;284
23;424;87;307;285
24;363;206;162;410
25;361;34;195;379
26;332;112;226;405
27;418;279;50;146
28;374;118;405;192
29;331;281;320;213
30;107;247;359;342
31;251;30;416;115
32;169;276;153;91
33;247;1;163;376
34;380;117;323;120
35;55;120;20;324
36;134;302;215;341
37;334;373;293;241
38;426;193;251;342
39;338;247;239;204
40;60;57;313;428
41;42;356;114;25
42;256;61;373;9
43;188;225;237;160
44;277;342;83;3
45;357;322;13;431
46;142;180;247;209
47;86;304;336;175
48;90;316;193;148
49;321;288;320;383
50;259;174;409;408
51;370;166;275;26
52;133;367;243;317
53;68;49;164;200
54;284;244;176;135
55;250;419;399;420
56;398;23;135;247
57;413;172;323;326
58;109;47;251;158
59;270;401;156;104
60;357;56;382;347
61;425;177;176;296
62;388;310;380;53
63;378;74;314;50
64;111;374;416;71
65;322;419;267;87
66;190;198;1;409
67;292;137;304;352
68;253;219;239;254
69;66;431;285;409
70;149;39;15;422
71;88;136;225;292
72;302;427;162;149
73;176;280;258;209
74;42;353;306;384
75;28;214;161;196
76;124;233;241;385
77;21;24;420;372
78;215;387;248;140
79;130;380;40;268
80;111;48;214;343
81;202;194;137;351
82;200;330;366;417
83;157;425;138;170
84;242;275;122;375
85;51;204;102;200
86;234;357;171;32
87;251;295;291;72
88;280;127;86;107
89;45;270;213;221
90;35;162;422;89
91;234;16;410;262
92;146;175;235;432
93;239;173;255;36
94;153;382;256;14
95;13;141;262;324
96;225;186;166;57
97;362;315;106;343
98;48;13;92;138
99;426;106;69;161
100;178;21;343;396
101;324;95;28;50
102;237;363;325;127
103;246;373;130;211
104;4;352;93;341
105;410;428;338;142
106;387;266;395;221
107;36;60;29;97
108;147;204;202;329
109;338;230;409;27
110;178;401;130;405
111;74;197;176;36
112;38;52;71;412
113;429;144;237;264
114;95;366;170;261
115;426;95;257;329
116;317;171;80;4
117;219;360;255;265
118;347;314;409;412
119;281;125;132;150
120;19;220;272;355
121;361;304;189;335
122;59;300;54;206
123;369;258;257;384
124;102;238;324;151
125;360;402;50;382
126;13;318;432;289
127;301;320;103;253
128;76;298;166;360
129;211;126;156;265
130;389;45;315;76
131;278;73;187;34
132;372;314;50;329
133;84;220;69;201
134;32;316;235;350
135;235;302;272;257
136;85;42;149;363
137;358;168;309;219
138;292;427;358;109
139;232;21;80;153
140;68;16;282;234
141;220;418;197;126
142;352;162;308;165
143;108;414;146;84
144;211;412;432;148
145;429;100;351;324
146;20;140;38;397
147;39;383;410;113
148;112;213;90;227
149;69;146;392;348
150;171;330;336;216
151;320;78;146;279
152;166;113;28;179
153;181;254;273;315
154;351;343;215;99
155;273;131;22;16
156;75;345;95;89
157;423;254;199;127
158;171;100;318;36
159;38;141;110;174
160;157;203;197;426
161;120;87;225;75
162;336;270;106;235
163;253;170;407;240
164;66;347;338;35
165;146;379;141;328
166;431;259;70;369
167;188;229;322;44
168;118;411;404;5
169;131;416;286;218
170;81;354;127;237
171;33;361;236;78
172;145;71;272;1
173;190;150;366;388
174;151;410;207;25
175;101;69;233;290
176;212;246;225;152
177;248;272;424;278
178;145;129;77;332
179;387;263;316;325
180;224;372;206;231
181;241;388;247;91
182;145;348;103;225
183;224;405;421;241
184;396;93;134;374
185;52;241;69;389
186;24;264;282;5
187;411;1;223;183
188;341;269;111;157
189;302;263;346;89
190;319;42;257;365
191;268;330;276;153
192;375;413;289;82
193;292;320;111;14
194;216;249;232;399
195;324;243;142;28
196;342;2;312;176
197;63;328;109;136
198;311;27;75;179
199;170;384;20;333
200;194;246;299;229
201;322;240;182;60
202;212;273;348;110
203;371;237;11;240
204;257;213;4;119
205;295;265;259;156
206;392;309;67;156
207;321;13;147;185
208;395;376;18;66
209;196;184;126;422
210;309;401;331;222
211;22;60;228;255
212;59;360;290;34
213;327;383;140;78
214;258;8;5;384
215;195;347;93;30
216;95;342;377;235
217;390;294;178;75
218;387;109;396;87
219;414;148;67;255
220;396;329;163;54
221;360;411;416;220
222;271;128;251;217
223;55;221;175;75
224;366;423;182;389
225;298;346;115;331
226;421;54;405;318
227;288;213;253;98
228;246;423;392;263
229;244;285;428;384
230;127;210;404;306
231;168;401;34;60
232;338;260;266;401
233;156;230;315;36
234;77;10;391;223
235;388;324;408;172
236;324;244;416;240
237;43;302;203;307
238;74;346;314;254
239;166;194;277;75
240;410;33;302;230
241;348;44;55;262
242;309;179;279;288
243;384;348;399;377
244;71;47;93;388
245;143;196;306;284
246;183;324;74;267
247;206;358;425;343
248;249;339;312;1
249;268;111;147;271
250;314;219;409;103
251;224;305;377;284
252;203;52;404;48
253;94;2;314;417
254;30;303;48;160
255;398;9;120;424
256;8;232;429;322
257;6;36;52;195
258;35;277;6;237
259;102;88;74;108
260;37;404;174;263
261;277;62;116;189
262;88;407;345;260
263;102;71;293;60
264;283;34;207;386
265;77;60;271;165
266;152;423;319;318
267;69;73;279;353
268;47;80;8;424
269;336;383;307;339
270;359;265;389;28
271;250;345;171;46
272;42;53;206;275
273;285;359;260;98
274;13;85;33;110
275;81;406;269;8
276;112;194;153;184
277;112;5;193;19
278;34;372;57;279
279;52;170;369;416
280;303;118;307;349
281;237;230;170;372
282;211;304;43;414
283;312;176;191;318
284;210;35;10;374
285;58;400;140;91
286;180;280;399;199
287;79;145;397;4
288;83;422;59;119
289;239;174;348;350
290;13;411;360;206
291;392;284;419;89
292;39;70;14;44
293;91;246;117;75
294;189;47;146;43
295;130;242;344;320
296;75;247;249;315
297;63;364;256;90
298;181;44;199;266
299;386;360;268;334
300;49;170;70;298
301;162;164;340;64
302;234;358;356;89
303;177;172;220;300
304;334;256;148;140
305;75;26;274;363
306;375;232;34;25
307;41;7;346;17
308;31;395;145;113
309;149;137;223;125
310;53;72;328;215
311;131;200;58;378
312;417;315;140;80
313;158;410;210;302
314;409;22;134;349
315;338;91;377;324
316;100;365;36;250
317;160;360;427;339
318;42;432;327;135
319;414;381;294;215
320;428;350;33;328
321;118;349;166;53
322;132;5;328;278
323;144;327;366;105
324;310;152;86;274
325;182;369;428;432
326;281;208;12;150
327;68;88;223;15
328;246;47;393;63
329;62;178;89;30
330;320;22;142;349
331;395;325;333;238
332;263;391;428;387
333;34;2;268;80
334;342;263;366;2
335;111;34;318;423
336;240;246;342;114
337;193;276;169;235
338;45;102;239;315
339;98;129;253;52
340;427;357;160;58
341;95;139;333;360
342;163;183;227;259
343;195;267;432;182
344;410;205;209;135
345;158;208;136;247
346;361;91;244;331
347;29;106;337;95
348;275;53;230;190
349;292;51;84;215
350;287;132;284;187
351;208;295;335;62
352;13;338;3;28
353;29;401;381;115
354;387;127;156;316
355;156;389;384;205
356;390;121;37;195
357;320;407;392;323
358;33;391;155;96
359;275;182;242;288
360;122;121;118;402
361;347;334;428;330
362;313;75;430;19
363;275;197;27;325
364;388;191;369;424
365;209;88;214;99
366;121;268;389;414
367;418;346;110;357
368;232;414;54;314
369;111;139;42;4
370;115;128;418;89
371;362;301;31;26
372;82;251;390;344
373;187;413;170;67
374;361;227;403;9
375;238;215;273;378
376;404;49;223;179
377;38;106;328;101
378;285;40;172;338
379;423;294;83;310
380;237;160;121;356
381;338;218;4;252
382;413;261;109;47
383;110;39;172;66
384;73;4;7;228
385;369;144;370;251
386;188;396;170;334
387;378;111;37;323
388;176;135;38;105
389;431;326;215;358
390;255;36;426;392
391;143;432;331;424
392;67;247;390;266
393;391;418;14;403
394;270;283;339;33
395;98;146;178;398
396;64;383;128;74
397;243;90;48;234
398;40;48;66;235
399;70;104;222;254
400;182;194;387;30
401;292;137;8;385
402;64;4;25;257
403;20;314;340;326
404;262;413;121;133
405;341;364;98;30
406;6;322;266;214
407;158;155;314;403
408;49;248;270;429
409;143;17;337;96
410;426;284;372;414
411;276;228;124;365
412;219;187;29;383
413;60;114;137;264
414;77;388;17;215
415;161;321;118;316
416;328;300;346;72
417;364;133;125;103
418;49;173;85;361
419;125;317;155;411
420;43;294;295;312
421;131;139;426;7
422;268;9;317;304
423;58;11;272;329
424;420;258;153;240
425;103;430;346;396
426;320;50;97;238
427;46;140;361;66
428;136;288;385;180
429;56;83;12;245
430;24;183;294;270
431;76;189;115;151
432;258;85;47;113

[SEPARACIONES]
estudiante_i;estudiante_j
7;77
12;117
12;349
14;256
15;115
16;91
20;287
22;70
22;180
22;388
23;42
23;226
26;209
26;255
26;348
27;95
27;186
27;326
28;374
29;154
34;380
42;389
46;76
46;251
48;323
55;153
59;123
66;195
66;200
70;373
71;166
76;278
77;86
85;146
87;160
88;112
89;394
90;341
91;101
91;341
92;328
92;370
96;393
97;428
98;112
99;325
100;144
101;114
101;186
102;184
102;192
103;216
109;183
111;323
116;176
116;361
119;329
119;336
120;261
122;200
127;185
128;274
132;296
135;347
136;295
137;431
139;371
144;231
152;376
160;325
163;165
165;208
165;287
166;253
178;195
178;385
179;334
180;349
182;324
183;346
189;318
189;393
191;326
191;431
195;351
196;289
197;390
205;354
216;345
221;246
222;354
223;231
225;289
234;411
244;328
250;330
253;273
254;312
260;351
271;351
278;285
297;325
300;382
307;325
311;398
348;355
353;384
361;406

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
