# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 36 estudiantes por curso
# P = 5 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 216 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_36_l_5_s_6_i_6
semilla=50791
N=216
C=6
L=36
P=5

[CURSOS_NUEVOS]
curso;capacidad
1;36
2;36
3;36
4;36
5;36
6;36

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=5
minimo_O2=5
minimo_O3=5
minimo_O4=5
minimo_O5=5
minimo_O6=5

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
88;119;22;150;38;73
89;54;142;10;115;190
90;92;212;16;28;80
91;150;17;62;184;158
92;11;98;146;110;73
93;101;42;83;144;147
94;100;150;23;82;65
95;139;3;202;40;115
96;151;85;23;63;130
97;139;155;203;161;18
98;200;191;170;95;21
99;95;66;54;184;189
100;93;18;137;140;118
101;164;2;10;184;50
102;36;205;22;156;137
103;126;31;50;16;158
104;205;90;67;102;116
105;15;161;68;133;113
106;58;163;157;146;42
107;136;174;142;160;47
108;81;22;30;45;67
109;18;154;140;112;26
110;177;214;208;188;174
111;146;109;75;188;174
112;46;168;216;124;166
113;79;84;172;151;15
114;87;8;24;196;93
115;175;47;154;51;190
116;59;82;190;169;1
117;139;200;9;196;13
118;76;154;130;77;34
119;93;185;136;203;135
120;48;187;101;21;83
121;53;117;176;163;20
122;82;95;208;100;205
123;73;148;1;14;101
124;104;127;171;56;151
125;160;32;76;141;198
126;93;183;112;130;79
127;140;155;164;81;173
128;103;59;168;160;17
129;17;165;61;39;14
130;155;119;180;51;1
131;158;25;51;47;14
132;4;141;11;124;81
133;186;12;101;57;37
134;186;188;216;75;8
135;109;164;205;181;3
136;142;71;19;193;89
137;67;52;107;116;198
138;79;56;96;109;212
139;184;30;58;155;36
140;168;170;146;92;96
141;198;202;3;192;94
142;23;8;128;136;5
143;70;43;144;195;96
144;194;88;2;90;160
145;139;120;90;157;121
146;153;134;178;52;80
147;169;115;91;52;209
148;163;174;45;41;61
149;179;45;198;123;182
150;33;37;178;22;122
151;70;41;115;57;103
152;62;41;38;95;183
153;140;216;115;17;196
154;211;44;174;38;32
155;70;197;171;25;160
156;66;123;89;143;25
157;198;24;66;58;23
158;152;92;85;161;211
159;132;199;130;151;157
160;194;193;216;177;98
161;105;58;31;112;183
162;80;118;101;68;60
163;143;1;116;200;157
164;19;121;183;157;29
165;92;117;38;45;212
166;34;156;190;112;56
167;196;21;133;204;42
168;113;1;203;111;55
169;79;134;70;63;106
170;201;92;84;138;85
171;139;115;146;86;72
172;205;213;117;42;158
173;109;35;5;119;65
174;129;64;96;18;65
175;95;172;165;183;166
176;106;69;85;128;88
177;187;6;77;89;161
178;117;14;82;98;60
179;49;211;126;55;152
180;132;78;26;89;9
181;116;78;129;112;117
182;50;96;151;207;48
183;1;207;15;209;65
184;130;160;100;78;52
185;158;86;100;150;20
186;181;139;95;79;124
187;67;94;23;182;56
188;114;49;156;117;174
189;166;138;68;117;147
190;77;119;195;95;109
191;102;69;125;30;114
192;19;176;53;27;114
193;121;124;112;51;212
194;82;172;19;93;186
195;105;35;106;210;197
196;118;141;214;31;58
197;193;171;35;22;155
198;138;5;120;62;114
199;101;79;147;193;133
200;154;102;59;74;181
201;70;49;52;126;83
202;88;3;30;216;70
203;4;41;79;189;181
204;140;26;159;34;80
205;43;105;200;68;154
206;134;133;36;19;108
207;73;118;97;213;98
208;69;82;67;53;109
209;213;117;129;49;152
210;136;187;99;120;79
211;149;91;82;31;209
212;180;84;51;174;119
213;114;97;104;45;184
214;20;118;22;86;173
215;1;163;43;136;44
216;138;52;67;49;6

[SEPARACIONES]
estudiante_i;estudiante_j
2;162
2;167
3;60
4;59
7;88
11;137
25;212
28;173
30;112
33;92
34;213
36;111
38;90
38;169
39;102
40;142
42;96
43;56
55;151
56;143
57;116
61;202
61;204
63;100
64;113
67;73
77;138
79;102
85;86
86;96
87;144
87;145
87;200
89;92
91;131
91;151
92;169
93;130
106;157
108;118
123;156
123;157
125;197
126;192
128;175
130;182
136;210
141;143
142;144
148;158
176;213
182;204
185;197
187;190

[NOTAS]
generacion=aleatoria_controlada
preferencias_por_estudiante=P_fijo
genero=balanceado_dentro_de_cada_curso_de_origen
criterios_perfil=sorteados_de_forma_independiente
separaciones=aprox_N_div_4
estado=instancia_de_experimento
pesos_funcion_objetivo=no_incluidos_en_la_instancia
factibilidad=se_uso_una_asignacion_testigo_solo_para_generar_la_instancia
