# ------------------------------------------------------------
# Instancia sintetica para pruebas del modelo exacto
# L = 72 estudiantes por curso
# P = 7 preferencias por estudiante
# C = 6 cursos nuevos
# Total = 432 estudiantes
# ------------------------------------------------------------

# INSTANCIA DE REASIGNACION DE ESTUDIANTES
# Este archivo contiene los datos de entrada de la instancia. La solucion se guarda aparte.

[INSTANCIA]
nombre=c_n_72_l_7_s_6_i_3
semilla=70892
N=432
C=6
L=72
P=7

[CURSOS_NUEVOS]
curso;capacidad
1;72
2;72
3;72
4;72
5;72
6;72

[BALANCE_GENERO]
grupos=F,M
diferencia_maxima=1

[CURSOS_ORIGEN]
cursos_origen=O1,O2,O3,O4,O5,O6
minimo_O1=11
minimo_O2=11
minimo_O3=11
minimo_O4=11
minimo_O5=11
minimo_O6=11

[CRITERIOS_BALANCE]
criterios=academico,socioemocional,convivencia
niveles=1,2,3

[ESTUDIANTES]
estudiante;curso_origen;genero;academico;socioemocional;convivencia
183;O3;F;2;3;2
184;O3;M;3;1;1
185;O3;M;2;2;3
186;O3;F;1;3;1
187;O3;F;1;3;2
188;O3;F;3;1;3
189;O3;F;2;3;2
190;O3;M;2;1;1
191;O3;F;2;3;2
192;O3;F;1;1;3
193;O3;F;2;2;3
194;O3;M;3;1;2
195;O3;F;2;1;2
196;O3;F;3;1;1
197;O3;M;3;3;1
198;O3;M;1;1;1
199;O3;M;2;3;3
200;O3;F;2;3;2
201;O3;M;1;3;1
202;O3;F;2;3;1
203;O3;F;1;1;2
204;O3;M;3;1;1
205;O3;M;3;2;2
206;O3;F;3;2;2
207;O3;M;3;1;1
208;O3;F;2;3;1
209;O3;F;3;3;2
210;O3;F;1;2;2
211;O3;F;3;3;3
212;O3;F;2;3;1
213;O3;F;1;3;1
214;O3;M;3;3;3
215;O3;M;1;1;3
216;O3;M;3;2;2
217;O4;F;1;3;1
218;O4;F;1;2;3
219;O4;M;1;3;2
220;O4;F;2;2;3
221;O4;F;3;2;2
222;O4;M;3;1;1
223;O4;F;1;1;2
224;O4;M;1;3;2
225;O4;F;2;3;2
226;O4;M;1;2;1
227;O4;F;3;2;1
228;O4;F;1;2;2
229;O4;F;2;2;2
230;O4;F;2;1;1
231;O4;M;3;3;3
232;O4;F;1;2;1
233;O4;M;1;2;2
234;O4;M;2;1;2
235;O4;F;1;2;2
236;O4;F;1;3;2
237;O4;F;3;1;3
238;O4;F;2;3;1
239;O4;F;2;2;3
240;O4;M;2;3;1
241;O4;M;2;2;1
242;O4;F;3;1;1
243;O4;F;1;1;1
244;O4;M;1;1;3
245;O4;F;3;3;3
246;O4;F;2;3;2
247;O4;F;1;2;3
248;O4;F;2;2;2
249;O4;F;1;2;2
250;O4;F;2;3;1
251;O4;F;2;1;1
252;O4;M;3;2;2
253;O4;F;1;2;1
254;O4;M;3;3;1
255;O4;M;2;2;2
256;O4;F;1;2;3
257;O4;M;1;3;3
258;O4;M;1;1;3
259;O4;M;2;3;2
260;O4;M;3;3;1
261;O4;M;3;1;2
262;O4;M;3;3;2
263;O4;M;2;3;3
264;O4;M;3;3;2
265;O4;M;2;1;1
266;O4;M;1;1;3
267;O4;F;3;1;3
268;O4;F;2;3;1
269;O4;F;2;3;2
270;O4;M;3;1;2
271;O4;F;1;3;1
272;O4;M;2;1;1
273;O4;M;3;3;2
274;O4;F;2;2;2
275;O4;M;3;1;1
276;O4;M;2;2;3
277;O4;M;2;3;2
278;O4;M;2;1;2
279;O4;F;3;1;1
280;O4;M;2;2;1
281;O4;M;2;3;3
282;O4;F;1;2;2
283;O4;F;1;2;1
284;O4;M;1;2;3
285;O4;F;1;3;1
286;O4;M;2;1;2
287;O4;M;2;3;1
288;O4;M;3;3;3
289;O5;M;2;3;3
290;O5;F;1;1;2
291;O5;F;2;3;1
292;O5;F;3;1;1
293;O5;F;2;3;2
294;O5;M;1;3;3
295;O5;M;1;3;1
296;O5;M;1;2;2
297;O5;F;2;1;2
298;O5;F;3;3;3
299;O5;M;3;2;3
300;O5;F;3;3;3
301;O5;F;2;2;1
302;O5;F;1;2;2
303;O5;M;2;1;3
304;O5;M;2;3;1
305;O5;M;1;3;2
306;O5;M;1;1;2
307;O5;M;3;2;1
308;O5;F;3;2;2
309;O5;F;2;2;3
310;O5;F;1;2;2
311;O5;M;1;3;3
312;O5;M;1;1;3
313;O5;F;1;1;3
314;O5;F;1;3;2
315;O5;M;3;3;2
316;O5;F;2;3;2
317;O5;F;1;3;1
318;O5;F;3;3;2
319;O5;M;1;1;3
320;O5;F;1;3;3
321;O5;M;3;1;1
322;O5;M;3;2;1
323;O5;M;3;2;1
324;O5;M;3;1;1
325;O5;F;3;2;2
326;O5;F;3;3;2
327;O5;F;1;2;3
328;O5;M;2;1;3
329;O5;F;2;2;2
330;O5;M;1;3;3
331;O5;F;1;1;1
332;O5;M;1;1;2
333;O5;M;2;3;1
334;O5;F;2;1;3
335;O5;F;3;3;2
336;O5;M;3;1;1
337;O5;F;3;2;1
338;O5;M;3;2;2
339;O5;M;1;2;3
340;O5;F;3;1;3
341;O5;F;1;1;3
342;O5;F;3;3;3
343;O5;F;1;2;3
344;O5;F;2;2;1
345;O5;F;2;1;3
346;O5;M;2;2;1
347;O5;M;3;3;1
348;O5;F;1;1;1
349;O5;M;2;3;2
350;O5;M;1;2;3
351;O5;F;2;3;3
352;O5;M;3;2;2
353;O5;M;1;1;3
354;O5;F;1;2;1
355;O5;F;3;1;2
356;O5;M;1;3;3
357;O5;M;1;3;1
358;O5;M;3;1;1
359;O5;M;1;1;3
360;O5;M;3;1;3
361;O6;F;2;3;2
362;O6;F;3;1;2
363;O6;F;2;1;3
364;O6;F;3;3;1
365;O6;M;2;1;2
366;O6;F;3;1;1
367;O6;M;3;1;1
368;O6;F;2;1;2
369;O6;M;2;1;2
370;O6;F;1;2;2
371;O6;M;1;1;1
372;O6;F;3;3;2
373;O6;F;1;1;3
374;O6;M;2;2;1
375;O6;M;3;3;3
376;O6;M;2;2;2
377;O6;F;2;2;3
378;O6;F;3;1;3
379;O6;M;1;2;3
380;O6;F;2;3;3
381;O6;M;2;2;1
382;O6;F;1;2;2
383;O6;M;1;2;2
384;O6;M;3;1;3
385;O6;M;1;1;1
386;O6;M;2;3;1
387;O6;M;3;1;2
388;O6;F;3;3;2
389;O6;M;2;2;3
390;O6;F;2;2;1
391;O6;F;1;1;2
392;O6;F;2;1;1
393;O6;M;1;1;3
394;O6;M;2;3;3
395;O6;F;2;2;3
396;O6;F;2;3;1
397;O6;F;1;3;2
398;O6;M;2;3;3
399;O6;F;1;3;2
400;O6;F;1;3;2
401;O6;M;2;3;2
402;O6;F;1;3;2
403;O6;M;1;3;3
404;O6;F;2;1;3
405;O6;F;1;1;1
406;O6;M;1;1;2
407;O6;F;2;3;3
408;O6;F;1;1;2
409;O6;M;2;3;1
410;O6;F;2;3;2
411;O6;M;2;2;2
412;O6;M;2;2;3
413;O6;M;2;3;3
414;O6;M;1;1;2
415;O6;M;2;1;3
416;O6;F;3;3;1
417;O6;M;3;2;1
418;O6;M;3;1;3
419;O6;F;3;2;2
420;O6;M;1;1;3
421;O6;M;3;1;3
422;O6;F;3;2;2
423;O6;M;2;2;1
424;O6;M;2;3;1
425;O6;F;1;1;2
426;O6;F;1;2;1
427;O6;F;1;3;1
428;O6;M;3;2;2
429;O6;M;2;1;1
430;O6;M;2;2;3
431;O6;F;1;1;2
432;O6;F;1;1;1

[PREFERENCIAS]
# En esta familia P=7, por lo que cada estudiante tiene 7 preferencias
estudiante;preferencia_1;preferencia_2;preferencia_3;preferencia_4;preferencia_5;preferencia_6;preferencia_7
1;380;6;287;118;303;335;112
2;72;144;282;346;198;310;313
3;65;256;114;64;346;405;236
4;253;239;127;287;11;360;75
5;97;146;388;241;159;154;263
6;172;303;118;425;368;309;207
7;235;267;85;167;212;173;18
8;54;295;362;183;141;412;288
9;303;106;163;313;369;431;413
10;120;114;393;422;51;430;248
11;350;359;404;14;394;131;116
12;124;339;69;54;368;11;259
13;308;346;61;110;66;279;144
14;419;203;386;298;27;233;191
15;138;246;74;50;136;201;119
16;186;27;322;425;280;373;220
17;124;347;301;215;90;99;350
18;241;58;202;209;306;25;86
19;264;299;42;342;391;250;51
20;119;424;291;195;370;352;15
21;199;120;367;79;159;324;332
22;245;277;233;187;367;317;377
23;381;268;259;290;338;271;172
24;191;47;133;14;99;44;86
25;416;166;306;113;304;364;423
26;126;397;417;241;170;382;259
27;95;432;165;25;172;78;292
28;154;397;256;261;392;425;297
29;351;384;180;91;243;396;232
30;115;318;47;168;313;50;382
31;91;105;306;168;155;160;356
32;421;228;209;344;11;238;282
33;228;20;279;391;193;317;161
34;240;246;203;193;386;253;95
35;36;267;84;266;408;116;403
36;161;90;384;235;243;285;224
37;305;425;130;83;214;43;137
38;110;59;124;273;189;192;61
39;85;274;222;140;93;178;384
40;403;233;296;307;82;324;389
41;374;208;10;182;3;295;333
42;72;222;219;250;14;263;157
43;102;234;416;269;48;49;236
44;223;158;273;378;357;409;336
45;43;138;137;131;319;135;2
46;67;121;41;330;70;432;322
47;414;219;245;385;299;139;307
48;179;268;196;355;121;52;348
49;195;21;411;41;131;267;39
50;162;95;201;14;218;367;80
51;406;425;202;147;52;350;3
52;198;80;58;349;32;218;231
53;154;330;314;111;157;308;3
54;403;399;301;280;303;266;191
55;341;52;80;209;332;124;125
56;396;303;348;189;48;349;166
57;335;247;272;197;428;239;166
58;216;150;283;199;76;412;197
59;212;319;78;35;123;39;375
60;324;348;134;310;369;169;344
61;131;319;260;94;33;303;346
62;30;4;247;364;68;245;381
63;208;386;265;10;152;246;156
64;203;1;409;339;397;318;323
65;346;171;325;43;36;302;300
66;401;184;355;253;1;288;336
67;307;426;410;7;14;92;119
68;264;5;331;72;239;85;166
69;216;23;405;213;122;364;39
70;32;163;115;419;365;22;317
71;43;302;120;357;93;427;62
72;202;189;323;428;396;127;291
73;221;203;415;410;393;190;365
74;168;358;427;275;428;70;250
75;400;15;390;374;260;133;91
76;192;177;357;127;11;380;324
77;53;34;176;237;389;146;18
78;5;429;300;182;403;109;204
79;390;88;101;313;295;54;146
80;277;419;367;409;170;155;322
81;328;157;315;12;248;142;277
82;398;262;281;7;426;263;313
83;58;133;260;129;140;234;404
84;320;221;133;24;160;230;162
85;81;6;422;374;333;377;364
86;106;427;207;365;262;47;171
87;198;329;130;67;253;142;32
88;235;155;415;85;353;425;276
89;361;412;237;15;312;205;416
90;300;145;73;204;231;7;54
91;89;23;348;225;430;230;86
92;124;233;196;125;365;402;148
93;380;343;238;267;317;381;140
94;372;361;136;331;289;410;355
95;70;287;181;194;125;163;72
96;344;281;49;171;98;363;389
97;90;238;391;25;9;196;20
98;410;181;259;218;217;254;333
99;18;398;96;70;303;228;231
100;86;333;167;416;209;410;241
101;361;382;141;140;295;372;407
102;254;173;65;28;233;375;382
103;121;317;429;209;292;245;7
104;113;395;173;340;41;417;149
105;76;336;56;102;265;225;43
106;348;340;89;248;34;7;198
107;265;249;422;111;263;201;123
108;269;2;6;204;32;350;157
109;151;130;218;284;353;69;60
110;232;362;82;112;18;156;312
111;188;124;388;227;217;126;186
112;232;409;240;119;396;251;186
113;353;290;404;33;60;68;307
114;148;125;26;280;245;102;55
115;42;64;100;416;315;184;91
116;37;59;40;77;35;219;213
117;93;62;264;47;402;67;112
118;11;350;217;355;340;320;362
119;378;72;84;212;48;407;140
120;397;8;7;155;169;162;409
121;289;180;269;387;65;171;128
122;124;243;414;209;158;238;247
123;181;208;49;53;385;202;282
124;234;123;289;156;421;244;402
125;164;113;154;77;283;249;262
126;185;347;429;359;87;233;10
127;133;427;77;170;107;146;51
128;233;187;109;56;242;338;148
129;200;432;7;211;372;178;364
130;141;251;119;153;244;307;383
131;248;416;359;345;83;50;80
132;126;153;24;151;217;316;229
133;136;26;254;167;57;236;222
134;336;405;140;105;399;199;119
135;270;257;180;256;163;29;409
136;59;108;97;272;150;248;228
137;252;280;248;340;384;300;302
138;305;64;79;313;229;367;320
139;432;84;36;3;239;399;121
140;52;402;43;255;344;419;212
141;327;61;172;227;112;380;379
142;282;57;224;167;120;299;288
143;83;342;340;58;302;287;371
144;264;340;370;24;317;205;366
145;13;155;364;60;269;254;138
146;179;271;22;225;1;281;150
147;197;252;221;242;29;338;313
148;357;361;321;65;317;33;360
149;367;143;359;307;358;54;292
150;119;364;174;63;274;121;248
151;55;401;409;105;277;219;321
152;203;356;36;404;420;170;63
153;330;420;182;399;143;31;407
154;260;346;245;78;240;76;92
155;221;411;145;310;305;341;111
156;303;240;88;355;333;241;334
157;351;153;25;160;106;361;109
158;23;411;302;335;119;161;160
159;148;21;31;152;290;218;221
160;233;115;337;46;198;177;34
161;311;14;20;218;71;346;34
162;163;318;26;176;118;308;17
163;390;313;207;414;412;187;298
164;139;333;89;246;133;176;371
165;205;180;71;235;60;52;206
166;291;195;141;21;52;71;1
167;203;344;127;10;220;72;270
168;409;256;192;337;5;295;299
169;126;50;107;84;421;320;245
170;388;105;281;90;120;28;378
171;359;307;55;306;387;232;115
172;342;56;121;206;207;211;190
173;248;205;330;192;389;150;345
174;161;179;208;365;338;198;262
175;22;114;416;258;408;290;246
176;217;115;10;45;270;139;400
177;417;27;407;422;254;103;293
178;418;214;210;95;340;9;83
179;255;70;391;30;191;223;238
180;198;251;349;390;187;285;317
181;152;368;2;157;86;61;240
182;211;45;81;330;342;314;111
183;99;17;52;82;41;186;356
184;141;155;174;113;416;414;77
185;145;210;178;29;325;114;164
186;57;46;185;69;32;37;248
187;12;381;404;284;39;71;375
188;410;20;273;326;352;323;289
189;26;384;352;377;412;179;198
190;84;420;283;16;308;9;347
191;172;15;104;170;245;432;300
192;418;44;46;177;380;424;426
193;150;246;201;113;199;15;110
194;135;33;244;268;90;240;18
195;404;310;357;249;28;345;402
196;299;110;254;403;219;137;302
197;64;206;50;88;389;122;91
198;225;101;52;58;241;61;302
199;169;26;426;115;1;48;288
200;110;309;126;166;157;185;336
201;388;1;420;373;396;408;311
202;11;426;82;293;246;166;402
203;273;333;309;358;357;414;31
204;80;419;136;422;192;161;291
205;128;331;263;61;69;179;3
206;246;20;122;169;182;123;289
207;257;195;375;280;208;414;362
208;240;207;324;146;416;294;377
209;369;292;308;219;11;37;97
210;374;265;186;139;415;220;206
211;386;108;313;208;20;199;338
212;252;338;166;231;157;374;2
213;328;197;257;268;380;176;283
214;133;403;95;317;316;36;426
215;156;291;195;67;375;221;140
216;180;8;325;387;213;259;262
217;289;220;399;99;365;393;368
218;210;326;87;247;299;13;338
219;8;276;297;302;64;316;371
220;337;68;225;293;52;114;406
221;327;6;52;25;376;97;406
222;403;268;142;140;72;400;211
223;62;254;364;275;375;55;202
224;126;247;345;88;65;213;422
225;386;222;242;24;81;250;370
226;288;104;389;401;209;252;276
227;171;303;273;362;118;82;256
228;138;69;266;257;315;413;240
229;85;424;256;266;173;274;115
230;17;257;114;101;197;15;39
231;334;352;51;3;389;67;109
232;299;240;134;417;334;65;422
233;237;336;222;265;387;327;171
234;73;35;399;306;212;127;122
235;152;228;383;10;157;90;96
236;252;161;75;169;71;27;98
237;80;241;181;351;426;391;286
238;85;344;194;273;96;49;240
239;266;146;182;64;398;171;228
240;327;108;407;102;359;30;316
241;295;287;75;317;160;24;110
242;335;337;148;98;322;276;119
243;249;183;409;420;370;369;120
244;354;176;27;361;247;391;200
245;291;94;115;122;406;347;280
246;374;341;185;320;197;96;252
247;131;112;169;44;419;352;192
248;411;266;57;156;286;392;246
249;149;258;59;429;176;251;250
250;24;408;13;191;291;119;427
251;297;85;2;60;184;237;26
252;339;105;166;369;70;249;196
253;369;223;241;32;400;348;354
254;207;317;14;399;187;240;283
255;39;210;336;90;108;6;24
256;246;171;252;2;79;128;133
257;20;279;209;180;174;150;361
258;6;270;181;124;248;156;21
259;222;82;406;227;263;226;99
260;40;132;77;323;162;381;267
261;113;135;34;426;395;341;45
262;423;327;250;6;28;116;77
263;198;249;230;114;371;79;302
264;321;428;136;273;169;25;366
265;51;402;308;424;44;381;315
266;292;233;372;363;64;156;104
267;81;231;426;283;281;177;293
268;400;327;7;222;269;200;332
269;160;397;337;2;69;291;92
270;418;402;275;212;34;339;358
271;355;181;13;37;261;428;366
272;381;255;71;117;278;364;213
273;364;238;331;93;244;173;124
274;138;39;28;152;294;104;40
275;413;216;365;45;121;63;286
276;28;136;157;183;153;38;380
277;210;428;49;312;305;319;260
278;287;147;347;12;69;148;376
279;148;168;237;70;181;331;158
280;335;279;24;261;212;235;13
281;427;57;133;50;103;181;356
282;336;379;347;72;76;401;247
283;190;430;262;304;213;432;145
284;145;368;139;231;299;202;185
285;80;328;372;280;407;229;177
286;58;426;181;351;157;291;352
287;370;404;118;292;198;204;376
288;380;133;57;201;80;94;140
289;124;314;290;206;236;77;339
290;383;73;321;311;417;369;260
291;232;122;350;351;167;242;71
292;162;222;191;269;299;251;317
293;50;43;242;90;65;388;382
294;68;200;410;375;97;29;395
295;344;345;27;391;346;313;432
296;234;330;147;55;355;66;175
297;16;2;105;164;143;263;118
298;71;230;320;68;232;297;239
299;155;232;243;349;190;290;323
300;8;9;235;240;205;284;405
301;117;386;176;94;127;20;321
302;253;40;104;274;313;204;23
303;259;5;271;231;193;299;379
304;358;83;167;201;89;418;260
305;366;240;394;326;358;163;115
306;295;236;125;71;245;328;17
307;195;422;295;288;280;33;182
308;264;192;62;371;316;137;51
309;186;7;91;242;35;255;183
310;339;197;326;131;182;125;121
311;360;393;243;292;28;418;117
312;306;110;183;50;6;339;65
313;28;56;225;411;380;40;199
314;109;337;177;350;290;432;331
315;281;241;56;334;87;249;275
316;88;156;165;201;114;273;206
317;188;223;325;312;222;424;88
318;398;46;97;263;228;200;242
319;194;15;358;277;308;310;112
320;355;347;333;275;102;344;319
321;230;194;61;350;249;242;411
322;246;29;282;152;230;204;382
323;318;232;205;65;367;225;167
324;140;390;110;39;16;370;60
325;76;48;391;255;421;187;290
326;163;97;124;75;4;415;279
327;399;393;159;230;112;18;75
328;51;422;284;306;315;304;6
329;405;382;69;288;390;322;206
330;69;184;36;301;305;183;291
331;328;398;326;109;215;397;247
332;386;144;365;414;148;427;363
333;97;238;290;106;359;57;47
334;57;29;431;423;232;128;307
335;96;72;352;53;211;321;166
336;135;100;221;35;121;330;348
337;109;288;38;183;324;18;52
338;146;308;15;121;293;139;411
339;251;332;94;324;335;175;138
340;293;364;88;198;224;233;132
341;30;221;123;259;160;380;308
342;121;138;281;21;333;166;406
343;100;7;247;77;91;431;386
344;75;115;250;330;185;238;380
345;229;216;128;346;222;52;209
346;428;389;60;49;331;202;200
347;265;19;124;260;97;59;266
348;35;172;157;230;372;260;254
349;1;422;162;303;86;42;175
350;89;367;72;231;77;283;31
351;238;155;311;74;4;319;284
352;112;204;258;8;5;206;334
353;79;367;70;391;229;326;6
354;61;284;373;172;240;308;195
355;103;178;171;116;431;79;46
356;205;212;396;267;339;206;403
357;207;114;156;162;41;383;192
358;163;407;126;248;153;132;270
359;18;424;73;83;389;152;274
360;62;407;213;258;283;67;187
361;408;201;428;72;113;321;366
362;56;195;57;409;90;407;378
363;399;16;164;406;296;171;418
364;333;126;15;334;397;219;368
365;41;90;222;425;418;16;382
366;287;334;93;243;217;149;190
367;243;163;239;209;66;272;176
368;161;302;297;350;217;187;373
369;355;56;365;42;248;388;53
370;324;319;180;84;168;27;299
371;279;85;417;145;387;129;125
372;73;47;120;362;339;221;275
373;304;16;216;344;235;396;55
374;102;160;103;36;334;405;137
375;116;338;335;9;86;365;49
376;41;58;236;19;328;354;98
377;213;33;86;423;270;217;287
378;432;46;397;198;177;153;90
379;9;229;273;265;180;116;367
380;84;385;57;326;291;427;265
381;153;58;421;182;164;131;28
382;237;137;180;396;124;26;168
383;125;346;25;126;35;67;413
384;340;112;5;144;56;163;222
385;1;127;335;64;286;248;175
386;37;221;205;305;65;351;354
387;254;136;30;378;147;33;219
388;93;160;70;432;78;241;262
389;107;71;257;58;355;64;296
390;429;321;322;59;397;179;19
391;317;254;405;324;364;8;302
392;190;150;242;165;299;201;282
393;160;358;213;161;156;369;169
394;202;45;46;249;192;114;297
395;70;427;150;18;115;235;272
396;62;64;39;234;357;322;341
397;163;169;108;352;402;190;30
398;36;49;404;188;73;418;97
399;306;350;165;423;178;210;20
400;361;24;363;190;277;17;158
401;400;155;417;408;262;296;208
402;94;163;38;68;119;60;403
403;241;178;315;363;431;153;145
404;59;430;348;257;223;274;68
405;337;153;333;290;312;353;93
406;261;232;395;68;6;200;355
407;18;75;394;393;17;333;236
408;325;286;212;338;272;40;390
409;268;386;222;76;192;359;390
410;309;132;221;256;174;22;50
411;388;274;395;223;32;227;74
412;230;126;171;153;396;167;274
413;349;135;414;6;128;117;215
414;169;96;176;227;188;317;351
415;157;193;18;305;187;299;297
416;390;73;243;37;354;130;377
417;265;163;316;229;347;378;96
418;22;272;264;191;395;291;189
419;51;242;240;291;114;392;346
420;80;323;181;372;387;295;82
421;208;96;425;88;145;273;392
422;381;116;143;284;261;403;21
423;150;167;165;308;4;289;219
424;318;155;127;288;45;182;211
425;69;191;192;40;68;8;299
426;297;277;100;35;169;375;271
427;420;379;193;339;115;311;96
428;17;56;328;333;42;344;188
429;402;35;325;376;430;268;131
430;318;313;29;152;278;144;7
431;151;305;33;218;289;234;104
432;182;56;314;47;81;271;190

[SEPARACIONES]
estudiante_i;estudiante_j
1;232
1;387
1;427
2;347
3;155
3;265
4;133
8;389
9;103
10;238
11;404
12;178
12;420
13;78
17;151
20;107
30;296
32;226
33;413
39;282
41;383
42;81
45;422
50;422
52;283
53;240
56;298
58;90
60;392
62;146
65;318
67;73
69;245
72;273
74;334
78;188
78;394
85;270
86;344
92;120
94;128
97;134
103;386
104;392
106;246
109;183
110;276
113;123
115;245
116;259
123;320
125;420
127;200
128;267
129;249
139;298
145;379
146;222
147;261
149;216
149;367
152;221
152;245
156;201
160;176
164;354
164;384
165;203
168;197
172;280
173;217
173;364
173;401
175;245
176;399
181;232
189;253
193;234
194;360
194;408
199;321
203;430
210;249
229;269
234;387
241;298
256;311
267;424
271;342
275;304
278;284
284;287
285;292
287;308
292;375
294;300
